step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
940,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12382522,11483.425288,nan,12.382522,nan,60,480,572418,8634480,3175144,60
941,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,11495.871328,nan,12.44604,nan,60,480,582120,8634480,3228960,60
942,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12373448,11508.244776,nan,12.373448,nan,60,480,571032,8634480,3167456,60
943,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,11520.445818,nan,12.201042,nan,60,480,544698,8634480,3021384,60
944,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,11532.701304,nan,12.255486,nan,60,480,553014,8634480,3067512,60
945,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,11544.757162,nan,12.055858,nan,60,480,522522,8634480,2898376,60
946,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,11556.81302,nan,12.055858,nan,60,480,522522,8634480,2898376,60
947,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,11568.887026,nan,12.074006,nan,60,480,525294,8634480,2913752,60
948,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,11580.970106,nan,12.08308,nan,60,480,526680,8634480,2921440,60
949,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,11593.171148,nan,12.201042,nan,60,480,544698,8634480,3021384,60
950,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,11605.381264,nan,12.210116,nan,60,480,546084,8634480,3029072,60
951,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12373448,11617.754712,nan,12.373448,nan,60,480,571032,8634480,3167456,60
952,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12455114,11630.209826,nan,12.455114,nan,60,480,583506,8634480,3236648,60
953,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12491410,11642.701236,nan,12.49141,nan,60,480,589050,8634480,3267400,60
954,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12573076,11655.274312,nan,12.573076,nan,60,480,601524,8634480,3336592,60
955,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12536780,11667.811092,nan,12.53678,nan,60,480,595980,8634480,3305840,60
956,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12464188,11680.27528,nan,12.464188,nan,60,480,584892,8634480,3244336,60
957,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12418818,11692.694098,nan,12.418818,nan,60,480,577962,8634480,3205896,60
958,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,11705.140138,nan,12.44604,nan,60,480,582120,8634480,3228960,60
959,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12482336,11717.622474,nan,12.482336,nan,60,480,587664,8634480,3259712,60
960,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,11730.068514,nan,12.44604,nan,60,480,582120,8634480,3228960,60
961,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,11742.396592,nan,12.328078,nan,60,480,564102,8634480,3129016,60
962,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,11754.661152,nan,12.26456,nan,60,480,554400,8634480,3075200,60
963,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,11766.980156,nan,12.319004,nan,60,480,562716,8634480,3121328,60
964,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,11779.153976,nan,12.17382,nan,60,480,540540,8634480,2998320,60
965,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,11791.255204,nan,12.101228,nan,60,480,529452,8634480,2936816,60
966,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,11803.429024,nan,12.17382,nan,60,480,540540,8634480,2998320,60
967,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,11815.575622,nan,12.146598,nan,60,480,536382,8634480,2975256,60
968,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,11827.67685,nan,12.101228,nan,60,480,529452,8634480,2936816,60
969,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,11839.796226,nan,12.119376,nan,60,480,532224,8634480,2952192,60
970,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,11851.915602,nan,12.119376,nan,60,480,532224,8634480,2952192,60
971,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,11864.125718,nan,12.210116,nan,60,480,546084,8634480,3029072,60
972,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,11876.344908,nan,12.21919,nan,60,480,547470,8634480,3036760,60
973,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,11888.527802,nan,12.182894,nan,60,480,541926,8634480,3006008,60
974,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,11900.783288,nan,12.255486,nan,60,480,553014,8634480,3067512,60
975,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,11912.911738,nan,12.12845,nan,60,480,533610,8634480,2959880,60
976,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,11925.012966,nan,12.101228,nan,60,480,529452,8634480,2936816,60
977,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,11937.068824,nan,12.055858,nan,60,480,522522,8634480,2898376,60
978,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,11949.106534,nan,12.03771,nan,60,480,519750,8634480,2883000,60
979,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,11961.080726,nan,11.974192,nan,60,480,510048,8634480,2829184,60
980,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11937896,11973.018622,nan,11.937896,nan,60,480,504504,8634480,2798432,60
981,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11983266,11985.001888,nan,11.983266,nan,60,480,511434,8634480,2836872,60
982,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,11997.030524,nan,12.028636,nan,60,480,518364,8634480,2875312,60
983,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11983266,12009.01379,nan,11.983266,nan,60,480,511434,8634480,2836872,60
984,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,12021.0515,nan,12.03771,nan,60,480,519750,8634480,2883000,60
985,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,12033.17995,nan,12.12845,nan,60,480,533610,8634480,2959880,60
986,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,12045.253956,nan,12.074006,nan,60,480,525294,8634480,2913752,60
987,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,12057.364258,nan,12.110302,nan,60,480,530838,8634480,2944504,60
988,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,12069.628818,nan,12.26456,nan,60,480,554400,8634480,3075200,60
989,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,12081.87523,nan,12.246412,nan,60,480,551628,8634480,3059824,60
990,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,12094.067198,nan,12.191968,nan,60,480,543312,8634480,3013696,60
991,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,12106.259166,nan,12.191968,nan,60,480,543312,8634480,3013696,60
992,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,12118.505578,nan,12.246412,nan,60,480,551628,8634480,3059824,60
993,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,12130.70662,nan,12.201042,nan,60,480,544698,8634480,3021384,60
994,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,12142.798774,nan,12.092154,nan,60,480,528066,8634480,2929128,60
995,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,12154.890928,nan,12.092154,nan,60,480,528066,8634480,2929128,60
996,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,12166.992156,nan,12.101228,nan,60,480,529452,8634480,2936816,60
997,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,12179.12968,nan,12.137524,nan,60,480,534996,8634480,2967568,60
998,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,12191.194612,nan,12.064932,nan,60,480,523908,8634480,2906064,60
999,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,12203.232322,nan,12.03771,nan,60,480,519750,8634480,2883000,60
1000,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,12215.270032,nan,12.03771,nan,60,480,519750,8634480,2883000,60
