step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,20,510846.18235158414,19.942603786019188,7.819741061343617,76,152,22,11,152,2,33,-105.0,70.5,-47.5,5.0,3182212,1200.851092,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
335,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,20,480080.5171706481,16.00215823571447,7.516093450557273,84,168,23,12,168,3,35,-105.0,70.5,-47.5,5.0,3471504,1204.322596,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
336,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,20,493636.0209546731,21.66281153248411,8.998547776031348,85,170,23,12,170,3,35,-105.0,70.5,-47.5,5.0,3471504,1207.7941,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
337,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,21,436606.52759750234,15.676802954702495,5.743357253536907,81,162,23,12,162,2,35,-105.0,70.5,-47.5,5.0,3471504,1211.265604,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
338,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,22,430727.1586835395,15.145154003733099,5.1236962502662475,81,162,22,13,162,0,35,-105.0,70.5,-47.5,5.0,3760796,1215.0264,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
339,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,460539.31415113335,17.307704644880744,5.01635828037163,79,158,23,12,158,0,35,-105.0,70.5,-47.5,5.0,3471504,1218.497904,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
340,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,25,495327.6064366386,19.449788462768723,5.173689268742194,79,158,25,12,158,0,37,-105.0,70.5,-47.5,5.0,3471504,1221.969408,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
341,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,23,445750.6402407643,15.201419068508415,5.450713665294703,78,156,24,14,156,1,38,-105.0,70.5,-47.5,5.0,4050088,1226.019496,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
342,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,443969.1622387369,14.621859379145045,6.777729056503158,80,160,24,14,160,2,38,-105.0,70.5,-47.5,5.0,4050088,1230.069584,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
343,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,23,517248.3141886815,19.650537795690983,10.720357374275293,81,162,25,13,162,2,38,-105.0,70.5,-47.5,5.0,3760796,1233.83038,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
344,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,23,499146.09003791783,18.312266443123036,9.246888469639975,82,164,24,14,164,1,38,-105.0,70.5,-47.5,5.0,4050088,1237.880468,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
345,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,26,462763.85134109086,18.652428809748017,6.811962842079216,84,168,26,12,168,0,38,-105.0,70.5,-47.5,5.0,3471504,1241.351972,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
346,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,24,465326.5703720883,15.728322782220818,5.438587883962089,76,152,24,14,152,0,38,-105.0,70.5,-47.5,5.0,4050088,1245.40206,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
347,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,457942.14891710173,15.041924249931046,5.018912998034743,70,140,24,14,140,2,38,-105.0,70.5,-47.5,5.0,4050088,1249.452148,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
348,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,22,446856.53310606634,16.06496870434462,5.568022555774565,68,136,22,15,136,0,37,-105.0,70.5,-47.5,5.0,4339380,1253.791528,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
349,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,20,485371.6916965921,16.806840387570876,5.978559635719942,65,130,21,15,130,1,36,-105.0,70.5,-47.5,5.0,4339380,1258.130908,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
350,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,23,534116.0637905248,20.868056134957662,10.024324320520643,66,132,23,13,132,0,36,-105.0,70.5,-47.5,5.0,3760796,1261.891704,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
351,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,24,519260.80306105,19.647434180735072,6.259171702902119,67,134,24,13,134,0,37,-105.0,70.5,-47.5,5.0,3760796,1265.6525,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
352,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,489457.28648887255,21.345344715955626,8.517800981764081,70,140,23,13,140,0,36,-105.0,70.5,-47.5,5.0,3760796,1269.413296,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
353,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,24,486665.70926227194,18.349845401484906,6.3121095642415455,76,152,24,13,152,0,37,-105.0,70.5,-47.5,5.0,3760796,1273.174092,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,506971.58245999063,19.091687444564233,9.16152901218871,75,150,24,13,150,2,37,-105.0,70.5,-47.5,5.0,3760796,1276.934888,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
355,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,486652.0827480819,17.095093725419368,6.208210984797381,72,144,21,15,144,0,36,-105.0,70.5,-47.5,5.0,4339380,1281.274268,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
356,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,497255.1285697563,18.91518335115196,7.864922436653967,70,140,23,13,140,1,36,-105.0,70.5,-47.5,5.0,3760796,1285.035064,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
357,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,512917.0358883555,18.901693430941556,10.586180762541733,67,134,23,14,134,0,37,-105.0,70.5,-47.5,5.0,4050088,1289.085152,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
358,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,21,458798.5313372134,16.066204650651276,7.53526795287374,69,138,23,14,138,2,37,-105.0,70.5,-47.5,5.0,4050088,1293.13524,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
359,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,23,482540.4147363547,17.496553128968113,5.9955930044698835,73,146,23,15,146,0,38,-105.0,70.5,-47.5,5.0,4339380,1297.47462,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
360,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,453265.20672727766,15.754088220234008,6.681025842642495,70,140,22,15,140,0,37,-105.0,70.5,-47.5,5.0,4339380,1301.814,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
361,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,25,534200.8111524888,19.376894260881087,13.151407330303236,76,152,25,12,152,0,37,-105.0,70.5,-47.5,5.0,3471504,1305.285504,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
362,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,435111.8693688756,17.707980733030258,5.015062623898093,77,154,24,14,154,0,38,-105.0,70.5,-47.5,5.0,4050088,1309.335592,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
363,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,25,527772.2265866006,21.71611409167006,12.339654190234848,82,164,25,13,164,0,38,-105.0,70.5,-47.5,5.0,3760796,1313.096388,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
364,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,24,484898.5462666779,17.80555502886819,8.189330112837744,86,172,24,14,172,0,38,-105.0,70.5,-47.5,5.0,4050088,1317.146476,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
365,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,23,501522.4431490727,19.011056713836915,5.065523988876195,90,180,25,13,180,2,38,-105.0,70.5,-47.5,5.0,3760796,1320.907272,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
366,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,486392.12538993976,18.756039952132678,6.535381114650694,92,184,23,16,184,0,39,-105.0,70.5,-47.5,5.0,4628672,1325.535944,nan,4.628672,nan,16,0,4626560,32,0,0,16,2112,1024,256,1088,272,528,16,0,0,16
367,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,25,467223.1714769981,18.332649920336003,8.054252589696931,87,174,25,13,174,0,38,-105.0,70.5,-47.5,5.0,3760796,1329.29674,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
368,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,21,450236.6524405748,15.393671897971611,5.154381263728439,79,158,22,14,158,1,36,-105.0,70.5,-47.5,5.0,4050088,1333.346828,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
369,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,509297.07579767646,21.773051285219257,7.506721645815354,80,160,23,13,160,0,36,-105.0,70.5,-47.5,5.0,3760796,1337.107624,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
370,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,21,511515.2309671119,20.99091092330956,11.131179496134694,76,152,22,12,152,1,34,-105.0,70.5,-47.5,5.0,3471504,1340.579128,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
371,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,521483.9426120206,19.560578423615233,7.9811118557393765,79,158,22,13,158,0,35,-105.0,70.5,-47.5,5.0,3760796,1344.339924,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
372,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,497624.6485240498,18.904093209514862,7.637065439861618,84,168,23,13,168,2,36,-105.0,70.5,-47.5,5.0,3760796,1348.10072,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
373,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,421111.2467258543,14.659056636038901,6.4881310747762555,78,156,22,15,156,0,37,-105.0,70.5,-47.5,5.0,4339380,1352.4401,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
374,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,22,472723.0765713599,16.11857074808675,6.274722218021292,83,166,23,14,166,1,37,-105.0,70.5,-47.5,5.0,4050088,1356.490188,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
375,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,478603.64034270647,18.647284703039812,7.8692001499797914,82,164,22,15,164,0,37,-105.0,70.5,-47.5,5.0,4339380,1360.829568,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
376,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,22,499895.12694473437,20.034247640036224,7.796188991913958,76,152,22,13,152,0,35,-105.0,70.5,-47.5,5.0,3760796,1364.590364,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
377,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,21,500898.71330444753,20.726559326623676,9.23279816314977,73,146,21,14,146,0,35,-105.0,70.5,-47.5,5.0,4050088,1368.640452,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
378,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,511808.0393152502,19.530718206512454,6.443713645494383,71,142,20,13,142,0,33,-105.0,70.5,-47.5,5.0,3760796,1372.401248,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
379,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,21,493968.21041520685,19.676278501907294,7.532453966235579,68,136,21,12,136,0,33,-105.0,70.5,-47.5,5.0,3471504,1375.872752,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
380,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,22,555780.0725546316,36.61275136083423,14.309513088033118,63,126,22,9,126,0,31,-105.0,70.5,-47.5,5.0,2603628,1378.47638,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
381,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,17,532696.1839527892,29.00201370042455,10.761417883231076,59,118,19,11,118,2,30,-105.0,70.5,-47.5,5.0,3182212,1381.658592,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
382,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,20,492018.7490059856,19.941497404101142,6.072261773636409,58,116,20,11,116,0,31,-105.0,70.5,-47.5,5.0,3182212,1384.840804,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
383,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,20,509396.7544071909,30.02857668394121,5.659573970447429,56,112,20,11,112,0,31,-105.0,70.5,-47.5,5.0,3182212,1388.023016,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
384,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,18,560565.6874055371,27.15172044640827,17.294568884565404,52,104,18,10,104,0,28,-105.0,70.5,-47.5,5.0,2892920,1390.915936,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
385,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,19,562500.0,29.37877814822918,20.35165234463562,52,104,19,10,104,0,29,-105.0,70.5,-47.5,5.0,2892920,1393.808856,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
386,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,18,537407.7510737265,23.683346648528822,10.824875639961055,55,110,18,12,110,0,30,-105.0,70.5,-47.5,5.0,3471504,1397.28036,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
387,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,18,483911.80721191614,22.385572954346618,5.1517155039541604,58,116,18,12,116,0,30,-105.0,70.5,-47.5,5.0,3471504,1400.751864,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
388,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,18,511615.25648143445,24.0357096884118,11.529436804722835,58,116,18,12,116,0,30,-105.0,70.5,-47.5,5.0,3471504,1404.223368,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
389,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,18,507670.71759919636,24.44284706653482,5.081095268294909,56,112,18,13,112,0,31,-105.0,70.5,-47.5,5.0,3760796,1407.984164,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
390,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,21,518543.70844854973,23.25543221351264,10.013702850388944,57,114,21,11,114,0,32,-105.0,70.5,-47.5,5.0,3182212,1411.166376,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
391,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,16,492596.3448298223,18.840970548870853,7.4474290824402125,54,108,16,14,108,0,30,-105.0,70.5,-47.5,5.0,4050088,1415.216464,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
392,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,16,514394.65071070456,22.641603265960672,6.3407259626208345,45,90,16,12,90,0,28,-105.0,70.5,-47.5,5.0,3471504,1418.687968,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
393,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,17,512037.8435839191,35.23809219300753,7.534644076113908,43,86,17,9,86,0,26,-105.0,70.5,-47.5,5.0,2603628,1421.291596,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
394,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,508750.7331266303,21.23657453835815,5.757100171052784,61,122,20,11,122,0,31,-105.0,70.5,-47.5,5.0,3182212,1424.473808,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
395,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,21,525132.3443322344,25.42939423960655,5.763166509062897,70,140,22,12,140,1,34,-105.0,70.5,-47.5,5.0,3471504,1427.945312,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
396,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,489962.8660839651,22.001267102233083,7.93082223542262,78,156,23,14,156,1,37,-105.0,70.5,-47.5,5.0,4050088,1431.9954,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
397,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,520274.3704532819,21.048175621177204,10.684917321633074,71,142,22,14,142,2,36,-105.0,70.5,-47.5,5.0,4050088,1436.045488,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
398,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,23,512881.52958109655,20.948893362818414,7.9530699430881056,73,146,24,13,146,1,37,-105.0,70.5,-47.5,5.0,3760796,1439.806284,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
399,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,559849.5366219684,27.405250532718394,16.81899708043012,68,136,23,12,136,0,35,-105.0,70.5,-47.5,5.0,3471504,1443.277788,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
400,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,19,519854.43969640316,23.90783952703917,8.922358068957049,68,136,20,12,136,1,32,-105.0,70.5,-47.5,5.0,3471504,1446.749292,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
401,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,22,500312.68176869216,22.968040904194584,5.535224078493007,73,146,22,12,146,0,34,-105.0,70.5,-47.5,5.0,3471504,1450.220796,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
402,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,22,483898.6436846615,21.50740717207724,5.706409693267532,83,166,23,12,166,1,35,-105.0,70.5,-47.5,5.0,3471504,1453.6923,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
403,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,21,447205.53355436533,16.46939146970494,6.8909760004621265,85,170,22,14,170,1,36,-105.0,70.5,-47.5,5.0,4050088,1457.742388,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
404,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,24,444962.1770944646,17.97890159829136,7.221655477898363,88,176,24,13,176,0,37,-105.0,70.5,-47.5,5.0,3760796,1461.503184,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
405,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,26,484605.26006001176,23.25685194506641,6.039777774560355,97,194,26,13,194,0,39,-105.0,70.5,-47.5,5.0,3760796,1465.26398,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
406,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,26,462359.98240118875,18.170975897330678,5.904554580957287,104,208,26,13,208,0,39,-105.0,70.5,-47.5,5.0,3760796,1469.024776,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
407,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,21,441679.488713013,14.653608118316162,7.182962205862414,109,218,25,14,218,4,39,-105.0,70.5,-47.5,5.0,4050088,1473.074864,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
408,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,22,472252.34217547136,16.709100495159078,6.492093442415649,113,226,25,13,226,3,38,-105.0,70.5,-47.5,5.0,3760796,1476.83566,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
409,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,23,481967.38887026766,21.908347291511898,10.155896820038903,118,236,26,12,236,3,38,-105.0,70.5,-47.5,5.0,3471504,1480.307164,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
410,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,25,471947.61858481617,16.57326801608428,7.741148727028455,118,236,25,14,236,0,39,-105.0,70.5,-47.5,5.0,4050088,1484.357252,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
411,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,24,456190.6582079361,16.97166707705445,5.0667769179514295,121,242,26,13,242,2,39,-105.0,70.5,-47.5,5.0,3760796,1488.118048,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
412,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,24,456577.24679671077,19.903540255532228,6.268697034249185,112,224,25,14,224,1,39,-105.0,70.5,-47.5,5.0,4050088,1492.168136,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
413,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,24,475759.8127112786,18.481311756598814,9.33871174478946,103,206,25,12,206,1,37,-105.0,70.5,-47.5,5.0,3471504,1495.63964,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
414,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,21,445773.02384074323,15.388556253154558,7.0388613175654156,101,202,22,15,202,1,37,-105.0,70.5,-47.5,5.0,4339380,1499.97902,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
415,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,23,482137.3065673893,17.54960567298328,7.432536113544177,96,192,23,15,192,0,38,-105.0,70.5,-47.5,5.0,4339380,1504.3184,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
416,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,24,505344.5918635325,18.592965338704143,6.051385925427489,88,176,24,15,176,0,39,-105.0,70.5,-47.5,5.0,4339380,1508.65778,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
417,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,23,487196.4725868237,19.03124879241371,9.14851168576159,94,188,24,15,188,1,39,-105.0,70.5,-47.5,5.0,4339380,1512.99716,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
418,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,23,460401.90210533934,16.567155114648614,5.626878631774895,91,182,24,14,182,1,38,-105.0,70.5,-47.5,5.0,4050088,1517.047248,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
419,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,497163.9249173713,18.580440676649783,6.263648335393874,91,182,24,12,182,0,36,-105.0,70.5,-47.5,5.0,3471504,1520.518752,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
420,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,493712.3572082148,17.742567530718837,5.394233418409895,92,184,25,14,184,2,39,-105.0,70.5,-47.5,5.0,4050088,1524.56884,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
421,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,23,458056.3895721945,17.537256246878098,6.023625119044675,94,188,24,14,188,1,38,-105.0,70.5,-47.5,5.0,4050088,1528.618928,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
