step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
84,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,481702.4420057758,17.587995128588474,6.467188571012508,87,174,12,12,174,2,24,-105.0,70.5,-47.5,5.0,21460248,1727.411316,nan,21.460248,nan,12,10368,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
85,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,495025.6828454134,24.06950254803287,8.706749674070712,87,174,16,12,174,2,28,-105.0,70.5,-47.5,5.0,21460752,1748.872068,nan,21.460752,nan,12,10872,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
86,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,13,523575.490444332,22.55367940824794,11.623925811457633,91,182,14,11,182,1,25,-105.0,70.5,-47.5,5.0,21998556,1770.870624,nan,21.998556,nan,11,11376,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
87,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,18,494624.72244742676,16.618010519117888,8.469725928471007,96,192,18,12,192,0,30,-105.0,70.5,-47.5,5.0,23322312,1794.192936,nan,23.322312,nan,12,12600,3469920,24,19838208,192,12,1584,768,192,816,204,396,12,0,0,12
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,11,464897.89682045137,16.26459655562416,5.0419477808490445,99,198,11,13,198,0,24,-105.0,70.5,-47.5,5.0,24231044,1818.42398,nan,24.231044,nan,13,12096,3759080,26,20458152,198,13,1716,832,208,884,221,429,13,0,0,13
89,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,16,504385.4005988532,22.309721450950963,6.127009239859229,100,200,17,12,200,1,29,-105.0,70.5,-47.5,5.0,24148976,1842.572956,nan,24.148976,nan,12,12672,3469920,24,20664800,200,12,1584,768,192,816,204,396,12,0,0,12
90,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,12,447751.15913762007,15.59158976077195,5.546013783120324,101,202,12,13,202,0,25,-105.0,70.5,-47.5,5.0,24644844,1867.2178,nan,24.644844,nan,13,12600,3759080,26,20871448,202,13,1716,832,208,884,221,429,13,0,0,13
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,16,498507.72324983,23.154222883764927,6.156244764419413,106,212,16,13,212,0,29,-105.0,70.5,-47.5,5.0,25678372,1892.896172,nan,25.678372,nan,13,12888,3759080,26,21904688,212,13,1716,832,208,884,221,429,13,0,0,13
92,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,13,439738.25391318067,18.147320320851556,7.876124574585886,104,208,13,13,208,0,26,-105.0,70.5,-47.5,5.0,25264572,1918.160744,nan,25.264572,nan,13,12384,3759080,26,21491392,208,13,1716,832,208,884,221,429,13,0,0,13
93,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,17,443737.9710164498,15.858047722943605,5.217218920095188,103,206,18,14,206,1,32,-105.0,70.5,-47.5,5.0,25347576,1943.50832,nan,25.347576,nan,14,12744,4048240,28,21284744,206,14,1848,896,224,952,238,462,14,0,0,14
94,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,13,450951.7792229964,22.271959198846208,5.5387704347889315,106,212,13,12,212,0,25,-105.0,70.5,-47.5,5.0,25387640,1968.89596,nan,25.38764,nan,12,11448,3469920,24,21904688,212,12,1584,768,192,816,204,396,12,0,0,12
95,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,17,441068.8032224016,15.160180470532246,5.313136876058266,104,208,18,13,208,1,31,-105.0,70.5,-47.5,5.0,25265148,1994.161108,nan,25.265148,nan,13,12960,3759080,26,21491392,208,13,1716,832,208,884,221,429,13,0,0,13
96,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,13,426792.9873192506,15.920930495967536,6.470548881461341,102,204,16,13,204,3,29,-105.0,70.5,-47.5,5.0,24851132,2019.01224,nan,24.851132,nan,13,12240,3759080,26,21078096,204,13,1716,832,208,884,221,429,13,0,0,13
97,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,17,422471.2329233847,18.54874056187277,5.252621037788556,95,190,17,13,190,0,30,-105.0,70.5,-47.5,5.0,23404236,2042.416476,nan,23.404236,nan,13,11880,3759080,26,19631560,190,13,1716,832,208,884,221,429,13,0,0,13
98,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,17,451491.5132997747,17.14656076528146,6.038393087854079,87,174,17,13,174,0,30,-105.0,70.5,-47.5,5.0,21749972,2064.166448,nan,21.749972,nan,13,10800,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
99,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,423387.9510937126,16.387966265533915,5.373446858463051,83,166,12,15,166,0,27,-105.0,70.5,-47.5,5.0,21500596,2085.667044,nan,21.500596,nan,15,9432,4337400,30,17151784,166,15,1980,960,240,1020,255,495,15,0,0,15
100,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,16,444593.74860460864,18.372258828733838,5.516151355537637,75,150,16,12,150,0,28,-105.0,70.5,-47.5,5.0,18978888,2104.645932,nan,18.978888,nan,12,8784,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
101,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,382662.323168545,14.427943002363133,6.629421330863647,79,158,12,14,158,1,26,-105.0,70.5,-47.5,5.0,20384424,2125.030356,nan,20.384424,nan,14,9144,4048240,28,16325192,158,14,1848,896,224,952,238,462,14,0,0,14
102,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,16,465351.89614719653,16.69268660143738,7.976773706838479,82,164,16,13,164,0,29,-105.0,70.5,-47.5,5.0,20715724,2145.74608,nan,20.715724,nan,13,9792,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
103,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,9,417048.8688318752,20.60025877729706,5.041991030393533,87,174,14,13,174,5,27,-105.0,70.5,-47.5,5.0,21748964,2167.495044,nan,21.748964,nan,13,9792,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
104,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,15,470142.3281707087,19.216954968553317,9.132576243526612,87,174,16,13,174,1,29,-105.0,70.5,-47.5,5.0,21749324,2189.244368,nan,21.749324,nan,13,10152,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
105,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,439920.2239578152,19.589603293849567,5.768788325279674,86,172,12,13,172,2,25,-105.0,70.5,-47.5,5.0,21542388,2210.786756,nan,21.542388,nan,13,9864,3759080,26,17771728,172,13,1716,832,208,884,221,429,13,0,0,13
106,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,14,454943.35079078545,28.131821525289084,6.0263607364688845,79,158,16,11,158,2,27,-105.0,70.5,-47.5,5.0,19515900,2230.302656,nan,19.5159,nan,11,8496,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
107,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,11,509004.12696509965,26.579754450269366,6.869919259414302,82,164,15,12,164,4,27,-105.0,70.5,-47.5,5.0,20425928,2250.728584,nan,20.425928,nan,12,9288,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
108,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,14,433242.2441058646,18.19798939424836,6.904667134721189,82,164,14,14,164,0,28,-105.0,70.5,-47.5,5.0,21004872,2271.733456,nan,21.004872,nan,14,9648,4048240,28,16945136,164,14,1848,896,224,952,238,462,14,0,0,14
109,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,13,469056.5910688586,24.291538906695337,7.623008255257229,80,160,13,12,160,0,25,-105.0,70.5,-47.5,5.0,20011840,2291.745296,nan,20.01184,nan,12,8496,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
110,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,17,434239.4727928228,18.48215939006723,5.857472323398953,83,166,17,14,166,0,31,-105.0,70.5,-47.5,5.0,21211592,2312.956888,nan,21.211592,nan,14,9720,4048240,28,17151784,166,14,1848,896,224,952,238,462,14,0,0,14
111,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,14,478795.1368737209,19.39203435473189,5.17032034960895,89,178,17,12,178,3,29,-105.0,70.5,-47.5,5.0,21873112,2334.83,nan,21.873112,nan,12,9936,3469920,24,18391672,178,12,1584,768,192,816,204,396,12,0,0,12
112,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,17,533280.8996253858,31.380234652099677,11.394146673752552,90,180,20,10,180,3,30,-105.0,70.5,-47.5,5.0,21502400,2356.3324,nan,21.5024,nan,10,11160,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
113,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,15,522024.5006307581,27.407669228305767,8.992274086917611,87,174,16,11,174,1,27,-105.0,70.5,-47.5,5.0,21170452,2377.502852,nan,21.170452,nan,11,9864,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
114,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,11,511640.53195697773,25.940172046576855,6.06959155037408,90,180,16,11,180,5,27,-105.0,70.5,-47.5,5.0,21791260,2399.294112,nan,21.79126,nan,11,10728,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
115,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,15,483696.1968962055,25.058758431067844,5.075314375467776,86,172,15,10,172,0,25,-105.0,70.5,-47.5,5.0,20673864,2419.967976,nan,20.673864,nan,10,9216,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
116,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,15,483015.73401446553,21.603529874932647,5.494592645945544,88,176,19,11,176,4,30,-105.0,70.5,-47.5,5.0,21378396,2441.346372,nan,21.378396,nan,11,11160,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
117,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,17,450011.6149140802,19.516895832961872,5.986905014159443,88,176,18,11,176,1,29,-105.0,70.5,-47.5,5.0,21378036,2462.724408,nan,21.378036,nan,11,10800,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
118,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,18,488501.7918327961,24.74928295640698,9.833320320974472,90,180,19,11,180,1,30,-105.0,70.5,-47.5,5.0,21791908,2484.516316,nan,21.791908,nan,11,11376,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
119,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,17,437379.60664418974,18.238875518708678,6.1188873141360585,91,182,19,12,182,2,31,-105.0,70.5,-47.5,5.0,22288136,2506.804452,nan,22.288136,nan,12,11664,3469920,24,18804968,182,12,1584,768,192,816,204,396,12,0,0,12
120,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,15,513523.6824481563,26.725022180278227,8.078603288289877,96,192,16,10,192,1,26,-105.0,70.5,-47.5,5.0,22741208,2529.54566,nan,22.741208,nan,10,10080,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
121,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,16,454801.80617493443,23.621663738486962,5.141064112943848,97,194,19,11,194,3,30,-105.0,70.5,-47.5,5.0,23239020,2552.78468,nan,23.23902,nan,11,11952,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
122,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,13,488496.2015060978,26.45862319874558,8.155187972491778,103,206,18,11,206,5,29,-105.0,70.5,-47.5,5.0,24478476,2577.263156,nan,24.478476,nan,11,11520,3180760,22,21284744,206,11,1452,704,176,748,187,363,11,0,0,11
123,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,17,409098.4457166482,14.255580421250018,7.1482306074832,112,224,17,11,224,0,28,-105.0,70.5,-47.5,5.0,26340828,2603.603984,nan,26.340828,nan,11,14040,3180760,22,23144576,224,11,1452,704,176,748,187,363,11,0,0,11
124,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,15,467404.9200512099,30.39993181863769,7.156991968514235,123,246,19,10,246,4,29,-105.0,70.5,-47.5,5.0,28324376,2631.92836,nan,28.324376,nan,10,13752,2891600,20,25417704,246,10,1320,640,160,680,170,330,10,0,0,10
125,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,17,444729.7777250528,15.423689640417303,6.524889233158996,124,248,17,11,248,0,28,-105.0,70.5,-47.5,5.0,28820316,2660.748676,nan,28.820316,nan,11,13752,3180760,22,25624352,248,11,1452,704,176,748,187,363,11,0,0,11
126,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,14,412868.06821924425,14.013240128183696,6.386861930586241,119,238,14,13,238,0,27,-105.0,70.5,-47.5,5.0,28364652,2689.113328,nan,28.364652,nan,13,12744,3759080,26,24591112,238,13,1716,832,208,884,221,429,13,0,0,13
127,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,14,550573.6443946833,31.533217276588363,14.045119651735188,108,216,19,9,216,5,28,-105.0,70.5,-47.5,5.0,24933852,2714.04718,nan,24.933852,nan,9,12240,2602440,18,22317984,216,9,1188,576,144,612,153,297,9,0,0,9
128,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,15,397888.6331937647,16.7315502963968,5.696122306921585,106,212,15,13,212,0,28,-105.0,70.5,-47.5,5.0,25678156,2739.725336,nan,25.678156,nan,13,12672,3759080,26,21904688,212,13,1716,832,208,884,221,429,13,0,0,13
129,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,16,447492.3378683599,16.563520277432563,5.886293262465991,105,210,16,12,210,0,28,-105.0,70.5,-47.5,5.0,25181712,2764.907048,nan,25.181712,nan,12,12168,3469920,24,21698040,210,12,1584,768,192,816,204,396,12,0,0,12
130,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,16,450421.33699199633,19.872155992360845,5.9788499954530625,111,222,16,11,222,0,27,-105.0,70.5,-47.5,5.0,26131876,2791.038924,nan,26.131876,nan,11,11736,3180760,22,22937928,222,11,1452,704,176,748,187,363,11,0,0,11
131,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,16,475052.42660954146,16.35505296458589,7.528880979272275,117,234,16,12,234,0,28,-105.0,70.5,-47.5,5.0,27662784,2818.701708,nan,27.662784,nan,12,13464,3469920,24,24177816,234,12,1584,768,192,816,204,396,12,0,0,12
132,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,16,462068.11164918804,17.254315514932554,6.096278237442595,122,244,16,11,244,0,27,-105.0,70.5,-47.5,5.0,28406804,2847.108512,nan,28.406804,nan,11,13536,3180760,22,25211056,244,11,1452,704,176,748,187,363,11,0,0,11
133,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,16,461086.37290540285,18.961866073829643,7.407106614219069,125,250,17,11,250,1,28,-105.0,70.5,-47.5,5.0,29027036,2876.135548,nan,29.027036,nan,11,13824,3180760,22,25831000,250,11,1452,704,176,748,187,363,11,0,0,11
134,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,16,482272.6054123416,21.687453911680546,7.385955484554676,125,250,18,11,250,2,29,-105.0,70.5,-47.5,5.0,29027108,2905.162656,nan,29.027108,nan,11,13896,3180760,22,25831000,250,11,1452,704,176,748,187,363,11,0,0,11
135,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,17,411437.56041794486,17.26834260996697,5.023241956379242,128,256,19,13,256,2,32,-105.0,70.5,-47.5,5.0,30227364,2935.39002,nan,30.227364,nan,13,15624,3759080,26,26450944,256,13,1716,832,208,884,221,429,13,0,0,13
136,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,19,482672.06814750895,19.13691554043497,7.036870340308912,130,260,20,12,260,1,32,-105.0,70.5,-47.5,5.0,30350936,2965.740956,nan,30.350936,nan,12,15192,3469920,24,26864240,260,12,1584,768,192,816,204,396,12,0,0,12
137,-47.5,57.5,276,138,0,0.0,0.0,0,0.0,57.5,17,435606.2809196974,15.701438227349946,6.529046705965244,138,276,19,12,276,2,31,-105.0,70.5,-47.5,5.0,32005344,2997.7463,nan,32.005344,nan,12,16416,3469920,24,28517424,276,12,1584,768,192,816,204,396,12,0,0,12
138,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,15,490292.98240358534,22.436811365285216,5.585301173646464,132,264,22,10,264,7,32,-105.0,70.5,-47.5,5.0,30187448,3027.933748,nan,30.187448,nan,10,16992,2891600,20,27277536,264,10,1320,640,160,680,170,330,10,0,0,10
139,-47.5,57.5,262,131,0,0.0,0.0,0,0.0,57.5,17,489400.2748865664,21.337320667901892,7.400388413346548,131,262,21,11,262,4,32,-105.0,70.5,-47.5,5.0,30269012,3058.20276,nan,30.269012,nan,11,15912,3180760,22,27070888,262,11,1452,704,176,748,187,363,11,0,0,11
140,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,20,403921.8181818674,15.026409265467356,6.055462352164438,132,264,22,12,264,2,34,-105.0,70.5,-47.5,5.0,30765888,3088.968648,nan,30.765888,nan,12,16848,3469920,24,27277536,264,12,1584,768,192,816,204,396,12,0,0,12
141,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,15,420705.2703930698,20.702255621472446,6.315318395917067,124,248,18,12,248,3,30,-105.0,70.5,-47.5,5.0,29109680,3118.078328,nan,29.10968,nan,12,13824,3469920,24,25624352,248,12,1584,768,192,816,204,396,12,0,0,12
142,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,19,469242.7061964137,20.986086116745774,5.853408623791355,122,244,21,10,244,2,31,-105.0,70.5,-47.5,5.0,28118664,3146.196992,nan,28.118664,nan,10,14688,2891600,20,25211056,244,10,1320,640,160,680,170,330,10,0,0,10
143,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,19,515812.6770043216,22.115862598378985,8.437520802282346,109,218,21,10,218,2,31,-105.0,70.5,-47.5,5.0,25430728,3171.62772,nan,25.430728,nan,10,13176,2891600,20,22524632,218,10,1320,640,160,680,170,330,10,0,0,10
144,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,14,440822.1888238752,16.79994046108312,6.152504795027286,100,200,18,12,200,4,30,-105.0,70.5,-47.5,5.0,24147248,3195.774968,nan,24.147248,nan,12,10944,3469920,24,20664800,200,12,1584,768,192,816,204,396,12,0,0,12
145,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,16,445400.0547711465,16.158838969143048,6.024115361694996,98,196,18,12,196,2,30,-105.0,70.5,-47.5,5.0,23734528,3219.509496,nan,23.734528,nan,12,11520,3469920,24,20251504,196,12,1584,768,192,816,204,396,12,0,0,12
146,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,16,436724.68930932385,15.16214170568819,5.667724575518101,99,198,18,12,198,2,30,-105.0,70.5,-47.5,5.0,23941176,3243.450672,nan,23.941176,nan,12,11520,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
147,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,16,440704.3206774138,15.86842586550052,6.047935315988649,97,194,16,12,194,0,28,-105.0,70.5,-47.5,5.0,23527232,3266.977904,nan,23.527232,nan,12,10872,3469920,24,20044856,194,12,1584,768,192,816,204,396,12,0,0,12
148,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,16,514911.09711900284,18.804425899094895,9.475969631229441,90,180,17,11,180,1,28,-105.0,70.5,-47.5,5.0,21790540,3288.768444,nan,21.79054,nan,11,10008,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
149,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,17,430546.1518627685,15.399752615720272,5.652503165857892,91,182,18,14,182,1,32,-105.0,70.5,-47.5,5.0,22865712,3311.634156,nan,22.865712,nan,14,10656,4048240,28,18804968,182,14,1848,896,224,952,238,462,14,0,0,14
150,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,15,425457.9609871389,16.300518113303543,6.5912770142116885,84,168,16,13,168,1,29,-105.0,70.5,-47.5,5.0,21128516,3332.762672,nan,21.128516,nan,13,9288,3759080,26,17358432,168,13,1716,832,208,884,221,429,13,0,0,13
151,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,19,469016.58726336324,20.539300848133216,5.7768160013927154,82,164,19,11,164,0,30,-105.0,70.5,-47.5,5.0,20136780,3352.899452,nan,20.13678,nan,11,9432,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
152,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,14,400919.5802805136,14.877415549544496,5.754397140039115,73,146,14,13,146,0,27,-105.0,70.5,-47.5,5.0,18854308,3371.75376,nan,18.854308,nan,13,8208,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
153,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,430726.79687536426,16.805527485213084,5.75511597385008,77,154,14,13,154,2,27,-105.0,70.5,-47.5,5.0,19681404,3391.435164,nan,19.681404,nan,13,8712,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
154,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,11,443247.2044785498,19.91063073891895,6.391987480133759,80,160,12,12,160,1,24,-105.0,70.5,-47.5,5.0,20011696,3411.44686,nan,20.011696,nan,12,8352,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
155,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,16,439012.32835778187,18.160048917628192,6.000828710543484,77,154,16,13,154,0,29,-105.0,70.5,-47.5,5.0,19681116,3431.127976,nan,19.681116,nan,13,8424,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
156,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,13,425985.52497598313,15.593336155545718,5.6633264324923935,79,158,13,14,158,0,27,-105.0,70.5,-47.5,5.0,20384064,3451.51204,nan,20.384064,nan,14,8784,4048240,28,16325192,158,14,1848,896,224,952,238,462,14,0,0,14
157,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,16,467746.9358434754,23.904166551391707,6.105491262451263,77,154,16,12,154,0,28,-105.0,70.5,-47.5,5.0,19391896,3470.903936,nan,19.391896,nan,12,8496,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
158,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,16,481748.74204424967,16.86009659954389,6.136275005622198,80,160,16,13,160,0,29,-105.0,70.5,-47.5,5.0,20302284,3491.20622,nan,20.302284,nan,13,9648,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
159,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,13,484447.1939234683,24.30548305985664,8.291013145038965,77,154,15,12,154,2,27,-105.0,70.5,-47.5,5.0,19391392,3510.597612,nan,19.391392,nan,12,7992,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
160,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,14,448713.24458111834,15.344577936767772,5.312953416102555,82,164,15,13,164,1,28,-105.0,70.5,-47.5,5.0,20715220,3531.312832,nan,20.71522,nan,13,9288,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
161,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,16,465923.1495783842,15.965970622670486,8.855675674124459,91,182,16,13,182,0,29,-105.0,70.5,-47.5,5.0,22575484,3553.888316,nan,22.575484,nan,13,9720,3759080,26,18804968,182,13,1716,832,208,884,221,429,13,0,0,13
162,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,17,482202.68215777335,24.859561705323475,6.005581829847674,90,180,18,11,180,1,29,-105.0,70.5,-47.5,5.0,21790972,3575.679288,nan,21.790972,nan,11,10440,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
163,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,15,492936.12408840534,19.006529557864237,7.448415296607415,84,168,17,12,168,2,29,-105.0,70.5,-47.5,5.0,20839368,3596.518656,nan,20.839368,nan,12,9432,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
164,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,15,496213.83114895,23.34389203382095,5.237998230439019,84,168,18,11,168,3,29,-105.0,70.5,-47.5,5.0,20550292,3617.068948,nan,20.550292,nan,11,9648,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
165,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,13,456208.637021719,16.207849547135016,6.051262440460587,86,172,16,14,172,3,30,-105.0,70.5,-47.5,5.0,21831464,3638.900412,nan,21.831464,nan,14,9648,4048240,28,17771728,172,14,1848,896,224,952,238,462,14,0,0,14
166,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,14,474273.74870523124,20.89522056182767,8.03711020713025,90,180,15,13,180,1,28,-105.0,70.5,-47.5,5.0,22368764,3661.269176,nan,22.368764,nan,13,9648,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
167,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,15,461830.7178988615,17.437915043004146,5.52177948041955,97,194,16,13,194,1,29,-105.0,70.5,-47.5,5.0,23815876,3685.085052,nan,23.815876,nan,13,10224,3759080,26,20044856,194,13,1716,832,208,884,221,429,13,0,0,13
168,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,15,453011.3450276249,15.930553720193407,6.898024566042372,95,190,16,14,190,1,30,-105.0,70.5,-47.5,5.0,23692520,3708.777572,nan,23.69252,nan,14,10872,4048240,28,19631560,190,14,1848,896,224,952,238,462,14,0,0,14
169,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,14,476446.26858689863,16.887789478273536,6.078712631468347,102,204,15,15,204,1,30,-105.0,70.5,-47.5,5.0,25428780,3734.206352,nan,25.42878,nan,15,11304,4337400,30,21078096,204,15,1980,960,240,1020,255,495,15,0,0,15
