step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
291,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.87605857849121,58.927040100097656,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589792,239.806704,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
292,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.44478988647461,63.21467971801758,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,584584,240.391288,nan,0.584584,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
293,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.96230824788412,58.85113525390625,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,34,32,3,2,2,5.0,873876,241.265164,nan,0.873876,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
294,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.6831169128418,64.24625396728516,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,584440,241.849604,nan,0.58444,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
295,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.39180564880371,59.60780715942383,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,34,32,3,2,3,5.0,584584,242.434188,nan,0.584584,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
296,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.181636810302734,60.778350830078125,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589648,243.023836,nan,0.589648,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
297,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.16911315917969,57.563743591308594,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,58,32,2,2,2,5.0,588472,243.612308,nan,0.588472,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,9744,58,2
298,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.41849739384856,43.34011556340111,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,68,32,3,2,2,5.0,879588,244.491896,nan,0.879588,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
299,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.76157848776263,41.60039129667204,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,879228,245.371124,nan,0.879228,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
300,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.77781105041504,58.849449157714844,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,38,32,4,2,4,5.0,585400,245.956524,nan,0.5854,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,6384,38,2
301,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.49673080444336,58.38288497924805,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,65,32,4,2,4,5.0,589936,246.54646,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
302,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.32490158081055,68.32490158081055,3,6,2,1,6,0,3,-105.0,70.5,-47.5,192878,32,32,3,1,3,5.0,295100,246.84156,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
303,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.21345945321205,29.14032593514075,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,584440,247.426,nan,0.58444,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
304,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.6339270281613,36.79174366572659,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,33,32,3,2,3,5.0,584416,248.010416,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
305,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.94512298976094,34.094907650622666,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,132,32,6,4,6,5.0,1180064,249.19048,nan,1.180064,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,22176,132,4
306,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.35366423237351,19.656417008260895,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,98,32,6,4,6,5.0,1174352,250.364832,nan,1.174352,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
307,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.505591199826874,18.082989148517076,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,96,32,4,3,4,5.0,884580,251.249412,nan,0.88458,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
308,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.9044119708588,41.87630409822435,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,72,32,3,3,3,5.0,880404,252.129816,nan,0.880404,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,12096,72,3
309,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.5264949798584,67.3936996459961,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,589624,252.71944,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
310,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.53349494934082,67.40201950073242,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,589624,253.309064,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
311,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,18.426206661184313,18.295326305349352,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,64,32,4,2,4,5.0,589768,253.898832,nan,0.589768,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
312,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.71969985961914,63.77442932128906,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,65,32,4,2,4,5.0,589936,254.488768,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
313,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.83585071481022,18.490937157935686,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,101,32,5,3,5,5.0,885564,255.374332,nan,0.885564,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16968,101,3
314,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.46309399400378,18.557087017019278,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,884892,256.259224,nan,0.884892,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
315,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,60.01532333917772,39.48257669200186,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,104,32,5,3,5,5.0,886068,257.145292,nan,0.886068,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,17472,104,3
316,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,57.07003510476414,40.93833221083686,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,82,32,5,3,5,5.0,882372,258.027664,nan,0.882372,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,13776,82,3
317,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,58.06731507559825,44.40589897599713,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874308,258.901972,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
318,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,58.5272842948703,43.12798892453894,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,35,32,6,3,6,5.0,874476,259.776448,nan,0.874476,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
319,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.21118381325888,43.72362476679365,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,114,32,7,3,7,5.0,888036,260.664484,nan,0.888036,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,19152,114,3
320,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.450818806374414,37.409032137770375,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,146,32,8,4,8,5.0,1182848,261.847332,nan,1.182848,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,24528,146,4
321,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.94177731794695,43.766788343025304,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,65,32,4,2,4,5.0,590080,262.437412,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
322,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.633628845214844,60.633628845214844,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,3,32,2,1,2,5.0,290084,262.727496,nan,0.290084,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
323,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.31154251098633,57.99659729003906,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,57,32,2,2,2,5.0,588448,263.315944,nan,0.588448,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,9576,57,2
324,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.853572845458984,60.74640655517578,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,263.90036,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
325,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.656690175151525,24.326042227698338,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584416,264.484776,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
326,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.4341810402833,33.648002352092206,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,50,32,4,3,3,5.0,1166000,265.650776,nan,1.166,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,8400,50,4
327,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.18292606444591,40.191310721146095,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,36,32,6,4,6,5.0,1163864,266.81464,nan,1.163864,nan,4,648,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
328,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.10176415843372,36.59960069344254,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,36,32,7,4,7,5.0,1163936,267.978576,nan,1.163936,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
329,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.76029928692517,18.872882775199148,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874308,268.852884,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
330,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.81050083423644,18.439890699860918,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874332,269.727216,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
331,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.564833921110115,18.438301988644355,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,4,32,4,3,4,5.0,868980,270.596196,nan,0.86898,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,672,4,3
332,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.79282262333421,19.612936599077283,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,41,32,5,3,5,5.0,875340,271.471536,nan,0.87534,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,6888,41,3
333,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.903852462768555,61.747493743896484,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874164,272.3457,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
334,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.79228591918945,61.589107513427734,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,16,32,6,3,6,5.0,871284,273.216984,nan,0.871284,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,2688,16,3
335,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.79260508219402,62.47660446166992,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,869100,274.086084,nan,0.8691,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
336,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.58260091145833,64.84076690673828,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,869100,274.955184,nan,0.8691,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
337,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.530688652831984,19.321583394748917,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,869100,275.824284,nan,0.8691,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
338,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.26627462458653,18.93122081524842,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,48,32,7,4,7,5.0,1166096,276.99038,nan,1.166096,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,8064,48,4
339,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.348382753501724,19.466678837004803,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,39,32,7,4,6,5.0,1164584,278.154964,nan,1.164584,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,6552,39,4
340,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.26620750199748,19.47831366366496,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,37,32,7,4,7,5.0,1164248,279.319212,nan,1.164248,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,6216,37,4
341,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.724530504209724,19.479484775725503,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,36,32,7,4,7,5.0,1164080,280.483292,nan,1.16408,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
342,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,19.191200053945447,18.079959656692065,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,24,32,7,4,7,5.0,1162064,281.645356,nan,1.162064,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,4032,24,4
343,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,19.195349016524894,18.096557414336615,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158704,282.80406,nan,1.158704,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,19.195626059072353,18.097663677199694,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158704,283.962764,nan,1.158704,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
345,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,285.121612,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
346,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,286.28046,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
347,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,287.439308,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
348,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,288.598156,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
349,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,289.757004,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,290.915852,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
351,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,292.0747,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
352,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,293.233548,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
353,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,294.392396,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
354,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.112386972842636,18.165263146326257,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,295.551244,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
355,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,296.710092,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
356,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,297.86894,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
357,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.195626535901997,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158848,299.027788,nan,1.158848,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
358,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.138610163221337,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158992,300.18678,nan,1.158992,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
359,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.138610163221337,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158992,301.345772,nan,1.158992,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
360,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.138610163221337,18.097663677199694,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158992,302.504764,nan,1.158992,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
361,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,58.219764302007874,49.51063417564593,11,22,6,4,22,0,10,-105.0,70.5,-47.5,192878,4,32,11,4,11,5.0,1159424,303.664188,nan,1.159424,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
362,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.76181858545375,47.76115613257643,11,22,6,4,22,0,10,-105.0,70.5,-47.5,192878,130,32,11,4,11,5.0,1180592,304.84478,nan,1.180592,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,21840,130,4
363,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,57.97221116361397,45.949858323937505,12,24,6,4,24,0,10,-105.0,70.5,-47.5,192878,115,32,12,4,12,5.0,1178216,306.022996,nan,1.178216,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,19320,115,4
364,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,57.040876120505516,45.684819402280176,12,24,6,4,24,0,10,-105.0,70.5,-47.5,192878,193,32,12,4,12,5.0,1191320,307.214316,nan,1.19132,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,32424,193,4
365,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.60763998166078,41.17519163158651,13,26,6,4,26,0,10,-105.0,70.5,-47.5,192878,181,32,13,4,13,5.0,1189448,308.403764,nan,1.189448,nan,4,1872,1156640,8,0,0,4,528,256,64,272,68,132,4,30408,181,4
366,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.05628543892987,31.505589185331033,11,22,6,4,22,0,10,-105.0,70.5,-47.5,192878,158,32,11,4,11,5.0,1185296,309.58906,nan,1.185296,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,26544,158,4
367,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,60.80666732788086,60.488685607910156,7,14,5,2,14,0,7,-105.0,70.5,-47.5,192878,94,32,7,3,7,5.0,595384,310.184444,nan,0.595384,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,15792,94,2
368,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.01279640197754,59.03037643432617,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,43,32,4,3,4,5.0,875676,311.06012,nan,0.875676,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,7224,43,3
369,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.28446578979492,59.20474624633789,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,4,32,2,2,2,5.0,579544,311.639664,nan,0.579544,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
370,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.09964561462402,59.077972412109375,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,2,32,2,2,2,5.0,579208,312.218872,nan,0.579208,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
371,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.69110298156738,59.97955322265625,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,2,32,4,2,4,5.0,579496,312.798368,nan,0.579496,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
372,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.57976150512695,62.0291862487793,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,2,32,4,2,4,5.0,579496,313.377864,nan,0.579496,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
373,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.64389610290527,61.90835189819336,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,2,32,4,2,4,5.0,579496,313.95736,nan,0.579496,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
