step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,670,335,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6493774,6627.731986,nan,6.493774,nan,24,192,464310,3453792,2575480,24
784,-100.0,5.0,668,334,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5477288,6633.209274,nan,5.477288,nan,17,136,462924,2446436,2567792,17
785,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4695458,6637.904732,nan,4.695458,nan,11,88,475398,1582988,2636984,11
786,-100.0,5.0,704,352,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5928452,6643.833184,nan,5.928452,nan,19,152,487872,2734252,2706176,19
787,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6629884,6650.463068,nan,6.629884,nan,24,192,485100,3453792,2690800,24
788,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5929720,6656.392788,nan,5.92972,nan,18,144,510048,2590344,2829184,18
789,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6937132,6663.32992,nan,6.937132,nan,25,200,510048,3597700,2829184,25
790,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7405176,6670.735096,nan,7.405176,nan,28,224,515592,4029424,2859936,28
791,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5372204,6676.1073,nan,5.372204,nan,14,112,512820,2014712,2844560,14
792,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5102520,6681.20982,nan,5.10252,nan,12,96,515592,1726896,2859936,12
793,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6441866,6687.651686,nan,6.441866,nan,22,176,500346,3165976,2775368,22
794,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5587444,6693.23913,nan,5.587444,nan,16,128,501732,2302528,2783056,16
795,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5164770,6698.4039,nan,5.16477,nan,13,104,503118,1870804,2790744,13
796,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4714874,6703.118774,nan,4.714874,nan,10,80,500346,1439080,2775368,10
797,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6549486,6709.66826,nan,6.549486,nan,23,184,494802,3309884,2744616,23
798,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6172182,6715.840442,nan,6.172182,nan,20,160,503118,2878160,2790744,20
799,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5606860,6721.447302,nan,5.60686,nan,15,120,526680,2158620,2921440,15
800,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5777998,6727.2253,nan,5.777998,nan,16,128,530838,2302528,2944504,16
801,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6146228,6733.371528,nan,6.146228,nan,19,152,521136,2734252,2890688,19
802,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5750776,6739.122304,nan,5.750776,nan,16,128,526680,2302528,2921440,16
803,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6685596,6745.8079,nan,6.685596,nan,23,184,515592,3309884,2859936,23
804,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7235306,6753.043206,nan,7.235306,nan,26,208,533610,3741608,2959880,26
805,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6102126,6759.145332,nan,6.102126,nan,18,144,536382,2590344,2975256,18
806,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4402356,6763.547688,nan,4.402356,nan,6,48,540540,863448,2998320,6
807,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5894692,6769.44238,nan,5.894692,nan,17,136,526680,2446436,2921440,17
808,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5095982,6774.538362,nan,5.095982,nan,10,80,558558,1439080,3098264,10
809,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5850590,6780.388952,nan,5.85059,nan,16,128,541926,2302528,3006008,16
810,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5372204,6785.761156,nan,5.372204,nan,14,112,512820,2014712,2844560,14
811,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4220876,6789.982032,nan,4.220876,nan,6,48,512820,863448,2844560,6
812,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5920646,6795.902678,nan,5.920646,nan,18,144,508662,2590344,2821496,18
813,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5138816,6801.041494,nan,5.138816,nan,12,96,521136,1726896,2890688,12
814,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6693402,6807.734896,nan,6.693402,nan,24,192,494802,3453792,2744616,24
815,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5846786,6813.581682,nan,5.846786,nan,19,152,475398,2734252,2636984,19
816,-100.0,5.0,684,342,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4254636,6817.836318,nan,4.254636,nan,8,64,474012,1151264,2629296,8
817,-100.0,5.0,692,346,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5298344,6823.134662,nan,5.298344,nan,15,120,479556,2158620,2660048,15
818,-100.0,5.0,678,339,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5378742,6828.513404,nan,5.378742,nan,16,128,469854,2302528,2606232,16
819,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6620810,6835.134214,nan,6.62081,nan,24,192,483714,3453792,2683112,24
820,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7178326,6842.31254,nan,7.178326,nan,28,224,480942,4029424,2667736,28
821,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5334640,6847.64718,nan,5.33464,nan,15,120,485100,2158620,2690800,15
822,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5370936,6853.018116,nan,5.370936,nan,15,120,490644,2158620,2721552,15
823,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4939188,6857.957304,nan,4.939188,nan,12,96,490644,1726896,2721552,12
824,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5452602,6863.409906,nan,5.452602,nan,15,120,503118,2158620,2790744,15
825,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5930988,6869.340894,nan,5.930988,nan,17,136,532224,2446436,2952192,17
826,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4923576,6874.26447,nan,4.923576,nan,10,80,532224,1439080,2952192,10
827,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5264584,6879.529054,nan,5.264584,nan,13,104,518364,1870804,2875312,13
828,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4723948,6884.253002,nan,4.723948,nan,10,80,501732,1439080,2783056,10
829,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8177932,6892.430934,nan,8.177932,nan,34,272,501732,4892872,2783056,34
830,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5272390,6897.703324,nan,5.27239,nan,14,112,497574,2014712,2759992,14
831,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4769318,6902.472642,nan,4.769318,nan,10,80,508662,1439080,2821496,10
832,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4184580,6906.657222,nan,4.18458,nan,6,48,507276,863448,2813808,6
833,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5741702,6912.398924,nan,5.741702,nan,16,128,525294,2302528,2913752,16
834,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5768924,6918.167848,nan,5.768924,nan,16,128,529452,2302528,2936816,16
835,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6227894,6924.395742,nan,6.227894,nan,19,152,533610,2734252,2959880,19
836,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5777998,6930.17374,nan,5.777998,nan,16,128,530838,2302528,2944504,16
837,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4535930,6934.70967,nan,4.53593,nan,8,64,516978,1151264,2867624,8
838,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6506652,6941.216322,nan,6.506652,nan,21,168,532224,3022068,2952192,21
839,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6703744,6947.920066,nan,6.703744,nan,23,184,518364,3309884,2875312,23
840,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6074904,6953.99497,nan,6.074904,nan,18,144,532224,2590344,2952192,18
841,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5462944,6959.457914,nan,5.462944,nan,14,112,526680,2014712,2921440,14
842,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5444796,6964.90271,nan,5.444796,nan,14,112,523908,2014712,2906064,14
843,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4887280,6969.78999,nan,4.88728,nan,10,80,526680,1439080,2921440,10
844,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6577976,6976.367966,nan,6.577976,nan,22,176,521136,3165976,2890688,22
845,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4914502,6981.282468,nan,4.914502,nan,10,80,530838,1439080,2944504,10
846,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5876544,6987.159012,nan,5.876544,nan,17,136,523908,2446436,2906064,17
847,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4526856,6991.685868,nan,4.526856,nan,8,64,515592,1151264,2859936,8
848,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5623740,6997.309608,nan,5.62374,nan,16,128,507276,2302528,2813808,16
849,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4742096,7002.051704,nan,4.742096,nan,10,80,504504,1439080,2798432,10
850,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5661304,7007.713008,nan,5.661304,nan,15,120,534996,2158620,2967568,15
851,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7119880,7014.832888,nan,7.11988,nan,24,192,559944,3453792,3105952,24
852,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6671252,7021.50414,nan,6.671252,nan,20,160,579348,2878160,3213584,20
853,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6528604,7028.032744,nan,6.528604,nan,18,144,601524,2590344,3336592,18
854,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5386350,7033.419094,nan,5.38635,nan,10,80,602910,1439080,3344280,10
855,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6710084,7040.129178,nan,6.710084,nan,18,144,629244,2590344,3490352,18
856,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6909712,7047.03889,nan,6.909712,nan,18,144,659736,2590344,3659488,18
857,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6324974,7053.363864,nan,6.324974,nan,14,112,658350,2014712,3651800,14
858,-100.0,5.0,968,484,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8133632,7061.497496,nan,8.133632,nan,26,208,670824,3741608,3720992,26
859,-100.0,5.0,962,481,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6379418,7067.876914,nan,6.379418,nan,14,112,666666,2014712,3697928,14
860,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6279604,7074.156518,nan,6.279604,nan,14,112,651420,2014712,3613360,14
861,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6927860,7081.084378,nan,6.92786,nan,18,144,662508,2590344,3674864,18
862,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6791750,7087.876128,nan,6.79175,nan,18,144,641718,2590344,3559544,18
863,-100.0,5.0,958,479,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7224766,7095.100894,nan,7.224766,nan,20,160,663894,2878160,3682552,20
864,-100.0,5.0,974,487,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6577778,7101.678672,nan,6.577778,nan,15,120,674982,2158620,3744056,15
865,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5379812,7107.058484,nan,5.379812,nan,8,64,645876,1151264,3582608,8
866,-100.0,5.0,906,453,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5837514,7112.895998,nan,5.837514,nan,12,96,627858,1726896,3482664,12
867,-100.0,5.0,890,445,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6052754,7118.948752,nan,6.052754,nan,14,112,616770,2014712,3421160,14
868,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6943472,7125.892224,nan,6.943472,nan,20,160,620928,2878160,3444224,20
869,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7006990,7132.899214,nan,7.00699,nan,20,160,630630,2878160,3498040,20
870,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5649496,7138.54871,nan,5.649496,nan,10,80,643104,1439080,3567232,10
871,-100.0,5.0,966,483,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5246238,7143.794948,nan,5.246238,nan,6,48,669438,863448,3713304,6
872,-100.0,5.0,960,480,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6082512,7149.87746,nan,6.082512,nan,12,96,665280,1726896,3690240,12
873,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6064364,7155.941824,nan,6.064364,nan,12,96,662508,1726896,3674864,12
874,-100.0,5.0,922,461,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6485770,7162.427594,nan,6.48577,nan,16,128,638946,2302528,3544168,16
875,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5143888,7167.571482,nan,5.143888,nan,8,64,609840,1151264,3382720,8
876,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5971088,7173.54257,nan,5.971088,nan,14,112,604296,2014712,3351968,14
877,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6177254,7179.719824,nan,6.177254,nan,16,128,591822,2302528,3282776,16
878,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4880742,7184.600566,nan,4.880742,nan,8,64,569646,1151264,3159768,8
879,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4178042,7188.778608,nan,4.178042,nan,4,32,550242,575632,3052136,4
880,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6065830,7194.844438,nan,6.06583,nan,18,144,530838,2590344,2944504,18
881,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3861720,7198.706158,nan,3.86172,nan,3,24,523908,431724,2906064,3
882,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6532606,7205.238764,nan,6.532606,nan,22,176,514206,3165976,2852248,22
883,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7377954,7212.616718,nan,7.377954,nan,28,224,511434,4029424,2836872,28
884,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5372204,7217.988922,nan,5.372204,nan,14,112,512820,2014712,2844560,14
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5308686,7223.297608,nan,5.308686,nan,14,112,503118,2014712,2790744,14
886,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5605592,7228.9032,nan,5.605592,nan,16,128,504504,2302528,2798432,16
887,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5281464,7234.184664,nan,5.281464,nan,14,112,498960,2014712,2767680,14
888,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6441866,7240.62653,nan,6.441866,nan,22,176,500346,3165976,2775368,22
889,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4769318,7245.395848,nan,4.769318,nan,10,80,508662,1439080,2821496,10
890,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5696332,7251.09218,nan,5.696332,nan,16,128,518364,2302528,2875312,16
891,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4490560,7255.58274,nan,4.49056,nan,8,64,510048,1151264,2829184,8
892,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6729698,7262.312438,nan,6.729698,nan,24,192,500346,3453792,2775368,24
893,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5299612,7267.61205,nan,5.299612,nan,14,112,501732,2014712,2783056,14
894,-100.0,5.0,702,351,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4911966,7272.524016,nan,4.911966,nan,12,96,486486,1726896,2698488,12
895,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5217946,7277.741962,nan,5.217946,nan,14,112,489258,2014712,2713864,14
896,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7565972,7285.307934,nan,7.565972,nan,30,240,496188,4317240,2752304,30
897,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5893424,7291.201358,nan,5.893424,nan,18,144,504504,2590344,2798432,18
898,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7477768,7298.679126,nan,7.477768,nan,28,224,526680,4029424,2921440,28
899,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5408500,7304.087626,nan,5.4085,nan,14,112,518364,2014712,2875312,14
900,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6362736,7310.450362,nan,6.362736,nan,20,160,532224,2878160,2952192,20
901,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4375134,7314.825496,nan,4.375134,nan,6,48,536382,863448,2975256,6
902,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6607734,7321.43323,nan,6.607734,nan,20,160,569646,2878160,3159768,20
903,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6786678,7328.219908,nan,6.786678,nan,22,176,553014,3165976,3067512,22
904,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7074510,7335.294418,nan,7.07451,nan,24,192,553014,3453792,3067512,24
905,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4223412,7339.51783,nan,4.223412,nan,4,32,557172,575632,3090576,4
906,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4753706,7344.271536,nan,4.753706,nan,8,64,550242,1151264,3052136,8
907,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5095982,7349.367518,nan,5.095982,nan,10,80,558558,1439080,3098264,10
908,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4790002,7354.15752,nan,4.790002,nan,8,64,555786,1151264,3082888,8
909,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4592910,7358.75043,nan,4.59291,nan,6,48,569646,863448,3159768,6
910,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4926112,7363.676542,nan,4.926112,nan,8,64,576576,1151264,3198208,8
911,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5977626,7369.654168,nan,5.977626,nan,16,128,561330,2302528,3113640,16
912,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4978020,7374.632188,nan,4.97802,nan,10,80,540540,1439080,2998320,10
913,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6723160,7381.355348,nan,6.72316,nan,22,176,543312,3165976,3013696,22
914,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5140084,7386.495432,nan,5.140084,nan,11,88,543312,1582988,3013696,11
915,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6418448,7392.91388,nan,6.418448,nan,19,152,562716,2734252,3121328,19
916,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5103788,7398.017668,nan,5.103788,nan,11,88,537768,1582988,2982944,11
917,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5256778,7403.274446,nan,5.256778,nan,12,96,539154,1726896,2990632,12
918,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4996168,7408.270614,nan,4.996168,nan,10,80,543312,1439080,3013696,10
919,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5787072,7414.057686,nan,5.787072,nan,16,128,532224,2302528,2952192,16
920,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6344588,7420.402274,nan,6.344588,nan,20,160,529452,2878160,2936816,20
921,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4832836,7425.23511,nan,4.832836,nan,10,80,518364,1439080,2875312,10
922,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5399426,7430.634536,nan,5.399426,nan,14,112,516978,2014712,2867624,14
923,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6119006,7436.753542,nan,6.119006,nan,19,152,516978,2734252,2867624,19
924,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5120668,7441.87421,nan,5.120668,nan,12,96,518364,1726896,2875312,12
925,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6083978,7447.958188,nan,6.083978,nan,18,144,533610,2590344,2959880,18
926,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7926396,7455.884584,nan,7.926396,nan,32,256,507276,4605056,2813808,32
927,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5102520,7460.987104,nan,5.10252,nan,12,96,515592,1726896,2859936,12
928,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7090122,7468.077226,nan,7.090122,nan,26,208,511434,3741608,2836872,26
929,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7135492,7475.212718,nan,7.135492,nan,26,208,518364,3741608,2875312,26
930,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6262922,7481.47564,nan,6.262922,nan,20,160,516978,2878160,2867624,20
931,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6559828,7488.035468,nan,6.559828,nan,22,176,518364,3165976,2875312,22
932,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5408500,7493.443968,nan,5.4085,nan,14,112,518364,2014712,2875312,14
933,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6650568,7500.094536,nan,6.650568,nan,22,176,532224,3165976,2952192,22
934,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4653892,7504.748428,nan,4.653892,nan,8,64,534996,1151264,2967568,8
935,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5653498,7510.401926,nan,5.653498,nan,14,112,555786,2014712,3082888,14
936,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5859664,7516.26159,nan,5.859664,nan,16,128,543312,2302528,3013696,16
937,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5589980,7521.85157,nan,5.58998,nan,14,112,546084,2014712,3029072,14
938,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5905034,7527.756604,nan,5.905034,nan,16,128,550242,2302528,3052136,16
939,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5535536,7533.29214,nan,5.535536,nan,14,112,537768,2014712,2982944,14
