step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
26,t2_b1,6,2,56,0,
26,t2_b1,7,3,33,0,
26,t2_b1,9,5,57,0,
26,t2_b1,11,8,95,24,2.5005879402160645
26,t2_b1,14,9,122,32,1.6242749691009521
26,t2_b1,15,2,101,32,0.930234432220459
26,t2_b1,18,4,77,16,2.7350969314575195
26,t2_b1,19,4,46,0,
26,t2_b1,20,7,118,36,1.9365562200546265
26,t2_b1,21,7,110,32,2.3119499683380127
26,t2_b1,22,8,88,12,36.671112060546875
26,t2_b1,23,4,83,20,3.0806941986083984
26,t2_b1,24,8,117,28,2.7449231147766113
26,t2_b1,25,6,88,20,23.32366371154785
26,t2_b1,26,8,75,8,1.936768651008606
26,t2_b1,27,7,93,20,1.8165919780731201
26,t2_b1,28,7,133,32,2.8541181087493896
26,t2_b1,30,5,72,8,17.164936065673828
26,t2_b1,31,8,117,36,0.8825051188468933
26,t2_b1,32,5,71,8,0.9771335124969482
26,t2_b1,33,4,95,24,1.1811599731445312
26,t2_b1,34,54,137,20,2.901002883911133
26,t2_b1,35,6,116,32,2.6700267791748047
26,t2_b1,36,6,92,20,1.8504676818847656
26,t2_b1,37,6,117,36,0.866817831993103
26,t2_b1,39,5,83,16,39.31768798828125
26,t2_b1,40,5,93,24,3.087414264678955
26,t2_b1,41,10,121,32,1.277906894683838
26,t2_b1,42,6,91,20,3.556853771209717
26,t2_b1,43,1,98,28,1.709263801574707
26,t2_b1,44,10,108,28,2.151953935623169
26,t2_b1,45,11,121,36,2.1847007274627686
26,t2_b1,46,6,87,20,4.495863437652588
26,t2_b1,47,9,106,28,1.2374597787857056
26,t2_b1,51,5,117,36,1.4939459562301636
26,t2_b1,52,9,83,12,36.74367904663086
26,t2_b1,53,11,85,12,2.067972183227539
26,t2_b1,56,5,93,24,2.0275282859802246
26,t2_b1,58,10,77,8,41.89200973510742
26,t2_b1,59,5,80,12,42.87468338012695
27,t2_b1,0,9,122,32,1.0808531045913696
27,t2_b1,1,4,86,28,16.5709285736084
27,t2_b1,2,3,92,24,1.6065565347671509
27,t2_b1,3,3,65,4,2.7798912525177
27,t2_b1,6,1,57,0,
27,t2_b1,7,4,37,0,
27,t2_b1,9,7,64,4,33.60309600830078
27,t2_b1,11,8,103,28,2.168250560760498
27,t2_b1,14,7,129,36,1.3221176862716675
27,t2_b1,18,2,79,20,3.223586082458496
27,t2_b1,19,5,51,0,
27,t2_b1,20,8,126,40,1.6424808502197266
27,t2_b1,21,2,112,36,3.4855167865753174
27,t2_b1,22,7,95,16,36.87657165527344
27,t2_b1,23,7,90,24,3.7138559818267822
27,t2_b1,24,4,121,32,4.111233711242676
27,t2_b1,25,4,92,24,1.042754888534546
27,t2_b1,26,7,82,12,1.1298731565475464
27,t2_b1,27,6,99,24,1.675801396369934
27,t2_b1,28,5,138,36,1.9283084869384766
27,t2_b1,30,8,80,12,17.75786590576172
27,t2_b1,31,9,126,40,1.1154037714004517
27,t2_b1,32,3,74,12,0.998757004737854
27,t2_b1,33,8,103,28,1.246208667755127
27,t2_b1,35,5,121,36,1.7964600324630737
27,t2_b1,36,8,100,24,2.3923211097717285
27,t2_b1,37,11,128,40,1.0055639743804932
27,t2_b1,39,5,88,20,1.9987365007400513
27,t2_b1,40,10,103,28,2.6207432746887207
27,t2_b1,41,7,128,36,1.0862866640090942
27,t2_b1,42,4,95,24,5.450226783752441
27,t2_b1,43,7,105,32,1.9595608711242676
27,t2_b1,44,3,111,32,1.8427274227142334
27,t2_b1,45,9,130,40,1.6531925201416016
27,t2_b1,46,5,92,24,5.371491432189941
27,t2_b1,47,9,115,32,1.348160743713379
27,t2_b1,48,1,97,32,2.0515904426574707
27,t2_b1,49,10,86,8,32.371917724609375
27,t2_b1,50,3,97,8,27.500064849853516
27,t2_b1,51,8,125,40,1.570054531097412
27,t2_b1,52,13,96,16,1.3736047744750977
27,t2_b1,53,7,92,16,37.591548919677734
27,t2_b1,56,7,100,28,3.0964531898498535
27,t2_b1,58,7,84,12,42.142616271972656
27,t2_b1,59,8,88,16,2.9728524684906006
28,t2_b1,0,7,129,36,1.4720497131347656
28,t2_b1,1,4,90,32,1.2855312824249268
28,t2_b1,2,3,95,28,1.594890832901001
28,t2_b1,3,3,68,8,2.6850008964538574
28,t2_b1,4,6,76,8,6.225805759429932
28,t2_b1,6,2,59,0,
28,t2_b1,7,5,42,0,
28,t2_b1,9,4,68,8,32.63449478149414
28,t2_b1,11,5,108,32,1.8053112030029297
28,t2_b1,14,7,136,40,1.1994876861572266
28,t2_b1,15,2,103,36,0.9518294930458069
28,t2_b1,18,2,81,24,2.939030408859253
28,t2_b1,19,4,55,0,
28,t2_b1,20,8,134,44,1.3304455280303955
28,t2_b1,21,5,117,40,2.799208402633667
28,t2_b1,22,10,105,20,37.16059875488281
28,t2_b1,23,3,93,28,2.948378086090088
28,t2_b1,24,2,123,36,3.1252589225769043
28,t2_b1,25,5,97,28,23.58232879638672
28,t2_b1,26,6,88,16,36.934696197509766
28,t2_b1,27,52,151,28,2.133256435394287
28,t2_b1,28,6,144,40,2.1426358222961426
28,t2_b1,30,4,84,16,2.161172389984131
28,t2_b1,31,10,136,44,0.9202654361724854
28,t2_b1,32,5,79,16,0.8943954706192017
28,t2_b1,33,4,107,32,1.1076102256774902
28,t2_b1,35,7,128,40,2.177116870880127
28,t2_b1,36,5,105,28,1.7481142282485962
28,t2_b1,37,5,133,44,0.9229575991630554
28,t2_b1,39,4,92,24,38.97023010253906
28,t2_b1,40,5,108,32,2.5129332542419434
28,t2_b1,41,10,138,40,1.0625380277633667
28,t2_b1,42,6,101,28,3.902946710586548
28,t2_b1,43,6,111,36,1.729283094406128
28,t2_b1,44,52,163,36,2.1810855865478516
28,t2_b1,45,7,137,44,1.5452865362167358
28,t2_b1,46,8,100,28,5.461465835571289
28,t2_b1,47,7,122,36,1.3872638940811157
28,t2_b1,48,2,99,36,1.6370435953140259
28,t2_b1,49,6,92,12,32.38754653930664
28,t2_b1,50,5,102,12,26.36046600341797
28,t2_b1,51,9,134,44,1.0941975116729736
28,t2_b1,52,8,104,20,37.07689666748047
28,t2_b1,53,9,101,20,1.974639892578125
28,t2_b1,56,7,107,32,2.353243589401245
28,t2_b1,57,3,106,8,24.62666130065918
28,t2_b1,58,10,94,16,41.83116149902344
28,t2_b1,59,3,91,20,3.8086037635803223
29,t2_b1,0,9,138,40,1.1206996440887451
29,t2_b1,1,5,95,36,16.453575134277344
29,t2_b1,2,5,100,32,1.164534091949463
29,t2_b1,3,5,73,12,2.6948773860931396
29,t2_b1,4,4,80,12,5.918391227722168
29,t2_b1,6,1,60,0,
29,t2_b1,7,6,48,0,
29,t2_b1,8,7,68,4,29.286800384521484
29,t2_b1,9,11,79,12,32.76332473754883
29,t2_b1,11,9,117,36,2.0520834922790527
29,t2_b1,14,12,148,44,1.4446160793304443
29,t2_b1,15,1,104,40,1.0516633987426758
29,t2_b1,17,12,93,8,22.651567459106445
29,t2_b1,18,4,85,28,3.1411895751953125
29,t2_b1,19,23,78,4,4.014817237854004
29,t2_b1,20,5,139,48,2.1406140327453613
29,t2_b1,21,4,121,44,2.151557207107544
29,t2_b1,22,8,113,24,37.0057258605957
29,t2_b1,23,6,99,32,3.2098724842071533
29,t2_b1,24,6,129,40,2.090893507003784
29,t2_b1,25,4,101,32,23.357955932617188
29,t2_b1,26,4,92,20,37.5952262878418
29,t2_b1,28,5,149,44,2.4478437900543213
29,t2_b1,30,6,90,20,17.95370101928711
29,t2_b1,31,7,143,48,0.9580276012420654
29,t2_b1,32,2,81,20,0.7817766070365906
29,t2_b1,33,1,108,36,1.113459825515747
29,t2_b1,35,10,138,44,1.8987691402435303
29,t2_b1,36,6,111,32,1.732814073562622
29,t2_b1,37,9,142,48,1.0122987031936646
29,t2_b1,38,6,100,8,41.01328659057617
29,t2_b1,39,3,95,28,39.43291473388672
29,t2_b1,40,3,111,36,2.623861074447632
29,t2_b1,41,13,151,44,0.9446340799331665
29,t2_b1,42,8,109,32,3.0700831413269043
29,t2_b1,43,11,122,40,1.8512921333312988
29,t2_b1,45,4,141,48,1.681774616241455
29,t2_b1,46,6,106,32,5.341735363006592
29,t2_b1,47,6,128,40,1.2789742946624756
29,t2_b1,48,4,103,40,1.7093886137008667
29,t2_b1,49,8,100,16,32.644161224365234
29,t2_b1,50,10,112,16,26.42238426208496
29,t2_b1,51,8,142,48,1.6523767709732056
29,t2_b1,52,8,112,24,36.39302444458008
29,t2_b1,53,7,108,24,1.9359791278839111
29,t2_b1,56,5,112,36,3.179318428039551
29,t2_b1,57,6,112,12,1.6100245714187622
29,t2_b1,58,9,103,20,41.96030807495117
29,t2_b1,59,6,97,24,45.171539306640625
30,t2_b1,0,10,148,44,1.1904782056808472
30,t2_b1,1,4,99,40,1.2087299823760986
30,t2_b1,2,3,103,36,1.5095475912094116
30,t2_b1,3,3,76,16,2.652059316635132
30,t2_b1,4,6,86,16,8.818979263305664
30,t2_b1,6,2,62,0,
30,t2_b1,7,3,51,0,
30,t2_b1,8,4,72,8,29.54123878479004
30,t2_b1,9,7,86,16,3.0433712005615234
30,t2_b1,11,10,127,40,2.051297664642334
30,t2_b1,13,3,97,32,0.5840829014778137
30,t2_b1,14,9,157,48,1.4025371074676514
30,t2_b1,17,9,102,12,22.378925323486328
30,t2_b1,18,2,87,32,3.0478386878967285
30,t2_b1,20,13,152,52,1.3565720319747925
30,t2_b1,21,11,132,48,2.7872745990753174
30,t2_b1,22,8,121,28,1.1400585174560547
30,t2_b1,23,6,105,36,3.6808550357818604
30,t2_b1,24,5,134,44,3.46256685256958
30,t2_b1,25,5,106,36,1.1397827863693237
30,t2_b1,26,4,96,24,2.093985080718994
30,t2_b1,28,9,158,48,1.6934565305709839
30,t2_b1,30,2,92,24,18.517871856689453
30,t2_b1,31,12,155,52,0.95383620262146
30,t2_b1,32,4,85,24,0.7409164905548096
30,t2_b1,33,35,143,40,0.9792208671569824
30,t2_b1,35,13,151,48,2.8247339725494385
30,t2_b1,36,8,119,36,1.8738656044006348
30,t2_b1,37,10,152,52,1.5056427717208862
30,t2_b1,38,7,107,12,40.92396926879883
30,t2_b1,39,8,103,32,38.85642623901367
30,t2_b1,40,4,115,40,2.7874813079833984
30,t2_b1,41,11,162,48,0.6389694213867188
30,t2_b1,42,4,113,36,4.803872108459473
30,t2_b1,43,15,137,44,2.2242960929870605
30,t2_b1,45,2,143,52,2.1197166442871094
30,t2_b1,46,6,112,36,4.744141101837158
30,t2_b1,47,7,135,44,1.8975062370300293
30,t2_b1,48,5,108,44,1.8376152515411377
30,t2_b1,49,9,109,20,33.30810546875
30,t2_b1,50,12,124,20,26.682910919189453
30,t2_b1,51,9,151,52,1.1928528547286987
30,t2_b1,52,11,123,28,1.060701608657837
30,t2_b1,53,7,115,28,37.70116424560547
30,t2_b1,56,8,120,40,2.68945574760437
30,t2_b1,57,2,114,16,2.5583572387695312
30,t2_b1,58,8,111,24,42.06199645996094
30,t2_b1,59,6,103,28,4.415126800537109
31,t2_b1,0,78,226,48,1.1597840785980225
31,t2_b1,1,3,102,44,16.568660736083984
31,t2_b1,2,3,106,40,1.2825909852981567
31,t2_b1,3,5,81,20,0.9166745543479919
31,t2_b1,4,5,91,20,8.783594131469727
31,t2_b1,6,2,64,4,2.9409258365631104
31,t2_b1,7,2,53,0,
31,t2_b1,8,3,75,12,4.221660614013672
31,t2_b1,9,55,141,20,2.8262152671813965
31,t2_b1,10,3,114,8,10.468856811523438
31,t2_b1,11,5,132,44,1.8096792697906494
31,t2_b1,13,2,99,36,22.70928192138672
31,t2_b1,14,8,165,52,0.9737814664840698
31,t2_b1,15,6,110,44,1.4284025430679321
31,t2_b1,17,10,112,16,22.7740535736084
31,t2_b1,18,1,88,36,2.399038791656494
31,t2_b1,20,9,161,56,1.3109428882598877
31,t2_b1,21,6,138,52,1.578629970550537
31,t2_b1,22,10,131,32,37.681488037109375
31,t2_b1,23,4,109,40,2.9005045890808105
31,t2_b1,24,7,141,48,1.9203797578811646
31,t2_b1,25,3,109,40,23.57335090637207
31,t2_b1,26,7,103,28,1.959418773651123
31,t2_b1,28,11,169,52,1.024988055229187
31,t2_b1,30,7,99,28,2.923227548599243
31,t2_b1,31,7,162,56,0.8839201331138611
31,t2_b1,32,4,89,28,0.7972336411476135
31,t2_b1,35,8,159,52,2.343540906906128
31,t2_b1,36,53,172,40,2.8357443809509277
31,t2_b1,37,10,162,56,1.9032771587371826
31,t2_b1,38,7,114,16,41.06752014160156
31,t2_b1,39,7,110,36,39.203346252441406
31,t2_b1,40,6,121,44,1.5698692798614502
31,t2_b1,41,7,169,52,1.0217562913894653
31,t2_b1,42,5,118,40,2.4410600662231445
31,t2_b1,43,9,146,48,2.1762146949768066
31,t2_b1,45,7,150,56,1.68849778175354
31,t2_b1,46,7,119,40,3.7220571041107178
31,t2_b1,47,7,142,48,1.4280556440353394
31,t2_b1,48,6,114,48,1.855790376663208
31,t2_b1,49,7,116,24,33.48676681518555
31,t2_b1,50,8,132,24,26.888412475585938
31,t2_b1,51,10,161,56,2.6022884845733643
31,t2_b1,52,8,131,32,36.88658142089844
31,t2_b1,53,5,120,32,37.479854583740234
31,t2_b1,56,6,126,44,2.04353928565979
31,t2_b1,57,4,118,20,1.7916638851165771
31,t2_b1,58,12,123,28,42.47373580932617
31,t2_b1,59,6,109,32,2.679511308670044
32,t2_b1,1,5,107,48,1.4546469449996948
32,t2_b1,2,4,110,44,1.3514572381973267
32,t2_b1,3,8,89,24,0.7029997706413269
32,t2_b1,4,2,93,24,6.17589807510376
32,t2_b1,5,3,106,8,4.2055253982543945
32,t2_b1,6,2,66,8,3.5338757038116455
32,t2_b1,7,41,94,4,5.626254558563232
32,t2_b1,8,6,81,16,29.85331916809082
32,t2_b1,10,2,116,12,9.366496086120605
32,t2_b1,11,6,138,48,2.029662847518921
32,t2_b1,12,9,138,8,25.979196548461914
32,t2_b1,13,4,103,40,0.5524113178253174
32,t2_b1,14,11,176,56,1.4217420816421509
32,t2_b1,15,7,117,48,0.9382031559944153
32,t2_b1,16,4,158,24,0.9783847332000732
32,t2_b1,17,9,121,20,22.910236358642578
32,t2_b1,18,3,91,40,3.5097110271453857
32,t2_b1,20,9,170,60,1.2684017419815063
32,t2_b1,21,6,144,56,1.538986086845398
32,t2_b1,22,9,140,36,1.4809151887893677
32,t2_b1,23,6,115,44,2.640781879425049
32,t2_b1,24,6,147,52,3.1679975986480713
32,t2_b1,25,8,117,44,1.2908439636230469
32,t2_b1,26,5,108,32,38.4315299987793
32,t2_b1,28,9,178,56,1.7978696823120117
32,t2_b1,29,6,112,8,79.67588806152344
32,t2_b1,30,6,105,32,3.5508055686950684
32,t2_b1,31,8,170,60,0.5111402273178101
32,t2_b1,32,5,94,32,0.597368061542511
32,t2_b1,35,7,166,56,2.1319363117218018
32,t2_b1,37,9,171,60,1.3528844118118286
32,t2_b1,38,8,122,20,0.8678851127624512
32,t2_b1,39,2,112,40,39.18238830566406
32,t2_b1,40,9,130,48,2.468144655227661
32,t2_b1,41,10,179,56,1.1040486097335815
32,t2_b1,42,4,122,44,2.887669086456299
32,t2_b1,43,9,155,52,2.328218460083008
32,t2_b1,45,12,162,60,1.140024185180664
32,t2_b1,46,5,124,44,4.193532466888428
32,t2_b1,47,7,149,52,2.0373871326446533
32,t2_b1,48,9,123,52,1.6356675624847412
32,t2_b1,49,8,124,28,1.7917741537094116
32,t2_b1,50,12,144,28,1.675034761428833
32,t2_b1,51,8,169,60,2.0877885818481445
32,t2_b1,52,8,139,36,36.96493148803711
32,t2_b1,53,8,128,36,2.6846985816955566
32,t2_b1,54,4,141,12,51.13056182861328
32,t2_b1,56,5,131,48,3.0496792793273926
32,t2_b1,57,5,123,24,24.44156265258789
32,t2_b1,58,10,133,32,41.53831100463867
32,t2_b1,59,4,113,36,2.8730998039245605
33,t2_b1,1,32,139,52,2.886287212371826
33,t2_b1,2,4,114,48,0.9545799493789673
33,t2_b1,3,5,94,28,2.4332165718078613
33,t2_b1,4,3,96,28,12.20931339263916
33,t2_b1,5,5,111,12,12.327714920043945
33,t2_b1,6,2,68,12,3.4714605808258057
33,t2_b1,8,7,88,20,29.728384017944336
33,t2_b1,10,4,120,16,1.847037434577942
33,t2_b1,11,7,145,52,2.1684930324554443
33,t2_b1,12,9,147,12,25.545394897460938
33,t2_b1,13,13,116,44,22.830656051635742
33,t2_b1,14,7,183,60,1.3973994255065918
33,t2_b1,15,8,125,52,0.7039062976837158
33,t2_b1,16,4,162,28,1.2377504110336304
33,t2_b1,17,9,130,24,22.91112518310547
33,t2_b1,18,4,95,44,3.0273122787475586
33,t2_b1,20,9,179,64,1.3438189029693604
33,t2_b1,21,6,150,60,1.6770268678665161
33,t2_b1,22,10,150,40,1.2405989170074463
33,t2_b1,23,5,120,48,4.350756645202637
33,t2_b1,24,43,190,56,2.6614766120910645
33,t2_b1,25,32,149,48,2.7339587211608887
33,t2_b1,26,4,112,36,37.28114700317383
33,t2_b1,28,11,189,60,2.2583978176116943
33,t2_b1,29,7,119,12,30.44097328186035
33,t2_b1,30,1,106,36,19.106735229492188
33,t2_b1,31,9,179,64,0.7169327139854431
33,t2_b1,32,6,100,36,0.6595748662948608
33,t2_b1,35,7,173,60,2.086132526397705
33,t2_b1,37,10,181,64,1.6138161420822144
33,t2_b1,38,3,125,24,0.9941405057907104
33,t2_b1,39,5,117,44,3.389206647872925
33,t2_b1,40,7,137,52,1.9414892196655273
33,t2_b1,41,7,186,60,0.8720985651016235
33,t2_b1,42,6,128,48,3.9766969680786133
33,t2_b1,43,8,163,56,1.8626071214675903
33,t2_b1,45,11,173,64,1.2014626264572144
33,t2_b1,46,6,130,48,6.066498279571533
33,t2_b1,47,46,195,56,2.65020751953125
33,t2_b1,48,12,135,56,1.124225378036499
33,t2_b1,49,5,129,32,33.5482177734375
33,t2_b1,50,9,153,32,27.787351608276367
33,t2_b1,51,12,181,64,2.31368350982666
33,t2_b1,52,8,147,40,0.8642113208770752
33,t2_b1,53,4,132,40,2.4586992263793945
33,t2_b1,54,4,145,16,2.769573450088501
33,t2_b1,56,3,134,52,1.6924984455108643
33,t2_b1,57,7,130,28,1.5183649063110352
33,t2_b1,58,7,140,36,1.3301122188568115
33,t2_b1,59,4,117,40,3.508823871612549
34,t2_b1,2,6,120,52,0.792904257774353
34,t2_b1,3,6,100,32,2.3475000858306885
34,t2_b1,4,1,97,32,10.072611808776855
34,t2_b1,5,4,115,16,4.3959455490112305
34,t2_b1,6,1,69,16,3.6784305572509766
34,t2_b1,8,4,92,24,4.503843307495117
34,t2_b1,10,6,126,20,11.203954696655273
34,t2_b1,11,48,193,56,2.1777303218841553
34,t2_b1,12,10,157,16,2.2916438579559326
34,t2_b1,13,8,124,48,23.068872451782227
34,t2_b1,14,9,192,64,1.0494024753570557
34,t2_b1,15,9,134,56,1.4538164138793945
34,t2_b1,16,3,165,32,17.304126739501953
34,t2_b1,17,6,136,28,22.618854522705078
34,t2_b1,18,2,97,48,2.841355800628662
34,t2_b1,20,5,184,68,1.2692813873291016
34,t2_b1,21,7,157,64,2.6551637649536133
34,t2_b1,22,11,161,44,1.788735032081604
34,t2_b1,23,5,125,52,3.425194263458252
34,t2_b1,26,2,114,40,37.69614028930664
34,t2_b1,28,11,200,64,2.061528444290161
34,t2_b1,29,3,122,16,1.9559768438339233
34,t2_b1,30,6,112,40,4.117643356323242
34,t2_b1,31,7,186,68,0.5837512612342834
34,t2_b1,32,2,102,40,0.45465028285980225
34,t2_b1,35,12,185,64,1.4610202312469482
34,t2_b1,37,11,192,68,1.1354914903640747
34,t2_b1,38,6,131,28,1.1192843914031982
34,t2_b1,39,2,119,48,39.00868606567383
34,t2_b1,40,7,144,56,2.272695541381836
34,t2_b1,41,9,195,64,0.811284601688385
34,t2_b1,42,7,135,52,2.8720386028289795
34,t2_b1,43,8,171,60,1.6146252155303955
34,t2_b1,45,4,177,68,1.343730092048645
34,t2_b1,46,5,135,52,4.851926326751709
34,t2_b1,48,78,213,60,1.232541799545288
34,t2_b1,49,4,133,36,1.5576629638671875
34,t2_b1,50,6,159,36,27.20249366760254
34,t2_b1,51,8,189,68,3.081895589828491
34,t2_b1,52,7,154,44,0.9922013878822327
34,t2_b1,53,6,138,44,2.7563860416412354
34,t2_b1,54,4,149,20,33.89350128173828
34,t2_b1,55,6,107,8,34.4174919128418
34,t2_b1,56,5,139,56,3.73392915725708
34,t2_b1,57,2,132,32,24.270166397094727
34,t2_b1,58,8,148,40,42.26509475708008
34,t2_b1,59,7,124,44,44.79344177246094
35,t2_b1,2,3,123,56,0.8967376351356506
35,t2_b1,3,5,105,36,2.3536031246185303
35,t2_b1,4,5,102,36,7.488863945007324
35,t2_b1,5,4,119,20,4.272333145141602
35,t2_b1,6,4,73,20,3.6180686950683594
35,t2_b1,8,6,98,28,3.8079335689544678
35,t2_b1,10,7,133,24,2.841371536254883
35,t2_b1,12,11,168,20,26.875747680664062
35,t2_b1,13,8,132,52,0.6634885668754578
35,t2_b1,14,11,203,68,0.8614630699157715
35,t2_b1,15,10,144,60,1.1755242347717285
35,t2_b1,16,3,168,36,1.2544136047363281
35,t2_b1,17,7,143,32,1.1383917331695557
35,t2_b1,18,4,101,52,2.344133138656616
35,t2_b1,20,84,268,72,1.1692073345184326
35,t2_b1,21,6,163,68,2.8491318225860596
35,t2_b1,22,7,168,48,37.919918060302734
35,t2_b1,23,7,132,56,3.1824676990509033
35,t2_b1,26,8,122,44,38.336910247802734
35,t2_b1,28,7,207,68,1.7831242084503174
35,t2_b1,29,6,128,20,79.52357482910156
35,t2_b1,30,3,115,44,2.7819700241088867
35,t2_b1,31,10,196,72,0.7744186520576477
35,t2_b1,32,6,108,44,0.3882668614387512
35,t2_b1,35,8,193,68,1.6419378519058228
35,t2_b1,37,7,199,72,1.4137368202209473
35,t2_b1,38,5,136,32,1.0778310298919678
35,t2_b1,39,4,123,52,2.3442983627319336
35,t2_b1,40,7,151,60,1.6367639303207397
35,t2_b1,41,6,201,68,0.7555515170097351
35,t2_b1,42,6,141,56,2.329098701477051
35,t2_b1,43,9,180,64,1.9724758863449097
35,t2_b1,45,10,187,72,1.4351019859313965
35,t2_b1,46,5,140,56,4.183804035186768
35,t2_b1,49,6,139,40,36.880558013916016
35,t2_b1,50,9,168,40,26.893840789794922
35,t2_b1,51,76,265,72,1.9600350856781006
35,t2_b1,52,11,165,48,37.38430404663086
35,t2_b1,53,41,179,48,39.364280700683594
35,t2_b1,54,3,152,24,19.34025764465332
35,t2_b1,55,8,115,12,34.44099426269531
35,t2_b1,56,8,147,60,1.8895915746688843
35,t2_b1,57,3,135,36,1.704710602760315
35,t2_b1,58,3,151,44,1.4273847341537476
35,t2_b1,59,6,130,48,2.8557372093200684
36,t2_b1,2,6,129,60,0.5906798839569092
36,t2_b1,3,3,108,40,2.29573655128479
36,t2_b1,4,5,107,40,6.181527137756348
36,t2_b1,5,5,124,24,1.5957069396972656
36,t2_b1,6,3,76,24,4.536700248718262
36,t2_b1,8,8,106,32,3.0064070224761963
36,t2_b1,10,4,137,28,10.315862655639648
36,t2_b1,12,10,178,24,2.2770638465881348
36,t2_b1,13,14,146,56,0.7316718101501465
36,t2_b1,14,4,207,72,0.5940544605255127
36,t2_b1,15,10,154,64,1.061018943786621
36,t2_b1,16,4,172,40,16.955738067626953
36,t2_b1,17,6,149,36,1.0617263317108154
36,t2_b1,18,3,104,56,2.5251760482788086
36,t2_b1,21,6,169,72,2.2873268127441406
36,t2_b1,22,7,175,52,1.2062076330184937
36,t2_b1,23,4,136,60,2.622384548187256
36,t2_b1,26,8,130,48,38.24235534667969
36,t2_b1,28,6,213,72,2.2883965969085693
36,t2_b1,29,5,133,24,30.477012634277344
36,t2_b1,30,5,120,48,3.3636319637298584
36,t2_b1,31,4,200,76,1.0503071546554565
36,t2_b1,32,2,110,48,0.48667067289352417
36,t2_b1,34,5,142,24,1.690484642982483
36,t2_b1,35,9,202,72,1.4000314474105835
36,t2_b1,37,10,209,76,1.357377529144287
36,t2_b1,38,4,140,36,41.70408248901367
36,t2_b1,39,8,131,56,2.447462797164917
36,t2_b1,40,7,158,64,1.3689537048339844
36,t2_b1,41,5,206,72,0.5002352595329285
36,t2_b1,42,8,149,60,4.533807754516602
36,t2_b1,43,14,194,68,2.1156504154205322
36,t2_b1,45,7,194,76,1.4310916662216187
36,t2_b1,46,6,146,60,4.083125591278076
36,t2_b1,49,4,143,44,5.197547912597656
36,t2_b1,50,10,178,44,1.9934149980545044
36,t2_b1,52,9,174,52,0.9784637093544006
36,t2_b1,55,8,123,16,34.9149284362793
36,t2_b1,56,9,156,64,3.399937868118286
36,t2_b1,57,5,140,40,24.739166259765625
36,t2_b1,58,9,160,48,1.0653963088989258
36,t2_b1,59,9,139,52,44.697052001953125
37,t2_b1,2,5,134,64,0.8857648372650146
37,t2_b1,3,3,111,44,0.4610668420791626
37,t2_b1,4,5,112,44,11.01235294342041
37,t2_b1,5,2,126,28,1.8746838569641113
37,t2_b1,6,6,82,28,3.3315579891204834
37,t2_b1,8,8,114,36,29.56770133972168
37,t2_b1,10,3,140,32,3.6641032695770264
37,t2_b1,12,10,188,28,1.3834823369979858
37,t2_b1,13,10,156,60,0.5485901236534119
37,t2_b1,14,14,221,76,1.0391223430633545
37,t2_b1,15,75,229,68,1.4582949876785278
37,t2_b1,16,9,181,44,17.355052947998047
37,t2_b1,17,10,159,40,0.9108865261077881
37,t2_b1,18,4,108,60,2.7226696014404297
37,t2_b1,21,2,171,76,1.6314047574996948
37,t2_b1,22,11,186,56,37.352935791015625
37,t2_b1,23,5,141,64,3.6101903915405273
37,t2_b1,26,5,135,52,2.399825096130371
37,t2_b1,28,9,222,76,1.9230364561080933
37,t2_b1,29,4,137,28,1.7017333507537842
37,t2_b1,30,5,125,52,18.83138084411621
37,t2_b1,31,10,210,80,0.445109486579895
37,t2_b1,32,6,116,52,0.38589274883270264
37,t2_b1,34,9,151,28,1.668829083442688
37,t2_b1,35,9,211,76,1.2298229932785034
37,t2_b1,37,7,216,80,1.332798957824707
37,t2_b1,38,8,148,40,41.338600158691406
37,t2_b1,39,3,134,60,39.46356964111328
37,t2_b1,40,8,166,68,2.881582498550415
37,t2_b1,41,8,214,76,0.6978325247764587
37,t2_b1,42,6,155,64,2.1905388832092285
37,t2_b1,43,4,198,72,2.118990182876587
37,t2_b1,44,24,187,40,18.31417465209961
37,t2_b1,45,12,206,80,0.7434417009353638
37,t2_b1,46,2,148,64,4.32424259185791
37,t2_b1,49,5,148,48,1.42958664894104
37,t2_b1,50,10,188,48,1.0254102945327759
37,t2_b1,52,7,181,56,1.1027629375457764
37,t2_b1,54,2,154,28,2.3722939491271973
37,t2_b1,55,9,132,20,34.432003021240234
37,t2_b1,56,7,163,68,2.8194382190704346
37,t2_b1,57,6,146,44,24.104766845703125
37,t2_b1,58,5,165,52,1.4042714834213257
37,t2_b1,59,8,147,56,44.68113708496094
38,t2_b1,2,28,162,68,0.6857730746269226
38,t2_b1,3,4,115,48,0.34953683614730835
38,t2_b1,4,2,114,48,11.398633003234863
38,t2_b1,5,7,133,32,1.1028000116348267
38,t2_b1,6,5,87,32,4.68312931060791
38,t2_b1,8,5,119,40,3.95462965965271
38,t2_b1,10,7,147,36,3.2741081714630127
38,t2_b1,12,8,196,32,1.7331749200820923
38,t2_b1,13,7,163,64,23.190038681030273
38,t2_b1,14,7,228,80,1.2229602336883545
38,t2_b1,16,5,186,48,0.8721173405647278
38,t2_b1,17,9,168,44,1.3444976806640625
38,t2_b1,18,4,112,64,2.1625330448150635
38,t2_b1,21,4,175,80,1.7620576620101929
38,t2_b1,22,6,192,60,37.3350830078125
38,t2_b1,23,48,189,68,4.3854169845581055
