step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
339,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.88178062438965,67.49567794799805,8,16,2,2,16,0,4,-105.0,70.5,-47.5,192878,14,32,8,2,6,5.0,581512,90.480436,nan,0.581512,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,2352,14,2
340,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,2,32,8,2,6,5.0,289916,90.770352,nan,0.289916,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
341,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.23962593078613,59.2396240234375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,66,32,8,3,5,5.0,300812,91.071164,nan,0.300812,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
342,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,100,32,7,4,5,5.0,17304,91.088468,nan,0.017304,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,16800,100,0
343,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,67,32,6,3,4,5.0,301052,91.38952,nan,0.301052,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,97,32,7,4,6,5.0,306092,91.695612,nan,0.306092,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
345,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50149536132812,67.50149536132812,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,87,32,10,4,8,5.0,304484,92.000096,nan,0.304484,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,14616,87,1
346,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127517700195,67.63127517700195,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,142,32,10,4,7,5.0,313652,92.313748,nan,0.313652,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,23856,142,1
347,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.92097854614258,60.2106819152832,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,74,32,10,4,9,5.0,591520,92.905268,nan,0.59152,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,12432,74,2
348,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.87827682495117,61.87827682495117,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,98,32,10,4,8,5.0,306044,93.211312,nan,0.306044,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
349,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,40,32,9,3,8,5.0,7080,93.218392,nan,0.00708,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,72,32,8,3,5,5.0,12456,93.230848,nan,0.012456,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,12096,72,0
351,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,35,32,8,2,5,5.0,6384,93.237232,nan,0.006384,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
352,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,64,32,8,2,3,5.0,11472,93.248704,nan,0.011472,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
353,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,32,32,6,1,2,5.0,5952,93.254656,nan,0.005952,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
354,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,32,32,6,1,1,5.0,6096,93.260752,nan,0.006096,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
355,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,2,5.0,295460,93.556212,nan,0.29546,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.85725212097168,60.2106819152832,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,33,32,7,2,3,5.0,585064,94.141276,nan,0.585064,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,295628,94.436904,nan,0.295628,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18571853637695,60.18571853637695,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,35,32,7,3,4,5.0,295964,94.732868,nan,0.295964,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,32,32,7,3,4,5.0,295460,95.028328,nan,0.29546,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,13,32,7,4,5,5.0,292124,95.320452,nan,0.292124,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,2184,13,1
361,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.95465850830078,61.79674530029297,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,3,32,11,3,6,5.0,580240,95.900692,nan,0.58024,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
362,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.7853012084961,65.7853012084961,11,22,1,1,22,0,2,-105.0,70.5,-47.5,192878,3,32,11,2,6,5.0,290804,96.191496,nan,0.290804,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
363,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.06033706665039,61.06033706665039,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,2,32,11,2,7,5.0,290420,96.481916,nan,0.29042,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
364,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,6,32,12,3,7,5.0,1872,96.483788,nan,0.001872,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43930435180664,58.43930435180664,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,1,32,11,1,2,5.0,290324,96.774112,nan,0.290324,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
366,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.220903396606445,59.2939338684082,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,579232,97.353344,nan,0.579232,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
367,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,24,32,6,2,2,5.0,4608,97.357952,nan,0.004608,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,4032,24,0
368,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.72555923461914,57.72555923461914,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,6,32,7,1,3,5.0,291020,97.648972,nan,0.29102,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
369,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.92988586425781,61.23691177368164,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,1,32,6,1,4,5.0,579184,98.228156,nan,0.579184,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
370,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,9,32,5,3,4,5.0,1800,98.229956,nan,0.0018,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,1512,9,0
371,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.01136779785156,61.01136779785156,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,289724,98.51968,nan,0.289724,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.02553176879883,60.0255241394043,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,289748,98.809428,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.917762756347656,59.917762756347656,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,2,3,5.0,290060,99.099488,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
374,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.731536698194745,31.069121422942608,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,584560,99.684048,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,35,32,5,2,3,5.0,6240,99.690288,nan,0.00624,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
376,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.463833853122,18.050180472408805,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,584560,100.274848,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
377,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,3,4,5.0,6072,100.28092,nan,0.006072,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
378,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,65,32,7,3,5,5.0,11568,100.292488,nan,0.011568,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
379,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.28818893432617,63.28818893432617,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,64,32,7,2,3,5.0,300764,100.593252,nan,0.300764,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
380,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,2,4,5.0,300860,100.894112,nan,0.30086,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
381,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.79496383666992,60.18672180175781,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,64,32,8,2,6,5.0,590128,101.48424,nan,0.590128,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
382,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,66,32,8,3,7,5.0,11448,101.495688,nan,0.011448,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
383,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,41,32,8,3,6,5.0,7464,101.503152,nan,0.007464,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,6888,41,0
384,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,43,32,9,2,4,5.0,8160,101.511312,nan,0.00816,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,7224,43,0
385,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,33,32,10,2,5,5.0,295916,101.807228,nan,0.295916,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
386,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52299499511719,67.52299499511719,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,33,32,9,2,4,5.0,295772,102.103,nan,0.295772,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
387,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.32195472717285,59.24070358276367,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,17,32,8,2,4,5.0,582088,102.685088,nan,0.582088,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,2856,17,2
388,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.52598482220466,41.40271088945415,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,3,32,10,3,8,5.0,579736,103.264824,nan,0.579736,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
389,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,39,32,10,3,5,5.0,7128,103.271952,nan,0.007128,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,6552,39,0
390,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,6,32,10,3,7,5.0,291020,103.562972,nan,0.29102,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
391,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.83314514160156,67.83314514160156,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,44,32,10,3,6,5.0,297404,103.860376,nan,0.297404,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,7392,44,1
392,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.79778671264648,67.79778671264648,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,41,32,10,3,5,5.0,296828,104.157204,nan,0.296828,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
393,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,35,32,10,3,5,5.0,295964,104.453168,nan,0.295964,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
394,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,3,32,10,3,7,5.0,1296,104.454464,nan,0.001296,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
395,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,35,32,9,3,4,5.0,6744,104.461208,nan,0.006744,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
396,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,33,32,9,2,4,5.0,6552,104.46776,nan,0.006552,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
397,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,2,32,8,1,1,5.0,290708,104.758468,nan,0.290708,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
398,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,3,32,8,2,4,5.0,290876,105.049344,nan,0.290876,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
399,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,3,32,8,3,5,5.0,1584,105.050928,nan,0.001584,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
400,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.866838455200195,60.2106819152832,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,4,32,8,2,3,5.0,580336,105.631264,nan,0.580336,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
401,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,5,32,8,3,6,5.0,291068,105.922332,nan,0.291068,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,840,5,1
402,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,2,32,8,2,5,5.0,290492,106.212824,nan,0.290492,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
403,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.4227523803711,61.44229507446289,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,2,32,8,2,5,5.0,579784,106.792608,nan,0.579784,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
404,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,6,32,8,2,4,5.0,291020,107.083628,nan,0.29102,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
405,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,3,32,8,3,5,5.0,290516,107.374144,nan,0.290516,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
406,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57572937011719,57.54780578613281,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,9,32,10,3,4,5.0,581032,107.955176,nan,0.581032,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,1512,9,2
407,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,9,32,10,3,7,5.0,2232,107.957408,nan,0.002232,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,1512,9,0
408,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.12858963012695,74.12858963012695,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,9,32,9,2,5,5.0,291668,108.249076,nan,0.291668,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,1512,9,1
409,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,7,32,10,2,6,5.0,2040,108.251116,nan,0.00204,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,0
410,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,2,32,10,2,4,5.0,1200,108.252316,nan,0.0012,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
411,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.590187072753906,58.590187072753906,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,290012,108.542328,nan,0.290012,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
412,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.07534069616328,21.686162050971145,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,579232,109.12156,nan,0.579232,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
413,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,2,32,3,2,2,5.0,696,109.122256,nan,0.000696,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
414,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.137037598440656,36.60245113697636,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,4,32,4,1,1,5.0,579760,109.702016,nan,0.57976,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
415,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.99091720581055,57.99091339111328,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,289748,109.991764,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
416,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,144,109.991908,nan,0.000144,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,144,109.992052,nan,0.000144,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.87999195499661,36.45136449901878,2,4,0,2,4,0,2,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,578728,110.57078,nan,0.578728,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
419,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,1,32,3,1,1,5.0,312,110.571092,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
420,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24361228942871,60.24361038208008,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,294956,110.866048,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
421,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.07330322265625,58.07330322265625,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,2,2,5.0,300644,111.166692,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
422,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.34898041694179,43.0792828021729,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,64,32,7,2,4,5.0,879204,112.045896,nan,0.879204,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
423,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.36191330297249,40.39186313283033,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,66,32,7,3,6,5.0,590104,112.636,nan,0.590104,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
424,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,67,32,7,3,6,5.0,11616,112.647616,nan,0.011616,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
