step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6839854,7121.173712,nan,6.839854,nan,23,184,539154,3309884,2990632,23
784,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6038608,7127.21232,nan,6.038608,nan,18,144,526680,2590344,2921440,18
785,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6695938,7133.908258,nan,6.695938,nan,22,176,539154,3165976,2990632,22
786,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6074904,7139.983162,nan,6.074904,nan,18,144,532224,2590344,2952192,18
787,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5949136,7145.932298,nan,5.949136,nan,17,136,534996,2446436,2967568,17
788,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5679452,7151.61175,nan,5.679452,nan,15,120,537768,2158620,2982944,15
789,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6552022,7158.163772,nan,6.552022,nan,21,168,539154,3022068,2990632,21
790,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6497578,7164.66135,nan,6.497578,nan,21,168,530838,3022068,2944504,21
791,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5930988,7170.592338,nan,5.930988,nan,17,136,532224,2446436,2952192,17
792,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5903766,7176.496104,nan,5.903766,nan,17,136,528066,2446436,2929128,17
793,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5858396,7182.3545,nan,5.858396,nan,17,136,521136,2446436,2890688,17
794,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5966016,7188.320516,nan,5.966016,nan,18,144,515592,2590344,2859936,18
795,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5803952,7194.124468,nan,5.803952,nan,17,136,512820,2446436,2844560,17
796,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6820438,7200.944906,nan,6.820438,nan,24,192,514206,3453792,2852248,24
797,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6847660,7207.792566,nan,6.84766,nan,24,192,518364,3453792,2875312,24
798,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6685596,7214.478162,nan,6.685596,nan,23,184,515592,3309884,2859936,23
799,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6334246,7220.812408,nan,6.334246,nan,21,168,505890,3022068,2806120,21
800,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6514458,7227.326866,nan,6.514458,nan,22,176,511434,3165976,2836872,22
801,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6073636,7233.400502,nan,6.073636,nan,19,152,510048,2734252,2829184,19
802,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6316098,7239.7166,nan,6.316098,nan,21,168,503118,3022068,2790744,21
803,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6369274,7246.085874,nan,6.369274,nan,22,176,489258,3165976,2713864,22
804,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6431524,7252.517398,nan,6.431524,nan,23,184,476784,3309884,2644672,23
805,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5595250,7258.112648,nan,5.59525,nan,17,136,480942,2446436,2667736,17
806,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5469482,7263.58213,nan,5.469482,nan,16,128,483714,2302528,2683112,16
807,-100.0,5.0,704,352,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5208872,7268.791002,nan,5.208872,nan,14,112,487872,2014712,2706176,14
808,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5713212,7274.504214,nan,5.713212,nan,17,136,498960,2446436,2767680,17
809,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5838980,7280.343194,nan,5.83898,nan,18,144,496188,2590344,2752304,18
810,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5713212,7286.056406,nan,5.713212,nan,17,136,498960,2446436,2767680,17
811,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6387422,7292.443828,nan,6.387422,nan,22,176,492030,3165976,2729240,22
812,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6234432,7298.67826,nan,6.234432,nan,21,168,490644,3022068,2721552,21
813,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6981234,7305.659494,nan,6.981234,nan,26,208,494802,3741608,2744616,26
814,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6846392,7312.505886,nan,6.846392,nan,25,200,496188,3597700,2752304,25
815,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6585782,7319.091668,nan,6.585782,nan,23,184,500346,3309884,2775368,23
816,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6918984,7326.010652,nan,6.918984,nan,25,200,507276,3597700,2813808,25
817,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7881026,7333.891678,nan,7.881026,nan,32,256,500346,4605056,2775368,32
818,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8088460,7341.980138,nan,8.08846,nan,33,264,510048,4748964,2829184,33
819,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7764332,7349.74447,nan,7.764332,nan,31,248,504504,4461148,2798432,31
820,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7738378,7357.482848,nan,7.738378,nan,30,240,522522,4317240,2898376,30
821,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7423324,7364.906172,nan,7.423324,nan,28,224,518364,4029424,2875312,28
822,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8008062,7372.914234,nan,8.008062,nan,32,256,519750,4605056,2883000,32
823,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7783748,7380.697982,nan,7.783748,nan,30,240,529452,4317240,2936816,30
824,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6740040,7387.438022,nan,6.74004,nan,23,184,523908,3309884,2906064,23
825,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7577582,7395.015604,nan,7.577582,nan,28,224,541926,4029424,3006008,28
826,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6741308,7401.756912,nan,6.741308,nan,22,176,546084,3165976,3029072,22
827,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6768530,7408.525442,nan,6.76853,nan,22,176,550242,3165976,3052136,22
828,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6301754,7414.827196,nan,6.301754,nan,18,144,566874,2590344,3144392,18
829,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7201546,7422.028742,nan,7.201546,nan,24,192,572418,3453792,3175144,24
830,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7183398,7429.21214,nan,7.183398,nan,24,192,569646,3453792,3159768,24
831,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7533480,7436.74562,nan,7.53348,nan,27,216,557172,3885516,3090576,27
832,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6948742,7443.694362,nan,6.948742,nan,23,184,555786,3309884,3082888,23
833,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7372684,7451.067046,nan,7.372684,nan,25,200,576576,3597700,3198208,25
834,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5997042,7457.064088,nan,5.997042,nan,15,120,586278,2158620,3252024,15
835,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6537678,7463.601766,nan,6.537678,nan,18,144,602910,2590344,3344280,18
836,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6313364,7469.91513,nan,6.313364,nan,16,128,612612,2302528,3398096,16
837,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6601196,7476.516326,nan,6.601196,nan,18,144,612612,2590344,3398096,18
838,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7240378,7483.756704,nan,7.240378,nan,22,176,622314,3165976,3451912,22
839,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7175592,7490.932296,nan,7.175592,nan,23,184,590436,3309884,3275088,23
840,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7300092,7498.232388,nan,7.300092,nan,25,200,565488,3597700,3136704,25
841,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6777604,7505.009992,nan,6.777604,nan,22,176,551628,3165976,3059824,22
842,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6858002,7511.867994,nan,6.858002,nan,23,184,541926,3309884,3006008,23
843,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6497578,7518.365572,nan,6.497578,nan,21,168,530838,3022068,2944504,21
844,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6812632,7525.178204,nan,6.812632,nan,23,184,534996,3309884,2967568,23
845,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6561096,7531.7393,nan,6.561096,nan,21,168,540540,3022068,2998320,21
846,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6471624,7538.210924,nan,6.471624,nan,20,160,548856,2878160,3044448,20
847,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6642762,7544.853686,nan,6.642762,nan,21,168,553014,3022068,3067512,21
848,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7001918,7551.855604,nan,7.001918,nan,24,192,541926,3453792,3006008,24
849,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6435328,7558.290932,nan,6.435328,nan,20,160,543312,2878160,3013696,20
850,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6435328,7564.72626,nan,6.435328,nan,20,160,543312,2878160,3013696,20
851,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6830780,7571.55704,nan,6.83078,nan,23,184,537768,3309884,2982944,23
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6912446,7578.469486,nan,6.912446,nan,23,184,550242,3309884,3052136,23
853,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6579244,7585.04873,nan,6.579244,nan,21,168,543312,3022068,3013696,21
854,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6507920,7591.55665,nan,6.50792,nan,20,160,554400,2878160,3075200,20
855,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6759456,7598.316106,nan,6.759456,nan,22,176,548856,3165976,3044448,22
856,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7012260,7605.328366,nan,7.01226,nan,23,184,565488,3309884,3136704,23
857,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7182130,7612.510496,nan,7.18213,nan,25,200,547470,3597700,3036760,25
858,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7109538,7619.620034,nan,7.109538,nan,25,200,536382,3597700,2975256,25
859,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7524406,7627.14444,nan,7.524406,nan,27,216,555786,3885516,3082888,27
860,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8036552,7635.180992,nan,8.036552,nan,31,248,546084,4461148,3029072,31
861,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8234912,7643.415904,nan,8.234912,nan,32,256,554400,4605056,3075200,32
862,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8019672,7651.435576,nan,8.019672,nan,30,240,565488,4317240,3136704,30
863,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7427128,7658.862704,nan,7.427128,nan,25,200,584892,3597700,3244336,25
864,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7389564,7666.252268,nan,7.389564,nan,26,208,557172,3741608,3090576,26
865,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7398638,7673.650906,nan,7.398638,nan,26,208,558558,3741608,3098264,26
866,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7775942,7681.426848,nan,7.775942,nan,29,232,550242,4173332,3052136,29
867,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7281944,7688.708792,nan,7.281944,nan,25,200,562716,3597700,3121328,25
868,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7138028,7695.84682,nan,7.138028,nan,24,192,562716,3453792,3121328,24
869,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8022208,7703.869028,nan,8.022208,nan,28,224,609840,4029424,3382720,28
870,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7878292,7711.74732,nan,7.878292,nan,27,216,609840,3885516,3382720,27
871,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7547626,7719.294946,nan,7.547626,nan,23,184,647262,3309884,3590296,23
872,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7079582,7726.374528,nan,7.079582,nan,20,160,641718,2878160,3559544,20
873,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6594658,7732.969186,nan,6.594658,nan,16,128,655578,2302528,3636424,16
874,-100.0,5.0,978,489,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6883758,7739.852944,nan,6.883758,nan,17,136,677754,2446436,3759432,17
875,-100.0,5.0,980,490,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6461084,7746.314028,nan,6.461084,nan,14,112,679140,2014712,3767120,14
876,-100.0,5.0,982,491,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6757990,7753.072018,nan,6.75799,nan,16,128,680526,2302528,3774808,16
877,-100.0,5.0,984,492,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7198812,7760.27083,nan,7.198812,nan,19,152,681912,2734252,3782496,19
878,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6776138,7767.046968,nan,6.776138,nan,16,128,683298,2302528,3790184,16
879,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7279210,7774.326178,nan,7.27921,nan,20,160,672210,2878160,3728680,20
880,-100.0,5.0,962,481,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7962494,7782.288672,nan,7.962494,nan,25,200,666666,3597700,3697928,25
881,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8186808,7790.47548,nan,8.186808,nan,27,216,656964,3885516,3644112,27
882,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7332386,7797.807866,nan,7.332386,nan,21,168,658350,3022068,3651800,21
883,-100.0,5.0,942,471,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7296090,7805.103956,nan,7.29609,nan,21,168,652806,3022068,3621048,21
884,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8215298,7813.319254,nan,8.215298,nan,26,208,683298,3741608,3790184,26
885,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9078794,7822.398048,nan,9.078794,nan,32,256,683298,4605056,3790184,32
886,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8429270,7830.827318,nan,8.42927,nan,29,232,650034,4173332,3605672,29
887,-100.0,5.0,958,479,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8663926,7839.491244,nan,8.663926,nan,30,240,663894,4317240,3682552,30
888,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8977712,7848.468956,nan,8.977712,nan,33,264,645876,4748964,3582608,33
889,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8814380,7857.283336,nan,8.81438,nan,33,264,620928,4748964,3444224,33
890,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8535622,7865.818958,nan,8.535622,nan,31,248,622314,4461148,3451912,31
891,-100.0,5.0,914,457,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8608214,7874.427172,nan,8.608214,nan,31,248,633402,4461148,3513416,31
892,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8317846,7882.745018,nan,8.317846,nan,31,248,589050,4461148,3267400,31
893,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8713298,7891.458316,nan,8.713298,nan,34,272,583506,4892872,3236648,34
894,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8111680,7899.569996,nan,8.11168,nan,29,232,601524,4173332,3336592,29
895,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8146708,7907.716704,nan,8.146708,nan,30,240,584892,4317240,3244336,30
896,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8090996,7915.8077,nan,8.090996,nan,31,248,554400,4461148,3075200,31
897,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7756526,7923.564226,nan,7.756526,nan,30,240,525294,4317240,2913752,30
898,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8539624,7932.10385,nan,8.539624,nan,35,280,534996,5036780,2967568,35
899,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8295894,7940.399744,nan,8.295894,nan,34,272,519750,4892872,2883000,34
900,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7567240,7947.966984,nan,7.56724,nan,29,232,518364,4173332,2875312,29
901,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7845998,7955.812982,nan,7.845998,nan,31,248,516978,4461148,2867624,31
902,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6874882,7962.687864,nan,6.874882,nan,24,192,522522,3453792,2898376,24
903,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6829512,7969.517376,nan,6.829512,nan,24,192,515592,3453792,2859936,24
904,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7288482,7976.805858,nan,7.288482,nan,27,216,519750,3885516,2883000,27
905,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6577976,7983.383834,nan,6.577976,nan,22,176,521136,3165976,2890688,22
906,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7036946,7990.42078,nan,7.036946,nan,25,200,525294,3597700,2913752,25
907,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7567240,7997.98802,nan,7.56724,nan,29,232,518364,4173332,2875312,29
908,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7090122,8005.078142,nan,7.090122,nan,26,208,511434,3741608,2836872,26
909,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7279408,8012.35755,nan,7.279408,nan,27,216,518364,3885516,2875312,27
910,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7153640,8019.51119,nan,7.15364,nan,26,208,521136,3741608,2890688,26
911,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7027872,8026.539062,nan,7.027872,nan,25,200,523908,3597700,2906064,25
912,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6811364,8033.350426,nan,6.811364,nan,24,192,512820,3453792,2844560,24
913,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6918984,8040.26941,nan,6.918984,nan,25,200,507276,3597700,2813808,25
914,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6882688,8047.152098,nan,6.882688,nan,25,200,501732,3597700,2783056,25
915,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6793216,8053.945314,nan,6.793216,nan,24,192,510048,3453792,2829184,24
916,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6352394,8060.297708,nan,6.352394,nan,21,168,508662,3022068,2821496,21
917,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6415912,8066.71362,nan,6.415912,nan,21,168,518364,3022068,2875312,21
918,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5956942,8072.670562,nan,5.956942,nan,18,144,514206,2590344,2852248,18
919,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6703744,8079.374306,nan,6.703744,nan,23,184,518364,3309884,2875312,23
920,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7027872,8086.402178,nan,7.027872,nan,25,200,523908,3597700,2906064,25
921,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6929326,8093.331504,nan,6.929326,nan,24,192,530838,3453792,2944504,24
922,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7685202,8101.016706,nan,7.685202,nan,29,232,536382,4173332,2975256,29
923,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7757794,8108.7745,nan,7.757794,nan,29,232,547470,4173332,3036760,29
924,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7477768,8116.252268,nan,7.477768,nan,28,224,526680,4029424,2921440,28
925,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7399906,8123.652174,nan,7.399906,nan,25,200,580734,3597700,3221272,25
926,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7453082,8131.105256,nan,7.453082,nan,26,208,566874,3741608,3144392,26
927,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8496790,8139.602046,nan,8.49679,nan,33,264,572418,4748964,3175144,33
928,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8271208,8147.873254,nan,8.271208,nan,32,256,559944,4605056,3105952,32
929,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7786284,8155.659538,nan,7.786284,nan,28,224,573804,4029424,3182832,28
930,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7939274,8163.598812,nan,7.939274,nan,29,232,575190,4173332,3190520,29
931,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6848928,8170.44774,nan,6.848928,nan,23,184,540540,3309884,2998320,23
932,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6606466,8177.054206,nan,6.606466,nan,21,168,547470,3022068,3036760,21
933,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6003580,8183.057786,nan,6.00358,nan,17,136,543312,2446436,3013696,17
934,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6236968,8189.294754,nan,6.236968,nan,19,152,534996,2734252,2967568,19
935,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7262528,8196.557282,nan,7.262528,nan,26,208,537768,3741608,2982944,26
936,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7460888,8204.01817,nan,7.460888,nan,27,216,546084,3885516,3029072,27
937,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7506258,8211.524428,nan,7.506258,nan,27,216,553014,3885516,3067512,27
938,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7956154,8219.480582,nan,7.956154,nan,30,240,555786,4317240,3082888,30
939,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7407712,8226.888294,nan,7.407712,nan,26,208,559944,3741608,3105952,26
