step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
773,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24035914,24688.453016,nan,24.035914,nan,144,1152,505890,20722752,2806120,144
774,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27382278,24715.835294,nan,27.382278,nan,167,1336,511434,24032636,2836872,167
775,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29963692,24745.798986,nan,29.963692,nan,185,1480,510048,26622980,2829184,185
776,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26861058,24772.660044,nan,26.861058,nan,163,1304,519750,23457004,2883000,163
777,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25583962,24798.244006,nan,25.583962,nan,154,1232,522522,22161832,2898376,154
778,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25818618,24824.062624,nan,25.818618,nan,155,1240,536382,22305740,2975256,155
779,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26348912,24850.411536,nan,26.348912,nan,159,1272,529452,22881372,2936816,159
780,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28507652,24878.919188,nan,28.507652,nan,174,1392,529452,25039992,2936816,174
781,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27760850,24906.680038,nan,27.76085,nan,169,1352,525294,24320452,2913752,169
782,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26879206,24933.559244,nan,26.879206,nan,163,1304,522522,23457004,2898376,163
783,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24217394,24957.776638,nan,24.217394,nan,144,1152,533610,20722752,2959880,144
784,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28651568,24986.428206,nan,28.651568,nan,175,1400,529452,25183900,2936816,175
785,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22255746,25008.683952,nan,22.255746,nan,131,1048,519750,18851948,2883000,131
786,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22760086,25031.444038,nan,22.760086,nan,134,1072,530838,19283672,2944504,134
787,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22040506,25053.484544,nan,22.040506,nan,129,1032,530838,18564132,2944504,129
788,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22588948,25076.073492,nan,22.588948,nan,133,1064,526680,19139764,2921440,133
789,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23317602,25099.391094,nan,23.317602,nan,138,1104,528066,19859304,2929128,138
790,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23434296,25122.82539,nan,23.434296,nan,139,1112,523908,20003212,2906064,139
791,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21428546,25144.253936,nan,21.428546,nan,125,1000,525294,17988500,2913752,125
792,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21113492,25165.367428,nan,21.113492,nan,123,984,521136,17700684,2890688,123
793,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23434296,25188.801724,nan,23.434296,nan,139,1112,523908,20003212,2906064,139
794,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27500240,25216.301964,nan,27.50024,nan,167,1336,529452,24032636,2936816,167
795,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27059418,25243.361382,nan,27.059418,nan,164,1312,528066,23600912,2929128,164
796,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25827692,25269.189074,nan,25.827692,nan,155,1240,537768,22305740,2982944,155
797,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26197190,25295.386264,nan,26.19719,nan,157,1256,550242,22593556,3052136,157
798,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25775784,25321.162048,nan,25.775784,nan,153,1224,573804,22017924,3182832,153
799,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27294074,25348.456122,nan,27.294074,nan,165,1320,541926,23744820,3006008,165
800,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29084584,25377.540706,nan,29.084584,nan,177,1416,551628,25471716,3059824,177
801,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30046626,25407.587332,nan,30.046626,nan,184,1472,544698,26479072,3021384,184
802,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28877150,25436.464482,nan,28.87715,nan,176,1408,541926,25327808,3006008,176
803,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27347250,25463.811732,nan,27.34725,nan,166,1328,528066,23888728,2929128,166
804,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27462676,25491.274408,nan,27.462676,nan,168,1344,501732,24176544,2783056,168
805,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28120006,25519.394414,nan,28.120006,nan,172,1376,514206,24752176,2852248,172
806,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27967016,25547.36143,nan,27.967016,nan,171,1368,512820,24608268,2844560,171
807,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24972002,25572.333432,nan,24.972002,nan,150,1200,516978,21586200,2867624,150
808,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26870132,25599.203564,nan,26.870132,nan,163,1304,521136,23457004,2890688,163
809,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23866044,25623.069608,nan,23.866044,nan,142,1136,523908,20434936,2906064,142
810,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26330764,25649.400372,nan,26.330764,nan,159,1272,526680,22881372,2921440,159
811,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25657822,25675.058194,nan,25.657822,nan,153,1224,555786,22017924,3082888,153
812,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25495758,25700.553952,nan,25.495758,nan,152,1216,553014,21874016,3067512,152
813,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28374078,25728.92803,nan,28.374078,nan,172,1376,553014,24752176,3067512,172
814,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23615776,25752.543806,nan,23.615776,nan,139,1112,551628,20003212,3059824,139
815,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23291648,25775.835454,nan,23.291648,nan,137,1096,546084,19715396,3029072,137
816,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23497814,25799.333268,nan,23.497814,nan,139,1112,533610,20003212,2959880,139
817,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23849164,25823.182432,nan,23.849164,nan,141,1128,543312,20291028,3013696,141
818,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23165880,25846.348312,nan,23.16588,nan,136,1088,548856,19571488,3044448,136
819,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24317208,25870.66552,nan,24.317208,nan,144,1152,548856,20722752,3044448,144
820,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29588924,25900.254444,nan,29.588924,nan,180,1440,562716,25903440,3121328,180
821,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26287930,25926.542374,nan,26.28793,nan,157,1256,564102,22593556,3129016,157
822,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29229768,25955.772142,nan,29.229768,nan,177,1416,573804,25471716,3182832,177
823,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29922126,25985.694268,nan,29.922126,nan,182,1456,569646,26191256,3159768,182
824,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31999200,26017.693468,nan,31.9992,nan,197,1576,557172,28349876,3090576,197
825,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33465582,26051.15905,nan,33.465582,nan,207,1656,561330,29788956,3113640,207
826,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29201278,26080.360328,nan,29.201278,nan,178,1424,547470,25615624,3036760,178
827,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32025154,26112.385482,nan,32.025154,nan,198,1584,539154,28493784,2990632,198
828,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29128686,26141.514168,nan,29.128686,nan,178,1424,536382,25615624,2975256,178
829,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26663966,26168.178134,nan,26.663966,nan,161,1288,533610,23169188,2959880,161
830,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28310560,26196.488694,nan,28.31056,nan,172,1376,543312,24752176,3013696,172
831,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27069760,26223.558454,nan,27.06976,nan,163,1304,551628,23457004,3059824,163
832,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28384420,26251.942874,nan,28.38442,nan,171,1368,576576,24608268,3198208,171
833,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31324990,26283.267864,nan,31.32499,nan,192,1536,564102,27630336,3129016,192
834,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27402962,26310.670826,nan,27.402962,nan,165,1320,558558,23744820,3098264,165
835,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28195134,26338.86596,nan,28.195134,nan,170,1360,569646,24464360,3159768,170
836,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32117162,26370.983122,nan,32.117162,nan,197,1576,575190,28349876,3190520,197
837,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31756738,26402.73986,nan,31.756738,nan,195,1560,564102,28062060,3129016,195
838,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32538568,26435.278428,nan,32.538568,nan,201,1608,551628,28925508,3059824,201
839,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28922520,26464.200948,nan,28.92252,nan,176,1408,548856,25327808,3044448,176
840,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27546878,26491.747826,nan,27.546878,nan,166,1328,558558,23888728,3098264,166
841,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28913446,26520.661272,nan,28.913446,nan,176,1408,547470,25327808,3036760,176
842,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26916770,26547.578042,nan,26.91677,nan,162,1296,550242,23313096,3052136,162
843,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27113862,26574.691904,nan,27.113862,nan,164,1312,536382,23600912,2975256,164
844,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31538962,26606.230866,nan,31.538962,nan,195,1560,530838,28062060,2944504,195
845,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23731202,26629.962068,nan,23.731202,nan,141,1128,525294,20291028,2913752,141
846,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23829748,26653.791816,nan,23.829748,nan,142,1136,518364,20434936,2875312,142
847,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27895692,26681.687508,nan,27.895692,nan,170,1360,523908,24464360,2906064,170
848,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30117950,26711.805458,nan,30.11795,nan,185,1480,533610,26622980,2959880,185
849,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30720836,26742.526294,nan,30.720836,nan,189,1512,537768,27198612,2982944,189
850,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33249074,26775.775368,nan,33.249074,nan,206,1648,550242,29645048,3052136,206
851,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28031802,26803.80717,nan,28.031802,nan,170,1360,544698,24464360,3021384,170
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25621526,26829.428696,nan,25.621526,nan,153,1224,550242,22017924,3052136,153
853,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30964566,26860.393262,nan,30.964566,nan,190,1520,553014,27342520,3067512,190
854,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32827668,26893.22093,nan,32.827668,nan,202,1616,573804,29069416,3182832,202
855,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30552234,26923.773164,nan,30.552234,nan,186,1488,577962,26766888,3205896,186
856,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33807858,26957.581022,nan,33.807858,nan,209,1672,569646,30076772,3159768,209
857,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,34383522,26991.964544,nan,34.383522,nan,213,1704,569646,30652404,3159768,213
858,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,34033440,27025.997984,nan,34.03344,nan,210,1680,582120,30220680,3228960,210
859,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32071792,27058.069776,nan,32.071792,nan,197,1576,568260,28349876,3152080,197
860,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29022334,27087.09211,nan,29.022334,nan,176,1408,564102,25327808,3129016,176
861,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31540230,27118.63234,nan,31.54023,nan,194,1552,553014,27918152,3067512,194
862,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33555054,27152.187394,nan,33.555054,nan,208,1664,553014,29932864,3067512,208
863,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30489984,27182.677378,nan,30.489984,nan,185,1480,590436,26622980,3275088,185
864,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30679270,27213.356648,nan,30.67927,nan,186,1488,597366,26766888,3313528,186
865,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30040088,27243.396736,nan,30.040088,nan,182,1456,587664,26191256,3259712,182
866,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25650016,27269.046752,nan,25.650016,nan,152,1216,576576,21874016,3198208,152
867,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29374952,27298.421704,nan,29.374952,nan,177,1416,595980,25471716,3305840,177
868,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27188990,27325.610694,nan,27.18899,nan,162,1296,591822,23313096,3282776,162
869,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28223624,27353.834318,nan,28.223624,nan,169,1352,595980,24320452,3305840,169
870,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31913532,27385.74785,nan,31.913532,nan,193,1544,632016,27774244,3505728,193
871,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31087600,27416.83545,nan,31.0876,nan,186,1488,659736,26766888,3659488,186
872,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32885916,27449.721366,nan,32.885916,nan,199,1592,648648,28637692,3597984,199
873,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32894990,27482.616356,nan,32.89499,nan,199,1592,650034,28637692,3605672,199
874,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32758880,27515.375236,nan,32.75888,nan,199,1592,629244,28637692,3490352,199
875,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33376110,27548.751346,nan,33.37611,nan,206,1648,569646,29645048,3159768,206
876,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32727854,27581.4792,nan,32.727854,nan,202,1616,558558,29069416,3098264,202
877,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,34347226,27615.826426,nan,34.347226,nan,213,1704,564102,30652404,3129016,213
878,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31441684,27647.26811,nan,31.441684,nan,193,1544,559944,27774244,3105952,193
879,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33644526,27680.912636,nan,33.644526,nan,209,1672,544698,30076772,3021384,209
880,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31808646,27712.721282,nan,31.808646,nan,197,1576,528066,28349876,2929128,197
881,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33158334,27745.879616,nan,33.158334,nan,206,1648,536382,29645048,2975256,206
882,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32816058,27778.695674,nan,32.816058,nan,204,1632,528066,29357232,2929128,204
883,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26527856,27805.22353,nan,26.527856,nan,161,1288,512820,23169188,2844560,161
884,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28083710,27833.30724,nan,28.08371,nan,172,1376,508662,24752176,2821496,172
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26032590,27859.33983,nan,26.03259,nan,158,1264,503118,22737464,2790744,158
886,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29441204,27888.781034,nan,29.441204,nan,182,1456,496188,26191256,2752304,182
887,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28056488,27916.837522,nan,28.056488,nan,172,1376,504504,24752176,2798432,172
888,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27344714,27944.182236,nan,27.344714,nan,168,1344,483714,24176544,2683112,168
889,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25564546,27969.746782,nan,25.564546,nan,155,1240,497574,22305740,2759992,155
890,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25322084,27995.068866,nan,25.322084,nan,153,1224,504504,22017924,2798432,153
891,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27247436,28022.316302,nan,27.247436,nan,166,1328,512820,23888728,2844560,166
892,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30107608,28052.42391,nan,30.107608,nan,186,1488,510048,26766888,2829184,186
893,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21912202,28074.336112,nan,21.912202,nan,130,1040,489258,18708040,2713864,130
894,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21365028,28095.70114,nan,21.365028,nan,125,1000,515592,17988500,2859936,125
895,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23379852,28119.080992,nan,23.379852,nan,139,1112,515592,20003212,2859936,139
896,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20275950,28139.356942,nan,20.27595,nan,118,944,503118,16981144,2790744,118
897,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21651592,28161.008534,nan,21.651592,nan,128,1024,493416,18420224,2736928,128
898,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23289112,28184.297646,nan,23.289112,nan,139,1112,501732,20003212,2783056,139
899,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,18827716,28203.125362,nan,18.827716,nan,108,864,501732,15542064,2783056,108
900,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21490796,28224.616158,nan,21.490796,nan,126,1008,512820,18132408,2844560,126
901,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23119242,28247.7354,nan,23.119242,nan,137,1096,519750,19715396,2883000,137
902,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19160918,28266.896318,nan,19.160918,nan,110,880,508662,15829880,2821496,110
903,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20959234,28287.855552,nan,20.959234,nan,123,984,497574,17700684,2759992,123
904,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,16461542,28304.317094,nan,16.461542,nan,92,736,492030,13239536,2729240,92
905,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21921276,28326.23837,nan,21.921276,nan,130,1040,490644,18708040,2721552,130
906,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21598416,28347.836786,nan,21.598416,nan,127,1016,507276,18276316,2813808,127
907,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24620652,28372.457438,nan,24.620652,nan,148,1184,507276,21298384,2813808,148
908,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28812364,28401.269802,nan,28.812364,nan,177,1416,510048,25471716,2829184,177
909,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26186848,28427.45665,nan,26.186848,nan,158,1264,526680,22737464,2921440,158
910,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28958816,28456.415466,nan,28.958816,nan,176,1408,554400,25327808,3075200,176
911,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28095320,28484.510786,nan,28.09532,nan,170,1360,554400,24464360,3075200,170
912,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26250366,28510.761152,nan,26.250366,nan,158,1264,536382,22737464,2975256,158
913,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27906034,28538.667186,nan,27.906034,nan,169,1352,547470,24320452,3036760,169
914,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29263528,28567.930714,nan,29.263528,nan,179,1432,534996,25759532,2967568,179
915,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26124598,28594.055312,nan,26.124598,nan,157,1256,539154,22593556,2990632,157
916,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26124598,28620.17991,nan,26.124598,nan,157,1256,539154,22593556,2990632,157
917,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25765442,28645.945352,nan,25.765442,nan,154,1232,550242,22161832,3052136,154
918,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27086640,28673.031992,nan,27.08664,nan,164,1312,532224,23600912,2952192,164
919,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25827692,28698.859684,nan,25.827692,nan,155,1240,537768,22305740,2982944,155
920,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28462282,28727.321966,nan,28.462282,nan,174,1392,522522,25039992,2898376,174
921,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29028872,28756.350838,nan,29.028872,nan,178,1424,521136,25615624,2890688,178
922,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30360412,28786.71125,nan,30.360412,nan,187,1496,526680,26910796,2921440,187
923,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33300982,28820.012232,nan,33.300982,nan,208,1664,514206,29932864,2852248,208
924,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28433792,28848.446024,nan,28.433792,nan,175,1400,496188,25183900,2752304,175
925,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30045358,28878.491382,nan,30.045358,nan,185,1480,522522,26622980,2898376,185
926,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32896456,28911.387838,nan,32.896456,nan,205,1640,518364,29501140,2875312,205
927,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32545106,28943.932944,nan,32.545106,nan,203,1624,508662,29213324,2821496,203
