step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
333,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.52205753326416,58.02797317504883,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,150.43184,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
334,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,150.43184,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.50112247467041,65.4984130859375,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,151.010424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
336,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.44232288995131,28.934468450456954,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,151.589008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
337,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,151.8783,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
338,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.17250061035156,60.17250061035156,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,152.167592,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
339,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.15524576589232,31.065269200312947,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,153.035468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
340,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,153.32476,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
341,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.311520532722454,18.995063594332603,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,1157168,154.481928,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
342,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.03706955203949,18.21526179773062,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,155.060512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
343,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.018371768360453,18.995063594332603,6,12,0,4,12,0,4,-105.0,70.5,-47.5,5.0,1157168,156.21768,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
344,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,156.21768,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,156.506972,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
346,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42525482177734,67.42525482177734,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,156.796264,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
347,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.968565458263924,31.065727029012045,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,157.374848,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
348,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.03706955203949,18.21526179773062,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,157.953432,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
349,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.76125755940094,19.688885386283573,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,158.532016,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
350,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.47716522216797,67.42525482177734,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,159.1106,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
351,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,159.399892,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
352,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,159.689184,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
353,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42525482177734,67.42525482177734,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,159.978476,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
354,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,160.267768,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
355,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.018371768360453,18.995063594332603,6,12,0,4,12,0,4,-105.0,70.5,-47.5,5.0,1157168,161.424936,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
356,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.654475607180984,18.995063594332603,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,162.00352,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
357,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.24088445915512,31.065727029012045,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,162.871396,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
358,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,163.160688,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
359,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46453857421875,67.42525482177734,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,163.739272,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
360,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.24439901136169,19.688885386283573,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,164.607148,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
361,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,164.607148,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42525482177734,67.42525482177734,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,164.89644,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
363,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.53870844389209,44.97904204387524,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,165.764316,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
364,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.9670524597168,63.87854766845703,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,166.3429,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
365,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.19869867960612,60.76664352416992,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,167.210776,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
366,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.49644088745117,63.49644088745117,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,167.500068,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
367,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.535125732421875,57.535125732421875,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,167.78936,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
368,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.59521484375,67.59521484375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,168.078652,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
369,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7407169342041,61.16640090942383,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,168.657236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
370,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.4444580078125,58.398258209228516,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,169.23582,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
371,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.35583305358887,58.86534881591797,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,169.814404,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
372,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,169.814404,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.444549560546875,63.444549560546875,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,170.103696,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
374,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.07490539550781,71.07490539550781,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,170.392988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
375,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.47329194233468,41.8102501202597,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,170.971572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
376,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.2620191535718,43.4941534251128,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,171.550156,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
377,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.147647857666016,60.147647857666016,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,171.839448,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
378,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,171.839448,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,172.12874,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
380,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.88760757446289,62.88760757446289,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,172.418032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
381,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,172.418032,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,172.418032,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,172.418032,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,172.418032,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.86577796936035,67.86577606201172,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,172.707324,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
386,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.86577796936035,67.86577606201172,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,172.996616,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
387,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.42191696166992,64.42191696166992,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,173.285908,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
388,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.91989707946777,59.20193099975586,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,173.864492,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
389,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.63811441006893,42.06891076684311,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,174.732368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
390,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.673460466689676,18.27712052966811,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,175.310952,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
391,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.63422158046524,43.487937623307204,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,176.178828,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
392,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,176.46812,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
393,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.89389419555664,63.89389419555664,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,176.757412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
394,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.773353576660156,60.773353576660156,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,177.046704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
395,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,177.335996,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
396,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.810340881347656,60.810340881347656,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,177.625288,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
397,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.62295913696289,57.62295913696289,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,177.91458,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
398,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.07991994841623,20.2652127028679,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,178.493164,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
399,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.34895706176758,65.34895706176758,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,178.782456,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
400,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.328894126239796,38.84746428774709,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,179.650332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
401,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.49800385805132,19.45776084220334,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,180.228916,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
402,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.39725112915039,67.39725112915039,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,180.518208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
403,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.49833382135822,19.458405515134245,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,181.096792,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
404,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.72909355163574,59.72909164428711,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,181.386084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
405,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.50918773812329,18.140886335085366,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,181.964668,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
406,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,25.619925856961824,18.035142468069594,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,182.543252,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
407,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.52738761901855,64.74764633178711,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,183.121836,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
408,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.3728256225586,64.3728256225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,183.411128,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
409,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.7447395324707,70.7447395324707,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,183.70042,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
410,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80930519104004,58.834007263183594,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,184.279004,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
411,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.94239616394043,61.9771614074707,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,184.857588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
412,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.94251251220703,58.61511993408203,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,185.725464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
413,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,185.725464,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.26981735229492,62.26981735229492,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,186.014756,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
415,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.590410232543945,57.662010192871094,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,186.59334,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
416,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.07560729980469,62.70050048828125,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,187.171924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
417,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,187.171924,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,25.98974418538849,18.564775622140385,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,187.750508,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
419,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.83360976336306,29.430978673669394,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,188.329092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
420,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.04437255859375,59.04437255859375,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,188.618384,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
421,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.23207473754883,59.23206329345703,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,188.907676,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
422,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.14863586425781,58.14863586425781,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,189.196968,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
423,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.11997604370117,58.24642562866211,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,189.775552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
424,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.66167449951172,59.94725036621094,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,190.354136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
425,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,190.354136,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.59953180948893,60.20456314086914,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,191.222012,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
