step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
25,t2_b0.25,2,4,74,12,0.71724933385849
25,t2_b0.25,3,7,47,0,
25,t2_b0.25,6,3,65,4,1.2026314735412598
25,t2_b0.25,7,2,37,0,
25,t2_b0.25,9,8,67,4,29.373004913330078
25,t2_b0.25,11,6,82,20,2.0226945877075195
25,t2_b0.25,13,9,100,24,24.571517944335938
25,t2_b0.25,14,3,91,24,0.6391294002532959
25,t2_b0.25,15,4,97,28,0.45669740438461304
25,t2_b0.25,18,2,77,16,0.8917222619056702
25,t2_b0.25,19,6,36,0,
25,t2_b0.25,21,7,90,20,3.2724785804748535
25,t2_b0.25,23,4,81,16,1.3988165855407715
25,t2_b0.25,24,8,95,20,2.443319797515869
25,t2_b0.25,25,4,73,8,21.694669723510742
25,t2_b0.25,26,6,78,12,40.993370056152344
25,t2_b0.25,27,8,86,16,1.899375081062317
25,t2_b0.25,28,2,103,28,1.2276639938354492
25,t2_b0.25,30,5,67,4,17.601205825805664
25,t2_b0.25,31,8,112,28,1.5765678882598877
25,t2_b0.25,32,5,77,12,0.398612916469574
25,t2_b0.25,33,5,93,20,0.7308220267295837
25,t2_b0.25,34,3,77,12,2.838757276535034
25,t2_b0.25,35,8,107,24,1.5226908922195435
25,t2_b0.25,36,7,74,8,2.3740086555480957
25,t2_b0.25,37,9,117,28,0.8785128593444824
25,t2_b0.25,39,5,77,12,34.803802490234375
25,t2_b0.25,40,5,81,16,2.2567224502563477
25,t2_b0.25,41,8,100,24,0.9592701196670532
25,t2_b0.25,42,8,87,16,2.495882749557495
25,t2_b0.25,44,4,83,16,1.798117995262146
25,t2_b0.25,45,7,119,32,1.8501838445663452
25,t2_b0.25,46,7,96,16,3.897658348083496
25,t2_b0.25,47,5,92,20,1.5267987251281738
25,t2_b0.25,48,5,112,32,2.270538330078125
25,t2_b0.25,51,9,123,32,1.0957107543945312
25,t2_b0.25,52,7,83,12,36.775020599365234
25,t2_b0.25,53,4,75,12,38.068485260009766
25,t2_b0.25,56,9,91,20,4.285069942474365
25,t2_b0.25,59,5,73,8,44.948265075683594
26,t2_b0.25,0,4,114,32,0.8976293802261353
26,t2_b0.25,1,3,98,24,16.0472469329834
26,t2_b0.25,2,5,79,16,0.7740451693534851
26,t2_b0.25,3,4,51,0,
26,t2_b0.25,6,2,67,8,0.9735714197158813
26,t2_b0.25,7,3,40,0,
26,t2_b0.25,9,4,71,8,3.193493366241455
26,t2_b0.25,11,4,86,24,1.8243085145950317
26,t2_b0.25,13,12,112,28,24.46874237060547
26,t2_b0.25,14,3,94,28,0.9291764497756958
26,t2_b0.25,15,1,98,32,0.4125174880027771
26,t2_b0.25,18,3,80,20,0.8383105397224426
26,t2_b0.25,19,5,41,0,
26,t2_b0.25,20,7,83,16,2.2579004764556885
26,t2_b0.25,21,5,95,24,1.9557321071624756
26,t2_b0.25,23,8,89,20,0.8336173295974731
26,t2_b0.25,24,6,101,24,2.764781951904297
26,t2_b0.25,25,9,82,12,1.1488372087478638
26,t2_b0.25,26,2,80,16,1.3943259716033936
26,t2_b0.25,27,7,93,20,2.8212618827819824
26,t2_b0.25,28,1,104,32,1.759215235710144
26,t2_b0.25,30,4,71,8,17.45982551574707
26,t2_b0.25,31,9,121,32,1.3415006399154663
26,t2_b0.25,32,6,83,16,0.4201120436191559
26,t2_b0.25,33,4,97,24,0.5590615272521973
26,t2_b0.25,34,53,130,16,1.935385823249817
26,t2_b0.25,35,6,113,28,2.3308935165405273
26,t2_b0.25,36,8,82,12,2.5672881603240967
26,t2_b0.25,37,10,127,32,1.2805616855621338
26,t2_b0.25,39,8,85,16,34.80747604370117
26,t2_b0.25,40,5,86,20,1.9985206127166748
26,t2_b0.25,41,4,104,28,1.021357536315918
26,t2_b0.25,42,7,94,20,3.526773452758789
26,t2_b0.25,44,8,91,20,2.0356297492980957
26,t2_b0.25,45,6,125,36,1.7662874460220337
26,t2_b0.25,46,3,99,20,4.072049617767334
26,t2_b0.25,47,6,98,24,1.4670093059539795
26,t2_b0.25,48,6,118,36,2.1909449100494385
26,t2_b0.25,51,6,129,36,0.9754639267921448
26,t2_b0.25,52,12,95,16,36.84986114501953
26,t2_b0.25,53,7,82,16,38.53089141845703
26,t2_b0.25,56,9,100,24,3.87774920463562
26,t2_b0.25,59,7,80,12,44.70974349975586
27,t2_b0.25,0,9,123,36,1.1769579648971558
27,t2_b0.25,1,1,99,28,0.5446426868438721
27,t2_b0.25,2,2,81,20,0.6534583568572998
27,t2_b0.25,3,3,54,0,
27,t2_b0.25,6,3,70,12,1.2112667560577393
27,t2_b0.25,7,2,42,0,
27,t2_b0.25,9,6,77,12,29.439571380615234
27,t2_b0.25,11,7,93,28,2.392451286315918
27,t2_b0.25,13,9,121,32,0.6548349857330322
27,t2_b0.25,18,5,85,24,0.963585376739502
27,t2_b0.25,19,3,44,0,
27,t2_b0.25,20,13,96,20,2.275106906890869
27,t2_b0.25,21,7,102,28,3.652498245239258
27,t2_b0.25,23,5,94,24,1.2720998525619507
27,t2_b0.25,24,8,109,28,2.891571044921875
27,t2_b0.25,25,5,87,16,21.616140365600586
27,t2_b0.25,26,6,86,20,41.20854568481445
27,t2_b0.25,27,6,99,24,2.2416341304779053
27,t2_b0.25,28,3,107,36,1.823786973953247
27,t2_b0.25,30,4,75,12,17.409202575683594
27,t2_b0.25,31,5,126,36,0.9301580786705017
27,t2_b0.25,32,2,85,20,0.3790684938430786
27,t2_b0.25,33,3,100,28,0.7315284609794617
27,t2_b0.25,35,7,120,32,1.8686704635620117
27,t2_b0.25,36,9,91,16,3.2329885959625244
27,t2_b0.25,37,13,140,36,0.7597327828407288
27,t2_b0.25,39,7,92,20,34.18814468383789
27,t2_b0.25,40,4,90,24,2.3640365600585938
27,t2_b0.25,41,7,111,32,0.7566059231758118
27,t2_b0.25,42,7,101,24,3.5839874744415283
27,t2_b0.25,44,2,93,24,2.562674045562744
27,t2_b0.25,45,10,135,40,1.878456473350525
27,t2_b0.25,46,6,105,24,4.423998832702637
27,t2_b0.25,47,7,105,28,1.7686583995819092
27,t2_b0.25,49,7,81,8,30.24672508239746
27,t2_b0.25,50,10,92,8,65.2175521850586
27,t2_b0.25,51,7,136,40,0.9815043210983276
27,t2_b0.25,52,6,101,20,37.07872772216797
27,t2_b0.25,53,8,90,20,38.400962829589844
27,t2_b0.25,56,3,103,28,3.2076289653778076
27,t2_b0.25,58,1,71,8,0.9152683019638062
27,t2_b0.25,59,5,85,16,45.61199951171875
28,t2_b0.25,0,10,133,40,0.9829888343811035
28,t2_b0.25,1,5,104,32,16.196290969848633
28,t2_b0.25,2,5,86,24,0.755433201789856
28,t2_b0.25,3,3,57,0,
28,t2_b0.25,4,5,68,4,6.157707214355469
28,t2_b0.25,6,1,71,16,1.173523187637329
28,t2_b0.25,7,3,45,0,
28,t2_b0.25,9,6,83,16,29.406646728515625
28,t2_b0.25,11,6,99,32,1.9795886278152466
28,t2_b0.25,13,10,131,36,0.7580345273017883
28,t2_b0.25,15,2,100,36,0.45943665504455566
28,t2_b0.25,18,1,86,28,1.0484031438827515
28,t2_b0.25,19,5,49,0,
28,t2_b0.25,20,12,108,24,1.3984043598175049
28,t2_b0.25,21,6,108,32,3.2636170387268066
28,t2_b0.25,23,9,103,28,0.8890779614448547
28,t2_b0.25,24,7,116,32,1.5248091220855713
28,t2_b0.25,25,6,93,20,21.676362991333008
28,t2_b0.25,26,8,94,24,41.15578079223633
28,t2_b0.25,27,62,161,28,3.3899595737457275
28,t2_b0.25,28,6,113,40,1.6548902988433838
28,t2_b0.25,30,7,82,16,17.83301544189453
28,t2_b0.25,31,7,133,40,0.9920156598091125
28,t2_b0.25,32,3,88,24,0.3016332685947418
28,t2_b0.25,33,4,104,32,0.5946435928344727
28,t2_b0.25,35,15,135,36,1.749814510345459
28,t2_b0.25,36,7,98,20,2.9164576530456543
28,t2_b0.25,37,8,148,40,0.7255063652992249
28,t2_b0.25,39,6,98,24,34.59825134277344
28,t2_b0.25,40,3,93,28,2.535984516143799
28,t2_b0.25,41,11,122,36,0.6925787925720215
28,t2_b0.25,42,5,106,28,2.7562055587768555
28,t2_b0.25,43,2,92,20,1.417578935623169
28,t2_b0.25,44,51,144,28,1.0295525789260864
28,t2_b0.25,45,13,148,44,0.8330703377723694
28,t2_b0.25,46,9,114,28,3.6669564247131348
28,t2_b0.25,47,4,109,32,1.076046109199524
28,t2_b0.25,49,10,91,12,30.254150390625
28,t2_b0.25,50,6,98,12,1.9639863967895508
28,t2_b0.25,51,7,143,44,1.1356161832809448
28,t2_b0.25,52,8,109,24,36.783260345458984
28,t2_b0.25,53,7,97,24,38.53550338745117
28,t2_b0.25,56,5,108,32,4.278806686401367
28,t2_b0.25,57,5,92,8,2.2522456645965576
28,t2_b0.25,58,3,74,12,0.9416271448135376
28,t2_b0.25,59,4,89,20,45.9021110534668
29,t2_b0.25,0,8,141,44,1.2769209146499634
29,t2_b0.25,1,3,107,36,0.6571953296661377
29,t2_b0.25,2,6,92,28,0.6606672406196594
29,t2_b0.25,3,3,60,0,
29,t2_b0.25,4,2,70,8,1.8669942617416382
29,t2_b0.25,6,2,73,20,1.3452587127685547
29,t2_b0.25,7,6,51,0,
29,t2_b0.25,8,6,72,8,29.63014793395996
29,t2_b0.25,9,8,91,20,2.958287000656128
29,t2_b0.25,11,7,106,36,1.6039760112762451
29,t2_b0.25,13,6,137,40,0.6472977995872498
29,t2_b0.25,17,5,80,8,20.157772064208984
29,t2_b0.25,18,1,87,32,1.0441380739212036
29,t2_b0.25,19,32,81,4,2.752279043197632
29,t2_b0.25,20,11,119,28,2.259735107421875
29,t2_b0.25,21,7,115,36,2.755629539489746
29,t2_b0.25,23,6,109,32,1.3398077487945557
29,t2_b0.25,24,7,123,36,1.5470960140228271
29,t2_b0.25,25,2,95,24,1.1413143873214722
29,t2_b0.25,26,7,101,28,40.57162094116211
29,t2_b0.25,28,2,115,44,1.1732925176620483
29,t2_b0.25,30,4,86,20,1.002692699432373
29,t2_b0.25,31,9,142,44,1.232456922531128
29,t2_b0.25,32,2,90,28,0.3571301996707916
29,t2_b0.25,33,3,107,36,0.4436129629611969
29,t2_b0.25,35,7,142,40,1.6062700748443604
29,t2_b0.25,36,8,106,24,2.929624080657959
29,t2_b0.25,37,12,160,44,1.2592720985412598
29,t2_b0.25,38,6,79,8,0.7176576852798462
29,t2_b0.25,39,6,104,28,34.68328094482422
29,t2_b0.25,40,5,98,32,2.7984063625335693
29,t2_b0.25,41,9,131,40,0.7153706550598145
29,t2_b0.25,42,5,111,32,3.3588671684265137
29,t2_b0.25,43,3,95,24,1.0510854721069336
29,t2_b0.25,45,11,159,48,0.7610936164855957
29,t2_b0.25,46,4,118,32,4.012885093688965
29,t2_b0.25,47,4,113,36,1.006248950958252
29,t2_b0.25,48,1,119,40,2.0828826427459717
29,t2_b0.25,49,7,98,16,30.343280792236328
29,t2_b0.25,50,6,104,16,43.918888092041016
29,t2_b0.25,51,8,151,48,1.159496784210205
29,t2_b0.25,52,10,119,28,36.93669509887695
29,t2_b0.25,53,5,102,28,1.1595721244812012
29,t2_b0.25,56,5,113,36,2.9240329265594482
29,t2_b0.25,57,2,94,12,26.12656593322754
29,t2_b0.25,59,6,95,24,46.71765899658203
30,t2_b0.25,0,10,151,48,0.6280157566070557
30,t2_b0.25,1,5,112,40,0.7277660369873047
30,t2_b0.25,2,4,96,32,0.6636168360710144
30,t2_b0.25,3,6,66,4,2.203075885772705
30,t2_b0.25,4,2,72,12,8.138092994689941
30,t2_b0.25,6,2,75,24,1.4210823774337769
30,t2_b0.25,7,5,56,0,
30,t2_b0.25,8,8,80,12,2.0654189586639404
30,t2_b0.25,9,5,96,24,29.0499267578125
30,t2_b0.25,11,9,115,40,1.7181037664413452
30,t2_b0.25,13,8,145,44,0.749233603477478
30,t2_b0.25,17,7,87,12,19.950916290283203
30,t2_b0.25,18,2,89,36,1.0937925577163696
30,t2_b0.25,20,11,130,32,1.6837122440338135
30,t2_b0.25,21,4,119,40,2.2774415016174316
30,t2_b0.25,23,6,115,36,1.4430110454559326
30,t2_b0.25,24,5,128,40,1.8460314273834229
30,t2_b0.25,25,4,99,28,21.551712036132812
30,t2_b0.25,26,5,106,32,41.151668548583984
30,t2_b0.25,28,3,118,48,1.8473082780838013
30,t2_b0.25,30,5,91,24,18.190793991088867
30,t2_b0.25,31,11,153,48,1.4047620296478271
30,t2_b0.25,32,3,93,32,0.4782761335372925
30,t2_b0.25,33,38,145,40,0.5820028781890869
30,t2_b0.25,35,9,151,44,1.6877013444900513
30,t2_b0.25,36,2,108,28,2.5206234455108643
30,t2_b0.25,37,9,169,48,0.8243696093559265
30,t2_b0.25,38,5,84,12,0.8699444532394409
30,t2_b0.25,39,5,109,32,34.366912841796875
30,t2_b0.25,40,9,107,36,2.110952138900757
30,t2_b0.25,41,8,139,44,0.6464396119117737
30,t2_b0.25,42,8,119,36,3.221090316772461
30,t2_b0.25,43,11,106,28,2.2875733375549316
30,t2_b0.25,45,7,166,52,1.220444679260254
30,t2_b0.25,46,7,125,36,4.704106330871582
30,t2_b0.25,47,8,121,40,1.3582018613815308
30,t2_b0.25,48,5,124,44,2.4398183822631836
30,t2_b0.25,49,7,105,20,30.636653900146484
30,t2_b0.25,50,6,110,20,63.901119232177734
30,t2_b0.25,51,5,156,52,1.4130470752716064
30,t2_b0.25,52,12,131,32,36.777374267578125
30,t2_b0.25,53,6,108,32,38.55621337890625
30,t2_b0.25,56,9,122,40,4.815269470214844
30,t2_b0.25,57,4,98,16,26.03837013244629
30,t2_b0.25,59,6,101,28,4.489264488220215
31,t2_b0.25,0,81,232,52,0.8920215368270874
31,t2_b0.25,1,3,115,44,16.31740379333496
31,t2_b0.25,2,3,99,36,0.6983399391174316
31,t2_b0.25,3,6,72,8,2.0496461391448975
31,t2_b0.25,4,4,76,16,5.250331878662109
31,t2_b0.25,6,2,77,28,1.501549482345581
31,t2_b0.25,7,7,63,0,
31,t2_b0.25,8,9,89,16,30.29227638244629
31,t2_b0.25,9,53,149,28,2.44956636428833
31,t2_b0.25,10,6,128,8,1.290667176246643
31,t2_b0.25,11,6,121,44,2.0194575786590576
31,t2_b0.25,13,11,156,48,0.4269222021102905
31,t2_b0.25,17,2,89,16,20.374252319335938
31,t2_b0.25,18,3,92,40,0.8832030296325684
31,t2_b0.25,20,8,138,36,1.3158061504364014
31,t2_b0.25,21,7,126,44,3.416623830795288
31,t2_b0.25,22,6,86,8,1.282693862915039
31,t2_b0.25,23,8,123,40,1.3610862493515015
31,t2_b0.25,24,10,138,44,2.1548194885253906
31,t2_b0.25,25,3,102,32,21.68755340576172
31,t2_b0.25,26,7,113,36,1.3188750743865967
31,t2_b0.25,28,6,124,52,2.085862159729004
31,t2_b0.25,30,2,93,28,17.83554458618164
31,t2_b0.25,31,7,160,52,0.8848443627357483
31,t2_b0.25,32,4,97,36,0.4028545320034027
31,t2_b0.25,35,12,163,48,1.316976547241211
31,t2_b0.25,36,58,166,32,2.7002193927764893
31,t2_b0.25,37,9,178,52,1.3321772813796997
31,t2_b0.25,38,6,90,16,40.57760238647461
31,t2_b0.25,39,5,114,36,34.36239242553711
31,t2_b0.25,40,3,110,40,2.293867826461792
31,t2_b0.25,41,10,149,48,0.6606831550598145
31,t2_b0.25,42,9,128,40,3.187830686569214
31,t2_b0.25,43,10,116,32,1.673520803451538
31,t2_b0.25,45,11,177,56,1.4447517395019531
31,t2_b0.25,46,7,132,40,3.8729474544525146
31,t2_b0.25,47,9,130,44,1.6797423362731934
31,t2_b0.25,48,9,133,48,2.224991798400879
31,t2_b0.25,49,10,115,24,31.09979248046875
31,t2_b0.25,50,8,118,24,44.85557556152344
31,t2_b0.25,51,5,161,56,0.5247967839241028
31,t2_b0.25,52,8,139,36,36.96225357055664
31,t2_b0.25,53,8,116,36,38.64011764526367
31,t2_b0.25,56,2,124,44,2.2557151317596436
31,t2_b0.25,57,5,103,20,2.9653239250183105
31,t2_b0.25,59,7,108,32,2.9000799655914307
32,t2_b0.25,1,4,119,48,16.517333984375
32,t2_b0.25,2,4,103,40,0.6253496408462524
32,t2_b0.25,3,6,78,12,2.1112570762634277
32,t2_b0.25,4,1,77,20,9.916298866271973
32,t2_b0.25,5,4,91,8,14.6666841506958
32,t2_b0.25,6,2,79,32,1.7579469680786133
32,t2_b0.25,7,44,107,4,3.724954843521118
32,t2_b0.25,8,7,96,20,29.662677764892578
32,t2_b0.25,10,3,131,12,1.1621469259262085
32,t2_b0.25,11,4,125,48,1.8499221801757812
32,t2_b0.25,12,4,119,8,1.3630955219268799
32,t2_b0.25,13,8,164,52,0.6118377447128296
32,t2_b0.25,16,4,161,20,9.844766616821289
32,t2_b0.25,17,6,95,20,20.383405685424805
32,t2_b0.25,18,2,94,44,0.857238233089447
32,t2_b0.25,20,11,149,40,1.0168017148971558
32,t2_b0.25,21,8,134,48,2.0105271339416504
32,t2_b0.25,22,7,93,12,0.6643989682197571
32,t2_b0.25,23,5,128,44,1.4439756870269775
32,t2_b0.25,24,6,144,48,2.3352556228637695
32,t2_b0.25,25,5,107,36,1.4721765518188477
32,t2_b0.25,26,5,118,40,1.4718655347824097
32,t2_b0.25,28,7,131,56,1.981020212173462
32,t2_b0.25,29,6,113,8,79.21028137207031
32,t2_b0.25,30,5,98,32,18.261001586914062
32,t2_b0.25,31,11,171,56,1.1310341358184814
32,t2_b0.25,32,6,103,40,0.47316792607307434
32,t2_b0.25,35,11,174,52,2.2708218097686768
32,t2_b0.25,37,6,184,56,1.7597675323486328
32,t2_b0.25,38,7,97,20,40.9009895324707
32,t2_b0.25,39,7,121,40,2.1154160499572754
32,t2_b0.25,40,10,120,44,2.207637071609497
32,t2_b0.25,41,9,158,52,0.8908705711364746
32,t2_b0.25,42,3,131,44,3.65482759475708
32,t2_b0.25,43,12,128,36,1.6380797624588013
32,t2_b0.25,45,6,183,60,0.9871376752853394
32,t2_b0.25,46,7,139,44,2.434936285018921
32,t2_b0.25,47,7,137,48,2.2291810512542725
32,t2_b0.25,48,14,147,52,1.446869969367981
32,t2_b0.25,49,6,121,28,30.83000946044922
32,t2_b0.25,50,6,124,28,64.3214340209961
32,t2_b0.25,51,6,167,60,1.2059569358825684
32,t2_b0.25,52,7,146,40,1.205974817276001
32,t2_b0.25,53,4,120,40,39.21318817138672
32,t2_b0.25,54,5,129,12,31.30542755126953
32,t2_b0.25,56,9,133,48,3.956740379333496
32,t2_b0.25,57,2,105,24,25.895261764526367
32,t2_b0.25,59,7,115,36,1.9346734285354614
33,t2_b0.25,1,28,147,52,17.494495391845703
33,t2_b0.25,2,5,108,44,0.4996342658996582
33,t2_b0.25,3,4,82,16,1.8938062191009521
33,t2_b0.25,4,2,79,24,10.463231086730957
33,t2_b0.25,5,5,96,12,14.580415725708008
33,t2_b0.25,6,3,82,36,2.088726043701172
33,t2_b0.25,8,5,101,24,30.31301498413086
33,t2_b0.25,10,5,136,16,2.5395772457122803
33,t2_b0.25,11,5,130,52,1.9447548389434814
33,t2_b0.25,13,6,170,56,24.631824493408203
33,t2_b0.25,16,3,164,24,9.806591987609863
33,t2_b0.25,17,7,102,24,20.034130096435547
33,t2_b0.25,18,2,96,48,0.8162598013877869
33,t2_b0.25,20,7,156,44,1.290252447128296
33,t2_b0.25,21,4,138,52,3.7439591884613037
33,t2_b0.25,22,3,96,16,0.9928760528564453
33,t2_b0.25,23,5,133,48,1.8414334058761597
33,t2_b0.25,24,56,200,52,1.7221510410308838
33,t2_b0.25,25,33,140,40,2.187910318374634
33,t2_b0.25,26,6,124,44,1.386981725692749
33,t2_b0.25,28,9,140,60,1.839137077331543
33,t2_b0.25,29,8,121,12,34.491310119628906
33,t2_b0.25,30,4,102,36,18.61846160888672
33,t2_b0.25,31,9,180,60,0.6934831738471985
33,t2_b0.25,32,7,110,44,0.45357245206832886
33,t2_b0.25,35,5,179,56,1.1951909065246582
33,t2_b0.25,37,6,190,60,1.916844129562378
33,t2_b0.25,38,5,102,24,0.6229375600814819
33,t2_b0.25,39,4,125,44,2.27239990234375
33,t2_b0.25,40,5,125,48,1.6147172451019287
33,t2_b0.25,41,10,168,56,0.6740552186965942
33,t2_b0.25,42,8,139,48,2.7129805088043213
33,t2_b0.25,43,6,134,40,1.6621456146240234
33,t2_b0.25,45,10,193,64,1.085533857345581
33,t2_b0.25,46,6,145,48,3.3768763542175293
33,t2_b0.25,47,48,185,52,2.012728691101074
33,t2_b0.25,48,10,157,56,1.7795802354812622
33,t2_b0.25,49,8,129,32,31.110002517700195
33,t2_b0.25,50,1,125,32,1.1750156879425049
33,t2_b0.25,52,9,155,44,0.797447919845581
33,t2_b0.25,53,6,126,44,2.589176654815674
33,t2_b0.25,54,5,134,16,43.27263641357422
33,t2_b0.25,56,4,137,52,2.5851173400878906
33,t2_b0.25,57,4,109,28,2.0524699687957764
33,t2_b0.25,59,6,121,40,3.457141876220703
34,t2_b0.25,2,5,113,48,0.5950067043304443
34,t2_b0.25,3,3,85,20,1.7247215509414673
34,t2_b0.25,4,1,80,28,10.938187599182129
34,t2_b0.25,5,3,99,16,14.59210205078125
34,t2_b0.25,8,5,106,28,30.319076538085938
34,t2_b0.25,10,4,140,20,3.0728349685668945
34,t2_b0.25,11,53,183,56,1.4254273176193237
34,t2_b0.25,12,1,120,12,1.1687595844268799
34,t2_b0.25,13,10,180,60,0.7267773747444153
34,t2_b0.25,16,4,168,28,1.0411059856414795
34,t2_b0.25,17,9,111,28,20.20744514465332
34,t2_b0.25,18,3,99,52,1.219027042388916
34,t2_b0.25,20,8,164,48,1.1283202171325684
34,t2_b0.25,21,6,144,56,3.4906179904937744
34,t2_b0.25,22,7,103,20,1.0133280754089355
34,t2_b0.25,23,7,140,52,1.6249676942825317
34,t2_b0.25,26,1,125,48,1.2627248764038086
34,t2_b0.25,28,6,146,64,2.078195571899414
34,t2_b0.25,29,9,130,16,33.89676284790039
34,t2_b0.25,30,1,103,40,2.0145390033721924
34,t2_b0.25,31,6,186,64,0.8077182173728943
34,t2_b0.25,32,8,118,48,0.34555771946907043
34,t2_b0.25,35,9,188,60,1.8857524394989014
34,t2_b0.25,37,8,198,64,1.6250096559524536
34,t2_b0.25,38,4,106,28,0.5556707382202148
34,t2_b0.25,39,5,130,48,34.39715576171875
34,t2_b0.25,40,5,130,52,2.308352470397949
34,t2_b0.25,41,6,174,60,0.6923096776008606
34,t2_b0.25,42,6,145,52,1.8962589502334595
34,t2_b0.25,43,10,144,44,2.11670184135437
34,t2_b0.25,45,8,201,68,1.2219953536987305
34,t2_b0.25,46,6,151,52,2.5295660495758057
34,t2_b0.25,48,76,233,60,1.3383556604385376
34,t2_b0.25,49,5,134,36,1.5091310739517212
34,t2_b0.25,51,7,174,64,0.9402384161949158
34,t2_b0.25,52,6,161,48,36.730979919433594
34,t2_b0.25,53,2,128,48,2.2616496086120605
34,t2_b0.25,54,1,135,20,1.1604207754135132
34,t2_b0.25,55,6,132,12,32.93498229980469
34,t2_b0.25,56,6,143,56,2.7257986068725586
34,t2_b0.25,57,3,112,32,1.9575039148330688
34,t2_b0.25,59,6,127,44,46.460845947265625
35,t2_b0.25,2,7,120,52,0.5331935882568359
35,t2_b0.25,3,5,90,24,1.3393586874008179
35,t2_b0.25,4,7,87,32,9.387979507446289
35,t2_b0.25,5,4,103,20,14.364931106567383
35,t2_b0.25,6,5,87,40,2.4050204753875732
35,t2_b0.25,8,4,110,32,3.6995911598205566
35,t2_b0.25,10,5,145,24,2.3161096572875977
35,t2_b0.25,13,8,188,64,0.5990520715713501
35,t2_b0.25,16,6,174,32,0.5483115315437317
35,t2_b0.25,17,6,117,32,20.26970100402832
35,t2_b0.25,18,4,103,56,1.0819380283355713
35,t2_b0.25,20,73,237,52,1.1339449882507324
35,t2_b0.25,21,7,151,60,2.4783754348754883
35,t2_b0.25,22,9,112,24,1.1687805652618408
35,t2_b0.25,23,3,143,56,2.653916835784912
35,t2_b0.25,26,5,130,52,2.266857147216797
35,t2_b0.25,28,9,155,68,0.9623613953590393
35,t2_b0.25,29,7,137,20,34.67328643798828
35,t2_b0.25,30,4,107,44,1.974718689918518
35,t2_b0.25,31,1,187,68,0.6378134489059448
35,t2_b0.25,32,4,122,52,0.2901117503643036
35,t2_b0.25,35,4,192,64,1.582902193069458
35,t2_b0.25,37,8,206,68,1.3921215534210205
35,t2_b0.25,38,3,109,32,40.442867279052734
35,t2_b0.25,39,9,139,52,34.98159408569336
35,t2_b0.25,40,11,141,56,1.254570484161377
35,t2_b0.25,41,8,182,64,0.7060401439666748
35,t2_b0.25,42,7,152,56,2.805490255355835
35,t2_b0.25,43,12,156,48,1.4155175685882568
35,t2_b0.25,45,10,211,72,0.89151930809021
35,t2_b0.25,46,9,160,56,2.227278470993042
35,t2_b0.25,49,7,141,40,2.0990636348724365
35,t2_b0.25,51,86,260,68,2.4067556858062744
35,t2_b0.25,52,5,166,52,36.99598693847656
35,t2_b0.25,53,36,164,52,4.972030162811279
35,t2_b0.25,54,4,139,24,31.09336280822754
35,t2_b0.25,55,8,140,16,32.43455123901367
35,t2_b0.25,56,9,152,60,2.545684337615967
35,t2_b0.25,57,5,117,36,2.3881258964538574
35,t2_b0.25,59,8,135,48,2.3723247051239014
36,t2_b0.25,2,5,125,56,0.5245673656463623
36,t2_b0.25,3,5,95,28,0.8385156393051147
36,t2_b0.25,4,3,90,36,7.219514846801758
36,t2_b0.25,5,6,109,24,3.708312511444092
36,t2_b0.25,6,3,90,44,2.5041329860687256
36,t2_b0.25,8,6,116,36,29.699726104736328
36,t2_b0.25,10,7,152,28,2.685645818710327
36,t2_b0.25,13,4,192,68,24.412912368774414
36,t2_b0.25,16,3,177,36,1.2438569068908691
36,t2_b0.25,17,7,124,36,0.9556978940963745
36,t2_b0.25,18,5,108,60,1.161723256111145
36,t2_b0.25,21,6,157,64,2.0107693672180176
36,t2_b0.25,22,9,121,28,1.2556381225585938
36,t2_b0.25,23,9,152,60,1.6277564764022827
36,t2_b0.25,26,5,135,56,41.94463348388672
36,t2_b0.25,28,7,162,72,2.045768976211548
36,t2_b0.25,29,6,143,24,35.13956832885742
36,t2_b0.25,30,4,111,48,2.04417085647583
36,t2_b0.25,31,2,189,72,0.8651212453842163
36,t2_b0.25,32,5,127,56,0.4320029616355896
36,t2_b0.25,34,6,136,20,35.069580078125
36,t2_b0.25,35,7,199,68,1.5746957063674927
36,t2_b0.25,37,8,214,72,2.0291197299957275
36,t2_b0.25,38,4,113,36,41.01139831542969
36,t2_b0.25,39,4,143,56,34.68510055541992
36,t2_b0.25,40,9,150,60,2.1898159980773926
36,t2_b0.25,41,11,193,68,0.5009148716926575
36,t2_b0.25,42,6,158,60,3.3870177268981934
36,t2_b0.25,43,10,166,52,1.1048755645751953
36,t2_b0.25,45,8,219,76,1.1960750818252563
36,t2_b0.25,46,5,165,60,1.9514878988265991
36,t2_b0.25,49,8,149,44,2.515029191970825
36,t2_b0.25,50,4,129,36,63.934967041015625
36,t2_b0.25,52,3,169,56,0.6458628177642822
36,t2_b0.25,54,4,143,28,13.059016227722168
36,t2_b0.25,55,4,144,20,2.3359553813934326
36,t2_b0.25,56,8,160,64,2.3642024993896484
36,t2_b0.25,57,6,123,40,2.1730878353118896
36,t2_b0.25,59,8,143,52,3.24979829788208
37,t2_b0.25,2,7,132,60,0.43685299158096313
37,t2_b0.25,3,6,101,32,0.6054810881614685
37,t2_b0.25,4,1,91,40,11.52779483795166
37,t2_b0.25,5,7,116,28,1.3347402811050415
37,t2_b0.25,6,8,98,48,2.4747469425201416
37,t2_b0.25,8,7,123,40,30.34231185913086
37,t2_b0.25,10,7,159,32,17.289953231811523
37,t2_b0.25,12,6,126,16,1.6123278141021729
