step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
329,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.91586693301258,35.03760057200696,84,168,0,5,168,0,5,-105.0,70.5,-47.5,5.0,1446460,358.432788,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
330,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.55171867778682,21.64482042223639,87,174,1,4,174,0,5,-105.0,70.5,-47.5,5.0,1157168,359.589956,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
331,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.39623641967773,64.90230560302734,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,578584,360.16854,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
332,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.192822117255425,21.29262886392949,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,1157168,361.325708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
333,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.238424942035316,20.774231008502866,77,154,0,5,154,0,5,-105.0,70.5,-47.5,5.0,1446460,362.772168,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.75184051770494,19.15369740879091,76,152,2,6,152,0,8,-105.0,70.5,-47.5,5.0,1735752,364.50792,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
335,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.28780167088966,39.59581602577855,68,136,0,4,136,0,4,-105.0,70.5,-47.5,5.0,1157168,365.665088,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
336,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.66812241000185,31.749372135375257,64,128,0,5,128,0,5,-105.0,70.5,-47.5,5.0,1446460,367.111548,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
337,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.24097386993678,20.898977796052375,70,140,0,5,140,0,5,-105.0,70.5,-47.5,5.0,1446460,368.558008,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
338,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.59433364868164,63.5650634765625,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,369.136592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
339,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.31632041931152,63.94477081298828,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,369.715176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
340,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.2679557800293,61.06612014770508,74,148,2,2,148,0,4,-105.0,70.5,-47.5,5.0,578584,370.29376,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
341,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.68514412417422,20.35683781070519,71,142,0,6,142,0,6,-105.0,70.5,-47.5,5.0,1735752,372.029512,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
342,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.335657974877556,18.365022917368517,68,136,1,6,136,0,7,-105.0,70.5,-47.5,5.0,1735752,373.765264,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
343,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,551159.3048949309,30.22308323274693,13.665927911429186,71,142,0,8,142,0,8,-105.0,70.5,-47.5,5.0,2314336,376.0796,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
344,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.85221481323242,58.85221481323242,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,289292,376.368892,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
345,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.25124151888825,36.66093929402748,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,376.947476,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
346,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.37144319949979,18.20666768205656,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,867876,377.815352,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
347,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.94088399472711,40.19943158496243,80,160,1,3,160,0,4,-105.0,70.5,-47.5,5.0,867876,378.683228,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
348,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.90485245599742,45.86952517412837,79,158,2,4,158,0,6,-105.0,70.5,-47.5,5.0,1157168,379.840396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,537050.1995096648,29.065043891812667,9.791150403285345,78,156,1,9,156,0,10,-105.0,70.5,-47.5,5.0,2603628,382.444024,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
350,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.231390635172524,58.85221481323242,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,867876,383.3119,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
351,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.40546911607653,24.09530106678748,76,152,1,2,152,0,3,-105.0,70.5,-47.5,5.0,578584,383.890484,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
352,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.834452683388506,43.99950048970047,73,146,1,4,146,0,5,-105.0,70.5,-47.5,5.0,1157168,385.047652,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
353,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.99082169837715,34.8035669226205,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,867876,385.915528,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.34367486788308,31.633781379926944,75,150,1,5,150,0,6,-105.0,70.5,-47.5,5.0,1446460,387.361988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
355,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.09421041610703,25.11866795131432,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,387.940572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
356,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.435987944894826,33.82635457134414,75,150,0,6,150,0,6,-105.0,70.5,-47.5,5.0,1735752,389.676324,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
357,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.66648864746094,61.80390930175781,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,390.254908,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
358,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.602962493896484,58.602962493896484,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,289292,390.5442,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
359,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.591617407591265,32.76967988182446,76,152,1,3,152,0,4,-105.0,70.5,-47.5,5.0,867876,391.412076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
360,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.599521543849754,26.782019944765445,76,152,2,6,152,0,8,-105.0,70.5,-47.5,5.0,1735752,393.147828,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
361,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.65319354656617,25.113210439471136,83,166,2,4,166,0,6,-105.0,70.5,-47.5,5.0,1157168,394.304996,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
362,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.428056911968206,41.52391782159804,80,160,2,4,160,0,6,-105.0,70.5,-47.5,5.0,1157168,395.462164,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
363,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.51343487842759,20.066037713042984,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,867876,396.33004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
364,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.2063743817436,19.960306109096596,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,1157168,397.487208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
365,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.0688963892116,30.237129942838465,88,176,2,7,176,0,9,-105.0,70.5,-47.5,5.0,2025044,399.512252,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
366,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.44385910383082,31.348973382316423,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,1157168,400.66942,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
367,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.12452638919689,34.08786460793347,77,154,1,4,154,0,5,-105.0,70.5,-47.5,5.0,1157168,401.826588,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
368,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.26865154323728,35.48381253991165,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,1157168,402.983756,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
369,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.088860311613786,41.15911000539009,66,132,1,4,132,0,5,-105.0,70.5,-47.5,5.0,1157168,404.140924,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
370,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.4043557273197,20.44083847767397,67,134,0,4,134,0,4,-105.0,70.5,-47.5,5.0,1157168,405.298092,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
371,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.506164087740004,31.97135054338061,76,152,2,4,152,0,6,-105.0,70.5,-47.5,5.0,1157168,406.45526,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
372,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.75927154274486,19.50866866234844,80,160,0,5,160,0,5,-105.0,70.5,-47.5,5.0,1446460,407.90172,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
373,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.130305131442306,36.35589158988053,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,867876,408.769596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
374,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.75236148535877,38.24725330524345,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,1157168,409.926764,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.43602301426307,31.08121468845512,79,158,1,6,158,0,7,-105.0,70.5,-47.5,5.0,1735752,411.662516,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
376,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.4954298568312,19.36351473601195,79,158,0,5,158,0,5,-105.0,70.5,-47.5,5.0,1446460,413.108976,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
377,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.23764038085938,63.990234375,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,578584,413.68756,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
378,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.78599240552783,30.01555240878607,76,152,1,2,152,0,3,-105.0,70.5,-47.5,5.0,578584,414.266144,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
379,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.90805007901719,35.92038726513634,66,132,1,5,132,0,6,-105.0,70.5,-47.5,5.0,1446460,415.712604,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
380,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.895738952835174,20.100149793223054,61,122,0,4,122,0,4,-105.0,70.5,-47.5,5.0,1157168,416.869772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
381,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.516142070489483,18.211719435696946,63,126,1,8,126,0,9,-105.0,70.5,-47.5,5.0,2314336,419.184108,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
382,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.526346583526795,18.498106762076926,61,122,0,6,122,0,6,-105.0,70.5,-47.5,5.0,1735752,420.91986,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
383,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.633872872094173,21.209463381859955,60,120,0,2,120,0,2,-105.0,70.5,-47.5,5.0,578584,421.498444,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
384,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.0162288247446,18.673039408934326,63,126,0,4,126,0,4,-105.0,70.5,-47.5,5.0,1157168,422.655612,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
385,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.53592961436022,29.963530744796874,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,867876,423.523488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
386,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.45652956649676,42.993186552248794,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,867876,424.391364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
387,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.863420430175886,26.595905761307066,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,425.25924,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
388,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.41409028253986,37.84905109427283,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,578584,425.837824,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
389,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.327623668208936,32.769695019545836,61,122,0,5,122,0,5,-105.0,70.5,-47.5,5.0,1446460,427.284284,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
390,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.04906491173542,36.48860413055047,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,867876,428.15216,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
391,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.33753441104997,19.912973683461075,64,128,0,4,128,0,4,-105.0,70.5,-47.5,5.0,1157168,429.309328,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
392,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.71199359809927,35.86934416143316,60,120,3,4,120,0,7,-105.0,70.5,-47.5,5.0,1157168,430.466496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
393,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.16825487981269,23.048312353537526,58,116,1,7,116,0,8,-105.0,70.5,-47.5,5.0,2025044,432.49154,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
394,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.5084773043151,25.826266610497214,58,116,0,6,116,0,6,-105.0,70.5,-47.5,5.0,1735752,434.227292,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
395,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.76442273457845,58.15888214111328,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,867876,435.095168,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.02310362230709,60.018943786621094,64,128,1,3,128,0,4,-105.0,70.5,-47.5,5.0,867876,435.963044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
397,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.426300048828125,59.6535758972168,74,148,1,3,148,0,4,-105.0,70.5,-47.5,5.0,867876,436.83092,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
398,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.163890209677184,20.19650028881084,81,162,0,5,162,0,5,-105.0,70.5,-47.5,5.0,1446460,438.27738,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
399,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.240230038141824,20.140889211806297,85,170,0,5,170,0,5,-105.0,70.5,-47.5,5.0,1446460,439.72384,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
400,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80066967010498,59.944671630859375,86,172,1,2,172,0,3,-105.0,70.5,-47.5,5.0,578584,440.302424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
401,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.650445529806746,31.092860870007794,85,170,1,4,170,0,5,-105.0,70.5,-47.5,5.0,1157168,441.459592,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
402,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.041284596906124,42.15540504452758,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,578584,442.038176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
403,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.427230675114416,26.06949152782513,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,1446460,443.484636,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
404,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.00049018859863,57.89137268066406,92,184,1,2,184,0,3,-105.0,70.5,-47.5,5.0,578584,444.06322,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
405,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.88710110493784,24.87158477196662,92,184,1,4,184,0,5,-105.0,70.5,-47.5,5.0,1157168,445.220388,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
406,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.230240469845576,40.51391888992633,94,188,1,6,188,0,7,-105.0,70.5,-47.5,5.0,1735752,446.95614,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
407,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.97736031582922,58.74526596069336,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,447.824016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
408,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.07049623635117,19.23115765049266,97,194,0,4,194,0,4,-105.0,70.5,-47.5,5.0,1157168,448.981184,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
409,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.761938300085696,24.0539894773558,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,867876,449.84906,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
410,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.91380450552948,43.63316327069573,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,1157168,451.006228,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
411,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,507991.0099804412,39.92640449879176,9.165715528304503,95,190,2,8,190,0,10,-105.0,70.5,-47.5,5.0,2314336,453.320564,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
412,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.292336513423663,19.35057437816994,96,192,1,4,192,0,5,-105.0,70.5,-47.5,5.0,1157168,454.477732,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
413,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.58393096923828,59.11262893676758,85,170,1,3,170,0,4,-105.0,70.5,-47.5,5.0,867876,455.345608,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
414,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.303653383839745,19.39938970138129,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,1157168,456.502776,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
415,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.306145331054644,19.955246845966588,81,162,0,6,162,0,6,-105.0,70.5,-47.5,5.0,1735752,458.238528,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
416,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.25277137756348,58.740020751953125,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,578584,458.817112,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
417,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.8495558410177,33.43825267955086,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,867876,459.684988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
418,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.38265381424787,37.480124657345556,89,178,0,3,178,0,3,-105.0,70.5,-47.5,5.0,867876,460.552864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
419,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.915861103472764,34.73135461448044,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,578584,461.131448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
420,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.63568168525996,23.643615033938467,94,188,0,5,188,0,5,-105.0,70.5,-47.5,5.0,1446460,462.577908,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
