step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,23,458368.3850959706,15.250696349732404,7.219112805619884,91,182,24,14,182,1,38,-105.0,70.5,-47.5,5.0,4050088,317.642616,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
87,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,24,495120.66682203487,19.728119747761948,8.373111795523164,96,192,26,13,192,2,39,-105.0,70.5,-47.5,5.0,3760796,321.403412,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,24,451586.7261345835,16.14804651405799,5.449454440671073,99,198,25,14,198,1,39,-105.0,70.5,-47.5,5.0,4050088,325.4535,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
89,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,23,471993.52617641503,16.312625580436354,6.543906935107735,100,200,25,14,200,2,39,-105.0,70.5,-47.5,5.0,4050088,329.503588,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
90,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,25,452263.3095647143,19.31183619713767,6.562583864382336,101,202,25,14,202,0,39,-105.0,70.5,-47.5,5.0,4050088,333.553676,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,25,457610.32624422055,20.463984933935798,5.169517885437871,106,212,27,13,212,2,40,-105.0,70.5,-47.5,5.0,3760796,337.314472,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
92,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,25,457785.3601152532,14.928138017362938,7.073702072107594,104,208,25,15,208,0,40,-105.0,70.5,-47.5,5.0,4339380,341.653852,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
93,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,25,433121.6169950364,15.892069832431158,5.9256979235385945,103,206,26,14,206,1,40,-105.0,70.5,-47.5,5.0,4050088,345.70394,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
94,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,24,458843.8371278672,19.656547337078216,6.075543667904438,106,212,27,13,212,3,40,-105.0,70.5,-47.5,5.0,3760796,349.464736,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
95,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,27,512744.59166817146,18.15512066051962,8.992458669024732,104,208,27,13,208,0,40,-105.0,70.5,-47.5,5.0,3760796,353.225532,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
96,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,25,485324.3426537694,17.88166724372444,6.552560348498256,102,204,27,13,204,2,40,-105.0,70.5,-47.5,5.0,3760796,356.986328,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
97,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,470740.7635911997,19.564023452552117,6.064089994981435,95,190,25,13,190,1,38,-105.0,70.5,-47.5,5.0,3760796,360.747124,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
98,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,25,442671.9747348539,15.650527561043111,6.220340020146131,87,174,25,12,174,0,37,-105.0,70.5,-47.5,5.0,3471504,364.218628,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
99,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,434635.23544211476,16.567036593893327,5.416975707574833,83,166,22,15,166,2,37,-105.0,70.5,-47.5,5.0,4339380,368.558008,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
100,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,483831.06518523104,19.514261627206814,5.932519313136325,75,150,22,13,150,0,35,-105.0,70.5,-47.5,5.0,3760796,372.318804,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
101,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,486930.23365791334,23.2146277797906,8.415293130568726,79,158,24,12,158,2,36,-105.0,70.5,-47.5,5.0,3471504,375.790308,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
102,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,373386.3583462585,12.96318370834747,5.38380189047351,82,164,22,15,164,0,37,-105.0,70.5,-47.5,5.0,4339380,380.129688,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
103,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,465191.70482011454,22.807574355351804,5.578502122187339,87,174,24,13,174,3,37,-105.0,70.5,-47.5,5.0,3760796,383.890484,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
104,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,495371.60048874415,21.653037008143944,6.431900532314271,87,174,23,12,174,2,35,-105.0,70.5,-47.5,5.0,3471504,387.361988,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
105,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,23,467509.1073074071,26.48851457956171,5.238690133610131,86,172,23,11,172,0,34,-105.0,70.5,-47.5,5.0,3182212,390.5442,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
106,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,18,470184.6199704407,24.700575168081055,5.753728830013815,79,158,22,12,158,4,34,-105.0,70.5,-47.5,5.0,3471504,394.015704,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
107,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,467722.9861601453,21.928549187308146,6.202328898372286,82,164,23,12,164,1,35,-105.0,70.5,-47.5,5.0,3471504,397.487208,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
108,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,508435.793155011,34.04913477540514,7.978486798232987,82,164,24,11,164,2,35,-105.0,70.5,-47.5,5.0,3182212,400.66942,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
109,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,20,471408.726070269,17.956928270656913,7.240800332463763,80,160,22,13,160,2,35,-105.0,70.5,-47.5,5.0,3760796,404.430216,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
110,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,24,517392.22800697415,22.24669355824822,10.512481013572948,83,166,25,12,166,1,37,-105.0,70.5,-47.5,5.0,3471504,407.90172,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
111,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,22,472934.35231480305,23.657059015747176,7.211242841203428,89,178,25,12,178,3,37,-105.0,70.5,-47.5,5.0,3471504,411.373224,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
112,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,20,425786.9196365051,19.223514256029457,5.939245939506364,90,180,23,13,180,3,36,-105.0,70.5,-47.5,5.0,3760796,415.13402,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
113,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,22,515110.06873053085,22.839107543378475,7.172747927801093,87,174,23,12,174,1,35,-105.0,70.5,-47.5,5.0,3471504,418.605524,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
114,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,20,472540.59960263124,19.72287795451951,5.939781055883342,90,180,21,13,180,1,34,-105.0,70.5,-47.5,5.0,3760796,422.36632,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
115,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,436449.34237954096,19.238235432354358,5.397280034846778,86,172,21,12,172,0,33,-105.0,70.5,-47.5,5.0,3471504,425.837824,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
116,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,23,518451.6274447215,24.63296888331935,7.828888424108291,88,176,24,11,176,1,35,-105.0,70.5,-47.5,5.0,3182212,429.020036,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
117,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,22,501104.0768303465,20.32052159255123,10.408590684862997,88,176,22,13,176,0,35,-105.0,70.5,-47.5,5.0,3760796,432.780832,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
118,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,20,472609.79606188607,19.18131833450531,6.336353613124064,90,180,22,13,180,2,35,-105.0,70.5,-47.5,5.0,3760796,436.541628,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
119,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,21,439610.4748175845,16.693204747504602,5.705247376481967,91,182,23,13,182,2,36,-105.0,70.5,-47.5,5.0,3760796,440.302424,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
120,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,25,504948.75125117565,31.15250794673322,8.582831176374096,96,192,26,10,192,1,36,-105.0,70.5,-47.5,5.0,2892920,443.195344,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
121,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,455948.9725091957,19.430358432130507,7.8736695912424,97,194,23,13,194,0,36,-105.0,70.5,-47.5,5.0,3760796,446.95614,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
122,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,21,432148.6981347747,18.083907042134108,5.503067987483178,103,206,23,14,206,2,37,-105.0,70.5,-47.5,5.0,4050088,451.006228,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
123,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,23,443431.93150456256,19.765144321736326,5.219092306086153,112,224,24,12,224,1,36,-105.0,70.5,-47.5,5.0,3471504,454.477732,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
124,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,21,398667.1026366214,13.329490161047355,5.573152353345221,123,246,23,13,246,2,36,-105.0,70.5,-47.5,5.0,3760796,458.238528,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
125,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,22,453319.45175375266,18.143025990920876,6.9188698304471234,124,248,25,11,248,3,36,-105.0,70.5,-47.5,5.0,3182212,461.42074,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
126,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,21,481316.1218569926,20.768095602816388,6.094350757993569,119,238,24,12,238,3,36,-105.0,70.5,-47.5,5.0,3471504,464.892244,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
127,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,22,455045.2482337645,20.566681859546907,6.766947004037007,108,216,23,12,216,1,35,-105.0,70.5,-47.5,5.0,3471504,468.363748,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
128,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,21,411497.9116925305,14.12228010494062,5.193980233703641,106,212,21,14,212,0,35,-105.0,70.5,-47.5,5.0,4050088,472.413836,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
129,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,22,436297.01368235535,15.044376153015198,7.459702832468961,105,210,23,12,210,1,35,-105.0,70.5,-47.5,5.0,3471504,475.88534,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
130,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,22,406071.59371833375,13.37754710779342,5.419984228169756,111,222,23,14,222,1,37,-105.0,70.5,-47.5,5.0,4050088,479.935428,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
131,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,21,434641.5162351632,20.22675236201334,7.4971262426598635,117,234,24,12,234,3,36,-105.0,70.5,-47.5,5.0,3471504,483.406932,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
132,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,23,489315.3829988118,18.188001891355324,5.861584986610458,122,244,23,13,244,0,36,-105.0,70.5,-47.5,5.0,3760796,487.167728,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
133,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,22,468095.61712188553,16.809081349428897,8.677436427579652,125,250,24,13,250,2,37,-105.0,70.5,-47.5,5.0,3760796,490.928524,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
134,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,24,515424.1389203788,22.542624820577494,10.474255845036328,125,250,27,11,250,3,38,-105.0,70.5,-47.5,5.0,3182212,494.110736,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
135,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,26,456390.4258499563,16.84969863130713,6.382342470183441,128,256,27,12,256,1,39,-105.0,70.5,-47.5,5.0,3471504,497.58224,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
136,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,24,481663.71621800575,18.940396945111523,7.588239707899671,130,260,26,13,260,2,39,-105.0,70.5,-47.5,5.0,3760796,501.343036,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
137,-47.5,57.5,276,138,0,0.0,0.0,0,0.0,57.5,24,438984.71947815135,14.167274470903346,5.497242567265934,138,276,25,14,276,1,39,-105.0,70.5,-47.5,5.0,4050088,505.393124,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
138,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,24,504097.329682637,25.831311471889297,10.505910734235435,132,264,26,11,264,2,37,-105.0,70.5,-47.5,5.0,3182212,508.575336,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
139,-47.5,57.5,262,131,0,0.0,0.0,0,0.0,57.5,26,417372.89792166586,14.824764424159767,5.572989114156829,131,262,26,12,262,0,38,-105.0,70.5,-47.5,5.0,3471504,512.04684,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
140,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,21,463218.98619366676,19.082397828999877,5.91106049054873,132,264,28,11,264,7,39,-105.0,70.5,-47.5,5.0,3182212,515.229052,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
141,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,21,466890.7864790712,16.172588942411966,6.908320109050679,124,248,26,13,248,5,39,-105.0,70.5,-47.5,5.0,3760796,518.989848,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
142,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,24,430214.7461776898,19.523229004458827,6.02632105578254,122,244,26,12,244,2,38,-105.0,70.5,-47.5,5.0,3471504,522.461352,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
143,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,23,434925.05431154993,18.53003712308866,5.848315893749807,109,218,25,12,218,2,37,-105.0,70.5,-47.5,5.0,3471504,525.932856,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
144,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,23,471222.65380298166,18.68656455967673,8.401352276130398,100,200,25,13,200,2,38,-105.0,70.5,-47.5,5.0,3760796,529.693652,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
145,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,21,456840.17094956234,16.623738013702514,5.787000206443215,98,196,23,14,196,2,37,-105.0,70.5,-47.5,5.0,4050088,533.74374,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
146,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,21,446450.05698617484,15.276346795433493,5.816292850652635,99,198,24,14,198,3,38,-105.0,70.5,-47.5,5.0,4050088,537.793828,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
147,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,21,437276.13768838724,16.018281961995676,6.739095792664429,97,194,23,14,194,2,37,-105.0,70.5,-47.5,5.0,4050088,541.843916,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
148,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,24,433954.4678009643,14.973478091452929,5.04803449239032,90,180,24,13,180,0,37,-105.0,70.5,-47.5,5.0,3760796,545.604712,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
149,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,23,417089.9498945135,14.522839258382902,6.050720671192529,91,182,24,15,182,1,39,-105.0,70.5,-47.5,5.0,4339380,549.944092,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
150,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,23,437149.50014095235,15.868959819554927,5.524436836392299,84,168,24,14,168,1,38,-105.0,70.5,-47.5,5.0,4050088,553.99418,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
151,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,504521.82587905833,18.112793847740246,9.635855875673133,82,164,24,12,164,2,36,-105.0,70.5,-47.5,5.0,3471504,557.465684,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
152,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,22,481652.6902421965,17.811347216553514,5.622187607450644,73,146,23,12,146,1,35,-105.0,70.5,-47.5,5.0,3471504,560.937188,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
153,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,22,436901.90014354297,22.608872481138985,5.19751324848801,77,154,24,12,154,2,36,-105.0,70.5,-47.5,5.0,3471504,564.408692,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
154,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,440621.41123072285,15.198929866840457,5.499430703897889,80,160,23,13,160,0,36,-105.0,70.5,-47.5,5.0,3760796,568.169488,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
155,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,22,485467.8674645925,19.94167169180248,8.323399431642097,77,154,24,14,154,2,38,-105.0,70.5,-47.5,5.0,4050088,572.219576,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
156,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,482465.64754917286,18.676026183450045,6.6218854344816,79,158,23,14,158,0,37,-105.0,70.5,-47.5,5.0,4050088,576.269664,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
157,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,21,493853.1603089223,17.63621857845611,6.9099083608544385,77,154,22,15,154,1,37,-105.0,70.5,-47.5,5.0,4339380,580.609044,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
158,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,24,469579.4148711698,16.63558063052422,9.103696065917218,80,160,24,13,160,0,37,-105.0,70.5,-47.5,5.0,3760796,584.36984,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
159,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,22,436643.1818416536,15.63049854919206,5.4035184540473065,77,154,22,15,154,0,37,-105.0,70.5,-47.5,5.0,4339380,588.70922,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
160,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,21,454295.0649736159,15.467639893642485,5.647668648136812,82,164,22,15,164,1,37,-105.0,70.5,-47.5,5.0,4339380,593.0486,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
161,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,516837.66659494955,20.589233732577306,10.608936750202966,91,182,25,13,182,1,38,-105.0,70.5,-47.5,5.0,3760796,596.809396,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
162,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,23,476116.1784187192,17.059595448607098,6.552000148073988,90,180,26,12,180,3,38,-105.0,70.5,-47.5,5.0,3471504,600.2809,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
163,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,23,498692.8696642397,18.992919729482427,8.029317278735695,84,168,23,14,168,0,37,-105.0,70.5,-47.5,5.0,4050088,604.330988,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
164,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,25,507490.99144545145,19.245597154843953,7.705607407434462,84,168,26,12,168,1,38,-105.0,70.5,-47.5,5.0,3471504,607.802492,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
165,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,23,448644.82901357114,15.607453444830524,5.448922391747491,86,172,23,15,172,0,38,-105.0,70.5,-47.5,5.0,4339380,612.141872,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
166,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,25,461459.48331315414,17.020283335002414,5.729009094145531,90,180,25,13,180,0,38,-105.0,70.5,-47.5,5.0,3760796,615.902668,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
167,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,25,438035.63921291835,15.488395444183677,7.040746583664107,97,194,25,14,194,0,39,-105.0,70.5,-47.5,5.0,4050088,619.952756,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
168,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,449080.8357713164,16.867199494325128,5.620521751961151,95,190,24,15,190,2,39,-105.0,70.5,-47.5,5.0,4339380,624.292136,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
169,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,486339.6863689412,19.05296012816262,6.409048827121829,102,204,26,14,204,4,40,-105.0,70.5,-47.5,5.0,4050088,628.342224,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
170,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,23,500002.8557596622,19.01366987981775,7.0216768326499555,106,212,26,14,212,3,40,-105.0,70.5,-47.5,5.0,4050088,632.392312,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
171,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,23,434312.939210305,15.29666064498012,6.191160114010027,106,212,24,16,212,1,40,-105.0,70.5,-47.5,5.0,4628672,637.020984,nan,4.628672,nan,16,0,4626560,32,0,0,16,2112,1024,256,1088,272,528,16,0,0,16
172,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,24,474575.2190974046,17.097359900340624,8.427496496854772,103,206,25,15,206,1,40,-105.0,70.5,-47.5,5.0,4339380,641.360364,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
173,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,24,442333.5112949346,15.367509902789834,5.773688557847865,100,200,25,15,200,1,40,-105.0,70.5,-47.5,5.0,4339380,645.699744,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,24,484503.87932043016,17.231358176586713,5.945415483210685,99,198,25,14,198,1,39,-105.0,70.5,-47.5,5.0,4050088,649.749832,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
