step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
25,t2_b1,55,6,96,24,2.6773507595062256
25,t2_b1,56,9,85,12,25.46237564086914
25,t2_b1,57,4,66,4,17.123498916625977
25,t2_b1,58,9,107,24,22.160852432250977
25,t2_b1,59,9,101,20,33.4105339050293
26,t2_b1,0,8,127,32,1.7853014469146729
26,t2_b1,1,8,88,16,11.5541353225708
26,t2_b1,3,4,79,16,1.8266165256500244
26,t2_b1,4,7,92,16,2.61285138130188
26,t2_b1,5,1,50,0,
26,t2_b1,6,5,66,4,3.4163975715637207
26,t2_b1,7,4,46,0,
26,t2_b1,8,2,50,0,
26,t2_b1,9,9,77,8,3.8136117458343506
26,t2_b1,10,9,114,28,1.8929154872894287
26,t2_b1,11,9,110,24,1.3787062168121338
26,t2_b1,12,7,118,32,1.4974528551101685
26,t2_b1,13,7,100,20,26.616668701171875
26,t2_b1,14,6,121,32,1.8044382333755493
26,t2_b1,15,8,116,28,1.509371280670166
26,t2_b1,16,5,111,12,16.629474639892578
26,t2_b1,17,4,76,12,25.478763580322266
26,t2_b1,18,9,101,20,1.4394676685333252
26,t2_b1,19,5,67,4,1.0679962635040283
26,t2_b1,20,11,78,8,43.62130355834961
26,t2_b1,21,91,165,20,1.4486021995544434
26,t2_b1,22,6,88,16,37.536468505859375
26,t2_b1,23,66,168,28,1.5453617572784424
26,t2_b1,24,10,127,32,1.4909493923187256
26,t2_b1,25,7,103,24,1.2290115356445312
26,t2_b1,26,7,59,0,
26,t2_b1,27,53,165,28,1.391769528388977
26,t2_b1,28,12,114,24,3.5715909004211426
26,t2_b1,29,7,95,16,33.53682327270508
26,t2_b1,30,7,124,32,3.9212844371795654
26,t2_b1,31,1,80,24,1.7507343292236328
26,t2_b1,34,3,46,0,
26,t2_b1,35,3,75,12,3.351560354232788
26,t2_b1,36,8,100,24,2.189880609512329
26,t2_b1,38,5,75,12,1.8005084991455078
26,t2_b1,39,3,107,32,2.6722300052642822
26,t2_b1,40,85,186,24,2.3648264408111572
26,t2_b1,41,6,80,16,3.632158041000366
26,t2_b1,42,8,122,28,3.553678035736084
26,t2_b1,44,13,94,16,33.9385871887207
26,t2_b1,45,8,125,28,2.154311180114746
26,t2_b1,47,6,109,28,2.446232795715332
26,t2_b1,48,3,78,20,1.8415859937667847
26,t2_b1,49,9,87,12,1.9136143922805786
26,t2_b1,50,8,117,32,0.78895103931427
26,t2_b1,51,10,78,8,2.4523162841796875
26,t2_b1,53,7,109,28,1.9610586166381836
26,t2_b1,55,6,102,28,2.649796724319458
26,t2_b1,56,9,94,16,26.11954689025879
26,t2_b1,57,3,69,8,16.919376373291016
26,t2_b1,58,7,114,28,22.049514770507812
26,t2_b1,59,7,108,24,2.048046112060547
27,t2_b1,0,3,130,36,1.8829090595245361
27,t2_b1,1,4,92,20,11.585548400878906
27,t2_b1,3,3,82,20,1.9240230321884155
27,t2_b1,4,8,100,20,2.2547409534454346
27,t2_b1,5,2,52,0,
27,t2_b1,6,3,69,8,3.2595863342285156
27,t2_b1,7,5,51,0,
27,t2_b1,8,6,56,0,
27,t2_b1,9,8,85,12,3.909365653991699
27,t2_b1,10,6,120,32,1.7102000713348389
27,t2_b1,11,13,123,28,1.4850071668624878
27,t2_b1,12,6,124,36,1.5736401081085205
27,t2_b1,13,11,111,24,1.964512825012207
27,t2_b1,14,10,131,36,1.3005400896072388
27,t2_b1,15,7,123,32,1.3952486515045166
27,t2_b1,16,5,116,16,16.786169052124023
27,t2_b1,17,6,82,16,25.67768669128418
27,t2_b1,18,8,109,24,1.6188225746154785
27,t2_b1,19,7,74,8,0.9940985441207886
27,t2_b1,20,7,85,12,43.81690216064453
27,t2_b1,22,9,97,20,37.00249481201172
27,t2_b1,24,7,134,36,1.3465547561645508
27,t2_b1,25,11,114,28,1.474179744720459
27,t2_b1,26,8,67,4,59.72212219238281
27,t2_b1,28,6,120,28,2.8030648231506348
27,t2_b1,29,8,103,20,33.81467056274414
27,t2_b1,30,9,133,36,3.3937056064605713
27,t2_b1,31,7,87,28,1.4436590671539307
27,t2_b1,32,4,109,8,12.37923526763916
27,t2_b1,34,5,51,0,
27,t2_b1,35,6,81,16,4.005456924438477
27,t2_b1,36,10,110,28,1.823288083076477
27,t2_b1,38,3,78,16,1.6957323551177979
27,t2_b1,39,8,115,36,1.9923211336135864
27,t2_b1,41,2,82,20,2.5585269927978516
27,t2_b1,42,7,129,32,3.2721803188323975
27,t2_b1,44,6,100,20,34.57847213745117
27,t2_b1,45,5,130,32,1.4152271747589111
27,t2_b1,47,82,191,32,2.9220170974731445
27,t2_b1,48,5,83,24,1.9887193441390991
27,t2_b1,49,9,96,16,1.8274239301681519
27,t2_b1,50,9,126,36,0.8764120936393738
27,t2_b1,51,8,86,12,1.9973130226135254
27,t2_b1,53,11,120,32,1.8951456546783447
27,t2_b1,54,2,54,0,
27,t2_b1,55,6,108,32,1.7946326732635498
27,t2_b1,56,8,102,20,25.769203186035156
27,t2_b1,57,4,73,12,16.84330940246582
27,t2_b1,58,11,125,32,1.0724821090698242
27,t2_b1,59,9,117,28,1.6325714588165283
28,t2_b1,0,6,136,40,0.9769169092178345
28,t2_b1,1,5,97,24,11.68163013458252
28,t2_b1,3,8,90,24,1.3886823654174805
28,t2_b1,4,6,106,24,1.9630794525146484
28,t2_b1,5,2,54,0,
28,t2_b1,6,3,72,12,3.5625112056732178
28,t2_b1,7,3,54,0,
28,t2_b1,8,4,60,0,
28,t2_b1,9,8,93,16,33.959678649902344
28,t2_b1,10,8,128,36,1.7514011859893799
28,t2_b1,11,6,129,32,1.5945239067077637
28,t2_b1,12,7,131,40,1.4210525751113892
28,t2_b1,13,6,117,28,1.4050326347351074
28,t2_b1,14,6,137,40,0.9065515398979187
28,t2_b1,15,10,133,36,1.2209928035736084
28,t2_b1,16,4,120,20,16.898239135742188
28,t2_b1,17,8,90,20,25.367137908935547
28,t2_b1,18,12,121,28,1.3704156875610352
28,t2_b1,19,5,79,12,0.9606719017028809
28,t2_b1,20,8,93,16,43.725337982177734
28,t2_b1,22,6,103,24,3.6208536624908447
28,t2_b1,24,4,138,40,1.2560456991195679
28,t2_b1,25,10,124,32,1.750709056854248
28,t2_b1,26,9,76,8,41.156707763671875
28,t2_b1,28,9,129,32,3.6840415000915527
28,t2_b1,29,5,108,24,1.1744763851165771
28,t2_b1,30,8,141,40,3.4243879318237305
28,t2_b1,31,4,91,32,1.3316468000411987
28,t2_b1,32,3,112,12,11.864373207092285
28,t2_b1,34,8,59,0,
28,t2_b1,35,10,91,20,3.887794256210327
28,t2_b1,36,5,115,32,1.463202714920044
28,t2_b1,37,3,116,8,40.513153076171875
28,t2_b1,38,5,83,20,0.8453157544136047
28,t2_b1,39,7,122,40,2.0589561462402344
28,t2_b1,41,5,87,24,3.3261663913726807
28,t2_b1,42,11,140,36,3.4514410495758057
28,t2_b1,44,3,103,24,34.81854248046875
28,t2_b1,45,6,136,36,1.198026180267334
28,t2_b1,48,5,88,28,1.810805082321167
28,t2_b1,49,76,172,20,1.4627424478530884
28,t2_b1,50,6,132,40,0.6658099889755249
28,t2_b1,51,10,96,16,1.8823041915893555
28,t2_b1,53,7,127,36,1.4335544109344482
28,t2_b1,54,7,61,0,
28,t2_b1,55,8,116,36,1.9569662809371948
28,t2_b1,56,5,107,24,1.868350863456726
28,t2_b1,57,6,79,16,14.60806941986084
28,t2_b1,58,8,133,36,1.3399814367294312
28,t2_b1,59,6,123,32,2.217384099960327
29,t2_b1,0,9,145,44,1.8867754936218262
29,t2_b1,1,8,105,28,11.660884857177734
29,t2_b1,2,8,85,8,37.82990646362305
29,t2_b1,3,3,93,28,1.1199296712875366
29,t2_b1,4,8,114,28,1.0380744934082031
29,t2_b1,5,3,57,0,
29,t2_b1,6,7,79,16,3.4528744220733643
29,t2_b1,7,4,58,0,
29,t2_b1,8,5,65,4,3.2194108963012695
29,t2_b1,9,6,99,20,35.884483337402344
29,t2_b1,10,7,135,40,1.611255407333374
29,t2_b1,11,8,137,36,0.9984765648841858
29,t2_b1,12,10,141,44,1.4151476621627808
29,t2_b1,13,9,126,32,26.818578720092773
29,t2_b1,14,9,146,44,1.5883249044418335
29,t2_b1,15,65,198,40,1.4027429819107056
29,t2_b1,16,5,125,24,1.4667561054229736
29,t2_b1,17,5,95,24,1.4492391347885132
29,t2_b1,18,4,125,32,1.825406789779663
29,t2_b1,19,6,85,16,1.0483689308166504
29,t2_b1,20,9,102,20,43.64024353027344
29,t2_b1,22,9,112,28,3.366547107696533
29,t2_b1,24,6,144,44,1.8322203159332275
29,t2_b1,25,6,130,36,1.134556531906128
29,t2_b1,26,12,88,12,21.008102416992188
29,t2_b1,28,63,192,36,2.719787359237671
29,t2_b1,29,5,113,28,33.56006622314453
29,t2_b1,30,6,147,44,2.5382704734802246
29,t2_b1,31,3,94,36,1.6842012405395508
29,t2_b1,32,5,117,16,1.500864863395691
29,t2_b1,34,5,64,4,30.71219825744629
29,t2_b1,35,9,100,24,2.9133572578430176
29,t2_b1,36,6,121,36,1.5785446166992188
29,t2_b1,37,1,117,12,40.46956253051758
29,t2_b1,38,8,91,24,0.7679721117019653
29,t2_b1,39,9,131,44,2.148142099380493
29,t2_b1,41,5,92,28,3.473750352859497
29,t2_b1,42,3,143,40,3.0937561988830566
29,t2_b1,44,8,111,28,33.99330520629883
29,t2_b1,45,8,144,40,1.733551263809204
29,t2_b1,48,3,91,32,1.8273141384124756
29,t2_b1,50,9,141,44,0.8323205709457397
29,t2_b1,51,56,152,20,1.4073818922042847
29,t2_b1,53,69,196,40,2.6098878383636475
29,t2_b1,54,7,68,4,36.65644073486328
29,t2_b1,55,8,124,40,2.0668959617614746
29,t2_b1,56,5,112,28,25.592559814453125
29,t2_b1,57,4,83,20,4.81284761428833
29,t2_b1,58,8,141,40,1.846245288848877
29,t2_b1,59,9,132,36,1.751446008682251
30,t2_b1,0,6,151,48,0.9927767515182495
30,t2_b1,1,7,112,32,0.6437233090400696
30,t2_b1,2,7,92,12,37.6755485534668
30,t2_b1,3,8,101,32,1.3497939109802246
30,t2_b1,4,7,121,32,2.5712242126464844
30,t2_b1,5,4,61,0,
30,t2_b1,6,6,85,20,3.3905956745147705
30,t2_b1,7,3,61,0,
30,t2_b1,8,5,70,8,3.068052053451538
30,t2_b1,9,5,104,24,3.6384410858154297
30,t2_b1,10,10,145,44,1.495343565940857
30,t2_b1,11,8,145,40,1.2135206460952759
30,t2_b1,12,6,147,48,0.9575815796852112
30,t2_b1,13,6,132,36,26.86654281616211
30,t2_b1,14,6,152,48,0.7829117774963379
30,t2_b1,16,6,131,28,17.361112594604492
30,t2_b1,17,5,100,28,25.772768020629883
30,t2_b1,18,7,132,36,1.2195311784744263
30,t2_b1,19,6,91,20,1.1409649848937988
30,t2_b1,20,9,111,24,1.3769571781158447
30,t2_b1,22,7,119,32,3.0637714862823486
30,t2_b1,24,4,148,48,1.091746211051941
30,t2_b1,25,11,141,40,0.874932050704956
30,t2_b1,26,9,97,16,1.905229091644287
30,t2_b1,29,10,123,32,1.150154709815979
30,t2_b1,30,8,155,48,2.1956775188446045
30,t2_b1,31,8,102,40,1.4874342679977417
30,t2_b1,32,4,121,20,11.93195629119873
30,t2_b1,34,5,69,8,3.244272470474243
30,t2_b1,35,7,107,28,2.176138401031494
30,t2_b1,36,9,130,40,1.4041064977645874
30,t2_b1,37,2,119,16,1.6849229335784912
30,t2_b1,38,11,102,28,0.7080417275428772
30,t2_b1,39,4,135,48,1.4592845439910889
30,t2_b1,41,3,95,32,2.973637342453003
30,t2_b1,42,7,150,44,2.563098192214966
30,t2_b1,44,7,118,32,1.9807528257369995
30,t2_b1,45,9,153,44,1.6715028285980225
30,t2_b1,48,6,97,36,1.7424675226211548
30,t2_b1,50,8,149,48,0.880998969078064
30,t2_b1,54,11,79,8,3.207566261291504
30,t2_b1,55,11,135,44,2.6116549968719482
30,t2_b1,56,6,118,32,1.703883171081543
30,t2_b1,57,5,88,24,16.721725463867188
30,t2_b1,58,8,149,44,1.9800190925598145
30,t2_b1,59,6,138,40,1.8569233417510986
31,t2_b1,0,1,152,52,1.3264168500900269
31,t2_b1,1,4,116,36,0.6613872051239014
31,t2_b1,2,8,100,16,37.717674255371094
31,t2_b1,3,2,103,36,1.2710014581680298
31,t2_b1,4,10,131,36,1.302739143371582
31,t2_b1,5,3,64,4,17.08827781677246
31,t2_b1,6,5,90,24,3.202726364135742
31,t2_b1,7,2,63,0,
31,t2_b1,8,4,74,12,3.0289313793182373
31,t2_b1,9,7,111,28,34.320152282714844
31,t2_b1,10,7,152,48,1.4383735656738281
31,t2_b1,11,9,154,44,1.0169944763183594
31,t2_b1,12,9,156,52,1.53977370262146
31,t2_b1,13,7,139,40,26.48348045349121
31,t2_b1,14,8,160,52,1.1707464456558228
31,t2_b1,16,5,136,32,0.8782424926757812
31,t2_b1,17,41,141,32,26.57720947265625
31,t2_b1,18,10,142,40,1.9421862363815308
31,t2_b1,19,42,133,24,5.980587482452393
31,t2_b1,20,9,120,28,43.78484344482422
31,t2_b1,22,10,129,36,37.39240264892578
31,t2_b1,24,8,156,52,1.0230484008789062
31,t2_b1,25,6,147,44,0.8771541714668274
31,t2_b1,26,10,107,20,59.363338470458984
31,t2_b1,29,8,131,36,0.5895243287086487
31,t2_b1,30,6,161,52,2.9113776683807373
31,t2_b1,31,4,106,44,1.4124068021774292
31,t2_b1,34,6,75,12,31.613636016845703
31,t2_b1,35,8,115,32,2.65830135345459
31,t2_b1,36,7,137,44,1.2520091533660889
31,t2_b1,37,1,120,20,1.329113483428955
31,t2_b1,38,7,109,32,1.2751656770706177
31,t2_b1,39,6,141,52,1.5547358989715576
31,t2_b1,41,7,102,36,2.9988274574279785
31,t2_b1,42,13,163,48,2.7924787998199463
31,t2_b1,43,12,148,16,43.04156494140625
31,t2_b1,44,11,129,36,34.036624908447266
31,t2_b1,45,8,161,48,1.294451355934143
31,t2_b1,48,4,101,40,2.5746829509735107
31,t2_b1,50,10,159,52,0.9441490173339844
31,t2_b1,54,12,91,12,36.29048156738281
31,t2_b1,55,7,142,48,1.3730409145355225
31,t2_b1,56,6,124,36,1.4490118026733398
31,t2_b1,57,3,91,28,4.491537570953369
31,t2_b1,58,10,159,48,23.260900497436523
31,t2_b1,59,9,147,44,33.17805480957031
32,t2_b1,0,9,161,56,1.129900574684143
32,t2_b1,1,7,123,40,11.473090171813965
32,t2_b1,2,9,109,20,37.42070388793945
32,t2_b1,3,8,111,40,2.0285181999206543
32,t2_b1,4,9,140,40,1.11947762966156
32,t2_b1,5,4,68,8,17.097620010375977
32,t2_b1,6,7,97,28,3.4520936012268066
32,t2_b1,7,35,98,4,3.2042250633239746
32,t2_b1,8,3,77,16,3.007136106491089
32,t2_b1,9,8,119,32,36.50360870361328
32,t2_b1,10,9,161,52,1.7893993854522705
32,t2_b1,11,11,165,48,1.0716198682785034
32,t2_b1,12,7,163,56,1.200118899345398
32,t2_b1,13,8,147,44,25.872819900512695
32,t2_b1,14,5,165,56,1.4528346061706543
32,t2_b1,16,5,141,36,17.17510986328125
32,t2_b1,18,6,148,44,1.451872706413269
32,t2_b1,20,10,130,32,0.9847902059555054
32,t2_b1,22,9,138,40,2.7405147552490234
32,t2_b1,24,6,162,56,1.3548409938812256
32,t2_b1,25,5,152,48,1.1329139471054077
32,t2_b1,26,12,119,24,1.3432097434997559
32,t2_b1,29,4,135,40,33.422325134277344
32,t2_b1,30,7,168,56,2.0647246837615967
32,t2_b1,31,2,108,48,1.5248945951461792
32,t2_b1,32,1,122,24,1.5230461359024048
32,t2_b1,34,3,78,16,32.327796936035156
32,t2_b1,35,12,127,36,2.1066386699676514
32,t2_b1,36,7,144,48,1.3267755508422852
32,t2_b1,37,3,123,24,1.775286316871643
32,t2_b1,38,8,117,36,1.3820748329162598
32,t2_b1,39,9,150,56,1.4558954238891602
32,t2_b1,41,7,109,40,2.3621585369110107
32,t2_b1,42,62,225,52,1.9853746891021729
32,t2_b1,43,5,153,20,42.27117156982422
32,t2_b1,44,10,139,40,34.280216217041016
32,t2_b1,45,6,167,52,0.8759779334068298
32,t2_b1,48,5,106,44,2.2941932678222656
32,t2_b1,50,8,167,56,0.6028677821159363
32,t2_b1,54,9,100,16,35.45288848876953
32,t2_b1,55,7,149,52,2.8061118125915527
32,t2_b1,56,6,130,40,2.046743631362915
32,t2_b1,57,3,94,32,14.834382057189941
32,t2_b1,58,8,167,52,1.8077077865600586
32,t2_b1,59,2,149,48,1.7888500690460205
33,t2_b1,0,7,168,60,0.7018542885780334
33,t2_b1,1,5,128,44,11.670998573303223
33,t2_b1,2,10,119,24,0.8258389234542847
33,t2_b1,3,4,115,44,1.9143997430801392
33,t2_b1,4,4,144,44,2.2122490406036377
33,t2_b1,5,3,71,12,16.879493713378906
33,t2_b1,6,6,103,32,2.462517023086548
33,t2_b1,8,3,80,20,2.674929618835449
33,t2_b1,9,61,180,36,1.741949439048767
33,t2_b1,10,66,227,56,2.1608753204345703
33,t2_b1,11,7,172,52,1.2196921110153198
33,t2_b1,12,8,171,60,1.1509530544281006
33,t2_b1,13,9,156,48,26.226158142089844
33,t2_b1,14,8,173,60,0.8561130166053772
33,t2_b1,16,2,143,40,16.621604919433594
33,t2_b1,18,6,154,48,1.0821770429611206
33,t2_b1,20,7,137,36,1.4469044208526611
33,t2_b1,22,10,148,44,1.5923300981521606
33,t2_b1,24,5,167,60,0.814529299736023
33,t2_b1,25,7,159,52,1.8633524179458618
33,t2_b1,26,5,124,28,40.44920349121094
33,t2_b1,29,4,139,44,33.44681930541992
33,t2_b1,30,2,170,60,1.3410110473632812
33,t2_b1,31,7,115,52,1.6852409839630127
33,t2_b1,32,3,125,28,12.230623245239258
33,t2_b1,34,8,86,20,32.19168472290039
33,t2_b1,35,10,137,40,2.184962272644043
33,t2_b1,36,9,153,52,1.037291169166565
33,t2_b1,37,4,127,28,40.75505828857422
33,t2_b1,38,8,125,40,0.44506576657295227
33,t2_b1,39,6,156,60,1.2667380571365356
33,t2_b1,41,4,113,44,3.1653473377227783
33,t2_b1,43,8,161,24,1.1617214679718018
33,t2_b1,44,5,144,44,34.655784606933594
33,t2_b1,45,7,174,56,1.5247883796691895
33,t2_b1,46,53,158,8,37.780513763427734
33,t2_b1,48,5,111,48,2.221153497695923
33,t2_b1,50,10,177,60,0.6211280822753906
33,t2_b1,54,9,109,20,2.3564178943634033
33,t2_b1,55,5,154,56,2.9101977348327637
33,t2_b1,56,4,134,44,2.1770362854003906
33,t2_b1,57,3,97,36,16.061193466186523
33,t2_b1,58,12,179,56,22.90458869934082
33,t2_b1,59,4,153,52,33.03571319580078
34,t2_b1,0,5,173,64,1.6192432641983032
34,t2_b1,1,4,132,48,11.550705909729004
34,t2_b1,2,7,126,28,1.1484746932983398
34,t2_b1,3,4,119,48,1.4832404851913452
34,t2_b1,4,7,151,48,1.8496049642562866
34,t2_b1,5,4,75,16,14.861809730529785
34,t2_b1,6,5,108,36,2.140249490737915
34,t2_b1,8,1,81,24,2.866021156311035
34,t2_b1,11,12,184,56,1.1191623210906982
34,t2_b1,12,7,178,64,1.096714973449707
34,t2_b1,13,9,165,52,1.0818575620651245
34,t2_b1,14,7,180,64,1.3211228847503662
34,t2_b1,16,4,147,44,1.4078800678253174
34,t2_b1,18,5,159,52,1.8200678825378418
34,t2_b1,20,9,146,40,1.1736382246017456
34,t2_b1,22,10,158,48,1.2283247709274292
34,t2_b1,24,8,175,64,1.0165883302688599
34,t2_b1,25,6,165,56,1.311460256576538
34,t2_b1,26,9,133,32,1.192545771598816
34,t2_b1,29,6,145,48,33.618507385253906
34,t2_b1,30,5,175,64,1.3265341520309448
34,t2_b1,31,4,119,56,1.1377934217453003
34,t2_b1,32,1,126,32,12.171679496765137
34,t2_b1,34,5,91,24,32.85615921020508
34,t2_b1,35,10,147,44,1.6559064388275146
34,t2_b1,36,7,160,56,0.8646019101142883
34,t2_b1,37,4,131,32,40.76188659667969
34,t2_b1,38,40,165,44,1.3884377479553223
34,t2_b1,39,4,160,64,1.2629776000976562
34,t2_b1,41,4,117,48,3.519777536392212
34,t2_b1,43,9,170,28,42.51525115966797
34,t2_b1,44,8,152,48,33.96023178100586
34,t2_b1,45,7,181,60,1.3673336505889893
34,t2_b1,48,5,116,52,2.3155722618103027
34,t2_b1,50,7,184,64,0.8052959442138672
34,t2_b1,54,13,122,24,35.24371337890625
34,t2_b1,55,5,159,60,1.8297275304794312
34,t2_b1,56,6,140,48,25.988187789916992
34,t2_b1,57,7,104,40,13.38598346710205
34,t2_b1,58,9,188,60,3.4906206130981445
34,t2_b1,59,7,160,56,33.21980667114258
35,t2_b1,0,5,178,68,0.8495960831642151
35,t2_b1,1,7,139,52,11.695759773254395
35,t2_b1,2,4,130,32,37.797447204589844
35,t2_b1,3,4,123,52,1.1006699800491333
35,t2_b1,4,3,154,52,1.520310640335083
35,t2_b1,5,4,79,20,5.2319488525390625
35,t2_b1,6,4,112,40,2.0825533866882324
35,t2_b1,8,4,85,28,2.7449843883514404
35,t2_b1,11,6,190,60,1.1561018228530884
35,t2_b1,12,10,188,68,1.1251955032348633
35,t2_b1,13,5,170,56,1.914728045463562
35,t2_b1,14,5,185,68,1.0423389673233032
35,t2_b1,16,4,151,48,16.398807525634766
35,t2_b1,18,7,166,56,1.0418814420700073
35,t2_b1,20,7,153,44,43.70112609863281
35,t2_b1,22,10,168,52,2.5582165718078613
35,t2_b1,24,4,179,68,0.5309672951698303
35,t2_b1,25,24,189,60,1.9016846418380737
35,t2_b1,26,9,142,36,2.5453786849975586
35,t2_b1,29,7,152,52,0.48829221725463867
35,t2_b1,30,7,182,68,2.550487756729126
35,t2_b1,31,1,120,60,1.2223366498947144
35,t2_b1,32,7,133,36,2.128554582595825
35,t2_b1,33,8,118,16,2.2262094020843506
35,t2_b1,34,3,94,28,32.311927795410156
35,t2_b1,35,11,158,48,1.6538505554199219
35,t2_b1,36,5,165,60,0.8392979502677917
35,t2_b1,37,5,136,36,41.04476547241211
35,t2_b1,39,8,168,68,1.729339599609375
35,t2_b1,41,4,121,52,3.1621737480163574
35,t2_b1,43,9,179,32,1.7497318983078003
35,t2_b1,44,9,161,52,1.4659464359283447
35,t2_b1,45,7,188,64,0.9221396446228027
35,t2_b1,48,5,121,56,2.4258761405944824
35,t2_b1,50,7,191,68,0.393583208322525
35,t2_b1,52,4,161,24,35.306243896484375
35,t2_b1,54,11,133,28,1.8938286304473877
35,t2_b1,55,6,165,64,2.4824671745300293
35,t2_b1,56,7,147,52,2.244032859802246
35,t2_b1,57,5,109,44,2.849565029144287
35,t2_b1,58,6,194,64,23.268110275268555
35,t2_b1,59,8,168,60,33.2132568359375
36,t2_b1,0,5,183,72,0.737023651599884
36,t2_b1,1,5,144,56,11.395288467407227
36,t2_b1,2,7,137,36,37.81931686401367
36,t2_b1,3,4,127,56,1.6476051807403564
36,t2_b1,4,6,160,56,1.4681215286254883
36,t2_b1,5,6,85,24,16.731435775756836
36,t2_b1,6,6,118,44,2.7338147163391113
36,t2_b1,8,4,89,32,2.318708896636963
36,t2_b1,11,10,200,64,0.7074900269508362
36,t2_b1,12,5,193,72,0.8512726426124573
36,t2_b1,13,4,174,60,26.099285125732422
36,t2_b1,14,5,190,72,0.5719286799430847
36,t2_b1,16,2,153,52,17.19525718688965
36,t2_b1,18,6,172,60,1.3471628427505493
36,t2_b1,20,6,159,48,1.5181761980056763
36,t2_b1,21,2,167,24,0.8910688161849976
36,t2_b1,22,5,173,56,2.2185356616973877
36,t2_b1,23,5,173,32,2.817661762237549
36,t2_b1,24,6,185,72,0.5683221817016602
36,t2_b1,26,7,149,40,20.36378288269043
36,t2_b1,27,5,170,32,23.43769645690918
36,t2_b1,29,4,156,56,0.8162226676940918
36,t2_b1,30,6,188,72,2.7687385082244873
36,t2_b1,31,6,126,64,1.4935739040374756
36,t2_b1,32,7,140,40,12.485666275024414
36,t2_b1,33,11,129,20,50.55263900756836
36,t2_b1,34,4,98,32,34.00954055786133
36,t2_b1,35,7,165,52,1.76649808883667
36,t2_b1,36,6,171,64,1.124886155128479
36,t2_b1,37,7,143,40,1.5284978151321411
36,t2_b1,39,7,175,72,1.1939599514007568
36,t2_b1,40,9,195,28,1.1276745796203613
36,t2_b1,41,6,127,56,2.6197562217712402
36,t2_b1,43,7,186,36,42.2494010925293
36,t2_b1,44,6,167,56,1.130098819732666
36,t2_b1,45,7,195,68,1.5156543254852295
36,t2_b1,48,5,126,60,1.359730839729309
36,t2_b1,50,7,198,72,0.6687947511672974
36,t2_b1,52,6,167,28,1.939125895500183
36,t2_b1,54,53,186,32,3.201535224914551
36,t2_b1,55,5,170,68,2.0550057888031006
36,t2_b1,56,36,183,56,2.17240571975708
36,t2_b1,57,3,112,48,15.177541732788086
36,t2_b1,58,7,201,68,2.5127410888671875
36,t2_b1,59,5,173,64,1.973463773727417
37,t2_b1,0,9,192,76,1.2221812009811401
37,t2_b1,1,6,150,60,0.544399082660675
37,t2_b1,2,5,142,40,1.7694735527038574
37,t2_b1,3,6,133,60,1.6623139381408691
37,t2_b1,4,5,165,60,1.5493310689926147
37,t2_b1,5,6,91,28,3.0587639808654785
37,t2_b1,6,5,123,48,2.233229160308838
37,t2_b1,8,7,96,36,2.5130908489227295
37,t2_b1,11,6,206,68,0.855392336845398
37,t2_b1,12,5,198,76,1.5359948873519897
37,t2_b1,13,8,182,64,1.7412738800048828
37,t2_b1,14,8,198,76,1.303640604019165
37,t2_b1,16,4,157,56,17.270549774169922
37,t2_b1,18,8,180,64,1.2649829387664795
37,t2_b1,20,11,170,52,1.6293781995773315
37,t2_b1,21,5,172,28,0.7134104371070862
37,t2_b1,22,8,181,60,36.18684005737305
37,t2_b1,23,4,177,36,2.6430416107177734
37,t2_b1,24,7,192,76,1.015580177307129
37,t2_b1,26,10,159,44,39.752742767333984
37,t2_b1,27,24,194,36,0.9683969616889954
37,t2_b1,29,50,206,60,33.651092529296875
37,t2_b1,30,4,192,76,1.9124116897583008
37,t2_b1,31,5,131,68,1.4377024173736572
37,t2_b1,32,4,144,44,1.8403738737106323
37,t2_b1,33,10,139,24,2.692774534225464
37,t2_b1,34,4,102,36,31.80577278137207
37,t2_b1,35,9,174,56,1.9346551895141602
37,t2_b1,36,7,178,68,0.890865683555603
37,t2_b1,37,9,152,44,40.481746673583984
37,t2_b1,39,8,183,76,1.6366173028945923
37,t2_b1,40,4,199,32,1.5851634740829468
37,t2_b1,41,4,131,60,2.6332082748413086
37,t2_b1,43,9,195,40,42.843505859375
37,t2_b1,44,7,174,60,0.8368713855743408
37,t2_b1,45,3,198,72,1.1716495752334595
37,t2_b1,47,8,199,36,1.05660080909729
37,t2_b1,48,6,132,64,2.9734861850738525
37,t2_b1,50,7,205,76,0.7385609149932861
37,t2_b1,52,7,174,32,2.695297956466675
37,t2_b1,55,7,177,72,1.344848394393921
37,t2_b1,57,47,159,52,1.211504340171814
37,t2_b1,58,6,207,72,23.471540451049805
37,t2_b1,59,4,177,68,33.28020095825195
38,t2_b1,0,7,199,80,0.5461046695709229
38,t2_b1,1,6,156,64,11.517464637756348
38,t2_b1,2,4,146,44,0.7931126952171326
38,t2_b1,3,5,138,64,1.3520039319992065
38,t2_b1,4,10,175,64,2.0845303535461426
38,t2_b1,5,6,97,32,3.998539924621582
38,t2_b1,6,3,126,52,2.7018327713012695
38,t2_b1,8,3,99,40,2.6177680492401123
38,t2_b1,11,9,215,72,0.8088814616203308
38,t2_b1,12,5,203,80,1.4999388456344604
38,t2_b1,13,6,188,68,0.8166584372520447
38,t2_b1,14,5,203,80,1.1310853958129883
38,t2_b1,16,4,161,60,0.954479455947876
38,t2_b1,18,6,186,68,1.026776671409607
38,t2_b1,20,4,174,56,44.8331413269043
