step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
84,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,24,478443.42185462744,16.61789604350723,7.161174723690461,87,174,25,14,174,1,39,-105.0,70.5,-47.5,5.0,22040992,1756.234824,nan,22.040992,nan,14,12528,4048240,28,17978376,174,14,1848,896,224,952,238,462,14,0,0,14
85,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,471207.6898957255,15.367548239739925,8.814374769601926,87,174,24,15,174,1,39,-105.0,70.5,-47.5,5.0,22330284,1778.565108,nan,22.330284,nan,15,12528,4337400,30,17978376,174,15,1980,960,240,1020,255,495,15,0,0,15
86,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,23,470553.73041415616,17.85576055624441,7.338877257663801,91,182,23,15,182,0,38,-105.0,70.5,-47.5,5.0,23157452,1801.72256,nan,23.157452,nan,15,13104,4337400,30,18804968,182,15,1980,960,240,1020,255,495,15,0,0,15
87,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,23,499060.1077112608,19.92723417457142,8.298330168739865,96,192,25,14,192,2,39,-105.0,70.5,-47.5,5.0,23902120,1825.62468,nan,23.90212,nan,14,13824,4048240,28,19838208,192,14,1848,896,224,952,238,462,14,0,0,14
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,23,500430.2916615704,16.737478388237836,8.54027050937244,99,198,24,15,198,1,39,-105.0,70.5,-47.5,5.0,24811788,1850.436468,nan,24.811788,nan,15,14256,4337400,30,20458152,198,15,1980,960,240,1020,255,495,15,0,0,15
89,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,24,501643.45955989073,19.74208530675586,8.298330168739865,100,200,25,14,200,1,39,-105.0,70.5,-47.5,5.0,24729288,1875.165756,nan,24.729288,nan,14,14400,4048240,28,20664800,200,14,1848,896,224,952,238,462,14,0,0,14
90,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,23,481767.0559302887,17.4657882014872,7.548148829067069,101,202,24,15,202,1,39,-105.0,70.5,-47.5,5.0,25225372,1900.391128,nan,25.225372,nan,15,14544,4337400,30,20871448,202,15,1980,960,240,1020,255,495,15,0,0,15
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,23,487465.55628473265,16.3243441676299,9.063328780814885,106,212,26,14,212,3,40,-105.0,70.5,-47.5,5.0,25970040,1926.361168,nan,25.97004,nan,14,15264,4048240,28,21904688,212,14,1848,896,224,952,238,462,14,0,0,14
92,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,23,444879.26882089616,15.055698343508709,7.75245122109566,104,208,26,14,208,3,40,-105.0,70.5,-47.5,5.0,25556456,1951.917624,nan,25.556456,nan,14,14976,4048240,28,21491392,208,14,1848,896,224,952,238,462,14,0,0,14
93,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,25,453249.4335215959,15.922572820474507,5.743291472957024,103,206,27,13,206,2,40,-105.0,70.5,-47.5,5.0,25060372,1976.977996,nan,25.060372,nan,13,14832,3759080,26,21284744,206,13,1716,832,208,884,221,429,13,0,0,13
94,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,19,443312.55073283147,16.016505523303543,5.757276362320867,106,212,25,15,212,6,40,-105.0,70.5,-47.5,5.0,26259332,2003.237328,nan,26.259332,nan,15,15264,4337400,30,21904688,212,15,1980,960,240,1020,255,495,15,0,0,15
95,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,25,479000.86097688443,17.292518450842877,7.261894061323745,104,208,27,13,208,2,40,-105.0,70.5,-47.5,5.0,25267164,2028.504492,nan,25.267164,nan,13,14976,3759080,26,21491392,208,13,1716,832,208,884,221,429,13,0,0,13
96,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,23,445131.56008392054,16.037633518194404,5.489288183263602,102,204,26,14,204,3,40,-105.0,70.5,-47.5,5.0,25142872,2053.647364,nan,25.142872,nan,14,14688,4048240,28,21078096,204,14,1848,896,224,952,238,462,14,0,0,14
97,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,366275.9401915534,12.920335052188978,5.497554937946577,95,190,23,15,190,1,38,-105.0,70.5,-47.5,5.0,23984620,2077.631984,nan,23.98462,nan,15,13680,4337400,30,19631560,190,15,1980,960,240,1020,255,495,15,0,0,15
98,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,455691.03174683254,16.431356371520273,6.535110859861126,87,174,23,14,174,0,37,-105.0,70.5,-47.5,5.0,22040992,2099.672976,nan,22.040992,nan,14,12528,4048240,28,17978376,174,14,1848,896,224,952,238,462,14,0,0,14
99,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,23,465657.0798281651,16.32376757191552,6.652730810901913,83,166,24,13,166,1,37,-105.0,70.5,-47.5,5.0,20924532,2120.597508,nan,20.924532,nan,13,11952,3759080,26,17151784,166,13,1716,832,208,884,221,429,13,0,0,13
100,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,21,453143.9019112725,15.629928336625055,5.4674788756068615,75,150,21,14,150,0,35,-105.0,70.5,-47.5,5.0,19559488,2140.156996,nan,19.559488,nan,14,10800,4048240,28,15498600,150,14,1848,896,224,952,238,462,14,0,0,14
101,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,19,443356.87205547176,18.34392425584764,5.940113364466728,79,158,22,14,158,3,36,-105.0,70.5,-47.5,5.0,20386656,2160.543652,nan,20.386656,nan,14,11376,4048240,28,16325192,158,14,1848,896,224,952,238,462,14,0,0,14
102,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,19,449735.6361964985,18.54448810071811,7.493063126982669,82,164,24,13,164,5,37,-105.0,70.5,-47.5,5.0,20717740,2181.261392,nan,20.71774,nan,13,11808,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
103,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,20,470367.75516321405,21.04687330240932,5.8548176057223404,87,174,24,13,174,4,37,-105.0,70.5,-47.5,5.0,21751700,2203.013092,nan,21.7517,nan,13,12528,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
104,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,19,448253.09764107835,18.419227613536812,5.8171995929808755,87,174,22,13,174,3,35,-105.0,70.5,-47.5,5.0,21751700,2224.764792,nan,21.7517,nan,13,12528,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
105,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,16,493457.0846528308,23.5200690219759,6.654559643484486,86,172,22,12,172,6,34,-105.0,70.5,-47.5,5.0,21255616,2246.020408,nan,21.255616,nan,12,12384,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
106,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,20,455408.56526542007,16.282846538728414,5.5125560072221935,79,158,20,14,158,0,34,-105.0,70.5,-47.5,5.0,20386656,2266.407064,nan,20.386656,nan,14,11376,4048240,28,16325192,158,14,1848,896,224,952,238,462,14,0,0,14
107,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,506815.89605739847,25.928196039408558,6.869919259414302,82,164,23,12,164,3,35,-105.0,70.5,-47.5,5.0,20428448,2286.835512,nan,20.428448,nan,12,11808,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
108,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,19,492869.6443481202,22.28151064090635,7.610702157339424,82,164,22,13,164,3,35,-105.0,70.5,-47.5,5.0,20717740,2307.553252,nan,20.71774,nan,13,11808,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
109,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,525519.2077118639,28.0978868767061,10.348263289713781,80,160,23,12,160,1,35,-105.0,70.5,-47.5,5.0,20014864,2327.568116,nan,20.014864,nan,12,11520,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
110,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,23,449683.1882977833,16.968608951594767,5.628023247099413,83,166,23,14,166,0,37,-105.0,70.5,-47.5,5.0,21213824,2348.78194,nan,21.213824,nan,14,11952,4048240,28,17151784,166,14,1848,896,224,952,238,462,14,0,0,14
111,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,24,512268.0228802516,23.671217611925044,10.82990840610448,89,178,25,12,178,1,37,-105.0,70.5,-47.5,5.0,21875992,2370.657932,nan,21.875992,nan,12,12816,3469920,24,18391672,178,12,1584,768,192,816,204,396,12,0,0,12
112,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,21,474494.51761932136,20.23951072432823,5.68130152204715,90,180,23,13,180,2,36,-105.0,70.5,-47.5,5.0,22372076,2393.030008,nan,22.372076,nan,13,12960,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
113,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,509933.4863901602,24.625536665744686,6.3941712988699155,87,174,23,12,174,2,35,-105.0,70.5,-47.5,5.0,21462408,2414.492416,nan,21.462408,nan,12,12528,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
114,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,19,443690.00694936345,17.005471627361178,5.4613171637674265,90,180,22,12,180,3,34,-105.0,70.5,-47.5,5.0,22082784,2436.5752,nan,22.082784,nan,12,12960,3469920,24,18598320,180,12,1584,768,192,816,204,396,12,0,0,12
115,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,19,466847.62217952055,17.240018408850304,7.986445943382893,86,172,20,13,172,1,33,-105.0,70.5,-47.5,5.0,21544908,2458.120108,nan,21.544908,nan,13,12384,3759080,26,17771728,172,13,1716,832,208,884,221,429,13,0,0,13
116,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,19,428275.6098429855,18.334325076198247,5.044239954481181,88,176,22,13,176,3,35,-105.0,70.5,-47.5,5.0,21958492,2480.0786,nan,21.958492,nan,13,12672,3759080,26,18185024,176,13,1716,832,208,884,221,429,13,0,0,13
117,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,22,458601.1880675945,19.22582247557925,5.761878669334686,88,176,23,12,176,1,35,-105.0,70.5,-47.5,5.0,21669200,2501.7478,nan,21.6692,nan,12,12672,3469920,24,18185024,176,12,1584,768,192,816,204,396,12,0,0,12
118,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,21,467429.8507188596,18.352174751141533,5.276584552216407,90,180,22,13,180,1,35,-105.0,70.5,-47.5,5.0,22372076,2524.119876,nan,22.372076,nan,13,12960,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
119,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,22,419270.06872875104,16.611391576397708,5.171110485479828,91,182,24,12,182,2,36,-105.0,70.5,-47.5,5.0,22289576,2546.409452,nan,22.289576,nan,12,13104,3469920,24,18804968,182,12,1584,768,192,816,204,396,12,0,0,12
120,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,23,407539.979261611,14.490020263010667,5.865415630899471,96,192,23,13,192,0,36,-105.0,70.5,-47.5,5.0,23612828,2570.02228,nan,23.612828,nan,13,13824,3759080,26,19838208,192,13,1716,832,208,884,221,429,13,0,0,13
121,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,475392.6245378708,19.078380489273226,7.183510474532879,97,194,25,11,194,2,36,-105.0,70.5,-47.5,5.0,23241036,2593.263316,nan,23.241036,nan,11,13968,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
122,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,22,399361.28613198275,17.135928064538394,5.0481405371416415,103,206,23,14,206,1,37,-105.0,70.5,-47.5,5.0,25349664,2618.61298,nan,25.349664,nan,14,14832,4048240,28,21284744,206,14,1848,896,224,952,238,462,14,0,0,14
123,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,25,460444.8042447814,16.364354868334807,5.391545846128979,112,224,26,10,224,1,36,-105.0,70.5,-47.5,5.0,26053624,2644.666604,nan,26.053624,nan,10,16128,2891600,20,23144576,224,10,1320,640,160,680,170,330,10,0,0,10
124,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,22,473643.4728894509,22.21035947050101,7.495499742574937,123,246,25,11,246,3,36,-105.0,70.5,-47.5,5.0,28617628,2673.284232,nan,28.617628,nan,11,17712,3180760,22,25417704,246,11,1452,704,176,748,187,363,11,0,0,11
125,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,21,434878.16461240826,14.852935289244655,6.682039096027976,124,248,24,12,248,3,36,-105.0,70.5,-47.5,5.0,29113712,2702.397944,nan,29.113712,nan,12,17856,3469920,24,25624352,248,12,1584,768,192,816,204,396,12,0,0,12
126,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,21,421154.87882087944,15.77542826221383,5.291016175775858,119,238,24,12,238,3,36,-105.0,70.5,-47.5,5.0,28079752,2730.477696,nan,28.079752,nan,12,17136,3469920,24,24591112,238,12,1584,768,192,816,204,396,12,0,0,12
127,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,20,418048.4244265275,16.721154161309897,6.617389532770078,108,216,23,12,216,3,35,-105.0,70.5,-47.5,5.0,25805040,2756.282736,nan,25.80504,nan,12,15552,3469920,24,22317984,216,12,1584,768,192,816,204,396,12,0,0,12
128,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,22,475416.2626702157,16.872331926985623,5.919323130770756,106,212,23,12,212,1,35,-105.0,70.5,-47.5,5.0,25391456,2781.674192,nan,25.391456,nan,12,15264,3469920,24,21904688,212,12,1584,768,192,816,204,396,12,0,0,12
129,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,21,424576.43877688126,14.952819620027832,6.543735967362746,105,210,23,12,210,2,35,-105.0,70.5,-47.5,5.0,25184664,2806.858856,nan,25.184664,nan,12,15120,3469920,24,21698040,210,12,1584,768,192,816,204,396,12,0,0,12
130,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,22,489426.13667547,17.811750966743485,6.4665621150508095,111,222,25,12,222,3,37,-105.0,70.5,-47.5,5.0,26425416,2833.284272,nan,26.425416,nan,12,15984,3469920,24,22937928,222,12,1584,768,192,816,204,396,12,0,0,12
131,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,23,450622.09322789015,16.07314497990839,6.452549989985757,117,234,24,12,234,1,36,-105.0,70.5,-47.5,5.0,27666168,2860.95044,nan,27.666168,nan,12,16848,3469920,24,24177816,234,12,1584,768,192,816,204,396,12,0,0,12
132,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,22,446356.57855739916,15.0156960124631,6.6337133990763135,122,244,23,13,244,1,36,-105.0,70.5,-47.5,5.0,28989420,2889.93986,nan,28.98942,nan,13,17568,3759080,26,25211056,244,13,1716,832,208,884,221,429,13,0,0,13
133,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,24,432158.92682287464,15.392375954810847,6.589851465543414,125,250,25,12,250,1,37,-105.0,70.5,-47.5,5.0,29320504,2919.260364,nan,29.320504,nan,12,18000,3469920,24,25831000,250,12,1584,768,192,816,204,396,12,0,0,12
134,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,23,478466.84298678924,21.4176507917683,7.828914401999308,125,250,26,12,250,3,38,-105.0,70.5,-47.5,5.0,29320504,2948.580868,nan,29.320504,nan,12,18000,3469920,24,25831000,250,12,1584,768,192,816,204,396,12,0,0,12
135,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,25,450922.2328530009,15.434797450921687,6.805166135506422,128,256,26,13,256,1,39,-105.0,70.5,-47.5,5.0,30230172,2978.81104,nan,30.230172,nan,13,18432,3759080,26,26450944,256,13,1716,832,208,884,221,429,13,0,0,13
136,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,24,507060.1899543959,20.438291186303964,11.084495000384084,130,260,27,12,260,3,39,-105.0,70.5,-47.5,5.0,30354464,3009.165504,nan,30.354464,nan,12,18720,3469920,24,26864240,260,12,1584,768,192,816,204,396,12,0,0,12
137,-47.5,57.5,276,138,0,0.0,0.0,0,0.0,57.5,26,462088.6664319833,18.710733430706423,5.453588769872635,138,276,26,13,276,0,39,-105.0,70.5,-47.5,5.0,32298092,3041.463596,nan,32.298092,nan,13,19872,3759080,26,28517424,276,13,1716,832,208,884,221,429,13,0,0,13
138,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,23,440140.8124058526,16.801970760890743,5.926925484978104,132,264,25,12,264,2,37,-105.0,70.5,-47.5,5.0,30768048,3072.231644,nan,30.768048,nan,12,19008,3469920,24,27277536,264,12,1584,768,192,816,204,396,12,0,0,12
139,-47.5,57.5,262,131,0,0.0,0.0,0,0.0,57.5,21,437704.20490974205,17.28863350826526,5.795513453503613,131,262,26,12,262,5,38,-105.0,70.5,-47.5,5.0,30561256,3102.7929,nan,30.561256,nan,12,18864,3469920,24,27070888,262,12,1584,768,192,816,204,396,12,0,0,12
140,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,24,450497.8523305191,16.01656184446185,6.523524827169687,132,264,27,12,264,3,39,-105.0,70.5,-47.5,5.0,30768048,3133.560948,nan,30.768048,nan,12,19008,3469920,24,27277536,264,12,1584,768,192,816,204,396,12,0,0,12
141,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,25,441517.93811106804,16.527815316128823,5.512329381738766,124,248,27,12,248,2,39,-105.0,70.5,-47.5,5.0,29113712,3162.67466,nan,29.113712,nan,12,17856,3469920,24,25624352,248,12,1584,768,192,816,204,396,12,0,0,12
142,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,22,460467.46001118683,24.180697996111448,7.033946088603119,122,244,27,11,244,5,38,-105.0,70.5,-47.5,5.0,28410836,3191.085496,nan,28.410836,nan,11,17568,3180760,22,25211056,244,11,1452,704,176,748,187,363,11,0,0,11
143,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,23,466322.7543145987,16.360070218470984,6.349114466186579,109,218,23,14,218,0,37,-105.0,70.5,-47.5,5.0,26590416,3217.675912,nan,26.590416,nan,14,15696,4048240,28,22524632,218,14,1848,896,224,952,238,462,14,0,0,14
144,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,25,412768.37858598435,14.201978817215583,5.011484721577642,100,200,25,13,200,0,38,-105.0,70.5,-47.5,5.0,24439996,3242.115908,nan,24.439996,nan,13,14400,3759080,26,20664800,200,13,1716,832,208,884,221,429,13,0,0,13
145,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,23,467200.0223841924,18.308299027225193,6.0076021316094375,98,196,25,12,196,2,37,-105.0,70.5,-47.5,5.0,23737120,3265.853028,nan,23.73712,nan,12,14112,3469920,24,20251504,196,12,1584,768,192,816,204,396,12,0,0,12
146,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,22,440679.91729145497,15.368623613936993,5.401201909740564,99,198,25,13,198,3,38,-105.0,70.5,-47.5,5.0,24233204,3290.086232,nan,24.233204,nan,13,14256,3759080,26,20458152,198,13,1716,832,208,884,221,429,13,0,0,13
147,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,411519.90058068314,13.714098358081175,5.2236386800967,97,194,23,14,194,0,37,-105.0,70.5,-47.5,5.0,24108912,3314.195144,nan,24.108912,nan,14,13968,4048240,28,20044856,194,14,1848,896,224,952,238,462,14,0,0,14
148,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,19,449234.7419792011,17.006080704923217,5.033678603623011,90,180,24,13,180,5,37,-105.0,70.5,-47.5,5.0,22372076,3336.56722,nan,22.372076,nan,13,12960,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
149,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,26,439192.24285255413,16.811961628829426,6.6249192611916,91,182,26,13,182,0,39,-105.0,70.5,-47.5,5.0,22578868,3359.146088,nan,22.578868,nan,13,13104,3759080,26,18804968,182,13,1716,832,208,884,221,429,13,0,0,13
150,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,449730.5061872714,17.02861404217473,8.140888519579763,84,168,25,13,168,4,38,-105.0,70.5,-47.5,5.0,21131324,3380.277412,nan,21.131324,nan,13,12096,3759080,26,17358432,168,13,1716,832,208,884,221,429,13,0,0,13
151,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,23,407998.16158521175,13.779737032688681,5.292487837056284,82,164,23,13,164,0,36,-105.0,70.5,-47.5,5.0,20717740,3400.995152,nan,20.71774,nan,13,11808,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
152,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,20,476191.7903858586,17.727061349856836,5.34993128960664,73,146,23,12,146,3,35,-105.0,70.5,-47.5,5.0,18567320,3419.562472,nan,18.56732,nan,12,10512,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
153,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,23,438453.3145876956,15.932806565937376,5.718396173877399,77,154,23,13,154,0,36,-105.0,70.5,-47.5,5.0,19683780,3439.246252,nan,19.68378,nan,13,11088,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
154,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,436923.6697709792,15.534331580506347,6.5521003003209755,80,160,23,13,160,1,36,-105.0,70.5,-47.5,5.0,20304156,3459.550408,nan,20.304156,nan,13,11520,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
155,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,460467.12659651827,17.672891000542446,6.030162925024084,77,154,24,14,154,0,38,-105.0,70.5,-47.5,5.0,19973072,3479.52348,nan,19.973072,nan,14,11088,4048240,28,15911896,154,14,1848,896,224,952,238,462,14,0,0,14
156,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,473940.7596077761,17.60757849652283,5.459348602052457,79,158,23,14,158,0,37,-105.0,70.5,-47.5,5.0,20386656,3499.910136,nan,20.386656,nan,14,11376,4048240,28,16325192,158,14,1848,896,224,952,238,462,14,0,0,14
157,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,21,532978.9635169562,24.163732045501884,7.026897666411436,77,154,24,13,154,3,37,-105.0,70.5,-47.5,5.0,19683780,3519.593916,nan,19.68378,nan,13,11088,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
158,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,21,488612.62182175217,18.700013181965236,8.534725726522284,80,160,24,13,160,3,37,-105.0,70.5,-47.5,5.0,20304156,3539.898072,nan,20.304156,nan,13,11520,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
159,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,23,490112.553852349,18.644425206982593,8.08737849524377,77,154,24,13,154,1,37,-105.0,70.5,-47.5,5.0,19683780,3559.581852,nan,19.68378,nan,13,11088,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
160,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,478529.4787226879,19.504100356907024,7.04152961529709,82,164,23,14,164,1,37,-105.0,70.5,-47.5,5.0,21007032,3580.588884,nan,21.007032,nan,14,11808,4048240,28,16945136,164,14,1848,896,224,952,238,462,14,0,0,14
161,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,25,485579.59449623903,19.441021778610946,5.4934879600738995,91,182,25,13,182,0,38,-105.0,70.5,-47.5,5.0,22578868,3603.167752,nan,22.578868,nan,13,13104,3759080,26,18804968,182,13,1716,832,208,884,221,429,13,0,0,13
162,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,25,480584.3951674411,17.148079328564393,5.378589278199817,90,180,25,13,180,0,38,-105.0,70.5,-47.5,5.0,22372076,3625.539828,nan,22.372076,nan,13,12960,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
163,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,23,478084.7317315957,19.61910805444302,5.383999305438538,84,168,24,13,168,1,37,-105.0,70.5,-47.5,5.0,21131324,3646.671152,nan,21.131324,nan,13,12096,3759080,26,17358432,168,13,1716,832,208,884,221,429,13,0,0,13
164,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,26,545049.2676995446,26.724494988668468,11.840512242670957,84,168,27,11,168,1,38,-105.0,70.5,-47.5,5.0,20552740,3667.223892,nan,20.55274,nan,11,12096,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
165,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,24,471334.36835424,20.79370983025711,6.02930009764736,86,172,26,12,172,2,38,-105.0,70.5,-47.5,5.0,21255616,3688.479508,nan,21.255616,nan,12,12384,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
166,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,21,471455.35152057523,16.59114220048955,5.881391967910201,90,180,24,14,180,3,38,-105.0,70.5,-47.5,5.0,22661368,3711.140876,nan,22.661368,nan,14,12960,4048240,28,18598320,180,14,1848,896,224,952,238,462,14,0,0,14
167,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,22,480513.055275081,16.843695083925137,5.798057174121879,97,194,24,15,194,2,39,-105.0,70.5,-47.5,5.0,24398204,3735.53908,nan,24.398204,nan,15,13968,4337400,30,20044856,194,15,1980,960,240,1020,255,495,15,0,0,15
168,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,473129.27472550375,17.19171269338022,6.65412294703067,95,190,25,14,190,1,39,-105.0,70.5,-47.5,5.0,23695328,3759.234408,nan,23.695328,nan,14,13680,4048240,28,19631560,190,14,1848,896,224,952,238,462,14,0,0,14
169,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,28,484578.105304633,21.812389955881766,7.474629969236229,102,204,28,12,204,0,40,-105.0,70.5,-47.5,5.0,24564288,3783.798696,nan,24.564288,nan,12,14688,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
