step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,10,462546.3465758666,15.562833275650785,9.350250856924688,91,182,11,11,182,1,22,-105.0,70.5,-47.5,5.0,3182212,277.72032,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
87,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,16,476248.60280640394,21.04806783991396,8.305515636022973,96,192,16,12,192,0,28,-105.0,70.5,-47.5,5.0,3471504,281.191824,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,12,470019.22061162174,15.858846263969983,5.694851293751558,99,198,12,16,198,0,28,-105.0,70.5,-47.5,5.0,4628672,285.820496,nan,4.628672,nan,16,0,4626560,32,0,0,16,2112,1024,256,1088,272,528,16,0,0,16
89,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,11,458544.256296502,18.880536198542234,6.18714029702063,100,200,12,13,200,1,25,-105.0,70.5,-47.5,5.0,3760796,289.581292,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
90,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,11,497354.60332344315,22.053990507541624,8.543568107790522,101,202,12,12,202,1,24,-105.0,70.5,-47.5,5.0,3471504,293.052796,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,17,516782.1159704106,25.277134912376194,9.681631760211191,106,212,18,11,212,1,29,-105.0,70.5,-47.5,5.0,3182212,296.235008,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
92,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,14,450142.597130361,17.12650626922315,5.070051458689942,104,208,14,14,208,0,28,-105.0,70.5,-47.5,5.0,4050088,300.285096,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
93,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,10,424953.6750586124,18.621664053830298,5.179077571777382,103,206,10,12,206,0,22,-105.0,70.5,-47.5,5.0,3471504,303.7566,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
94,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,15,445492.2766128077,20.14089222095117,7.407961083586152,106,212,15,12,212,0,27,-105.0,70.5,-47.5,5.0,3471504,307.228104,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
95,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,11,446345.3063944155,16.01401325577126,6.505188357933519,104,208,12,11,208,1,23,-105.0,70.5,-47.5,5.0,3182212,310.410316,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
96,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,13,396651.2372495699,17.276437789662587,5.054350236591878,102,204,14,14,204,1,28,-105.0,70.5,-47.5,5.0,4050088,314.460404,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
97,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,9,509021.40527120064,24.337953444326505,9.32453267648882,95,190,10,11,190,1,21,-105.0,70.5,-47.5,5.0,3182212,317.642616,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
98,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,534996.916551661,29.11356448815153,11.632614830255338,87,174,14,9,174,0,23,-105.0,70.5,-47.5,5.0,2603628,320.246244,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
99,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,11,430287.76415420236,17.814583436335866,6.408812733127654,83,166,12,13,166,1,25,-105.0,70.5,-47.5,5.0,3760796,324.00704,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
100,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,14,520014.47653451527,23.91402844157456,11.532984362402098,75,150,15,11,150,1,26,-105.0,70.5,-47.5,5.0,3182212,327.189252,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
101,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,13,501306.4106310796,21.53761263899404,9.422359829144309,79,158,13,11,158,0,24,-105.0,70.5,-47.5,5.0,3182212,330.371464,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
102,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,13,491280.1736821599,28.72569978818277,6.287858550476207,82,164,13,11,164,0,24,-105.0,70.5,-47.5,5.0,3182212,333.553676,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
103,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,513143.53274688404,24.213965605179293,9.021656913137834,87,174,11,10,174,1,21,-105.0,70.5,-47.5,5.0,2892920,336.446596,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
104,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,480428.88676314073,23.82774936426775,5.758359837915115,87,174,13,12,174,1,25,-105.0,70.5,-47.5,5.0,3471504,339.9181,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
105,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,508451.56517375243,27.578943885166854,7.767492332814001,86,172,11,10,172,1,21,-105.0,70.5,-47.5,5.0,2892920,342.81102,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
106,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,9,523081.27502798307,28.89988164728785,10.548339669102123,79,158,9,10,158,0,19,-105.0,70.5,-47.5,5.0,2892920,345.70394,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
107,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,16,508804.72897369706,27.333391212845594,7.667376256138062,82,164,16,10,164,0,26,-105.0,70.5,-47.5,5.0,2892920,348.59686,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
108,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,11,501289.5224813337,36.7051982218317,5.585721129963761,82,164,11,9,164,0,20,-105.0,70.5,-47.5,5.0,2603628,351.200488,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
109,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,12,520068.6425318973,27.135800550477313,10.317452402945424,80,160,14,11,160,2,25,-105.0,70.5,-47.5,5.0,3182212,354.3827,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
110,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,11,490999.20777077496,20.5355569275938,5.756800475987189,83,166,13,13,166,2,26,-105.0,70.5,-47.5,5.0,3760796,358.143496,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
111,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,8,456674.1094078085,20.670462542134324,5.519968204826071,89,178,8,13,178,0,21,-105.0,70.5,-47.5,5.0,3760796,361.904292,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
112,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,11,496806.04277498927,33.62141712212798,8.782558598888548,90,180,14,10,180,3,24,-105.0,70.5,-47.5,5.0,2892920,364.797212,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
113,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,9,493504.5090605363,20.736743771524214,6.810930683787881,87,174,10,12,174,1,22,-105.0,70.5,-47.5,5.0,3471504,368.268716,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
114,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,12,482018.11509210936,20.99766893451029,6.558652087877159,90,180,12,12,180,0,24,-105.0,70.5,-47.5,5.0,3471504,371.74022,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
115,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,7,465245.62637777685,16.399889354696306,6.105151719086494,86,172,9,11,172,2,20,-105.0,70.5,-47.5,5.0,3182212,374.922432,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
116,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,6,458941.47491098027,17.6242460835753,6.741191346354622,88,176,8,12,176,2,20,-105.0,70.5,-47.5,5.0,3471504,378.393936,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
117,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,12,431848.3666785946,23.989697674843853,7.374182772791622,88,176,12,11,176,0,23,-105.0,70.5,-47.5,5.0,3182212,381.576148,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
118,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,8,466308.75007482583,23.167996956240213,5.312780440696942,90,180,10,11,180,2,21,-105.0,70.5,-47.5,5.0,3182212,384.75836,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
119,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,11,452452.2528127479,24.42289431355149,6.05837128147223,91,182,12,11,182,1,23,-105.0,70.5,-47.5,5.0,3182212,387.940572,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
120,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,12,509560.58328567434,34.741050702330135,7.282888138754441,96,192,15,9,192,3,24,-105.0,70.5,-47.5,5.0,2603628,390.5442,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
121,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,10,448044.35770697106,19.822369087919846,6.270638648818025,97,194,10,11,194,0,21,-105.0,70.5,-47.5,5.0,3182212,393.726412,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
122,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,12,446900.21074708307,15.687532909212688,6.59592118625703,103,206,15,11,206,3,26,-105.0,70.5,-47.5,5.0,3182212,396.908624,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
123,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,15,442421.79721843667,19.28050971920431,7.376573371738527,112,224,16,13,224,1,29,-105.0,70.5,-47.5,5.0,3760796,400.66942,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
124,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,9,537817.6121453792,26.216887876910512,12.466245393200289,123,246,13,8,246,4,21,-105.0,70.5,-47.5,5.0,2314336,402.983756,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
125,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,11,525103.1562073345,31.419823641979853,7.363935702111849,124,248,12,9,248,1,21,-105.0,70.5,-47.5,5.0,2603628,405.587384,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
126,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,16,408170.3798689116,15.946079330479044,5.158487718370673,119,238,17,12,238,1,29,-105.0,70.5,-47.5,5.0,3471504,409.058888,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
127,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,12,491755.59623012104,30.320630050163654,5.5745709266168175,108,216,14,9,216,2,23,-105.0,70.5,-47.5,5.0,2603628,411.662516,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
128,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,11,458030.9415803552,21.567955603590935,5.331815143412597,106,212,13,11,212,2,24,-105.0,70.5,-47.5,5.0,3182212,414.844728,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
129,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,11,493322.1509645551,19.30311571333161,6.381097404025043,105,210,11,11,210,0,22,-105.0,70.5,-47.5,5.0,3182212,418.02694,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
130,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,7,452513.52012946154,17.371538639792675,5.027405336990722,111,222,9,12,222,2,21,-105.0,70.5,-47.5,5.0,3471504,421.498444,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
131,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,8,473633.57313016057,22.05883736770891,7.009222053270021,117,234,9,10,234,1,19,-105.0,70.5,-47.5,5.0,2892920,424.391364,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
132,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,11,463477.1681278639,22.608114659770845,6.82964444761167,122,244,16,11,244,5,27,-105.0,70.5,-47.5,5.0,3182212,427.573576,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
133,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,10,454118.1877753861,18.769120365485858,6.638341953795907,125,250,10,11,250,0,21,-105.0,70.5,-47.5,5.0,3182212,430.755788,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
134,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,10,508285.868527227,27.055335094838174,6.336261619064667,125,250,12,11,250,2,23,-105.0,70.5,-47.5,5.0,3182212,433.938,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
135,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,10,480385.71981898544,22.014494869409567,7.2057615239951485,128,256,10,11,256,0,21,-105.0,70.5,-47.5,5.0,3182212,437.120212,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
136,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,16,472889.76949272025,21.070545859180417,7.270221051578639,130,260,17,12,260,1,29,-105.0,70.5,-47.5,5.0,3471504,440.591716,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
137,-47.5,57.5,276,138,0,0.0,0.0,0,0.0,57.5,13,466093.6394535168,20.538981617715372,6.3647167156633895,138,276,15,12,276,2,27,-105.0,70.5,-47.5,5.0,3471504,444.06322,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
138,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,9,455256.1404476464,17.596664740952882,5.080441666881623,132,264,10,10,264,1,20,-105.0,70.5,-47.5,5.0,2892920,446.95614,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
139,-47.5,57.5,262,131,0,0.0,0.0,0,0.0,57.5,14,464708.2606957991,17.764983371354283,5.246776980484693,131,262,15,11,262,1,26,-105.0,70.5,-47.5,5.0,3182212,450.138352,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
140,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,15,389946.85615580966,15.182102388907467,5.015168452866949,132,264,17,12,264,2,29,-105.0,70.5,-47.5,5.0,3471504,453.609856,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
141,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,13,437442.2127242258,15.209086676289711,5.600633634154521,124,248,13,13,248,0,26,-105.0,70.5,-47.5,5.0,3760796,457.370652,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
142,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,15,459554.9483779991,24.786624605719403,8.058074166475299,122,244,15,10,244,0,25,-105.0,70.5,-47.5,5.0,2892920,460.263572,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
143,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,11,497893.8926708754,27.227319719129174,8.278809080747228,109,218,11,10,218,0,21,-105.0,70.5,-47.5,5.0,2892920,463.156492,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
144,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,9,462081.45904156374,19.409837095038014,7.836396478866013,100,200,10,11,200,1,21,-105.0,70.5,-47.5,5.0,3182212,466.338704,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
145,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,11,409610.15403929073,14.253008521661437,6.557513411388538,98,196,11,13,196,0,24,-105.0,70.5,-47.5,5.0,3760796,470.0995,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
146,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,13,396078.9264740714,13.889599045598281,5.072239547795373,99,198,15,12,198,2,27,-105.0,70.5,-47.5,5.0,3471504,473.571004,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
147,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,12,487868.21500854084,17.66202858153378,6.092890964083462,97,194,14,12,194,2,26,-105.0,70.5,-47.5,5.0,3471504,477.042508,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
148,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,5,523826.177052894,28.35181811603373,8.928762579539526,90,180,5,10,180,0,15,-105.0,70.5,-47.5,5.0,2892920,479.935428,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
149,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,13,446543.3111783151,15.946850773220502,5.044018581420965,91,182,13,13,182,0,26,-105.0,70.5,-47.5,5.0,3760796,483.696224,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
150,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,11,484791.77703030413,18.151287861484246,8.724072697190678,84,168,11,12,168,0,23,-105.0,70.5,-47.5,5.0,3471504,487.167728,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
151,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,13,439839.8641290829,21.992856727981493,8.954220399456048,82,164,14,11,164,1,25,-105.0,70.5,-47.5,5.0,3182212,490.34994,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
152,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,12,489296.9662988305,18.36304278079649,5.227414027873332,73,146,13,11,146,1,24,-105.0,70.5,-47.5,5.0,3182212,493.532152,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
153,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,13,419782.09294323396,16.400097373729924,5.203078340473498,77,154,13,13,154,0,26,-105.0,70.5,-47.5,5.0,3760796,497.292948,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
154,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.28120058508533,23.856940378967906,80,160,10,8,160,0,18,-105.0,70.5,-47.5,5.0,2314336,499.607284,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
155,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,16,463673.7745569472,20.55768326485862,8.758348886869102,77,154,16,12,154,0,28,-105.0,70.5,-47.5,5.0,3471504,503.078788,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
156,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,434736.5976360325,16.058842578209827,5.612708141862928,79,158,11,14,158,0,25,-105.0,70.5,-47.5,5.0,4050088,507.128876,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
157,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,438651.41351915017,19.234068118066986,6.256746753427013,77,154,12,11,154,0,23,-105.0,70.5,-47.5,5.0,3182212,510.311088,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
158,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,8,498305.3359647704,19.099965284193363,5.462275579733349,80,160,10,11,160,2,21,-105.0,70.5,-47.5,5.0,3182212,513.4933,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
159,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,17,513943.12753446994,22.4960117953706,8.490716456786279,77,154,17,11,154,0,28,-105.0,70.5,-47.5,5.0,3182212,516.675512,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
160,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,12,544781.0620136989,30.720094185883283,12.612826096956953,82,164,13,10,164,1,23,-105.0,70.5,-47.5,5.0,2892920,519.568432,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
161,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,10,434281.90737176687,16.297938475488056,5.12749728855082,91,182,10,14,182,0,24,-105.0,70.5,-47.5,5.0,4050088,523.61852,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
162,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,16,478659.63286349317,26.254464856755057,8.113274582408694,90,180,16,10,180,0,26,-105.0,70.5,-47.5,5.0,2892920,526.51144,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
163,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,10,526354.3704539099,24.67297442367683,8.121967916080324,84,168,10,11,168,0,21,-105.0,70.5,-47.5,5.0,3182212,529.693652,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
164,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,16,519384.03439870203,21.398482463656567,9.716989406803485,84,168,16,11,168,0,27,-105.0,70.5,-47.5,5.0,3182212,532.875864,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
165,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,13,458363.85599125293,21.235146453156855,5.344996806007104,86,172,13,13,172,0,26,-105.0,70.5,-47.5,5.0,3760796,536.63666,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
166,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,10,479888.0063941662,17.21873852703222,7.587560022451355,90,180,10,12,180,0,22,-105.0,70.5,-47.5,5.0,3471504,540.108164,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
167,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,13,509876.16109761177,25.4421157340173,10.241388178044208,97,194,13,10,194,0,23,-105.0,70.5,-47.5,5.0,2892920,543.001084,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
168,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,14,526824.4491636599,20.884065635523566,10.373736324643277,95,190,15,12,190,1,27,-105.0,70.5,-47.5,5.0,3471504,546.472588,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
169,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,12,477890.43246970285,20.69055040013637,5.442418301239808,102,204,14,13,204,2,27,-105.0,70.5,-47.5,5.0,3760796,550.233384,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
170,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,9,484795.76096929965,21.796275777844368,6.719671311822697,106,212,13,12,212,4,25,-105.0,70.5,-47.5,5.0,3471504,553.704888,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
171,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,11,462218.1828005658,16.79067233123247,5.420248749749725,106,212,11,13,212,0,24,-105.0,70.5,-47.5,5.0,3760796,557.465684,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
172,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,10,439112.8154139936,16.238209296771114,5.910896461697359,103,206,11,12,206,1,23,-105.0,70.5,-47.5,5.0,3471504,560.937188,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
173,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,17,464006.8574224186,18.21264596871958,5.016086709371331,100,200,18,13,200,1,31,-105.0,70.5,-47.5,5.0,3760796,564.697984,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,11,467554.1389698147,18.074245837577557,7.481041281270047,99,198,12,13,198,1,25,-105.0,70.5,-47.5,5.0,3760796,568.45878,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
