step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
928,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46486810,43291.928338,nan,46.48681,nan,300,2400,505890,43172400,2806120,300
929,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46550328,43338.478666,nan,46.550328,nan,300,2400,515592,43172400,2859936,300
930,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,43385.146956,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
931,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,43432.014874,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
932,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46813474,43478.828348,nan,46.813474,nan,300,2400,555786,43172400,3082888,300
933,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,43525.759784,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
934,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46976806,43572.73659,nan,46.976806,nan,300,2400,580734,43172400,3221272,300
935,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,43619.668026,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
936,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47049398,43666.717424,nan,47.049398,nan,300,2400,591822,43172400,3282776,300
937,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46994954,43713.712378,nan,46.994954,nan,300,2400,583506,43172400,3236648,300
938,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47013102,43760.72548,nan,47.013102,nan,300,2400,586278,43172400,3252024,300
939,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46940510,43807.66599,nan,46.94051,nan,300,2400,575190,43172400,3190520,300
940,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46967732,43854.633722,nan,46.967732,nan,300,2400,579348,43172400,3213584,300
941,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46949584,43901.583306,nan,46.949584,nan,300,2400,576576,43172400,3198208,300
942,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46985880,43948.569186,nan,46.98588,nan,300,2400,582120,43172400,3228960,300
943,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47031250,43995.600436,nan,47.03125,nan,300,2400,589050,43172400,3267400,300
944,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47103842,44042.704278,nan,47.103842,nan,300,2400,600138,43172400,3328904,300
945,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46914556,44089.618834,nan,46.914556,nan,299,2392,593208,43028492,3290464,299
946,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46896408,44136.515242,nan,46.896408,nan,299,2392,590436,43028492,3275088,299
947,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46941778,44183.45702,nan,46.941778,nan,299,2392,597366,43028492,3313528,299
948,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47112916,44230.569936,nan,47.112916,nan,300,2400,601524,43172400,3336592,300
949,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47439580,44278.009516,nan,47.43958,nan,300,2400,651420,43172400,3613360,300
950,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47312544,44325.32206,nan,47.312544,nan,300,2400,632016,43172400,3505728,300
951,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47303470,44372.62553,nan,47.30347,nan,300,2400,630630,43172400,3498040,300
952,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47475876,44420.101406,nan,47.475876,nan,300,2400,656964,43172400,3644112,300
953,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47484950,44467.586356,nan,47.48495,nan,300,2400,658350,43172400,3651800,300
954,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47385136,44514.971492,nan,47.385136,nan,300,2400,643104,43172400,3567232,300
955,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47421432,44562.392924,nan,47.421432,nan,300,2400,648648,43172400,3597984,300
956,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47421432,44609.814356,nan,47.421432,nan,300,2400,648648,43172400,3597984,300
957,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47466802,44657.281158,nan,47.466802,nan,300,2400,655578,43172400,3636424,300
958,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47575690,44704.856848,nan,47.57569,nan,300,2400,672210,43172400,3728680,300
959,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47575690,44752.432538,nan,47.57569,nan,300,2400,672210,43172400,3728680,300
960,-100.0,5.0,988,494,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46937776,44799.370314,nan,46.937776,nan,295,2360,684684,42452860,3797872,295
961,-100.0,5.0,924,462,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46647408,44846.017722,nan,46.647408,nan,295,2360,640332,42452860,3551856,295
962,-100.0,5.0,916,458,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46611112,44892.628834,nan,46.611112,nan,295,2360,634788,42452860,3521104,295
963,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46529446,44939.15828,nan,46.529446,nan,295,2360,622314,42452860,3451912,295
964,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46447780,44985.60606,nan,46.44778,nan,295,2360,609840,42452860,3382720,295
965,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46985880,45032.59194,nan,46.98588,nan,300,2400,582120,43172400,3228960,300
966,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46967732,45079.559672,nan,46.967732,nan,300,2400,579348,43172400,3213584,300
967,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47131064,45126.690736,nan,47.131064,nan,300,2400,604296,43172400,3351968,300
968,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47121990,45173.812726,nan,47.12199,nan,300,2400,602910,43172400,3344280,300
969,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47085694,45220.89842,nan,47.085694,nan,300,2400,597366,43172400,3313528,300
970,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47085694,45267.984114,nan,47.085694,nan,300,2400,597366,43172400,3313528,300
971,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46967732,45314.951846,nan,46.967732,nan,300,2400,579348,43172400,3213584,300
972,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46661752,45361.613598,nan,46.661752,nan,298,2384,576576,42884584,3198208,298
973,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46489346,45408.102944,nan,46.489346,nan,298,2384,550242,42884584,3052136,298
974,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46578818,45454.681762,nan,46.578818,nan,299,2392,541926,43028492,3006008,299
975,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46280644,45500.962406,nan,46.280644,nan,298,2384,518364,42884584,2875312,298
976,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46191172,45547.153578,nan,46.191172,nan,297,2376,526680,42740676,2921440,297
977,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46289718,45593.443296,nan,46.289718,nan,298,2384,519750,42884584,2883000,298
978,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46380458,45639.823754,nan,46.380458,nan,298,2384,533610,42884584,2959880,298
979,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46371384,45686.195138,nan,46.371384,nan,298,2384,532224,42884584,2952192,298
980,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,45732.872502,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
981,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,45779.504496,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
982,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,45826.13649,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
983,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,45872.822928,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
984,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,45919.509366,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
985,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46831622,45966.340988,nan,46.831622,nan,300,2400,558558,43172400,3098264,300
986,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46886066,46013.227054,nan,46.886066,nan,300,2400,566874,43172400,3144392,300
987,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47058472,46060.285526,nan,47.058472,nan,300,2400,593208,43172400,3290464,300
988,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47040324,46107.32585,nan,47.040324,nan,300,2400,590436,43172400,3275088,300
989,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47004028,46154.329878,nan,47.004028,nan,300,2400,584892,43172400,3244336,300
990,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,46201.197796,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
991,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46804400,46248.002196,nan,46.8044,nan,300,2400,554400,43172400,3075200,300
992,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46922362,46294.924558,nan,46.922362,nan,300,2400,572418,43172400,3175144,300
993,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47013102,46341.93766,nan,47.013102,nan,300,2400,586278,43172400,3252024,300
994,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46922362,46388.860022,nan,46.922362,nan,300,2400,572418,43172400,3175144,300
995,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46967732,46435.827754,nan,46.967732,nan,300,2400,579348,43172400,3213584,300
996,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46985880,46482.813634,nan,46.98588,nan,300,2400,582120,43172400,3228960,300
997,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47131064,46529.944698,nan,47.131064,nan,300,2400,604296,43172400,3351968,300
998,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47121990,46577.066688,nan,47.12199,nan,300,2400,602910,43172400,3344280,300
999,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47004028,46624.070716,nan,47.004028,nan,300,2400,584892,43172400,3244336,300
1000,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46661752,46670.732468,nan,46.661752,nan,298,2384,576576,42884584,3198208,298
