step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
781,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5779266,11313.194106,nan,5.779266,nan,15,120,553014,2158620,3067512,15
782,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11258416,11324.452522,nan,11.258416,nan,52,416,576576,7483216,3198208,52
783,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9286426,11333.738948,nan,9.286426,nan,40,320,539154,5756320,2990632,40
784,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8773012,11342.51196,nan,8.773012,nan,37,296,526680,5324596,2921440,37
785,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11732998,11354.244958,nan,11.732998,nan,57,456,539154,8202756,2990632,57
786,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10392384,11364.637342,nan,10.392384,nan,48,384,532224,6907584,2952192,48
787,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9547036,11374.184378,nan,9.547036,nan,42,336,534996,6044136,2967568,42
788,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5103788,11379.288166,nan,5.103788,nan,11,88,537768,1582988,2982944,11
789,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7991182,11387.279348,nan,7.991182,nan,31,248,539154,4461148,2990632,31
790,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10239394,11397.518742,nan,10.239394,nan,47,376,530838,6763676,2944504,47
791,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8953224,11406.471966,nan,8.953224,nan,38,304,532224,5468504,2952192,38
792,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9357750,11415.829716,nan,9.35775,nan,41,328,528066,5900228,2929128,41
793,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11327204,11427.15692,nan,11.327204,nan,55,440,521136,7914940,2890688,55
794,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6109932,11433.266852,nan,6.109932,nan,19,152,515592,2734252,2859936,19
795,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7962692,11441.229544,nan,7.962692,nan,32,256,512820,4605056,2844560,32
796,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7827850,11449.057394,nan,7.82785,nan,31,248,514206,4461148,2852248,31
797,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10157728,11459.215122,nan,10.157728,nan,47,376,518364,6763676,2875312,47
798,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9995664,11469.210786,nan,9.995664,nan,46,368,515592,6619768,2859936,46
799,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9500398,11478.711184,nan,9.500398,nan,43,344,505890,6188044,2806120,43
800,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11695434,11490.406618,nan,11.695434,nan,58,464,511434,8346664,2836872,58
801,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8808040,11499.214658,nan,8.80804,nan,38,304,510048,5468504,2829184,38
802,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8618754,11507.833412,nan,8.618754,nan,37,296,503118,5324596,2790744,37
803,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7952350,11515.785762,nan,7.95235,nan,33,264,489258,4748964,2713864,33
804,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7582852,11523.368614,nan,7.582852,nan,31,248,476784,4461148,2644672,31
805,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7753990,11531.122604,nan,7.75399,nan,32,256,480942,4605056,2667736,32
806,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10650458,11541.773062,nan,10.650458,nan,52,416,483714,7483216,2683112,52
807,-100.0,5.0,704,352,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8518940,11550.292002,nan,8.51894,nan,37,296,487872,5324596,2706176,37
808,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8303700,11558.595702,nan,8.3037,nan,35,280,498960,5036780,2767680,35
809,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9005132,11567.600834,nan,9.005132,nan,40,320,496188,5756320,2752304,40
810,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10606356,11578.20719,nan,10.606356,nan,51,408,498960,7339308,2767680,51
811,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8977910,11587.1851,nan,8.97791,nan,40,320,492030,5756320,2729240,40
812,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8968836,11596.153936,nan,8.968836,nan,40,320,490644,5756320,2721552,40
813,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13457454,11609.61139,nan,13.457454,nan,71,568,494802,10217468,2744616,71
814,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7134224,11616.745614,nan,7.134224,nan,27,216,496188,3885516,2752304,27
815,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6873614,11623.619228,nan,6.873614,nan,25,200,500346,3597700,2775368,25
816,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7062900,11630.682128,nan,7.0629,nan,26,208,507276,3741608,2813808,26
817,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13205918,11643.888046,nan,13.205918,nan,69,552,500346,9929652,2775368,69
818,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10678948,11654.566994,nan,10.678948,nan,51,408,510048,7339308,2829184,51
819,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12657476,11667.22447,nan,12.657476,nan,65,520,504504,9354020,2798432,65
820,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11911942,11679.136412,nan,11.911942,nan,59,472,522522,8490572,2898376,59
821,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8718568,11687.85498,nan,8.718568,nan,37,296,518364,5324596,2875312,37
822,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10886382,11698.741362,nan,10.886382,nan,52,416,519750,7483216,2883000,52
823,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11669480,11710.410842,nan,11.66948,nan,57,456,529452,8202756,2936816,57
824,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8898780,11719.309622,nan,8.89878,nan,38,304,523908,5468504,2906064,38
825,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9304574,11728.614196,nan,9.304574,nan,40,320,541926,5756320,3006008,40
826,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7748720,11736.362916,nan,7.74872,nan,29,232,546084,4173332,3029072,29
827,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10942094,11747.30501,nan,10.942094,nan,51,408,550242,7339308,3052136,51
828,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9323990,11756.629,nan,9.32399,nan,39,312,566874,5612412,3144392,39
829,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12526438,11769.155438,nan,12.526438,nan,61,488,572418,8778388,3175144,61
830,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10205634,11779.361072,nan,10.205634,nan,45,360,569646,6475860,3159768,45
831,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12714456,11792.075528,nan,12.714456,nan,63,504,557172,9066204,3090576,63
832,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9539230,11801.614758,nan,9.53923,nan,41,328,555786,5900228,3082888,41
833,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11258416,11812.873174,nan,11.258416,nan,52,416,576576,7483216,3198208,52
834,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10602354,11823.475528,nan,10.602354,nan,47,376,586278,6763676,3252024,47
835,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10711242,11834.18677,nan,10.711242,nan,47,376,602910,6763676,3344280,47
836,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9767348,11843.954118,nan,9.767348,nan,40,320,612612,5756320,3398096,40
837,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9911264,11853.865382,nan,9.911264,nan,41,328,612612,5900228,3398096,41
838,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7384294,11861.249676,nan,7.384294,nan,23,184,622314,3309884,3451912,23
839,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12068736,11873.318412,nan,12.068736,nan,57,456,590436,8202756,3275088,57
840,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8595336,11881.913748,nan,8.595336,nan,34,272,565488,4892872,3136704,34
841,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13397740,11895.311488,nan,13.39774,nan,68,544,551628,9785744,3059824,68
842,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11751146,11907.062634,nan,11.751146,nan,57,456,541926,8202756,3006008,57
843,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8800234,11915.862868,nan,8.800234,nan,37,296,530838,5324596,2944504,37
844,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8971372,11924.83424,nan,8.971372,nan,38,304,534996,5468504,2967568,38
845,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9295500,11934.12974,nan,9.2955,nan,40,320,540540,5756320,2998320,40
846,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10645188,11944.774928,nan,10.645188,nan,49,392,548856,7051492,3044448,49
847,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10384578,11955.159506,nan,10.384578,nan,47,376,553014,6763676,3067512,47
848,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11463314,11966.62282,nan,11.463314,nan,55,440,541926,7914940,3006008,55
849,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11616304,11978.239124,nan,11.616304,nan,56,448,543312,8058848,3013696,56
850,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8881900,11987.121024,nan,8.8819,nan,37,296,543312,5324596,3013696,37
851,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11004344,11998.125368,nan,11.004344,nan,52,416,537768,7483216,2982944,52
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11517758,12009.643126,nan,11.517758,nan,55,440,550242,7914940,3052136,55
853,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8018404,12017.66153,nan,8.018404,nan,31,248,543312,4461148,3013696,31
854,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8810576,12026.472106,nan,8.810576,nan,36,288,554400,5180688,3075200,36
855,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11796516,12038.268622,nan,11.796516,nan,57,456,548856,8202756,3044448,57
856,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10610160,12048.878782,nan,10.61016,nan,48,384,565488,6907584,3136704,48
857,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11067862,12059.946644,nan,11.067862,nan,52,416,547470,7483216,3036760,52
858,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8116950,12068.063594,nan,8.11695,nan,32,256,536382,4605056,2975256,32
859,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9395314,12077.458908,nan,9.395314,nan,40,320,555786,5756320,3082888,40
860,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10195292,12087.6542,nan,10.195292,nan,46,368,546084,6619768,3029072,46
861,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10681484,12098.335684,nan,10.681484,nan,49,392,554400,7051492,3075200,49
862,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6868344,12105.204028,nan,6.868344,nan,22,176,565488,3165976,3136704,22
863,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7571044,12112.775072,nan,7.571044,nan,26,208,584892,3741608,3244336,26
864,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9404388,12122.17946,nan,9.404388,nan,40,320,557172,5756320,3090576,40
865,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7398638,12129.578098,nan,7.398638,nan,26,208,558558,3741608,3098264,26
866,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12956918,12142.535016,nan,12.956918,nan,65,520,550242,9354020,3052136,65
867,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9728516,12152.263532,nan,9.728516,nan,42,336,562716,6044136,3121328,42
868,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8721104,12160.984636,nan,8.721104,nan,35,280,562716,5036780,3121328,35
869,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10468780,12171.453416,nan,10.46878,nan,45,360,609840,6475860,3382720,45
870,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9173536,12180.626952,nan,9.173536,nan,36,288,609840,5180688,3382720,36
871,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8842870,12189.469822,nan,8.84287,nan,32,256,647262,4605056,3590296,32
872,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11109230,12200.579052,nan,11.10923,nan,48,384,641718,6907584,3559544,48
873,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10768222,12211.347274,nan,10.768222,nan,45,360,655578,6475860,3636424,45
874,-100.0,5.0,978,489,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7747254,12219.094528,nan,7.747254,nan,23,184,677754,3309884,3759432,23
875,-100.0,5.0,980,490,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11642060,12230.736588,nan,11.64206,nan,50,400,679140,7195400,3767120,50
876,-100.0,5.0,982,491,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10211974,12240.948562,nan,10.211974,nan,40,320,680526,5756320,3774808,40
877,-100.0,5.0,984,492,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8062308,12249.01087,nan,8.062308,nan,25,200,681912,3597700,3782496,25
878,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9510542,12258.521412,nan,9.510542,nan,35,280,683298,5036780,3790184,35
879,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8718370,12267.239782,nan,8.71837,nan,30,240,672210,4317240,3728680,30
880,-100.0,5.0,962,481,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7386830,12274.626612,nan,7.38683,nan,21,168,666666,3022068,3697928,21
881,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7467228,12282.09384,nan,7.467228,nan,22,176,656964,3165976,3644112,22
882,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7188470,12289.28231,nan,7.18847,nan,20,160,658350,2878160,3651800,20
883,-100.0,5.0,942,471,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7152174,12296.434484,nan,7.152174,nan,20,160,652806,2878160,3621048,20
884,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8503130,12304.937614,nan,8.50313,nan,28,224,683298,4029424,3790184,28
885,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10374038,12315.311652,nan,10.374038,nan,41,328,683298,5900228,3790184,41
886,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11019758,12326.33141,nan,11.019758,nan,47,376,650034,6763676,3605672,47
887,-100.0,5.0,958,479,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10103086,12336.434496,nan,10.103086,nan,40,320,663894,5756320,3682552,40
888,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10129040,12346.563536,nan,10.12904,nan,41,328,645876,5900228,3582608,41
889,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10541372,12357.104908,nan,10.541372,nan,45,360,620928,6475860,3444224,45
890,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9255202,12366.36011,nan,9.255202,nan,36,288,622314,5180688,3451912,36
891,-100.0,5.0,914,457,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9183878,12375.543988,nan,9.183878,nan,35,280,633402,5036780,3513416,35
892,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11483998,12387.027986,nan,11.483998,nan,53,424,589050,7627124,3267400,53
893,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10872038,12397.900024,nan,10.872038,nan,49,392,583506,7051492,3236648,49
894,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6816436,12404.71646,nan,6.816436,nan,20,160,601524,2878160,3336592,20
895,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8290624,12413.007084,nan,8.290624,nan,31,248,584892,4461148,3244336,31
896,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10249736,12423.25682,nan,10.249736,nan,46,368,554400,6619768,3075200,46
897,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7900442,12431.157262,nan,7.900442,nan,31,248,525294,4461148,2913752,31
898,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10266616,12441.423878,nan,10.266616,nan,47,376,534996,6763676,2967568,47
899,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10022886,12451.446764,nan,10.022886,nan,46,368,519750,6619768,2883000,46
900,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8286820,12459.733584,nan,8.28682,nan,34,272,518364,4892872,2875312,34
901,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11875646,12471.60923,nan,11.875646,nan,59,472,516978,8490572,2867624,59
902,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12199774,12483.809004,nan,12.199774,nan,61,488,522522,8778388,2898376,61
903,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9995664,12493.804668,nan,9.995664,nan,46,368,515592,6619768,2859936,46
904,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10166802,12503.97147,nan,10.166802,nan,47,376,519750,6763676,2883000,47
905,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9600212,12513.571682,nan,9.600212,nan,43,344,521136,6188044,2890688,43
906,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11066594,12524.638276,nan,11.066594,nan,53,424,525294,7627124,2913752,53
907,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11165140,12535.803416,nan,11.16514,nan,54,432,518364,7771032,2875312,54
908,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7953618,12543.757034,nan,7.953618,nan,32,256,511434,4605056,2836872,32
909,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10733392,12554.490426,nan,10.733392,nan,51,408,518364,7339308,2875312,51
910,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7873220,12562.363646,nan,7.87322,nan,31,248,521136,4461148,2890688,31
911,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,12574.428578,nan,12.064932,nan,60,480,523908,8634480,2906064,60
912,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9689684,12584.118262,nan,9.689684,nan,44,352,512820,6331952,2844560,44
913,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7782480,12591.900742,nan,7.78248,nan,31,248,507276,4461148,2813808,31
914,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6882688,12598.78343,nan,6.882688,nan,25,200,501732,3597700,2783056,25
915,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8376292,12607.159722,nan,8.376292,nan,35,280,510048,5036780,2829184,35
916,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10525958,12617.68568,nan,10.525958,nan,50,400,508662,7195400,2821496,50
917,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10589476,12628.275156,nan,10.589476,nan,50,400,518364,7195400,2875312,50
918,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10418338,12638.693494,nan,10.418338,nan,49,392,514206,7051492,2852248,49
919,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11309056,12650.00255,nan,11.309056,nan,55,440,518364,7914940,2875312,55
920,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9186612,12659.189162,nan,9.186612,nan,40,320,523908,5756320,2906064,40
921,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9807646,12668.996808,nan,9.807646,nan,44,352,530838,6331952,2944504,44
922,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,12681.143406,nan,12.146598,nan,60,480,536382,8634480,2975256,60
923,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11355694,12692.4991,nan,11.355694,nan,54,432,547470,7771032,3036760,54
924,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10643920,12703.14302,nan,10.64392,nan,50,400,526680,7195400,2921440,50
925,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9558646,12712.701666,nan,9.558646,nan,40,320,580734,5756320,3221272,40
926,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10331402,12723.033068,nan,10.331402,nan,46,368,566874,6619768,3144392,46
927,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7921126,12730.954194,nan,7.921126,nan,29,232,572418,4173332,3175144,29
928,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10717780,12741.671974,nan,10.71778,nan,49,392,559944,7051492,3105952,49
929,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8649780,12750.321754,nan,8.64978,nan,34,272,573804,4892872,3182832,34
930,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12256754,12762.578508,nan,12.256754,nan,59,472,575190,8490572,3190520,59
931,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10734660,12773.313168,nan,10.73466,nan,50,400,540540,7195400,2998320,50
932,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10348282,12783.66145,nan,10.348282,nan,47,376,547470,6763676,3036760,47
933,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7442740,12791.10419,nan,7.44274,nan,27,216,543312,3885516,3013696,27
934,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9978784,12801.082974,nan,9.978784,nan,45,360,534996,6475860,2967568,45
935,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8126024,12809.208998,nan,8.126024,nan,32,256,537768,4605056,2982944,32
936,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8612216,12817.821214,nan,8.612216,nan,35,280,546084,5036780,3029072,35
937,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9808914,12827.630128,nan,9.808914,nan,43,344,553014,6188044,3067512,43
