step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
316,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.118228912353516,59.118228912353516,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,14,32,5,2,3,5.0,291860,50.942592,nan,0.29186,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,2352,14,1
317,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.375274658203125,59.375274658203125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,295052,51.237644,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
318,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,42,32,6,3,4,5.0,7272,51.244916,nan,0.007272,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,7056,42,0
319,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,38,32,7,2,5,5.0,6672,51.251588,nan,0.006672,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,6384,38,0
320,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.30485534667969,58.30485534667969,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,40,32,8,2,4,5.0,296588,51.548176,nan,0.296588,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,6720,40,1
321,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,0,32,4,0,0,5.0,360,51.548536,nan,0.00036,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,216,51.548752,nan,0.000216,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.626487731933594,60.626487731933594,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,51,32,2,1,1,5.0,298004,51.846756,nan,0.298004,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
324,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,5616,51.852372,nan,0.005616,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
325,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,26,32,2,1,1,5.0,4440,51.856812,nan,0.00444,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,4368,26,0
326,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.58085250854492,62.58085250854492,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,294884,52.151696,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
327,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,3,5.0,11256,52.162952,nan,0.011256,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
328,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.189613342285156,59.731361389160156,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,64,32,7,2,4,5.0,589912,52.752864,nan,0.589912,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
329,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.203033447265625,60.203033447265625,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,42,32,6,2,5,5.0,296636,53.0495,nan,0.296636,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,7056,42,1
330,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.05203628540039,61.05203628540039,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,78,32,5,2,3,5.0,302540,53.35204,nan,0.30254,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,13104,78,1
331,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,33,32,4,2,3,5.0,5616,53.357656,nan,0.005616,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
332,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,16,32,5,1,2,5.0,2832,53.360488,nan,0.002832,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,2688,16,0
333,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.560855865478516,62.560855865478516,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,35,32,5,2,2,5.0,295316,53.655804,nan,0.295316,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
334,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,20,32,6,3,4,5.0,3576,53.65938,nan,0.003576,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,3360,20,0
335,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,4,32,6,1,1,5.0,290180,53.94956,nan,0.29018,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
336,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,1,32,6,1,1,5.0,384,53.949944,nan,0.000384,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
337,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,1,32,6,1,1,5.0,384,53.950328,nan,0.000384,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
338,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,3,5.0,295340,54.245668,nan,0.29534,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
339,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.85305400009851,44.45089566119699,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,3,5,5.0,584656,54.830324,nan,0.584656,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
340,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,35,32,7,3,3,5.0,6312,54.836636,nan,0.006312,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
341,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127136230469,67.63127136230469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,28,32,7,2,3,5.0,294428,55.131064,nan,0.294428,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,4704,28,1
342,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,3,5.0,696,55.13176,nan,0.000696,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
343,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,744,55.132504,nan,0.000744,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,1,32,7,1,2,5.0,290036,55.42254,nan,0.290036,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
345,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,39,32,8,2,3,5.0,7056,55.429596,nan,0.007056,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,6552,39,0
346,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,22,32,8,2,3,5.0,4200,55.433796,nan,0.0042,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,3696,22,0
347,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,1,32,8,1,1,5.0,290036,55.723832,nan,0.290036,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
348,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,2,32,8,2,3,5.0,290060,56.013892,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
349,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,2,32,8,2,4,5.0,290060,56.303952,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,3,32,8,2,2,5.0,864,56.304816,nan,0.000864,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
351,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,2,32,8,2,2,5.0,696,56.305512,nan,0.000696,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
352,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,504,56.306016,nan,0.000504,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,504,56.30652,nan,0.000504,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,576,56.307096,nan,0.000576,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,576,56.307672,nan,0.000576,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,289940,56.597612,nan,0.28994,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
357,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,1,32,8,1,3,5.0,289892,56.887504,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
358,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,3,32,8,3,4,5.0,1008,56.888512,nan,0.001008,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
359,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.945476146649057,19.378883579195957,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,2,32,8,2,2,5.0,579424,57.467936,nan,0.579424,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
360,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,2,32,8,2,2,5.0,912,57.468848,nan,0.000912,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
361,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,1,32,11,1,3,5.0,888,57.469736,nan,0.000888,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
362,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,1,32,11,1,3,5.0,888,57.470624,nan,0.000888,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
363,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.2609748840332,64.2609748840332,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,1,32,12,1,3,5.0,290612,57.761236,nan,0.290612,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
364,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,1,32,12,1,1,5.0,1248,57.762484,nan,0.001248,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
365,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,192878,0,32,13,0,0,5.0,1152,57.763636,nan,0.001152,nan,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.06745529174805,58.06745529174805,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,0,32,11,0,0,5.0,290228,58.053864,nan,0.290228,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
367,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.368324279785156,60.368324279785156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,289940,58.343804,nan,0.28994,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
368,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.50491142272949,59.50490951538086,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,0,32,4,0,0,5.0,289580,58.633384,nan,0.28958,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
369,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,72,58.633456,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,72,58.633528,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.40265274047852,65.40265274047852,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,36,32,4,1,2,5.0,295700,58.929228,nan,0.2957,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
372,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,5736,58.934964,nan,0.005736,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
373,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,1,32,4,1,3,5.0,528,58.935492,nan,0.000528,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
374,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.11471939086914,58.11471939086914,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,1,2,5.0,295196,59.230688,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
375,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5520,59.236208,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
376,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,46,32,3,1,1,5.0,8088,59.244296,nan,0.008088,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,7728,46,0
377,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.75891876220703,63.75891876220703,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,46,32,4,2,4,5.0,297452,59.541748,nan,0.297452,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,7728,46,1
378,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.76162338256836,59.76162338256836,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,295412,59.83716,nan,0.295412,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
379,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,65,32,7,2,5,5.0,11496,59.848656,nan,0.011496,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
380,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.24751281738281,67.24751281738281,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,97,32,9,3,9,5.0,306308,60.154964,nan,0.306308,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
381,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.871826171875,72.871826171875,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,79,32,9,3,9,5.0,303068,60.458032,nan,0.303068,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,13272,79,1
382,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,37,32,9,3,8,5.0,6576,60.464608,nan,0.006576,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,6216,37,0
383,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,32,32,9,1,2,5.0,5880,60.470488,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
384,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,32,32,9,1,2,5.0,5880,60.476368,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
385,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.4633903503418,58.4633903503418,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,32,32,10,1,4,5.0,295460,60.771828,nan,0.29546,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
386,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,65,32,10,2,4,5.0,11712,60.78354,nan,0.011712,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
387,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.67789840698242,57.67789840698242,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,53,32,9,2,3,5.0,298988,61.082528,nan,0.298988,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,8904,53,1
388,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,2,5.0,6120,61.088648,nan,0.00612,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
389,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.28999328613281,65.28999328613281,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,32,32,9,1,2,5.0,295460,61.384108,nan,0.29546,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
390,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.41912497764476,32.05425786221214,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,37,32,11,2,5,5.0,585736,61.969844,nan,0.585736,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
391,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.22534942626953,58.577598571777344,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,26,32,12,3,8,5.0,583816,62.55366,nan,0.583816,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,4368,26,2
392,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90052795410156,57.90052795410156,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,17,32,12,4,9,5.0,292868,62.846528,nan,0.292868,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,2856,17,1
393,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,4,32,12,3,7,5.0,1176,62.847704,nan,0.001176,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
394,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,192878,35,32,13,4,7,5.0,6600,62.854304,nan,0.0066,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
395,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,32,32,12,2,3,5.0,5952,62.860256,nan,0.005952,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
396,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,32,32,13,2,3,5.0,295532,63.155788,nan,0.295532,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
397,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,192878,1,32,13,1,3,5.0,816,63.156604,nan,0.000816,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
398,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442291259765625,61.442291259765625,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,2,32,14,2,4,5.0,290564,63.447168,nan,0.290564,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
399,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,192878,1,32,14,1,3,5.0,888,63.448056,nan,0.000888,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
400,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,192878,2,32,14,2,4,5.0,1272,63.449328,nan,0.001272,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
401,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,14,28,1,1,28,0,2,-105.0,70.5,-47.5,192878,0,32,14,0,0,5.0,290228,63.739556,nan,0.290228,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
402,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.442298889160156,61.442298889160156,14,28,1,1,28,0,2,-105.0,70.5,-47.5,192878,1,32,14,1,1,5.0,290324,64.02988,nan,0.290324,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
403,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,192878,1,32,14,1,4,5.0,1032,64.030912,nan,0.001032,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
