step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6120274,6480.747512,nan,6.120274,nan,18,144,539154,2590344,2990632,18
784,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5175112,6485.922624,nan,5.175112,nan,12,96,526680,1726896,2921440,12
785,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7271602,6493.194226,nan,7.271602,nan,26,208,539154,3741608,2990632,26
786,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5787072,6498.981298,nan,5.787072,nan,16,128,532224,2302528,2952192,16
787,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4941724,6503.923022,nan,4.941724,nan,10,80,534996,1439080,2967568,10
788,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4959872,6508.882894,nan,4.959872,nan,10,80,537768,1439080,2982944,10
789,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6408106,6515.291,nan,6.408106,nan,20,160,539154,2878160,2990632,20
790,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5346250,6520.63725,nan,5.34625,nan,13,104,530838,1870804,2944504,13
791,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4347912,6524.985162,nan,4.347912,nan,6,48,532224,863448,2952192,6
792,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4896354,6529.881516,nan,4.896354,nan,10,80,528066,1439080,2929128,10
793,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5714480,6535.595996,nan,5.71448,nan,16,128,521136,2302528,2890688,16
794,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3951192,6539.547188,nan,3.951192,nan,4,32,515592,575632,2859936,4
795,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5084372,6544.63156,nan,5.084372,nan,12,96,512820,1726896,2844560,12
796,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4805614,6549.437174,nan,4.805614,nan,10,80,514206,1439080,2852248,10
797,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4257172,6553.694346,nan,4.257172,nan,6,48,518364,863448,2875312,6
798,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5966016,6559.660362,nan,5.966016,nan,18,144,515592,2590344,2859936,18
799,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6190330,6565.850692,nan,6.19033,nan,20,160,505890,2878160,2806120,20
800,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4499634,6570.350326,nan,4.499634,nan,8,64,511434,1151264,2836872,8
801,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5354056,6575.704382,nan,5.354056,nan,14,112,510048,2014712,2829184,14
802,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6172182,6581.876564,nan,6.172182,nan,20,160,503118,2878160,2790744,20
803,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6081442,6587.958006,nan,6.081442,nan,20,160,489258,2878160,2713864,20
804,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5424112,6593.382118,nan,5.424112,nan,16,128,476784,2302528,2644672,16
805,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4587838,6597.969956,nan,4.587838,nan,10,80,480942,1439080,2667736,10
806,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5469482,6603.439438,nan,5.469482,nan,16,128,483714,2302528,2683112,16
807,-100.0,5.0,704,352,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6072368,6609.511806,nan,6.072368,nan,20,160,487872,2878160,2706176,20
808,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6144960,6615.656766,nan,6.14496,nan,20,160,498960,2878160,2767680,20
809,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6126812,6621.783578,nan,6.126812,nan,20,160,496188,2878160,2752304,20
810,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6720624,6628.504202,nan,6.720624,nan,24,192,498960,3453792,2767680,24
811,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5092178,6633.59638,nan,5.092178,nan,13,104,492030,1870804,2729240,13
812,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6090516,6639.686896,nan,6.090516,nan,20,160,490644,2878160,2721552,20
813,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4966410,6644.653306,nan,4.96641,nan,12,96,494802,1726896,2744616,12
814,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4111988,6648.765294,nan,4.111988,nan,6,48,496188,863448,2752304,6
815,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5578370,6654.343664,nan,5.57837,nan,16,128,500346,2302528,2775368,16
816,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6199404,6660.543068,nan,6.199404,nan,20,160,507276,2878160,2813808,20
817,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4714874,6665.257942,nan,4.714874,nan,10,80,500346,1439080,2775368,10
818,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6793216,6672.051158,nan,6.793216,nan,24,192,510048,3453792,2829184,24
819,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4454264,6676.505422,nan,4.454264,nan,8,64,504504,1151264,2798432,8
820,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5435722,6681.941144,nan,5.435722,nan,14,112,522522,2014712,2898376,14
821,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5408500,6687.349644,nan,5.4085,nan,14,112,518364,2014712,2875312,14
822,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5993238,6693.342882,nan,5.993238,nan,18,144,519750,2590344,2883000,18
823,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4617596,6697.960478,nan,4.617596,nan,8,64,529452,1151264,2936816,8
824,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5732628,6703.693106,nan,5.732628,nan,16,128,523908,2302528,2906064,16
825,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6138422,6709.831528,nan,6.138422,nan,18,144,541926,2590344,3006008,18
826,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4438652,6714.27018,nan,4.438652,nan,6,48,546084,863448,3029072,6
827,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5617202,6719.887382,nan,5.617202,nan,14,112,550242,2014712,3052136,14
828,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6013922,6725.901304,nan,6.013922,nan,16,128,566874,2302528,3144392,16
829,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6913714,6732.815018,nan,6.913714,nan,22,176,572418,3165976,3175144,22
830,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6319902,6739.13492,nan,6.319902,nan,18,144,569646,2590344,3159768,18
831,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5950404,6745.085324,nan,5.950404,nan,16,128,557172,2302528,3090576,16
832,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4790002,6749.875326,nan,4.790002,nan,8,64,555786,1151264,3082888,8
833,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5213944,6755.08927,nan,5.213944,nan,10,80,576576,1439080,3198208,10
834,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5565294,6760.654564,nan,5.565294,nan,12,96,586278,1726896,3252024,12
835,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5098518,6765.753082,nan,5.098518,nan,8,64,602910,1151264,3344280,8
836,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6601196,6772.354278,nan,6.601196,nan,18,144,612612,2590344,3398096,18
837,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5737700,6778.091978,nan,5.7377,nan,12,96,612612,1726896,3398096,12
838,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6376882,6784.46886,nan,6.376882,nan,16,128,622314,2302528,3451912,16
839,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5304684,6789.773544,nan,5.304684,nan,10,80,590436,1439080,3275088,10
840,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5429184,6795.202728,nan,5.429184,nan,12,96,565488,1726896,3136704,12
841,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5626276,6800.829004,nan,5.626276,nan,14,112,551628,2014712,3059824,14
842,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5562758,6806.391762,nan,5.562758,nan,14,112,541926,2014712,3006008,14
843,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6353662,6812.745424,nan,6.353662,nan,20,160,530838,2878160,2944504,20
844,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4941724,6817.687148,nan,4.941724,nan,10,80,534996,1439080,2967568,10
845,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6417180,6824.104328,nan,6.41718,nan,20,160,540540,2878160,2998320,20
846,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6471624,6830.575952,nan,6.471624,nan,20,160,548856,2878160,3044448,20
847,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5059686,6835.635638,nan,5.059686,nan,10,80,553014,1439080,3067512,10
848,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5562758,6841.198396,nan,5.562758,nan,14,112,541926,2014712,3006008,14
849,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5859664,6847.05806,nan,5.859664,nan,16,128,543312,2302528,3013696,16
850,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5859664,6852.917724,nan,5.859664,nan,16,128,543312,2302528,3013696,16
851,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6111200,6859.028924,nan,6.1112,nan,18,144,537768,2590344,2982944,18
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6192866,6865.22179,nan,6.192866,nan,18,144,550242,2590344,3052136,18
853,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4708336,6869.930126,nan,4.708336,nan,8,64,543312,1151264,3013696,8
854,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5356592,6875.286718,nan,5.356592,nan,12,96,554400,1726896,3075200,12
855,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5032464,6880.319182,nan,5.032464,nan,10,80,548856,1439080,3044448,10
856,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5429184,6885.748366,nan,5.429184,nan,12,96,565488,1726896,3136704,12
857,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6174718,6891.923084,nan,6.174718,nan,18,144,547470,2590344,3036760,18
858,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5094714,6897.017798,nan,5.094714,nan,11,88,536382,1582988,2975256,11
859,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5077834,6902.095632,nan,5.077834,nan,10,80,555786,1439080,3082888,10
860,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5302148,6907.39778,nan,5.302148,nan,12,96,546084,1726896,3029072,12
861,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5644424,6913.042204,nan,5.644424,nan,14,112,554400,2014712,3075200,14
862,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5141352,6918.183556,nan,5.141352,nan,10,80,565488,1439080,3136704,10
863,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6131884,6924.31544,nan,6.131884,nan,16,128,584892,2302528,3244336,16
864,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6526068,6930.841508,nan,6.526068,nan,20,160,557172,2878160,3090576,20
865,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4808150,6935.649658,nan,4.80815,nan,8,64,558558,1151264,3098264,8
866,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6768530,6942.418188,nan,6.76853,nan,22,176,550242,3165976,3052136,22
867,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4835372,6947.25356,nan,4.835372,nan,8,64,562716,1151264,3121328,8
868,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7138028,6954.391588,nan,7.138028,nan,24,192,562716,3453792,3121328,24
869,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7158712,6961.5503,nan,7.158712,nan,22,176,609840,3165976,3382720,22
870,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6007384,6967.557684,nan,6.007384,nan,14,112,609840,2014712,3382720,14
871,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7403710,6974.961394,nan,7.40371,nan,22,176,647262,3165976,3590296,22
872,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4776926,6979.73832,nan,4.776926,nan,4,32,641718,575632,3559544,4
873,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6594658,6986.332978,nan,6.594658,nan,16,128,655578,2302528,3636424,16
874,-100.0,5.0,978,489,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7027674,6993.360652,nan,7.027674,nan,18,144,677754,2590344,3759432,18
875,-100.0,5.0,980,490,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7036748,7000.3974,nan,7.036748,nan,18,144,679140,2590344,3767120,18
876,-100.0,5.0,982,491,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6470158,7006.867558,nan,6.470158,nan,14,112,680526,2014712,3774808,14
877,-100.0,5.0,984,492,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6910980,7013.778538,nan,6.91098,nan,17,136,681912,2446436,3782496,17
878,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5912642,7019.69118,nan,5.912642,nan,10,80,683298,1439080,3790184,10
879,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7567042,7027.258222,nan,7.567042,nan,22,176,672210,3165976,3728680,22
880,-100.0,5.0,962,481,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6091586,7033.349808,nan,6.091586,nan,12,96,666666,1726896,3697928,12
881,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6028068,7039.377876,nan,6.028068,nan,12,96,656964,1726896,3644112,12
882,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6324974,7045.70285,nan,6.324974,nan,14,112,658350,2014712,3651800,14
883,-100.0,5.0,942,471,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6864342,7052.567192,nan,6.864342,nan,18,144,652806,2590344,3621048,18
884,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5624810,7058.192002,nan,5.62481,nan,8,64,683298,1151264,3790184,8
885,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5912642,7064.104644,nan,5.912642,nan,10,80,683298,1439080,3790184,10
886,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5982698,7070.087342,nan,5.982698,nan,12,96,650034,1726896,3605672,12
887,-100.0,5.0,958,479,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6361270,7076.448612,nan,6.36127,nan,14,112,663894,2014712,3682552,14
888,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7394636,7083.843248,nan,7.394636,nan,22,176,645876,3165976,3582608,22
889,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9102212,7092.94546,nan,9.102212,nan,35,280,620928,5036780,3444224,35
890,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6664714,7099.610174,nan,6.664714,nan,18,144,622314,2590344,3451912,18
891,-100.0,5.0,914,457,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5585978,7105.196152,nan,5.585978,nan,10,80,633402,1439080,3513416,10
892,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5871274,7111.067426,nan,5.871274,nan,14,112,589050,2014712,3267400,14
893,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6698474,7117.7659,nan,6.698474,nan,20,160,583506,2878160,3236648,20
894,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6528604,7124.294504,nan,6.528604,nan,18,144,601524,2590344,3336592,18
895,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5268388,7129.562892,nan,5.268388,nan,10,80,584892,1439080,3244336,10
896,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5932256,7135.495148,nan,5.932256,nan,16,128,554400,2302528,3075200,16
897,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5453870,7140.949018,nan,5.45387,nan,14,112,525294,2014712,2913752,14
898,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4653892,7145.60291,nan,4.653892,nan,8,64,534996,1151264,2967568,8
899,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6281070,7151.88398,nan,6.28107,nan,20,160,519750,2878160,2883000,20
900,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4976752,7156.860732,nan,4.976752,nan,11,88,518364,1582988,2875312,11
901,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6406838,7163.26757,nan,6.406838,nan,21,168,516978,3022068,2867624,21
902,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6155302,7169.422872,nan,6.155302,nan,19,152,522522,2734252,2898376,19
903,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5390352,7174.813224,nan,5.390352,nan,14,112,515592,2014712,2859936,14
904,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3978414,7178.791638,nan,3.978414,nan,4,32,519750,575632,2883000,4
905,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4707068,7183.498706,nan,4.707068,nan,9,72,521136,1295172,2890688,9
906,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5741702,7189.240408,nan,5.741702,nan,16,128,525294,2302528,2913752,16
907,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6271996,7195.512404,nan,6.271996,nan,20,160,518364,2878160,2875312,20
908,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5650962,7201.163366,nan,5.650962,nan,16,128,511434,2302528,2836872,16
909,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6415912,7207.579278,nan,6.415912,nan,21,168,518364,3022068,2875312,21
910,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6002312,7213.58159,nan,6.002312,nan,18,144,521136,2590344,2890688,18
911,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8035284,7221.616874,nan,8.035284,nan,32,256,523908,4605056,2906064,32
912,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6523532,7228.140406,nan,6.523532,nan,22,176,512820,3165976,2844560,22
913,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3896748,7232.037154,nan,3.896748,nan,4,32,507276,575632,2813808,4
914,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4148284,7236.185438,nan,4.148284,nan,6,48,501732,863448,2783056,6
915,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4778392,7240.96383,nan,4.778392,nan,10,80,510048,1439080,2829184,10
916,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5632814,7246.596644,nan,5.632814,nan,16,128,508662,2302528,2821496,16
917,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7135492,7253.732136,nan,7.135492,nan,26,208,518364,3741608,2875312,26
918,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4805614,7258.53775,nan,4.805614,nan,10,80,514206,1439080,2852248,10
919,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6559828,7265.097578,nan,6.559828,nan,22,176,518364,3165976,2875312,22
920,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5732628,7270.830206,nan,5.732628,nan,16,128,523908,2302528,2906064,16
921,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4338838,7275.169044,nan,4.338838,nan,6,48,530838,863448,2944504,6
922,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6965622,7282.134666,nan,6.965622,nan,24,192,536382,3453792,2975256,24
923,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7613878,7289.748544,nan,7.613878,nan,28,224,547470,4029424,3036760,28
924,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4311616,7294.06016,nan,4.311616,nan,6,48,526680,863448,2921440,6
925,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6392494,7300.452654,nan,6.392494,nan,18,144,580734,2590344,3221272,18
926,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6877418,7307.330072,nan,6.877418,nan,22,176,566874,3165976,3144392,22
927,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5474554,7312.804626,nan,5.474554,nan,12,96,572418,1726896,3175144,12
928,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5105056,7317.909682,nan,5.105056,nan,10,80,559944,1439080,3105952,10
929,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5771460,7323.681142,nan,5.77146,nan,14,112,573804,2014712,3182832,14
930,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6068366,7329.749508,nan,6.068366,nan,16,128,575190,2302528,3190520,16
931,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4690188,7334.439696,nan,4.690188,nan,8,64,540540,1151264,2998320,8
932,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6174718,7340.614414,nan,6.174718,nan,18,144,547470,2590344,3036760,18
933,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6147496,7346.76191,nan,6.147496,nan,18,144,543312,2590344,3013696,18
934,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5517388,7352.279298,nan,5.517388,nan,14,112,534996,2014712,2967568,14
935,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6399032,7358.67833,nan,6.399032,nan,20,160,537768,2878160,2982944,20
936,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5302148,7363.980478,nan,5.302148,nan,12,96,546084,1726896,3029072,12
937,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6786678,7370.767156,nan,6.786678,nan,22,176,553014,3165976,3067512,22
938,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6804826,7377.571982,nan,6.804826,nan,22,176,555786,3165976,3082888,22
939,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4529392,7382.101374,nan,4.529392,nan,6,48,559944,863448,3105952,6
