step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
307,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,66,32,10,4,8,5.0,300668,52.49752,nan,0.300668,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
308,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,36,32,7,4,6,5.0,6120,52.50364,nan,0.00612,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
309,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,4,32,7,2,3,5.0,744,52.504384,nan,0.000744,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
310,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,4,32,7,3,4,5.0,290108,52.794492,nan,0.290108,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
311,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.86328125,58.86328125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,15,32,8,2,3,5.0,291956,53.086448,nan,0.291956,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,2520,15,1
312,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,3,32,7,1,1,5.0,720,53.087168,nan,0.00072,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
313,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.094383239746094,59.09437942504883,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,35,32,8,3,4,5.0,295460,53.382628,nan,0.29546,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
314,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.985069274902344,59.985069274902344,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,34,32,8,2,3,5.0,295436,53.678064,nan,0.295436,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
315,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,32,32,8,1,3,5.0,5952,53.684016,nan,0.005952,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
316,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,32,32,9,1,4,5.0,6024,53.69004,nan,0.006024,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
317,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,2,32,9,1,4,5.0,1200,53.69124,nan,0.0012,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
318,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.504615783691406,63.504615783691406,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,18,32,9,2,6,5.0,293180,53.98442,nan,0.29318,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,3024,18,1
319,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.37150955200195,63.37150955200195,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,2,32,10,2,6,5.0,290276,54.274696,nan,0.290276,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
320,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.61231231689453,66.61231231689453,12,24,1,1,24,0,2,-105.0,70.5,-47.5,192878,3,32,12,3,7,5.0,290372,54.565068,nan,0.290372,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
321,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,2,32,11,2,5,5.0,912,54.56598,nan,0.000912,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
322,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,0,32,10,0,0,5.0,504,54.566484,nan,0.000504,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,0,32,9,0,0,5.0,720,54.567204,nan,0.00072,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.030433654785156,62.030433654785156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,289868,54.857072,nan,0.289868,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
325,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.69417953491211,64.69417953491211,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,1,32,6,1,1,5.0,289964,55.147036,nan,0.289964,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
326,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,456,55.147492,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
327,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,456,55.147948,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
328,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.26116752624512,63.261165618896484,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,34,32,4,1,1,5.0,295148,55.443096,nan,0.295148,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
329,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,11064,55.45416,nan,0.011064,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
330,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.28816604614258,60.28816604614258,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,2,5.0,300260,55.75442,nan,0.30026,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
331,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,70,32,5,3,4,5.0,11976,55.766396,nan,0.011976,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,11760,70,0
332,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.22954750061035,58.2295036315918,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,2,5.0,300332,56.066728,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
333,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.15351676940918,58.15350341796875,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,3,5.0,300332,56.36706,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
334,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.821903228759766,61.8218994140625,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,2,5.0,300332,56.667392,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
335,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,65,32,4,2,3,5.0,11208,56.6786,nan,0.011208,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
336,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.86959457397461,61.86957931518555,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,84,32,5,3,3,5.0,303836,56.982436,nan,0.303836,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,14112,84,1
337,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,74,32,5,3,3,5.0,12792,56.995228,nan,0.012792,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,12432,74,0
338,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.66525650024414,62.665245056152344,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,56,32,5,2,2,5.0,299060,57.294288,nan,0.29906,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,9408,56,1
339,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,2,32,5,1,2,5.0,840,57.295128,nan,0.00084,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
340,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,1,3,5.0,984,57.296112,nan,0.000984,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
341,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,10,32,9,2,5,5.0,2544,57.298656,nan,0.002544,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,1680,10,0
342,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,6,32,9,2,6,5.0,1872,57.300528,nan,0.001872,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
343,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,6,32,10,2,5,5.0,1872,57.3024,nan,0.001872,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
344,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,0,32,9,0,0,5.0,290084,57.592484,nan,0.290084,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
345,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,1,32,8,1,2,5.0,744,57.593228,nan,0.000744,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
346,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,1,32,8,1,1,5.0,960,57.594188,nan,0.00096,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
347,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,2,5.0,816,57.595004,nan,0.000816,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
348,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.56755256652832,67.50382995605469,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,579184,58.174188,nan,0.579184,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
349,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,2,3,5.0,289844,58.464032,nan,0.289844,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
350,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.36101531982422,60.36101531982422,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,67,32,7,3,5,5.0,301052,58.765084,nan,0.301052,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
351,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,64,32,7,4,5,5.0,11184,58.776268,nan,0.011184,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
352,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,35,32,7,3,4,5.0,6456,58.782724,nan,0.006456,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
353,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.38419342041016,67.38419342041016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,3,5.0,295412,59.078136,nan,0.295412,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
354,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,23,32,7,1,1,5.0,293732,59.371868,nan,0.293732,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,3864,23,1
355,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,290108,59.661976,nan,0.290108,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,744,59.66272,nan,0.000744,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,289940,59.95266,nan,0.28994,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,1,32,7,1,2,5.0,289964,60.242624,nan,0.289964,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,1,3,5.0,768,60.243392,nan,0.000768,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,3,32,7,2,3,5.0,936,60.244328,nan,0.000936,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
361,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.02239608764648,66.02239608764648,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,2,32,9,1,2,5.0,290348,60.534676,nan,0.290348,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
362,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,1,32,9,1,1,5.0,816,60.535492,nan,0.000816,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
363,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,0,32,9,0,0,5.0,720,60.536212,nan,0.00072,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,0,32,10,0,0,5.0,936,60.537148,nan,0.000936,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.56427574157715,57.5217170715332,11,22,2,2,22,0,4,-105.0,70.5,-47.5,192878,0,32,11,0,0,5.0,579592,61.11674,nan,0.579592,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
366,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,1,32,9,1,3,5.0,744,61.117484,nan,0.000744,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
367,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,456,61.11794,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
368,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,10,32,5,2,3,5.0,2040,61.11998,nan,0.00204,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,1680,10,0
369,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.81455993652344,57.81455993652344,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,0,32,4,0,0,5.0,289580,61.40956,nan,0.28958,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
370,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.70158004760742,57.70158004760742,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,294812,61.704372,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
371,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.624855041503906,57.624855041503906,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,35,32,4,2,3,5.0,295316,61.999688,nan,0.295316,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,5616,62.005304,nan,0.005616,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,3,5.0,5592,62.010896,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
374,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,3,5.0,5664,62.01656,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.025522232055664,60.025516510009766,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,3,5.0,294956,62.311516,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
376,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.85737991333008,61.85737991333008,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,294884,62.6064,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
377,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5448,62.611848,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
378,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,4,32,1,1,1,5.0,672,62.61252,nan,0.000672,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
379,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.495513916015625,59.495513916015625,3,6,1,1,6,0,2,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,294956,62.907476,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
380,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,2,5.0,5664,62.91314,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
381,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.72396850585938,67.72396850585938,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,33,32,3,1,2,5.0,295124,63.208264,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
382,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.09309387207031,60.09309387207031,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,33,32,3,2,3,5.0,295052,63.503316,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
383,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,6,32,3,2,3,5.0,1080,63.504396,nan,0.00108,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
384,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,34,32,2,1,1,5.0,5784,63.51018,nan,0.005784,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
385,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.261878967285156,62.261878967285156,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,34,32,3,2,3,5.0,295220,63.8054,nan,0.29522,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
386,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,11040,63.81644,nan,0.01104,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
387,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.735623359680176,58.06803894042969,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,96,32,4,3,3,5.0,595144,64.411584,nan,0.595144,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
388,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69851493835449,61.69851303100586,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,66,32,4,3,4,5.0,300596,64.71218,nan,0.300596,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
389,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,128,32,7,4,6,5.0,21936,64.734116,nan,0.021936,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,21504,128,0
390,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.9480094909668,57.9480094909668,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,67,32,8,3,7,5.0,301124,65.03524,nan,0.301124,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
391,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.3329849243164,70.3329849243164,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,65,32,9,3,8,5.0,300716,65.335956,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
392,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.95405578613281,66.95405578613281,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,71,32,9,3,7,5.0,301868,65.637824,nan,0.301868,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,11928,71,1
393,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,74,32,8,3,6,5.0,12864,65.650688,nan,0.012864,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,12432,74,0
