step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.654475607180984,18.995063594332603,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,37,32,7,3,4,5.0,585592,148.760456,nan,0.585592,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
345,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.764181048138454,31.356393232258384,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,98,32,8,4,7,5.0,595984,149.35644,nan,0.595984,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
346,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,37,32,8,3,6,5.0,296444,149.652884,nan,0.296444,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
347,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.764919907297305,18.097663677199694,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,93,32,8,3,4,5.0,884508,150.537392,nan,0.884508,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,15624,93,3
348,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.24012092884704,32.30827299390069,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,59,32,8,3,7,5.0,589288,151.12668,nan,0.589288,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,9912,59,2
349,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.11526107788086,60.2106819152832,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,5,32,8,4,7,5.0,869580,151.99626,nan,0.86958,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,840,5,3
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,3,5,5.0,6264,152.002524,nan,0.006264,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
351,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,2,32,8,2,4,5.0,1128,152.003652,nan,0.001128,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
352,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63127136230469,67.63127136230469,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,34,32,8,1,1,5.0,296012,152.299664,nan,0.296012,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
353,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.218415860785,50.17195369407013,8,16,2,2,16,0,4,-105.0,70.5,-47.5,192878,34,32,8,2,4,5.0,585304,152.884968,nan,0.585304,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
354,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.654475607180984,18.995063594332603,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,5,32,8,4,6,5.0,580432,153.4654,nan,0.580432,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,840,5,2
355,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127136230469,67.63127136230469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,36,32,8,4,5,5.0,296348,153.761748,nan,0.296348,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
356,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.8698787689209,60.2106819152832,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,35,32,8,2,4,5.0,585472,154.34722,nan,0.585472,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
357,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.06971954653866,20.012392862419862,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,36,32,8,3,4,5.0,874932,155.222152,nan,0.874932,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
358,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382614135742,67.50382614135742,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,36,32,8,4,7,5.0,296276,155.518428,nan,0.296276,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
359,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351791381836,67.40320587158203,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,3,32,8,3,6,5.0,580024,156.098452,nan,0.580024,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
360,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.15911435611162,18.21526179773062,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,4,32,8,3,5,5.0,869340,156.967792,nan,0.86934,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,672,4,3
361,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.14021587371826,66.13183212280273,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,4,32,11,4,10,5.0,580192,157.547984,nan,0.580192,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
362,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.000125885009766,59.000125885009766,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,37,32,11,3,8,5.0,296372,157.844356,nan,0.296372,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
363,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.408949284849065,22.059610602913665,12,24,1,3,24,0,4,-105.0,70.5,-47.5,192878,28,32,12,2,9,5.0,873804,158.71816,nan,0.873804,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,4704,28,3
364,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.79190444946289,63.79190444946289,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,42,32,12,4,10,5.0,297356,159.015516,nan,0.297356,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,7056,42,1
365,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.09426879882812,66.09426879882812,13,26,1,1,26,0,2,-105.0,70.5,-47.5,192878,38,32,13,4,11,5.0,297116,159.312632,nan,0.297116,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,6384,38,1
366,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.64512286706323,32.60095519361939,11,22,2,4,22,0,6,-105.0,70.5,-47.5,192878,1,32,11,1,5,5.0,1158560,160.471192,nan,1.15856,nan,4,1224,1156640,8,0,0,4,528,256,64,272,68,132,4,168,1,4
367,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,9,32,7,3,6,5.0,2160,160.473352,nan,0.00216,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,1512,9,0
368,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.13322925567627,59.50490951538086,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,4,32,4,2,2,5.0,579688,161.05304,nan,0.579688,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
369,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,312,161.053352,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
370,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.077972412109375,59.077972412109375,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,289436,161.342788,nan,0.289436,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
371,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.40265274047852,65.40265274047852,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,51,32,4,2,3,5.0,298292,161.64108,nan,0.298292,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
372,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.0291862487793,62.0291862487793,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,295100,161.93618,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
373,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.63632583618164,65.63632583618164,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,2,32,4,2,4,5.0,290060,162.22624,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
374,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.11471939086914,58.11471939086914,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,1,2,5.0,295268,162.521508,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
375,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.9114933013916,60.41978073120117,2,4,0,2,4,0,2,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,584248,163.105756,nan,0.584248,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
376,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,768,163.106524,nan,0.000768,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
377,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.20957946777344,61.20957946777344,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,64,32,4,1,2,5.0,300620,163.407144,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
378,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.04952087354846,28.019129494025407,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,96,32,7,3,6,5.0,595648,164.002792,nan,0.595648,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
379,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.96756150773297,34.63763099046567,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,69,32,7,2,7,5.0,590968,164.59376,nan,0.590968,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
380,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.2561441141417,18.093925266373997,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,104,32,9,3,9,5.0,596992,165.190752,nan,0.596992,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,17472,104,2
381,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.54390692833735,48.64520399024468,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,96,32,9,3,9,5.0,595864,165.786616,nan,0.595864,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
382,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.59638457569512,22.808866976348888,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,98,32,9,3,9,5.0,595984,166.3826,nan,0.595984,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
383,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,73,32,9,3,9,5.0,302348,166.684948,nan,0.302348,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,12264,73,1
384,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.442688609184565,28.786659835292404,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,36,32,9,3,9,5.0,585352,167.2703,nan,0.585352,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
385,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,97,32,10,3,9,5.0,306308,167.576608,nan,0.306308,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
386,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.200980618497304,42.28939023297024,10,20,1,3,20,0,4,-105.0,70.5,-47.5,192878,71,32,10,4,10,5.0,880884,168.457492,nan,0.880884,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,11928,71,3
387,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,130,32,9,4,8,5.0,22488,168.47998,nan,0.022488,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,21840,130,0
388,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.9024658203125,61.442291259765625,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,38,32,8,4,8,5.0,585760,169.06574,nan,0.58576,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,6384,38,2
389,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.40895462036133,60.40895080566406,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,98,32,9,4,8,5.0,306548,169.372288,nan,0.306548,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
390,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.14672476464327,20.337833729065686,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,90,32,11,4,10,5.0,594928,169.967216,nan,0.594928,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,15120,90,2
391,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.559701256055064,27.071761401555893,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,35,32,12,3,11,5.0,585904,170.55312,nan,0.585904,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
392,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.807206074085194,28.2823635355782,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,105,32,12,4,10,5.0,597592,171.150712,nan,0.597592,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,17640,105,2
393,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.86368166860379,49.55036833826896,12,24,0,3,24,0,3,-105.0,70.5,-47.5,192878,35,32,12,3,9,5.0,875124,172.025836,nan,0.875124,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
394,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.58489418029785,67.40320587158203,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,99,32,13,4,11,5.0,596512,172.622348,nan,0.596512,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
395,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,36,32,12,4,12,5.0,296636,172.918984,nan,0.296636,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
396,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.76014823887578,18.595142439620357,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,98,32,13,4,11,5.0,596704,173.515688,nan,0.596704,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
397,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.655492646995256,18.847678228216857,13,26,1,2,26,0,3,-105.0,70.5,-47.5,192878,129,32,13,4,12,5.0,601768,174.117456,nan,0.601768,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
398,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,14,28,1,1,28,0,2,-105.0,70.5,-47.5,192878,100,32,14,5,13,5.0,307532,174.424988,nan,0.307532,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
399,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,192878,147,32,14,5,12,5.0,26064,174.451052,nan,0.026064,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,24696,147,0
400,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,98,32,14,4,10,5.0,307556,174.758608,nan,0.307556,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
401,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.838138580322266,57.90052795410156,14,28,0,3,28,0,3,-105.0,70.5,-47.5,192878,33,32,14,2,11,5.0,875436,175.634044,nan,0.875436,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
402,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48488235473633,61.442291259765625,14,28,0,2,28,0,2,-105.0,70.5,-47.5,192878,35,32,14,4,13,5.0,586264,176.220308,nan,0.586264,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
403,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.52747344970703,67.52747344970703,14,28,2,1,28,0,3,-105.0,70.5,-47.5,192878,33,32,14,2,11,5.0,296636,176.516944,nan,0.296636,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
404,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.42274856567383,61.442291259765625,14,28,0,2,28,0,2,-105.0,70.5,-47.5,192878,44,32,14,3,10,5.0,587488,177.104432,nan,0.587488,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,7392,44,2
405,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,34,32,14,3,10,5.0,296516,177.400948,nan,0.296516,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
406,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.78645896911621,61.767269134521484,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,34,32,11,2,8,5.0,585736,177.986684,nan,0.585736,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
407,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.212398106453726,27.20369164720736,11,22,0,3,22,0,3,-105.0,70.5,-47.5,192878,37,32,11,5,10,5.0,875532,178.862216,nan,0.875532,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
408,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.058387756347656,58.058387756347656,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,23,32,11,4,9,5.0,294452,179.156668,nan,0.294452,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,3864,23,1
409,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.49460029602051,57.9092903137207,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,2,32,11,2,7,5.0,580288,179.736956,nan,0.580288,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
410,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.77875989902119,18.381573783538883,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,3,32,9,2,5,5.0,869604,180.60656,nan,0.869604,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
411,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.62973403930664,59.6678581237793,7,14,1,3,14,0,4,-105.0,70.5,-47.5,192878,57,32,7,4,5,5.0,878316,181.484876,nan,0.878316,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,9576,57,3
412,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.73755645751953,60.3127555847168,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,48,32,6,3,5,5.0,587296,182.072172,nan,0.587296,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,8064,48,2
413,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.54835764567057,60.10150146484375,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,39,32,5,3,4,5.0,875076,182.947248,nan,0.875076,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,6552,39,3
414,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.67291831970215,59.36634063720703,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,4,32,5,2,5,5.0,579688,183.526936,nan,0.579688,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
415,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.96086120605469,58.960853576660156,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,9,32,5,2,3,5.0,291164,183.8181,nan,0.291164,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,1512,9,1
416,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.267072677612305,60.26707077026367,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,1,2,5.0,300404,184.118504,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
417,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.61553382873535,73.61553382873535,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,55,32,6,2,6,5.0,299396,184.4179,nan,0.299396,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,9240,55,1
418,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,6,5.0,11616,184.429516,nan,0.011616,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
419,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.1028823852539,64.1028823852539,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,50,32,7,2,7,5.0,298700,184.728216,nan,0.2987,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,8400,50,1
420,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.51861953735352,66.51861953735352,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,33,32,6,2,6,5.0,295700,185.023916,nan,0.2957,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
421,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.6045036315918,60.862918853759766,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,3,32,5,2,4,5.0,579808,185.603724,nan,0.579808,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
422,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.182199478149414,59.532936096191406,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,2,32,4,2,4,5.0,579496,186.18322,nan,0.579496,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
423,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.626747131347656,58.20494079589844,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,36,32,4,2,2,5.0,584992,186.768212,nan,0.584992,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
424,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.79258731349705,23.186726813243578,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,589792,187.358004,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
425,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.7098331451416,60.2106819152832,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,100,32,7,4,5,5.0,595888,187.953892,nan,0.595888,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
426,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.73263549804688,64.35746765136719,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,68,32,9,3,8,5.0,590656,188.544548,nan,0.590656,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
427,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.08068656921387,57.76639938354492,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,36,32,9,3,9,5.0,585352,189.1299,nan,0.585352,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
