step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5076566,5224.446466,nan,5.076566,nan,11,88,533610,1582988,2959880,11
784,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4041932,5228.488398,nan,4.041932,nan,4,32,529452,575632,2936816,4
785,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4410162,5232.89856,nan,4.410162,nan,7,56,519750,1007356,2883000,7
786,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4482754,5237.381314,nan,4.482754,nan,7,56,530838,1007356,2944504,7
787,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4770586,5242.1519,nan,4.770586,nan,9,72,530838,1295172,2944504,9
788,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4455532,5246.607432,nan,4.455532,nan,7,56,526680,1007356,2921440,7
789,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5040270,5251.647702,nan,5.04027,nan,11,88,528066,1582988,2929128,11
790,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4005636,5255.653338,nan,4.005636,nan,4,32,523908,575632,2906064,4
791,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4590374,5260.243712,nan,4.590374,nan,8,64,525294,1151264,2913752,8
792,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3843572,5264.087284,nan,3.843572,nan,3,24,521136,431724,2890688,3
793,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4437384,5268.524668,nan,4.437384,nan,7,56,523908,1007356,2906064,7
794,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4761512,5273.28618,nan,4.761512,nan,9,72,529452,1295172,2936816,9
795,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4320690,5277.60687,nan,4.32069,nan,6,48,528066,863448,2929128,6
796,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5103788,5282.710658,nan,5.103788,nan,11,88,537768,1582988,2982944,11
797,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5329370,5288.040028,nan,5.32937,nan,12,96,550242,1726896,3052136,12
798,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4907964,5292.947992,nan,4.907964,nan,8,64,573804,1151264,3182832,8
799,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5131010,5298.079002,nan,5.13101,nan,11,88,541926,1582988,3006008,11
800,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5338444,5303.417446,nan,5.338444,nan,12,96,551628,1726896,3059824,12
801,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4573494,5307.99094,nan,4.573494,nan,7,56,544698,1007356,3021384,7
802,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4843178,5312.834118,nan,4.843178,nan,9,72,541926,1295172,3006008,9
803,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4608522,5317.44264,nan,4.608522,nan,8,64,528066,1151264,2929128,8
804,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4867864,5322.310504,nan,4.867864,nan,11,88,501732,1582988,2783056,11
805,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4661698,5326.972202,nan,4.661698,nan,9,72,514206,1295172,2852248,9
806,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3933044,5330.905246,nan,3.933044,nan,4,32,512820,575632,2844560,4
807,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3960266,5334.865512,nan,3.960266,nan,4,32,516978,575632,2867624,4
808,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4707068,5339.57258,nan,4.707068,nan,9,72,521136,1295172,2890688,9
809,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4005636,5343.578216,nan,4.005636,nan,4,32,523908,575632,2906064,4
810,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4743364,5348.32158,nan,4.743364,nan,9,72,526680,1295172,2921440,9
811,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5077834,5353.399414,nan,5.077834,nan,10,80,555786,1439080,3082888,10
812,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4627938,5358.027352,nan,4.627938,nan,7,56,553014,1007356,3067512,7
813,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4484022,5362.511374,nan,4.484022,nan,6,48,553014,863448,3067512,6
814,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4762780,5367.274154,nan,4.76278,nan,8,64,551628,1151264,3059824,8
815,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4582568,5371.856722,nan,4.582568,nan,7,56,546084,1007356,3029072,7
816,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4356986,5376.213708,nan,4.356986,nan,6,48,533610,863448,2959880,6
817,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4564420,5380.778128,nan,4.56442,nan,7,56,543312,1007356,3013696,7
818,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4025052,5384.80318,nan,4.025052,nan,3,24,548856,431724,3044448,3
819,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5176380,5389.97956,nan,5.17638,nan,11,88,548856,1582988,3044448,11
820,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4835372,5394.814932,nan,4.835372,nan,8,64,562716,1151264,3121328,8
821,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5132278,5399.94721,nan,5.132278,nan,10,80,564102,1439080,3129016,10
822,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5051880,5404.99909,nan,5.05188,nan,9,72,573804,1295172,3182832,9
823,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5168574,5410.167664,nan,5.168574,nan,10,80,569646,1439080,3159768,10
824,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4367328,5414.534992,nan,4.367328,nan,5,40,557172,719540,3090576,5
825,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4538466,5419.073458,nan,4.538466,nan,6,48,561330,863448,3113640,6
826,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4591642,5423.6651,nan,4.591642,nan,7,56,547470,1007356,3036760,7
827,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5256778,5428.921878,nan,5.256778,nan,12,96,539154,1726896,2990632,12
828,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3943386,5432.865264,nan,3.943386,nan,3,24,536382,431724,2975256,3
829,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4213070,5437.078334,nan,4.21307,nan,5,40,533610,719540,2959880,5
830,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4564420,5441.642754,nan,4.56442,nan,7,56,543312,1007356,3013696,7
831,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5050612,5446.693366,nan,5.050612,nan,10,80,551628,1439080,3059824,10
832,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5213944,5451.90731,nan,5.213944,nan,10,80,576576,1439080,3198208,10
833,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4844446,5456.751756,nan,4.844446,nan,8,64,564102,1151264,3129016,8
834,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4664234,5461.41599,nan,4.664234,nan,7,56,558558,1007356,3098264,7
835,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4161162,5465.577152,nan,4.161162,nan,3,24,569646,431724,3159768,3
836,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4629206,5470.206358,nan,4.629206,nan,6,48,575190,863448,3190520,6
837,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5276194,5475.482552,nan,5.276194,nan,11,88,564102,1582988,3129016,11
838,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4906696,5480.389248,nan,4.906696,nan,9,72,551628,1295172,3059824,9
839,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4168968,5484.558216,nan,4.168968,nan,4,32,548856,575632,3044448,4
840,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4520318,5489.078534,nan,4.520318,nan,6,48,558558,863448,3098264,6
841,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4735558,5493.814092,nan,4.735558,nan,8,64,547470,1151264,3036760,8
842,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4321958,5498.13605,nan,4.321958,nan,5,40,550242,719540,3052136,5
843,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4950798,5503.086848,nan,4.950798,nan,10,80,536382,1439080,2975256,10
844,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4482754,5507.569602,nan,4.482754,nan,7,56,530838,1007356,2944504,7
845,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4302542,5511.872144,nan,4.302542,nan,6,48,525294,863448,2913752,6
846,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4688920,5516.561064,nan,4.68892,nan,9,72,518364,1295172,2875312,9
847,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4437384,5520.998448,nan,4.437384,nan,7,56,523908,1007356,2906064,7
848,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4069154,5525.067602,nan,4.069154,nan,4,32,533610,575632,2959880,4
849,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4528124,5529.595726,nan,4.528124,nan,7,56,537768,1007356,2982944,7
850,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4897622,5534.493348,nan,4.897622,nan,9,72,550242,1295172,3052136,9
851,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4573494,5539.066842,nan,4.573494,nan,7,56,544698,1007356,3021384,7
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4465874,5543.532716,nan,4.465874,nan,6,48,550242,863448,3052136,6
853,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4915770,5548.448486,nan,4.91577,nan,9,72,553014,1295172,3067512,9
854,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5339712,5553.788198,nan,5.339712,nan,11,88,573804,1582988,3182832,11
855,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4791270,5558.579468,nan,4.79127,nan,7,56,577962,1007356,3205896,7
856,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5024658,5563.604126,nan,5.024658,nan,9,72,569646,1295172,3159768,9
857,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4880742,5568.484868,nan,4.880742,nan,8,64,569646,1151264,3159768,8
858,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4386744,5572.871612,nan,4.386744,nan,4,32,582120,575632,3228960,4
859,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4152088,5577.0237,nan,4.152088,nan,3,24,568260,431724,3152080,3
860,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4268782,5581.292482,nan,4.268782,nan,4,32,564102,575632,3129016,4
861,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5203602,5586.496084,nan,5.203602,nan,11,88,553014,1582988,3067512,11
862,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4052274,5590.548358,nan,4.052274,nan,3,24,553014,431724,3067512,3
863,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5304684,5595.853042,nan,5.304684,nan,10,80,590436,1439080,3275088,10
864,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5062222,5600.915264,nan,5.062222,nan,8,64,597366,1151264,3313528,8
865,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4854788,5605.770052,nan,4.854788,nan,7,56,587664,1007356,3259712,7
866,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4494364,5610.264416,nan,4.494364,nan,5,40,576576,719540,3198208,5
867,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5053148,5615.317564,nan,5.053148,nan,8,64,595980,1151264,3305840,8
868,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4738094,5620.055658,nan,4.738094,nan,6,48,591822,863448,3282776,6
869,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5197064,5625.252722,nan,5.197064,nan,9,72,595980,1295172,3305840,9
870,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5576904,5630.829626,nan,5.576904,nan,10,80,632016,1439080,3505728,10
871,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5470552,5636.300178,nan,5.470552,nan,8,64,659736,1151264,3659488,8
872,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5254044,5641.554222,nan,5.254044,nan,7,56,648648,1007356,3597984,7
873,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5838782,5647.393004,nan,5.838782,nan,11,88,650034,1582988,3605672,11
874,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4983092,5652.376096,nan,4.983092,nan,6,48,629244,863448,3490352,6
875,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5024658,5657.400754,nan,5.024658,nan,9,72,569646,1295172,3159768,9
876,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4664234,5662.064988,nan,4.664234,nan,7,56,558558,1007356,3098264,7
877,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4268782,5666.33377,nan,4.268782,nan,4,32,564102,575632,3129016,4
878,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4961140,5671.29491,nan,4.96114,nan,9,72,559944,1295172,3105952,9
879,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4573494,5675.868404,nan,4.573494,nan,7,56,544698,1007356,3021384,7
880,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5328102,5681.196506,nan,5.328102,nan,13,104,528066,1870804,2929128,13
881,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4806882,5686.003388,nan,4.806882,nan,9,72,536382,1295172,2975256,9
882,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4464606,5690.467994,nan,4.464606,nan,7,56,528066,1007356,2929128,7
883,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4652624,5695.120618,nan,4.652624,nan,9,72,512820,1295172,2844560,9
884,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4337570,5699.458188,nan,4.33757,nan,7,56,508662,1007356,2821496,7
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4445190,5703.903378,nan,4.44519,nan,8,64,503118,1151264,2790744,8
886,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4399820,5708.303198,nan,4.39982,nan,8,64,496188,1151264,2752304,8
887,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4022516,5712.325714,nan,4.022516,nan,5,40,504504,719540,2798432,5
888,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4462070,5716.787784,nan,4.46207,nan,9,72,483714,1295172,2683112,9
889,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4264978,5721.052762,nan,4.264978,nan,7,56,497574,1007356,2759992,7
890,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4454264,5725.507026,nan,4.454264,nan,8,64,504504,1151264,2798432,8
891,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4220876,5729.727902,nan,4.220876,nan,6,48,512820,863448,2844560,6
892,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4490560,5734.218462,nan,4.49056,nan,8,64,510048,1151264,2829184,8
893,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4066618,5738.28508,nan,4.066618,nan,6,48,489258,863448,2713864,6
894,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5102520,5743.3876,nan,5.10252,nan,12,96,515592,1726896,2859936,12
895,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4382940,5747.77054,nan,4.38294,nan,7,56,515592,1007356,2859936,7
896,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4733022,5752.503562,nan,4.733022,nan,10,80,503118,1439080,2790744,10
897,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4957336,5757.460898,nan,4.957336,nan,12,96,493416,1726896,2736928,12
898,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4148284,5761.609182,nan,4.148284,nan,6,48,501732,863448,2783056,6
899,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4436116,5766.045298,nan,4.436116,nan,8,64,501732,1151264,2783056,8
900,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4940456,5770.985754,nan,4.940456,nan,11,88,512820,1582988,2844560,11
901,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4410162,5775.395916,nan,4.410162,nan,7,56,519750,1007356,2883000,7
902,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4913234,5780.30915,nan,4.913234,nan,11,88,508662,1582988,2821496,11
903,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3833230,5784.14238,nan,3.83323,nan,4,32,497574,575632,2759992,4
904,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4372598,5788.514978,nan,4.372598,nan,8,64,492030,1151264,2729240,8
905,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4795272,5793.31025,nan,4.795272,nan,11,88,490644,1582988,2721552,11
906,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4184580,5797.49483,nan,4.18458,nan,6,48,507276,863448,2813808,6
907,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4904160,5802.39899,nan,4.90416,nan,11,88,507276,1582988,2813808,11
908,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3914896,5806.313886,nan,3.914896,nan,4,32,510048,575632,2829184,4
909,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4887280,5811.201166,nan,4.88728,nan,10,80,526680,1439080,2921440,10
910,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4493096,5815.694262,nan,4.493096,nan,6,48,554400,863448,3075200,6
911,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4924844,5820.619106,nan,4.924844,nan,9,72,554400,1295172,3075200,9
912,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4806882,5825.425988,nan,4.806882,nan,9,72,536382,1295172,2975256,9
913,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4591642,5830.01763,nan,4.591642,nan,7,56,547470,1007356,3036760,7
914,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4941724,5834.959354,nan,4.941724,nan,10,80,534996,1439080,2967568,10
915,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4825030,5839.784384,nan,4.82503,nan,9,72,539154,1295172,2990632,9
916,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4825030,5844.609414,nan,4.82503,nan,9,72,539154,1295172,2990632,9
917,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4465874,5849.075288,nan,4.465874,nan,6,48,550242,863448,3052136,6
918,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4203996,5853.279284,nan,4.203996,nan,5,40,532224,719540,2952192,5
919,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4528124,5857.807408,nan,4.528124,nan,7,56,537768,1007356,2982944,7
920,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4572226,5862.379634,nan,4.572226,nan,8,64,522522,1151264,2898376,8
921,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4850984,5867.230618,nan,4.850984,nan,10,80,521136,1439080,2890688,10
922,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4743364,5871.973982,nan,4.743364,nan,9,72,526680,1295172,2921440,9
923,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4373866,5876.347848,nan,4.373866,nan,7,56,514206,1007356,2852248,7
924,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4399820,5880.747668,nan,4.39982,nan,8,64,496188,1151264,2752304,8
925,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5003974,5885.751642,nan,5.003974,nan,11,88,522522,1582988,2898376,11
926,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3681508,5889.43315,nan,3.681508,nan,2,16,518364,287816,2875312,2
927,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4481486,5893.914636,nan,4.481486,nan,8,64,508662,1151264,2821496,8
928,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3743758,5897.658394,nan,3.743758,nan,3,24,505890,431724,2806120,3
929,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4958604,5902.616998,nan,4.958604,nan,11,88,515592,1582988,2859936,11
930,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4356986,5906.973984,nan,4.356986,nan,6,48,533610,863448,2959880,6
931,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5132278,5912.106262,nan,5.132278,nan,10,80,564102,1439080,3129016,10
932,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,3926506,5916.032768,nan,3.926506,nan,2,16,555786,287816,3082888,2
933,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4476216,5920.508984,nan,4.476216,nan,5,40,573804,719540,3182832,5
934,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4665502,5925.174486,nan,4.665502,nan,6,48,580734,863448,3221272,6
935,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4332300,5929.506786,nan,4.3323,nan,4,32,573804,575632,3182832,4
936,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4738094,5934.24488,nan,4.738094,nan,6,48,591822,863448,3282776,6
937,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4827566,5939.072446,nan,4.827566,nan,7,56,583506,1007356,3236648,7
938,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4845714,5943.91816,nan,4.845714,nan,7,56,586278,1007356,3252024,7
939,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,4773122,5948.691282,nan,4.773122,nan,7,56,575190,1007356,3190520,7
