step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
773,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22399662,24793.890576,nan,22.399662,nan,132,1056,519750,18995856,2883000,132
774,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23460250,24817.350826,nan,23.46025,nan,140,1120,505890,20147120,2806120,140
775,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19376158,24836.726984,nan,19.376158,nan,112,896,497574,16117696,2759992,112
776,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19556370,24856.283354,nan,19.55637,nan,113,904,503118,16261604,2790744,113
777,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21219844,24877.503198,nan,21.219844,nan,125,1000,493416,17988500,2736928,125
778,-100.0,5.0,696,348,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,16829772,24894.33297,nan,16.829772,nan,95,760,482328,13671260,2675424,95
779,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20130766,24914.463736,nan,20.130766,nan,118,944,480942,16981144,2667736,118
780,-100.0,5.0,692,346,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23719592,24938.183328,nan,23.719592,nan,143,1144,479556,20578844,2660048,143
781,-100.0,5.0,680,340,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19779416,24957.962744,nan,19.779416,nan,116,928,471240,16693328,2613920,116
782,-100.0,5.0,676,338,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23790916,24981.75366,nan,23.790916,nan,144,1152,468468,20722752,2598544,144
783,-100.0,5.0,670,335,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22324534,25004.078194,nan,22.324534,nan,134,1072,464310,19283672,2575480,134
784,-100.0,5.0,668,334,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23178956,25027.25715,nan,23.178956,nan,140,1120,462924,20147120,2567792,140
785,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21389714,25048.646864,nan,21.389714,nan,127,1016,475398,18276316,2636984,127
786,-100.0,5.0,704,352,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24781448,25073.428312,nan,24.781448,nan,150,1200,487872,21586200,2706176,150
787,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,18287080,25091.715392,nan,18.28708,nan,105,840,485100,15110340,2690800,105
788,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20753068,25112.46846,nan,20.753068,nan,121,968,510048,17412868,2829184,121
789,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22336144,25134.804604,nan,22.336144,nan,132,1056,510048,18995856,2829184,132
790,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25250760,25160.055364,nan,25.25076,nan,152,1216,515592,21874016,2859936,152
791,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21490796,25181.54616,nan,21.490796,nan,126,1008,512820,18132408,2844560,126
792,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23955516,25205.501676,nan,23.955516,nan,143,1144,515592,20578844,2859936,143
793,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21265214,25226.76689,nan,21.265214,nan,125,1000,500346,17988500,2775368,125
794,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24440440,25251.20733,nan,24.44044,nan,147,1176,501732,21154476,2783056,147
795,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23298186,25274.505516,nan,23.298186,nan,139,1112,503118,20003212,2790744,139
796,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20113886,25294.619402,nan,20.113886,nan,117,936,500346,16837236,2775368,117
797,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19501926,25314.121328,nan,19.501926,nan,113,904,494802,16261604,2744616,113
798,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21283362,25335.40469,nan,21.283362,nan,125,1000,503118,17988500,2790744,125
799,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25755100,25361.15979,nan,25.7551,nan,155,1240,526680,22305740,2921440,155
800,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25206658,25386.366448,nan,25.206658,nan,151,1208,530838,21730108,2944504,151
801,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22120904,25408.487352,nan,22.120904,nan,130,1040,521136,18708040,2890688,130
802,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25467268,25433.95462,nan,25.467268,nan,153,1224,526680,22017924,2921440,153
803,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29280408,25463.235028,nan,29.280408,nan,180,1440,515592,25903440,2859936,180
804,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25656554,25488.891582,nan,25.656554,nan,154,1232,533610,22161832,2959880,154
805,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23659878,25512.55146,nan,23.659878,nan,140,1120,536382,20147120,2975256,140
806,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26277588,25538.829048,nan,26.277588,nan,158,1264,540540,22737464,2998320,158
807,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23884192,25562.71324,nan,23.884192,nan,142,1136,526680,20434936,2921440,142
808,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22941566,25585.654806,nan,22.941566,nan,134,1072,558558,19283672,3098264,134
809,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24847502,25610.502308,nan,24.847502,nan,148,1184,541926,21298384,3006008,148
810,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25520444,25636.022752,nan,25.520444,nan,154,1232,512820,22161832,2844560,154
811,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21059048,25657.0818,nan,21.059048,nan,123,984,512820,17700684,2844560,123
812,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,18441338,25675.523138,nan,18.441338,nan,105,840,508662,15110340,2821496,105
813,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23560064,25699.083202,nan,23.560064,nan,140,1120,521136,20147120,2890688,140
814,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22524162,25721.607364,nan,22.524162,nan,134,1072,494802,19283672,2744616,134
815,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23404538,25745.011902,nan,23.404538,nan,141,1128,475398,20291028,2636984,141
816,-100.0,5.0,684,342,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24546792,25769.558694,nan,24.546792,nan,149,1192,474012,21442292,2629296,149
817,-100.0,5.0,692,346,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20265608,25789.824302,nan,20.265608,nan,119,952,479556,17125052,2660048,119
818,-100.0,5.0,678,339,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23224326,25813.048628,nan,23.224326,nan,140,1120,469854,20147120,2606232,140
819,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21588074,25834.636702,nan,21.588074,nan,128,1024,483714,18420224,2683112,128
820,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25455658,25860.09236,nan,25.455658,nan,155,1240,480942,22305740,2667736,155
821,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21309316,25881.401676,nan,21.309316,nan,126,1008,485100,18132408,2690800,126
822,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22496940,25903.898616,nan,22.49694,nan,134,1072,490644,19283672,2721552,134
823,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19906452,25923.805068,nan,19.906452,nan,116,928,490644,16693328,2721552,116
824,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23010354,25946.815422,nan,23.010354,nan,137,1096,503118,19715396,2790744,137
825,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23056992,25969.872414,nan,23.056992,nan,136,1088,532224,19571488,2952192,136
826,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20178672,25990.051086,nan,20.178672,nan,116,928,532224,16693328,2952192,116
827,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20087932,26010.139018,nan,20.087932,nan,116,928,518364,16693328,2875312,116
828,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20122960,26030.261978,nan,20.12296,nan,117,936,501732,16837236,2783056,117
829,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,18971632,26049.23361,nan,18.971632,nan,109,872,501732,15685972,2783056,109
830,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,17073502,26066.307112,nan,17.073502,nan,96,768,497574,13815168,2759992,96
831,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,17290010,26083.597122,nan,17.29001,nan,97,776,508662,13959076,2821496,97
832,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21886248,26105.48337,nan,21.886248,nan,129,1032,507276,18564132,2813808,129
833,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24594698,26130.078068,nan,24.594698,nan,147,1176,525294,21154476,2913752,147
834,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23902340,26153.980408,nan,23.90234,nan,142,1136,529452,20434936,2936816,142
835,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23209982,26177.19039,nan,23.209982,nan,137,1096,533610,19715396,2959880,137
836,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21320926,26198.511316,nan,21.320926,nan,124,992,530838,17844592,2944504,124
837,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21661934,26220.17325,nan,21.661934,nan,127,1016,516978,18276316,2867624,127
838,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23344824,26243.518074,nan,23.344824,nan,138,1104,532224,19859304,2952192,138
839,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25700656,26269.21873,nan,25.700656,nan,155,1240,518364,22305740,2875312,155
840,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20898252,26290.116982,nan,20.898252,nan,121,968,532224,17412868,2952192,121
841,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25467268,26315.58425,nan,25.467268,nan,153,1224,526680,22017924,2921440,153
842,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21275556,26336.859806,nan,21.275556,nan,124,992,523908,17844592,2906064,124
843,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23020696,26359.880502,nan,23.020696,nan,136,1088,526680,19571488,2921440,136
844,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,16076432,26375.956934,nan,16.076432,nan,88,704,521136,12663904,2890688,88
845,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21608758,26397.565692,nan,21.608758,nan,126,1008,530838,18132408,2944504,126
846,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20412060,26417.977752,nan,20.41206,nan,118,944,523908,16981144,2906064,118
847,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21940692,26439.918444,nan,21.940692,nan,129,1032,515592,18564132,2859936,129
848,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22317996,26462.23644,nan,22.317996,nan,132,1056,507276,18995856,2813808,132
849,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,16543208,26478.779648,nan,16.543208,nan,92,736,504504,13239536,2798432,92
850,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,15591508,26494.371156,nan,15.591508,nan,84,672,534996,12088272,2967568,84
851,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25397212,26519.768368,nan,25.397212,nan,151,1208,559944,21730108,3105952,151
852,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26387744,26546.156112,nan,26.387744,nan,157,1256,579348,22593556,3213584,157
853,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28691668,26574.84778,nan,28.691668,nan,172,1376,601524,24752176,3336592,172
854,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25102842,26599.950622,nan,25.102842,nan,147,1176,602910,21154476,3344280,147
855,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31031888,26630.98251,nan,31.031888,nan,187,1496,629244,26910796,3490352,187
856,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29360608,26660.343118,nan,29.360608,nan,174,1392,659736,25039992,3659488,174
857,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28056290,26688.399408,nan,28.05629,nan,165,1320,658350,23744820,3651800,165
858,-100.0,5.0,968,484,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24683972,26713.08338,nan,24.683972,nan,141,1128,670824,20291028,3720992,141
859,-100.0,5.0,962,481,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25232414,26738.315794,nan,25.232414,nan,145,1160,666666,20866660,3697928,145
860,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26427844,26764.743638,nan,26.427844,nan,154,1232,651420,22161832,3613360,154
861,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26500436,26791.244074,nan,26.500436,nan,154,1232,662508,22161832,3674864,154
862,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29098730,26820.342804,nan,29.09873,nan,173,1384,641718,24896084,3559544,173
863,-100.0,5.0,958,479,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30683074,26851.025878,nan,30.683074,nan,183,1464,663894,26335164,3682552,183
864,-100.0,5.0,974,487,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29748254,26880.774132,nan,29.748254,nan,176,1408,674982,25327808,3744056,176
865,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22937564,26903.711696,nan,22.937564,nan,130,1040,645876,18708040,3582608,130
866,-100.0,5.0,906,453,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21956106,26925.667802,nan,21.956106,nan,124,992,627858,17844592,3482664,124
867,-100.0,5.0,890,445,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21883514,26947.551316,nan,21.883514,nan,124,992,616770,17844592,3421160,124
868,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21335072,26968.886388,nan,21.335072,nan,120,960,620928,17268960,3444224,120
869,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23845162,26992.73155,nan,23.845162,nan,137,1096,630630,19715396,3498040,137
870,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20616760,27013.34831,nan,20.61676,nan,114,912,643104,16405512,3567232,114
871,-100.0,5.0,966,483,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20645250,27033.99356,nan,20.64525,nan,113,904,669438,16261604,3713304,113
872,-100.0,5.0,960,480,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25511172,27059.504732,nan,25.511172,nan,147,1176,665280,21154476,3690240,147
873,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25780856,27085.285588,nan,25.780856,nan,149,1192,662508,21442292,3674864,149
874,-100.0,5.0,922,461,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24763102,27110.04869,nan,24.763102,nan,143,1144,638946,20578844,3544168,143
875,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19679404,27129.728094,nan,19.679404,nan,109,872,609840,15685972,3382720,109
876,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23241008,27152.969102,nan,23.241008,nan,134,1072,604296,19283672,3351968,134
877,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20568854,27173.537956,nan,20.568854,nan,116,928,591822,16693328,3282776,116
878,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,16825770,27190.363726,nan,16.82577,nan,91,728,569646,13095628,3159768,91
879,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,19433138,27209.796864,nan,19.433138,nan,110,880,550242,15829880,3052136,110
880,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,18586522,27228.383386,nan,18.586522,nan,105,840,530838,15110340,2944504,105
881,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,17533740,27245.917126,nan,17.53374,nan,98,784,523908,14102984,2906064,98
882,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20060710,27265.977836,nan,20.06071,nan,116,928,514206,16693328,2852248,116
883,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,20042562,27286.020398,nan,20.042562,nan,116,928,511434,16693328,2836872,116
884,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24800864,27310.821262,nan,24.800864,nan,149,1192,512820,21442292,2844560,149
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28191330,27339.012592,nan,28.19133,nan,173,1384,503118,24896084,2790744,173
886,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26473412,27365.486004,nan,26.473412,nan,161,1288,504504,23169188,2798432,161
887,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25861452,27391.347456,nan,25.861452,nan,157,1256,498960,22593556,2767680,157
888,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27453602,27418.801058,nan,27.453602,nan,168,1344,500346,24176544,2775368,168
889,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29235038,27448.036096,nan,29.235038,nan,180,1440,508662,25903440,2821496,180
890,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25988488,27474.024584,nan,25.988488,nan,157,1256,518364,22593556,2875312,157
891,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28812364,27502.836948,nan,28.812364,nan,177,1416,510048,25471716,2829184,177
892,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30475838,27533.312786,nan,30.475838,nan,189,1512,500346,27198612,2775368,189
893,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28901836,27562.214622,nan,28.901836,nan,178,1424,501732,25615624,2783056,178
894,-100.0,5.0,702,351,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27794610,27590.009232,nan,27.79461,nan,171,1368,486486,24608268,2698488,171
895,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26949262,27616.958494,nan,26.949262,nan,165,1320,489258,23744820,2713864,165
896,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28865540,27645.824034,nan,28.86554,nan,178,1424,496188,25615624,2752304,178
897,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26329496,27672.15353,nan,26.329496,nan,160,1280,504504,23025280,2798432,160
898,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27913840,27700.06737,nan,27.91384,nan,170,1360,526680,24464360,2921440,170
899,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26708068,27726.775438,nan,26.708068,nan,162,1296,518364,23313096,2875312,162
900,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28669716,27755.445154,nan,28.669716,nan,175,1400,532224,25183900,2952192,175
901,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26969946,27782.4151,nan,26.969946,nan,163,1304,536382,23457004,2975256,163
902,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26324226,27808.739326,nan,26.324226,nan,157,1256,569646,22593556,3159768,157
903,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25351842,27834.091168,nan,25.351842,nan,151,1208,553014,21730108,3067512,151
904,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28805826,27862.896994,nan,28.805826,nan,175,1400,553014,25183900,3067512,175
905,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27681720,27890.578714,nan,27.68172,nan,167,1336,557172,24032636,3090576,167
906,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23174954,27913.753668,nan,23.174954,nan,136,1088,550242,19571488,3052136,136
907,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21934154,27935.687822,nan,21.934154,nan,127,1016,558558,18276316,3098264,127
908,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,22491670,27958.179492,nan,22.49167,nan,131,1048,555786,18851948,3082888,131
909,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23589822,27981.769314,nan,23.589822,nan,138,1104,569646,19859304,3159768,138
910,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26081764,28007.851078,nan,26.081764,nan,155,1240,576576,22305740,3198208,155
911,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24398874,28032.249952,nan,24.398874,nan,144,1152,561330,20722752,3113640,144
912,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23831016,28056.080968,nan,23.831016,nan,141,1128,540540,20291028,2998320,141
913,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,24856576,28080.937544,nan,24.856576,nan,148,1184,543312,21298384,3013696,148
914,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25720072,28106.657616,nan,25.720072,nan,154,1232,543312,22161832,3013696,154
915,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28437596,28135.095212,nan,28.437596,nan,172,1376,562716,24752176,3121328,172
916,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30864752,28165.959964,nan,30.864752,nan,190,1520,537768,27342520,2982944,190
917,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32312986,28198.27295,nan,32.312986,nan,200,1600,539154,28781600,2990632,200
918,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28454476,28226.727426,nan,28.454476,nan,173,1384,543312,24896084,3013696,173
919,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30828456,28257.555882,nan,30.828456,nan,190,1520,532224,27342520,2952192,190
920,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30522476,28288.078358,nan,30.522476,nan,188,1504,529452,27054704,2936816,188
921,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29010724,28317.089082,nan,29.010724,nan,178,1424,518364,25615624,2875312,178
922,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25691582,28342.780664,nan,25.691582,nan,155,1240,516978,22305740,2867624,155
923,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27994238,28370.774902,nan,27.994238,nan,171,1368,516978,24608268,2867624,171
924,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25412824,28396.187726,nan,25.412824,nan,153,1224,518364,22017924,2875312,153
925,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28678790,28424.866516,nan,28.67879,nan,175,1400,533610,25183900,2959880,175
926,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26203728,28451.070244,nan,26.203728,nan,159,1272,507276,22881372,2813808,159
927,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,21796776,28472.86702,nan,21.796776,nan,128,1024,515592,18420224,2859936,128
