step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
418,t2_b0,29,1,394,980,17.802947998046875
418,t2_b0,30,1,397,1072,6.683294296264648
418,t2_b0,31,1,398,1052,12.066879272460938
418,t2_b0,32,1,396,980,13.39116382598877
418,t2_b0,33,1,395,972,8.887582778930664
418,t2_b0,34,1,396,1004,9.526667594909668
418,t2_b0,35,1,399,1088,15.182184219360352
418,t2_b0,36,1,397,1048,9.549341201782227
418,t2_b0,38,1,391,928,11.144830703735352
418,t2_b0,39,1,398,1084,25.098033905029297
418,t2_b0,40,1,395,1000,19.889848709106445
418,t2_b0,41,1,395,964,8.476584434509277
418,t2_b0,42,1,394,944,11.985971450805664
418,t2_b0,43,1,394,944,15.193940162658691
418,t2_b0,45,1,399,1056,9.10799503326416
418,t2_b0,46,1,397,1028,13.127248764038086
418,t2_b0,47,1,397,1032,17.3658447265625
418,t2_b0,48,1,393,936,13.389128684997559
418,t2_b0,49,1,395,1012,9.180058479309082
418,t2_b0,50,1,396,1048,12.29876708984375
418,t2_b0,51,1,396,980,15.553587913513184
418,t2_b0,52,1,394,940,5.821555137634277
418,t2_b0,53,1,394,1004,15.914240837097168
418,t2_b0,54,1,392,952,11.527451515197754
418,t2_b0,55,1,393,964,14.450987815856934
418,t2_b0,56,1,396,980,9.190288543701172
418,t2_b0,57,1,392,864,5.995993137359619
418,t2_b0,58,1,398,1084,9.550756454467773
418,t2_b0,59,1,395,1008,17.923553466796875
419,t2_b0,0,1,392,924,10.303923606872559
419,t2_b0,1,1,395,1000,8.386542320251465
419,t2_b0,2,1,393,904,15.457195281982422
419,t2_b0,3,1,396,1008,6.037923336029053
419,t2_b0,5,1,392,904,9.477149963378906
419,t2_b0,6,9,406,1052,13.42579460144043
419,t2_b0,8,1,395,948,10.307178497314453
419,t2_b0,9,1,392,932,8.58786392211914
419,t2_b0,10,1,396,980,14.37979507446289
419,t2_b0,11,1,396,980,8.100506782531738
419,t2_b0,12,1,396,976,11.762980461120605
419,t2_b0,13,1,400,1092,16.552478790283203
419,t2_b0,14,1,397,1012,7.486125469207764
419,t2_b0,15,1,397,1016,18.512462615966797
419,t2_b0,16,1,393,936,15.060916900634766
419,t2_b0,18,1,396,980,11.081123352050781
419,t2_b0,19,1,398,1084,15.617212295532227
419,t2_b0,20,1,395,964,14.228567123413086
419,t2_b0,22,1,397,1040,7.298173904418945
419,t2_b0,23,1,397,1016,5.913644790649414
419,t2_b0,24,9,405,1016,8.751336097717285
419,t2_b0,25,1,392,932,18.01036834716797
419,t2_b0,26,9,404,1012,11.339714050292969
419,t2_b0,27,1,396,1032,6.105069160461426
419,t2_b0,29,1,395,984,26.306974411010742
419,t2_b0,30,1,398,1076,19.35662269592285
419,t2_b0,31,1,399,1056,11.878059387207031
419,t2_b0,32,1,397,984,13.93481159210205
419,t2_b0,33,1,396,976,7.599042892456055
419,t2_b0,34,1,397,1008,12.477081298828125
419,t2_b0,35,1,400,1092,12.541397094726562
419,t2_b0,36,1,398,1052,11.088411331176758
419,t2_b0,38,1,392,932,14.539399147033691
419,t2_b0,39,1,399,1088,13.212019920349121
419,t2_b0,40,1,396,1004,7.209394931793213
419,t2_b0,41,1,396,968,7.3175272941589355
419,t2_b0,42,1,395,948,10.467081069946289
419,t2_b0,43,1,395,948,8.046207427978516
419,t2_b0,45,1,400,1060,10.25777816772461
419,t2_b0,46,1,398,1032,16.163183212280273
419,t2_b0,47,1,398,1036,8.407496452331543
419,t2_b0,48,1,394,940,12.746923446655273
419,t2_b0,49,1,396,1016,8.263799667358398
419,t2_b0,50,1,397,1052,10.133378982543945
419,t2_b0,51,1,397,984,9.542232513427734
419,t2_b0,52,1,395,944,10.103763580322266
419,t2_b0,53,9,403,1008,17.3826961517334
419,t2_b0,54,1,393,956,6.388116359710693
419,t2_b0,55,1,394,968,21.45214080810547
419,t2_b0,56,1,397,984,11.503765106201172
419,t2_b0,57,1,393,868,9.612947463989258
419,t2_b0,58,1,399,1088,9.909933090209961
419,t2_b0,59,1,396,1012,9.916964530944824
420,t2_b0,0,1,393,928,16.236557006835938
420,t2_b0,1,1,396,1004,8.024864196777344
420,t2_b0,2,1,394,908,14.1234130859375
420,t2_b0,3,1,397,1012,5.262308597564697
420,t2_b0,5,1,393,908,10.807001113891602
420,t2_b0,8,1,396,952,13.655330657958984
420,t2_b0,9,1,393,936,8.564215660095215
420,t2_b0,10,1,397,984,9.384964942932129
420,t2_b0,11,1,397,984,4.819681167602539
420,t2_b0,12,1,397,980,6.862420558929443
420,t2_b0,13,1,401,1096,14.891356468200684
420,t2_b0,14,1,398,1016,8.219639778137207
420,t2_b0,15,1,398,1020,19.520278930664062
420,t2_b0,16,1,394,940,12.277969360351562
420,t2_b0,18,9,405,984,10.805636405944824
420,t2_b0,19,1,399,1088,21.064693450927734
420,t2_b0,20,1,396,968,11.122900009155273
420,t2_b0,22,1,398,1044,8.358843803405762
420,t2_b0,23,1,398,1020,8.4393892288208
420,t2_b0,25,1,393,936,16.993419647216797
420,t2_b0,27,9,405,1036,10.698399543762207
420,t2_b0,29,1,396,988,7.421932220458984
420,t2_b0,30,1,399,1080,21.217992782592773
420,t2_b0,31,1,400,1060,9.317840576171875
420,t2_b0,32,1,398,988,11.471595764160156
420,t2_b0,33,1,397,980,7.277449131011963
420,t2_b0,34,1,398,1012,9.196661949157715
420,t2_b0,35,1,401,1096,12.403644561767578
420,t2_b0,36,1,399,1056,15.082006454467773
420,t2_b0,37,1,396,980,17.51028823852539
420,t2_b0,38,1,393,936,19.426637649536133
420,t2_b0,39,1,400,1092,11.212396621704102
420,t2_b0,40,1,397,1008,17.714223861694336
420,t2_b0,41,1,397,972,7.698739051818848
420,t2_b0,42,1,396,952,8.002531051635742
420,t2_b0,43,1,396,952,13.981340408325195
420,t2_b0,45,1,401,1064,6.802331447601318
420,t2_b0,46,1,399,1036,14.107175827026367
420,t2_b0,47,1,399,1040,8.22802448272705
420,t2_b0,48,1,395,944,6.933207035064697
420,t2_b0,49,1,397,1020,13.19271469116211
420,t2_b0,50,1,398,1056,6.512592792510986
420,t2_b0,51,1,398,988,5.594109058380127
420,t2_b0,52,1,396,948,7.038269996643066
420,t2_b0,54,1,394,960,6.515314102172852
420,t2_b0,55,1,395,972,21.0296630859375
420,t2_b0,56,1,398,988,10.974260330200195
420,t2_b0,57,1,394,872,14.358912467956543
420,t2_b0,58,1,400,1092,7.260013580322266
420,t2_b0,59,1,397,1016,10.844586372375488
421,t2_b0,0,1,394,932,20.060985565185547
421,t2_b0,1,1,397,1008,15.322249412536621
421,t2_b0,2,1,395,912,9.765789985656738
421,t2_b0,3,1,398,1016,6.205665588378906
421,t2_b0,5,1,394,912,9.304868698120117
421,t2_b0,7,1,396,952,7.026086807250977
421,t2_b0,8,1,397,956,19.748661041259766
421,t2_b0,9,1,394,940,7.987147808074951
421,t2_b0,10,1,398,988,14.98236083984375
421,t2_b0,11,1,398,988,5.947143077850342
421,t2_b0,12,1,398,984,12.216634750366211
421,t2_b0,13,1,402,1100,16.24001121520996
421,t2_b0,14,1,399,1020,9.249634742736816
421,t2_b0,15,1,399,1024,18.773170471191406
421,t2_b0,16,1,395,944,11.755132675170898
421,t2_b0,17,1,394,884,14.63770580291748
421,t2_b0,19,1,400,1092,10.161858558654785
421,t2_b0,20,1,397,972,8.867630958557129
421,t2_b0,22,1,399,1048,10.790424346923828
421,t2_b0,23,1,399,1024,13.886454582214355
421,t2_b0,25,1,394,940,14.1602144241333
421,t2_b0,28,1,401,1064,11.62413501739502
421,t2_b0,29,1,397,992,14.398414611816406
421,t2_b0,30,1,400,1084,16.757326126098633
421,t2_b0,31,1,401,1064,11.823841094970703
421,t2_b0,32,1,399,992,8.731348991394043
421,t2_b0,33,1,398,984,18.830881118774414
421,t2_b0,34,1,399,1016,8.504783630371094
421,t2_b0,35,1,402,1100,12.082460403442383
421,t2_b0,36,1,400,1060,17.490310668945312
421,t2_b0,37,1,397,984,10.297835350036621
421,t2_b0,38,1,394,940,13.01217269897461
421,t2_b0,39,1,401,1096,13.168085098266602
421,t2_b0,40,1,398,1012,6.599429130554199
421,t2_b0,41,9,406,976,7.919813632965088
421,t2_b0,42,1,397,956,13.052536010742188
421,t2_b0,43,1,397,956,9.928295135498047
421,t2_b0,45,1,402,1068,13.155265808105469
421,t2_b0,46,1,400,1040,11.856338500976562
421,t2_b0,47,1,400,1044,13.025322914123535
421,t2_b0,48,1,396,948,9.157023429870605
421,t2_b0,49,9,406,1024,17.47640037536621
421,t2_b0,50,1,399,1060,10.108519554138184
421,t2_b0,51,1,399,992,17.663206100463867
421,t2_b0,52,1,397,952,9.015642166137695
421,t2_b0,54,1,395,964,9.690590858459473
421,t2_b0,55,1,396,976,15.301527976989746
421,t2_b0,56,1,399,992,12.738895416259766
421,t2_b0,57,1,395,876,9.632402420043945
421,t2_b0,58,1,401,1096,8.706313133239746
421,t2_b0,59,1,398,1020,15.23806381225586
422,t2_b0,0,1,395,936,20.339881896972656
422,t2_b0,1,1,398,1012,12.642311096191406
422,t2_b0,2,1,396,916,9.56851577758789
422,t2_b0,3,1,399,1020,6.576843738555908
422,t2_b0,5,1,395,916,8.788116455078125
422,t2_b0,7,1,397,956,9.14626693725586
422,t2_b0,8,1,398,960,8.381490707397461
422,t2_b0,9,1,395,944,13.337407112121582
422,t2_b0,10,1,399,992,14.285621643066406
422,t2_b0,11,1,399,992,10.126431465148926
422,t2_b0,12,1,399,988,10.292542457580566
422,t2_b0,13,1,403,1104,14.73247241973877
422,t2_b0,14,1,400,1024,10.980661392211914
422,t2_b0,15,1,400,1028,15.968108177185059
422,t2_b0,16,1,396,948,14.651150703430176
422,t2_b0,17,9,403,888,15.444376945495605
422,t2_b0,19,1,401,1096,13.421616554260254
422,t2_b0,20,1,398,976,26.423887252807617
422,t2_b0,22,1,400,1052,7.991392612457275
422,t2_b0,23,1,400,1028,10.435830116271973
422,t2_b0,25,1,395,944,10.497559547424316
422,t2_b0,28,1,402,1068,9.941032409667969
422,t2_b0,29,1,398,996,12.479214668273926
422,t2_b0,30,9,409,1088,8.289764404296875
422,t2_b0,31,1,402,1068,16.022693634033203
422,t2_b0,32,1,400,996,14.487787246704102
422,t2_b0,33,1,399,988,21.644712448120117
422,t2_b0,34,1,400,1020,15.760351181030273
422,t2_b0,35,1,403,1104,14.637117385864258
422,t2_b0,36,1,401,1064,23.423948287963867
422,t2_b0,37,1,398,988,10.77845573425293
422,t2_b0,38,1,395,944,22.179397583007812
422,t2_b0,39,1,402,1100,19.599559783935547
422,t2_b0,40,1,399,1016,10.264971733093262
422,t2_b0,42,1,398,960,9.00067138671875
422,t2_b0,43,1,398,960,7.5672993659973145
422,t2_b0,45,1,403,1072,6.4682817459106445
422,t2_b0,46,1,401,1044,9.265042304992676
422,t2_b0,47,1,401,1048,9.012450218200684
422,t2_b0,48,1,397,952,8.28956413269043
422,t2_b0,50,1,400,1064,11.539348602294922
422,t2_b0,51,1,400,996,10.624225616455078
422,t2_b0,52,1,398,956,9.62060832977295
422,t2_b0,54,1,396,968,11.611351013183594
422,t2_b0,55,1,397,980,23.01078987121582
422,t2_b0,56,1,400,996,12.734367370605469
422,t2_b0,57,1,396,880,7.550051212310791
422,t2_b0,58,1,402,1100,12.77372932434082
422,t2_b0,59,1,399,1024,11.901477813720703
423,t2_b0,0,1,396,940,17.403446197509766
423,t2_b0,1,1,399,1016,11.863524436950684
423,t2_b0,2,1,397,920,7.219250679016113
423,t2_b0,3,1,400,1024,7.43905782699585
423,t2_b0,4,1,399,964,9.243917465209961
423,t2_b0,5,1,396,920,9.756036758422852
423,t2_b0,7,1,398,960,9.962908744812012
423,t2_b0,8,1,399,964,10.61740493774414
423,t2_b0,9,1,396,948,8.59322738647461
423,t2_b0,10,1,400,996,9.068031311035156
423,t2_b0,11,1,400,996,8.228639602661133
423,t2_b0,12,1,400,992,13.340328216552734
423,t2_b0,13,1,404,1108,9.497576713562012
423,t2_b0,14,1,401,1028,9.321305274963379
423,t2_b0,15,1,401,1032,10.932912826538086
423,t2_b0,16,1,397,952,7.019147872924805
423,t2_b0,19,1,402,1100,9.838961601257324
423,t2_b0,20,1,399,980,9.319931983947754
423,t2_b0,21,9,410,1012,16.186138153076172
423,t2_b0,22,1,401,1056,8.521242141723633
423,t2_b0,23,1,401,1032,8.804064750671387
423,t2_b0,25,1,396,948,11.2014799118042
423,t2_b0,28,1,403,1072,13.423004150390625
423,t2_b0,29,1,399,1000,9.583108901977539
423,t2_b0,31,1,403,1072,13.296954154968262
423,t2_b0,32,9,409,1000,13.164344787597656
423,t2_b0,33,1,400,992,10.422401428222656
423,t2_b0,34,1,401,1024,11.887401580810547
423,t2_b0,35,1,404,1108,11.53209114074707
423,t2_b0,36,1,402,1068,14.567289352416992
423,t2_b0,37,1,399,992,24.567806243896484
423,t2_b0,38,1,396,948,15.728232383728027
423,t2_b0,39,1,403,1104,14.789151191711426
423,t2_b0,40,1,400,1020,5.157182216644287
423,t2_b0,42,9,407,964,11.75598430633545
423,t2_b0,43,1,399,964,7.321792125701904
423,t2_b0,45,1,404,1076,10.959418296813965
423,t2_b0,46,1,402,1048,6.069732189178467
423,t2_b0,47,1,402,1052,10.448022842407227
423,t2_b0,48,1,398,956,7.2162065505981445
423,t2_b0,50,1,401,1068,3.9338245391845703
423,t2_b0,51,1,401,1000,11.58973503112793
423,t2_b0,52,1,399,960,10.17806625366211
423,t2_b0,54,1,397,972,12.626688957214355
423,t2_b0,55,1,398,984,10.973185539245605
423,t2_b0,56,1,401,1000,8.082620620727539
423,t2_b0,57,1,397,884,16.975942611694336
423,t2_b0,58,1,403,1104,10.39374828338623
423,t2_b0,59,1,400,1028,16.236709594726562
424,t2_b0,0,1,397,944,18.770130157470703
424,t2_b0,1,1,400,1020,12.244891166687012
424,t2_b0,2,1,398,924,5.599259853363037
424,t2_b0,3,1,401,1028,7.916355133056641
424,t2_b0,4,1,400,968,8.05854320526123
424,t2_b0,5,1,397,924,4.991543292999268
424,t2_b0,7,1,399,964,9.812553405761719
424,t2_b0,8,1,400,968,19.546035766601562
424,t2_b0,9,1,397,952,8.760029792785645
424,t2_b0,10,1,401,1000,12.477288246154785
424,t2_b0,11,1,401,1000,5.653994083404541
424,t2_b0,12,1,401,996,13.12660026550293
424,t2_b0,13,9,413,1112,17.234643936157227
424,t2_b0,14,1,402,1032,8.5625
424,t2_b0,15,1,402,1036,11.04145336151123
424,t2_b0,16,1,398,956,5.697125434875488
424,t2_b0,19,1,403,1104,10.485369682312012
424,t2_b0,20,1,400,984,7.900298595428467
424,t2_b0,22,1,402,1060,5.93455696105957
424,t2_b0,23,9,410,1036,7.067312240600586
424,t2_b0,25,1,397,952,11.341751098632812
424,t2_b0,28,1,404,1076,15.00900650024414
424,t2_b0,29,1,400,1004,14.55125904083252
424,t2_b0,31,1,404,1076,8.987994194030762
424,t2_b0,33,1,401,996,12.396413803100586
424,t2_b0,34,1,402,1028,18.40646743774414
424,t2_b0,35,1,405,1112,10.711319923400879
424,t2_b0,36,1,403,1072,9.891340255737305
424,t2_b0,37,1,400,996,11.249589920043945
424,t2_b0,38,1,397,952,5.095039367675781
424,t2_b0,39,1,404,1108,14.321232795715332
424,t2_b0,40,1,401,1024,15.750239372253418
424,t2_b0,43,1,400,968,10.43603515625
424,t2_b0,44,1,400,1028,8.537129402160645
424,t2_b0,45,1,405,1080,10.083494186401367
424,t2_b0,46,1,403,1052,15.71006965637207
424,t2_b0,47,1,403,1056,11.959883689880371
424,t2_b0,48,1,399,960,6.6583051681518555
424,t2_b0,50,1,402,1072,14.001157760620117
424,t2_b0,51,1,402,1004,14.196747779846191
424,t2_b0,52,1,400,964,15.0073823928833
424,t2_b0,54,1,398,976,9.935148239135742
424,t2_b0,55,1,399,988,9.80649185180664
424,t2_b0,56,1,402,1004,12.524637222290039
424,t2_b0,57,1,398,888,6.145365238189697
424,t2_b0,58,1,404,1108,6.24899435043335
424,t2_b0,59,1,401,1032,10.145968437194824
425,t2_b0,0,1,398,948,18.337459564208984
425,t2_b0,1,1,401,1024,8.079729080200195
425,t2_b0,2,1,399,928,10.577282905578613
425,t2_b0,3,1,402,1032,5.712900638580322
425,t2_b0,4,1,401,972,10.268331527709961
425,t2_b0,5,1,398,928,7.8531107902526855
425,t2_b0,7,1,400,968,13.027655601501465
425,t2_b0,8,1,401,972,25.95210075378418
425,t2_b0,9,1,398,956,16.95749855041504
425,t2_b0,10,1,402,1004,13.336241722106934
425,t2_b0,11,1,402,1004,5.312541961669922
425,t2_b0,12,1,402,1000,12.361689567565918
425,t2_b0,14,1,403,1036,7.039286136627197
425,t2_b0,15,1,403,1040,13.218884468078613
425,t2_b0,16,1,399,960,13.012529373168945
425,t2_b0,19,1,404,1108,21.06477165222168
425,t2_b0,20,1,401,988,6.007379531860352
425,t2_b0,22,9,411,1064,8.494730949401855
425,t2_b0,25,1,398,956,15.12352180480957
425,t2_b0,28,1,405,1080,13.488547325134277
425,t2_b0,29,1,401,1008,8.671747207641602
425,t2_b0,31,1,405,1080,8.517763137817383
425,t2_b0,33,1,402,1000,8.30296802520752
425,t2_b0,34,1,403,1032,12.901596069335938
425,t2_b0,35,1,406,1116,10.179486274719238
425,t2_b0,36,1,404,1076,14.055439949035645
425,t2_b0,37,1,401,1000,9.183743476867676
425,t2_b0,38,1,398,956,15.050565719604492
425,t2_b0,39,1,405,1112,21.778751373291016
425,t2_b0,40,1,402,1028,10.069907188415527
425,t2_b0,43,1,401,972,15.378630638122559
425,t2_b0,44,1,401,1032,14.261107444763184
425,t2_b0,45,1,406,1084,10.453620910644531
425,t2_b0,46,1,404,1056,8.615255355834961
425,t2_b0,47,1,404,1060,8.547202110290527
425,t2_b0,48,9,408,964,15.82089614868164
425,t2_b0,50,9,411,1076,13.84041976928711
425,t2_b0,51,1,403,1008,5.748016834259033
425,t2_b0,52,1,401,968,8.930754661560059
425,t2_b0,54,1,399,980,12.662032127380371
425,t2_b0,55,1,400,992,14.42562484741211
425,t2_b0,56,1,403,1008,8.280830383300781
425,t2_b0,57,1,399,892,13.081576347351074
425,t2_b0,58,1,405,1112,9.991147994995117
425,t2_b0,59,1,402,1036,9.523419380187988
426,t2_b0,0,1,399,952,20.175395965576172
426,t2_b0,1,1,402,1028,14.897540092468262
426,t2_b0,2,1,400,932,6.86102819442749
426,t2_b0,3,1,403,1036,6.533595085144043
426,t2_b0,4,1,402,976,11.069498062133789
426,t2_b0,5,1,399,932,10.395895957946777
426,t2_b0,7,1,401,972,11.510225296020508
426,t2_b0,8,1,402,976,18.827152252197266
426,t2_b0,9,1,399,960,10.785064697265625
426,t2_b0,10,1,403,1008,15.234331130981445
426,t2_b0,11,1,403,1008,6.479499340057373
426,t2_b0,12,9,411,1004,13.198877334594727
426,t2_b0,14,1,404,1040,8.69941234588623
426,t2_b0,15,1,404,1044,20.52600860595703
426,t2_b0,16,1,400,964,13.79207992553711
426,t2_b0,19,1,405,1112,13.1868314743042
426,t2_b0,20,1,402,992,6.974390983581543
426,t2_b0,25,1,399,960,15.440120697021484
426,t2_b0,28,1,406,1084,9.353052139282227
426,t2_b0,29,1,402,1012,10.340187072753906
426,t2_b0,31,1,406,1084,13.106744766235352
426,t2_b0,33,1,403,1004,12.054771423339844
426,t2_b0,34,1,404,1036,7.68220329284668
426,t2_b0,35,1,407,1120,15.963146209716797
426,t2_b0,36,1,405,1080,9.340895652770996
426,t2_b0,37,1,402,1004,23.904680252075195
426,t2_b0,38,1,399,960,8.871956825256348
426,t2_b0,39,1,406,1116,17.713003158569336
426,t2_b0,40,1,403,1032,9.475444793701172
426,t2_b0,43,9,410,976,9.823695182800293
426,t2_b0,44,1,402,1036,10.806009292602539
426,t2_b0,45,1,407,1088,13.290921211242676
426,t2_b0,46,1,405,1060,9.238565444946289
426,t2_b0,47,1,405,1064,14.23316764831543
426,t2_b0,51,1,404,1012,8.68252944946289
426,t2_b0,52,1,402,972,8.41813850402832
426,t2_b0,54,1,400,984,11.093195915222168
426,t2_b0,55,1,401,996,9.799107551574707
426,t2_b0,56,1,404,1012,7.845077991485596
426,t2_b0,57,1,400,896,10.642705917358398
426,t2_b0,58,1,406,1116,11.93714427947998
426,t2_b0,59,1,403,1040,16.290748596191406
427,t2_b0,0,1,400,956,20.145587921142578
427,t2_b0,1,1,403,1032,8.341621398925781
427,t2_b0,2,1,401,936,7.654409408569336
427,t2_b0,3,1,404,1040,10.962324142456055
427,t2_b0,4,1,403,980,8.701520919799805
427,t2_b0,5,1,400,936,7.57211971282959
427,t2_b0,7,1,402,976,9.587593078613281
427,t2_b0,8,1,403,980,6.319539546966553
427,t2_b0,9,1,400,964,4.635664939880371
427,t2_b0,10,1,404,1012,19.505037307739258
427,t2_b0,11,1,404,1012,5.787778854370117
427,t2_b0,14,1,405,1044,9.13389778137207
427,t2_b0,15,1,405,1048,18.166601181030273
427,t2_b0,16,1,401,968,8.540257453918457
427,t2_b0,19,1,406,1116,16.824270248413086
427,t2_b0,20,9,411,996,10.402318954467773
427,t2_b0,21,3,413,1016,10.608372688293457
427,t2_b0,25,1,400,964,7.076213836669922
427,t2_b0,28,1,407,1088,11.410857200622559
427,t2_b0,29,1,403,1016,6.698200702667236
427,t2_b0,31,1,407,1088,10.704913139343262
427,t2_b0,33,1,404,1008,17.701915740966797
427,t2_b0,34,1,405,1040,8.605117797851562
427,t2_b0,35,1,408,1124,11.474848747253418
427,t2_b0,36,1,406,1084,14.771799087524414
427,t2_b0,37,1,403,1008,10.971494674682617
427,t2_b0,38,1,400,964,16.25014877319336
427,t2_b0,39,1,407,1120,29.013103485107422
427,t2_b0,40,1,404,1036,3.4739575386047363
427,t2_b0,44,1,403,1040,6.840561389923096
427,t2_b0,45,1,408,1092,14.204902648925781
427,t2_b0,46,1,406,1064,14.483566284179688
427,t2_b0,47,1,406,1068,14.408236503601074
427,t2_b0,51,1,405,1016,5.897462368011475
427,t2_b0,52,1,403,976,12.388912200927734
427,t2_b0,54,1,401,988,6.262948989868164
427,t2_b0,55,1,402,1000,11.018651008605957
427,t2_b0,56,1,405,1016,8.95905590057373
427,t2_b0,57,1,401,900,7.088717937469482
427,t2_b0,58,1,407,1120,7.120219707489014
427,t2_b0,59,9,412,1044,15.431955337524414
428,t2_b0,0,1,401,960,17.56415557861328
428,t2_b0,1,1,404,1036,15.139023780822754
428,t2_b0,2,1,402,940,10.765226364135742
428,t2_b0,3,1,405,1044,6.390199661254883
428,t2_b0,4,1,404,984,8.267844200134277
428,t2_b0,5,1,401,940,14.841882705688477
428,t2_b0,7,1,403,980,14.313372611999512
428,t2_b0,8,1,404,984,12.690752983093262
428,t2_b0,9,1,401,968,8.933297157287598
428,t2_b0,10,1,405,1016,11.735128402709961
428,t2_b0,11,1,405,1016,8.42236614227295
428,t2_b0,14,1,406,1048,4.382455825805664
428,t2_b0,15,1,406,1052,10.030585289001465
428,t2_b0,16,1,402,972,15.865471839904785
428,t2_b0,19,1,407,1120,15.844998359680176
428,t2_b0,25,1,401,968,9.201043128967285
428,t2_b0,28,1,408,1092,11.927371978759766
428,t2_b0,29,1,404,1020,19.992198944091797
428,t2_b0,31,1,408,1092,7.06884241104126
428,t2_b0,33,1,405,1012,8.870166778564453
428,t2_b0,34,1,406,1044,12.562013626098633
428,t2_b0,35,1,409,1128,10.96349048614502
428,t2_b0,36,1,407,1088,29.091480255126953
428,t2_b0,37,1,404,1012,9.653202056884766
428,t2_b0,38,1,401,968,11.602993965148926
428,t2_b0,39,1,408,1124,14.423293113708496
