step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
940,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12427892,11517.715934,nan,12.427892,nan,60,480,579348,8634480,3213584,60
941,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,11530.125678,nan,12.409744,nan,60,480,576576,8634480,3198208,60
942,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,11542.571718,nan,12.44604,nan,60,480,582120,8634480,3228960,60
943,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12491410,11555.063128,nan,12.49141,nan,60,480,589050,8634480,3267400,60
944,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12564002,11567.62713,nan,12.564002,nan,60,480,600138,8634480,3328904,60
945,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12518632,11580.145762,nan,12.518632,nan,60,480,593208,8634480,3290464,60
946,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,11592.646246,nan,12.500484,nan,60,480,590436,8634480,3275088,60
947,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12545854,11605.1921,nan,12.545854,nan,60,480,597366,8634480,3313528,60
948,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12573076,11617.765176,nan,12.573076,nan,60,480,601524,8634480,3336592,60
949,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12899740,11630.664916,nan,12.89974,nan,60,480,651420,8634480,3613360,60
950,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12772704,11643.43762,nan,12.772704,nan,60,480,632016,8634480,3505728,60
951,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12763630,11656.20125,nan,12.76363,nan,60,480,630630,8634480,3498040,60
952,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12936036,11669.137286,nan,12.936036,nan,60,480,656964,8634480,3644112,60
953,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12945110,11682.082396,nan,12.94511,nan,60,480,658350,8634480,3651800,60
954,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12845296,11694.927692,nan,12.845296,nan,60,480,643104,8634480,3567232,60
955,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12881592,11707.809284,nan,12.881592,nan,60,480,648648,8634480,3597984,60
956,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12881592,11720.690876,nan,12.881592,nan,60,480,648648,8634480,3597984,60
957,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12926962,11733.617838,nan,12.926962,nan,60,480,655578,8634480,3636424,60
958,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13035850,11746.653688,nan,13.03585,nan,60,480,672210,8634480,3728680,60
959,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13035850,11759.689538,nan,13.03585,nan,60,480,672210,8634480,3728680,60
960,-100.0,5.0,988,494,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13117516,11772.807054,nan,13.117516,nan,60,480,684684,8634480,3797872,60
961,-100.0,5.0,924,462,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12827148,11785.634202,nan,12.827148,nan,60,480,640332,8634480,3551856,60
962,-100.0,5.0,916,458,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12790852,11798.425054,nan,12.790852,nan,60,480,634788,8634480,3521104,60
963,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12709186,11811.13424,nan,12.709186,nan,60,480,622314,8634480,3451912,60
964,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12627520,11823.76176,nan,12.62752,nan,60,480,609840,8634480,3382720,60
965,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,11836.2078,nan,12.44604,nan,60,480,582120,8634480,3228960,60
966,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12427892,11848.635692,nan,12.427892,nan,60,480,579348,8634480,3213584,60
967,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12591224,11861.226916,nan,12.591224,nan,60,480,604296,8634480,3351968,60
968,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12582150,11873.809066,nan,12.58215,nan,60,480,602910,8634480,3344280,60
969,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12545854,11886.35492,nan,12.545854,nan,60,480,597366,8634480,3313528,60
970,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12545854,11898.900774,nan,12.545854,nan,60,480,597366,8634480,3313528,60
971,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12427892,11911.328666,nan,12.427892,nan,60,480,579348,8634480,3213584,60
972,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,11923.73841,nan,12.409744,nan,60,480,576576,8634480,3198208,60
973,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,11935.975748,nan,12.237338,nan,60,480,550242,8634480,3052136,60
974,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,11948.158642,nan,12.182894,nan,60,480,541926,8634480,3006008,60
975,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,11960.187278,nan,12.028636,nan,60,480,518364,8634480,2875312,60
976,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,11972.270358,nan,12.08308,nan,60,480,526680,8634480,2921440,60
977,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,11984.308068,nan,12.03771,nan,60,480,519750,8634480,2883000,60
978,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,11996.436518,nan,12.12845,nan,60,480,533610,8634480,2959880,60
979,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,12008.555894,nan,12.119376,nan,60,480,532224,8634480,2952192,60
980,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,12020.693418,nan,12.137524,nan,60,480,534996,8634480,2967568,60
981,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,12032.785572,nan,12.092154,nan,60,480,528066,8634480,2929128,60
982,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,12044.877726,nan,12.092154,nan,60,480,528066,8634480,2929128,60
983,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,12057.024324,nan,12.146598,nan,60,480,536382,8634480,2975256,60
984,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,12069.170922,nan,12.146598,nan,60,480,536382,8634480,2975256,60
985,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,12081.462704,nan,12.291782,nan,60,480,558558,8634480,3098264,60
986,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,12093.80893,nan,12.346226,nan,60,480,566874,8634480,3144392,60
987,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12518632,12106.327562,nan,12.518632,nan,60,480,593208,8634480,3290464,60
988,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,12118.828046,nan,12.500484,nan,60,480,590436,8634480,3275088,60
989,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12464188,12131.292234,nan,12.464188,nan,60,480,584892,8634480,3244336,60
990,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,12143.620312,nan,12.328078,nan,60,480,564102,8634480,3129016,60
991,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,12155.884872,nan,12.26456,nan,60,480,554400,8634480,3075200,60
992,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12382522,12168.267394,nan,12.382522,nan,60,480,572418,8634480,3175144,60
993,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12473262,12180.740656,nan,12.473262,nan,60,480,586278,8634480,3252024,60
994,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12382522,12193.123178,nan,12.382522,nan,60,480,572418,8634480,3175144,60
995,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12427892,12205.55107,nan,12.427892,nan,60,480,579348,8634480,3213584,60
996,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,12217.99711,nan,12.44604,nan,60,480,582120,8634480,3228960,60
997,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12591224,12230.588334,nan,12.591224,nan,60,480,604296,8634480,3351968,60
998,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12582150,12243.170484,nan,12.58215,nan,60,480,602910,8634480,3344280,60
999,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12464188,12255.634672,nan,12.464188,nan,60,480,584892,8634480,3244336,60
1000,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,12268.044416,nan,12.409744,nan,60,480,576576,8634480,3198208,60
