step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
85,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,484099.4376821299,21.526536100822565,8.443160609232653,87,174,2,10,174,0,12,-105.0,70.5,-47.5,5.0,20879144,1670.027032,nan,20.879144,nan,10,7848,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
86,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,474581.92072174157,18.571516251557494,5.607417639374739,91,182,3,10,182,0,13,-105.0,70.5,-47.5,5.0,21705808,1691.73284,nan,21.705808,nan,10,7920,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
87,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.80322752609967,35.663223106327905,96,192,2,6,192,0,8,-105.0,70.5,-47.5,5.0,21580872,1713.313712,nan,21.580872,nan,6,6912,1734960,12,19838208,192,6,792,384,96,408,102,198,6,0,0,6
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.05705794074389,24.378241071209764,99,198,1,7,198,0,8,-105.0,70.5,-47.5,5.0,22490108,1735.80382,nan,22.490108,nan,7,6912,2024120,14,20458152,198,7,924,448,112,476,119,231,7,0,0,7
89,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.309361342689,21.952079425948334,100,200,1,4,200,0,5,-105.0,70.5,-47.5,5.0,21829600,1757.63342,nan,21.8296,nan,4,7632,1156640,8,20664800,200,4,528,256,64,272,68,132,4,0,0,4
90,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.023646644895315,27.691461542381298,101,202,2,7,202,0,9,-105.0,70.5,-47.5,5.0,22905492,1780.538912,nan,22.905492,nan,7,9000,2024120,14,20871448,202,7,924,448,112,476,119,231,7,0,0,7
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,3,561778.8511299,27.895495901118498,17.569648166494826,106,212,3,9,212,0,12,-105.0,70.5,-47.5,5.0,24517532,1805.056444,nan,24.517532,nan,9,9216,2602440,18,21904688,212,9,1188,576,144,612,153,297,9,0,0,9
92,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.484252411649834,20.024872504366748,104,208,2,7,208,0,9,-105.0,70.5,-47.5,5.0,23525436,1828.58188,nan,23.525436,nan,7,9000,2024120,14,21491392,208,7,924,448,112,476,119,231,7,0,0,7
93,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.08978091787859,34.947975443000594,103,206,4,4,206,0,8,-105.0,70.5,-47.5,5.0,22451416,1851.033296,nan,22.451416,nan,4,9504,1156640,8,21284744,206,4,528,256,64,272,68,132,4,0,0,4
94,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.596872174520435,20.25243663762315,106,212,5,6,212,0,11,-105.0,70.5,-47.5,5.0,23651456,1874.684752,nan,23.651456,nan,6,11016,1734960,12,21904688,212,6,792,384,96,408,102,198,6,0,0,6
95,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,3,544570.1747903447,32.945498556912376,8.790045242849098,104,208,3,9,208,0,12,-105.0,70.5,-47.5,5.0,24106540,1898.791292,nan,24.10654,nan,9,11520,2602440,18,21491392,208,9,1188,576,144,612,153,297,9,0,0,9
96,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,3,519736.49799792346,30.586841360991507,8.840605293976516,102,204,3,9,204,0,12,-105.0,70.5,-47.5,5.0,23692092,1922.483384,nan,23.692092,nan,9,10368,2602440,18,21078096,204,9,1188,576,144,612,153,297,9,0,0,9
97,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.352938064113125,23.222225854153695,95,190,1,8,190,0,9,-105.0,70.5,-47.5,5.0,21955256,1944.43864,nan,21.955256,nan,8,9360,2313280,16,19631560,190,8,1056,512,128,544,136,264,8,0,0,8
98,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,534303.2091764944,29.38217204567469,11.334900741839043,87,174,1,7,174,0,8,-105.0,70.5,-47.5,5.0,20011772,1964.450412,nan,20.011772,nan,7,8352,2024120,14,17978376,174,7,924,448,112,476,119,231,7,0,0,7
99,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,488578.9045418819,38.87618319334232,8.076965664974567,83,166,0,7,166,0,7,-105.0,70.5,-47.5,5.0,19185180,1983.635592,nan,19.18518,nan,7,8352,2024120,14,17151784,166,7,924,448,112,476,119,231,7,0,0,7
100,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.814556854880685,20.95019245570321,75,150,3,6,150,0,9,-105.0,70.5,-47.5,5.0,17242056,2000.877648,nan,17.242056,nan,6,7704,1734960,12,15498600,150,6,792,384,96,408,102,198,6,0,0,6
101,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,3,538458.6973144938,35.32615018023606,12.085162216820875,79,158,3,8,158,0,11,-105.0,70.5,-47.5,5.0,18647448,2019.525096,nan,18.647448,nan,8,7920,2313280,16,16325192,158,8,1056,512,128,544,136,264,8,0,0,8
102,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,489689.2704734014,35.896506719250524,8.414051476762621,82,164,4,7,164,0,11,-105.0,70.5,-47.5,5.0,18978604,2038.5037,nan,18.978604,nan,7,8424,2024120,14,16945136,164,7,924,448,112,476,119,231,7,0,0,7
103,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,536951.7440117451,31.2097845110366,12.31947147508709,87,174,4,9,174,3,13,-105.0,70.5,-47.5,5.0,20590716,2059.094416,nan,20.590716,nan,9,8712,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
104,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.86311976275608,33.4948752034599,87,174,2,6,174,0,8,-105.0,70.5,-47.5,5.0,19722480,2078.816896,nan,19.72248,nan,6,8352,1734960,12,17978376,174,6,792,384,96,408,102,198,6,0,0,6
105,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.98965340151202,34.85342278731987,86,172,1,6,172,0,7,-105.0,70.5,-47.5,5.0,19516048,2098.332944,nan,19.516048,nan,6,8568,1734960,12,17771728,172,6,792,384,96,408,102,198,6,0,0,6
106,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.12144966543895,34.86371514905867,79,158,1,6,158,0,7,-105.0,70.5,-47.5,5.0,18068432,2116.401376,nan,18.068432,nan,6,7488,1734960,12,16325192,158,6,792,384,96,408,102,198,6,0,0,6
107,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.31512190547862,33.28397541023244,82,164,4,5,164,0,9,-105.0,70.5,-47.5,5.0,18400236,2134.801612,nan,18.400236,nan,5,8640,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
108,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,492430.9073537188,33.84954334980711,6.101250624234142,82,164,1,8,164,0,9,-105.0,70.5,-47.5,5.0,19268400,2154.070012,nan,19.2684,nan,8,8928,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
109,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.70111506622494,20.791673270701608,80,160,2,8,160,0,10,-105.0,70.5,-47.5,5.0,18854672,2172.924684,nan,18.854672,nan,8,8496,2313280,16,16531840,160,8,1056,512,128,544,136,264,8,0,0,8
110,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,4,540450.0997478245,33.15704493844079,13.522039217848697,83,166,4,9,166,0,13,-105.0,70.5,-47.5,5.0,19764412,2192.689096,nan,19.764412,nan,9,9000,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
111,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,3,505472.0790591349,40.80614528824342,8.408574724723506,89,178,3,7,178,0,10,-105.0,70.5,-47.5,5.0,20425356,2213.114452,nan,20.425356,nan,7,8640,2024120,14,18391672,178,7,924,448,112,476,119,231,7,0,0,7
112,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,505376.3886897863,37.763245343460405,9.39539470782446,90,180,1,7,180,0,8,-105.0,70.5,-47.5,5.0,20632292,2233.746744,nan,20.632292,nan,7,8928,2024120,14,18598320,180,7,924,448,112,476,119,231,7,0,0,7
113,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,504060.1699958453,27.80025824409853,7.037116969142491,87,174,2,8,174,1,10,-105.0,70.5,-47.5,5.0,20302000,2254.048744,nan,20.302,nan,8,9288,2313280,16,17978376,174,8,1056,512,128,544,136,264,8,0,0,8
114,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.461928107924415,24.88322888339514,90,180,0,8,180,0,8,-105.0,70.5,-47.5,5.0,20922016,2274.97076,nan,20.922016,nan,8,9360,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
115,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.89231364514342,24.64233612558636,86,172,1,6,172,0,7,-105.0,70.5,-47.5,5.0,19516984,2294.487744,nan,19.516984,nan,6,9504,1734960,12,17771728,172,6,792,384,96,408,102,198,6,0,0,6
116,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.95645500731958,29.562149849735803,88,176,3,5,176,0,8,-105.0,70.5,-47.5,5.0,19640196,2314.12794,nan,19.640196,nan,5,8712,1445800,10,18185024,176,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.10472251218137,30.76327493243804,88,176,1,8,176,0,9,-105.0,70.5,-47.5,5.0,20507856,2334.635796,nan,20.507856,nan,8,8496,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
118,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.573914927944486,18.164402780046387,90,180,2,6,180,1,8,-105.0,70.5,-47.5,5.0,20342424,2354.97822,nan,20.342424,nan,6,8352,1734960,12,18598320,180,6,792,384,96,408,102,198,6,0,0,6
119,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.408013942181,19.67370619075004,91,182,1,6,182,0,7,-105.0,70.5,-47.5,5.0,20549648,2375.527868,nan,20.549648,nan,6,8928,1734960,12,18804968,182,6,792,384,96,408,102,198,6,0,0,6
120,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,530244.2864268356,37.91095678359852,8.111059086639592,96,192,1,8,192,0,9,-105.0,70.5,-47.5,5.0,22162768,2397.690636,nan,22.162768,nan,8,10224,2313280,16,19838208,192,8,1056,512,128,544,136,264,8,0,0,8
121,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.004779134257056,24.184671420467176,97,194,2,3,194,0,5,-105.0,70.5,-47.5,5.0,20922812,2418.613448,nan,20.922812,nan,3,10080,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.22310782263181,30.571174758767018,103,206,2,6,206,0,8,-105.0,70.5,-47.5,5.0,23031440,2441.644888,nan,23.03144,nan,6,10944,1734960,12,21284744,206,6,792,384,96,408,102,198,6,0,0,6
123,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,451906.18856565707,39.002413006400786,5.758449921925058,112,224,0,6,224,0,6,-105.0,70.5,-47.5,5.0,24893720,2466.538608,nan,24.89372,nan,6,13392,1734960,12,23144576,224,6,792,384,96,408,102,198,6,0,0,6
124,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.48972147770921,18.739719138892923,123,246,0,7,246,0,7,-105.0,70.5,-47.5,5.0,27458012,2493.99662,nan,27.458012,nan,7,15264,2024120,14,25417704,246,7,924,448,112,476,119,231,7,0,0,7
125,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.81817698895996,26.041079851122966,124,248,3,5,248,0,8,-105.0,70.5,-47.5,5.0,27085788,2521.082408,nan,27.085788,nan,5,14976,1445800,10,25624352,248,5,660,320,80,340,85,165,5,0,0,5
126,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.623118157354085,23.72757754147926,119,238,1,5,238,0,6,-105.0,70.5,-47.5,5.0,26052548,2547.134956,nan,26.052548,nan,5,14976,1445800,10,24591112,238,5,660,320,80,340,85,165,5,0,0,5
127,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.95491216578714,41.36939289620617,108,216,4,5,216,0,9,-105.0,70.5,-47.5,5.0,23778556,2570.913512,nan,23.778556,nan,5,14112,1445800,10,22317984,216,5,660,320,80,340,85,165,5,0,0,5
128,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,4,524472.7916550866,38.63707089322946,11.4163997605,106,212,4,6,212,0,10,-105.0,70.5,-47.5,5.0,23654768,2594.56828,nan,23.654768,nan,6,14328,1734960,12,21904688,212,6,792,384,96,408,102,198,6,0,0,6
129,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,5,512687.19434532896,31.484122344036457,7.649556865312684,105,210,6,8,210,1,14,-105.0,70.5,-47.5,5.0,24025552,2618.593832,nan,24.025552,nan,8,13176,2313280,16,21698040,210,8,1056,512,128,544,136,264,8,0,0,8
130,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,2,498403.4807008656,24.513996521927396,8.006078109135577,111,222,2,8,222,0,10,-105.0,70.5,-47.5,5.0,25265008,2643.85884,nan,25.265008,nan,8,12744,2313280,16,22937928,222,8,1056,512,128,544,136,264,8,0,0,8
131,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.97446090355061,19.039987217089394,117,234,1,4,234,0,5,-105.0,70.5,-47.5,5.0,25348952,2669.207792,nan,25.348952,nan,4,13968,1156640,8,24177816,234,4,528,256,64,272,68,132,4,0,0,4
132,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.95621854566188,19.304823008116827,122,244,3,7,244,0,10,-105.0,70.5,-47.5,5.0,27251580,2696.459372,nan,27.25158,nan,7,15480,2024120,14,25211056,244,7,924,448,112,476,119,231,7,0,0,7
133,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,7,483486.6921667483,26.571571411976812,9.634229378057746,125,250,7,7,250,0,14,-105.0,70.5,-47.5,5.0,27872028,2724.3314,nan,27.872028,nan,7,15984,2024120,14,25831000,250,7,924,448,112,476,119,231,7,0,0,7
134,-47.5,57.5,250,125,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.98372966877776,19.949619429275426,125,250,6,6,250,0,12,-105.0,70.5,-47.5,5.0,27582376,2751.913776,nan,27.582376,nan,6,15624,1734960,12,25831000,250,6,792,384,96,408,102,198,6,0,0,6
135,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.28419787735012,21.986724675158605,128,256,5,5,256,0,10,-105.0,70.5,-47.5,5.0,27913460,2779.827236,nan,27.91346,nan,5,16056,1445800,10,26450944,256,5,660,320,80,340,85,165,5,0,0,5
136,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,6,502273.75031450775,27.22689202362691,8.952044632490367,130,260,6,10,260,0,16,-105.0,70.5,-47.5,5.0,29773648,2809.600884,nan,29.773648,nan,10,16488,2891600,20,26864240,260,10,1320,640,160,680,170,330,10,0,0,10
137,-47.5,57.5,276,138,0,0.0,0.0,0,0.0,57.5,7,546257.4536956581,35.22058762000688,13.381480004033774,138,276,8,8,276,1,16,-105.0,70.5,-47.5,5.0,30847816,2840.4487,nan,30.847816,nan,8,16056,2313280,16,28517424,276,8,1056,512,128,544,136,264,8,0,0,8
138,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,6,552049.8673322333,27.72644863567475,12.45283600198884,132,264,7,8,264,1,15,-105.0,70.5,-47.5,5.0,29606056,2870.054756,nan,29.606056,nan,8,14184,2313280,16,27277536,264,8,1056,512,128,544,136,264,8,0,0,8
139,-47.5,57.5,262,131,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.689168869268805,30.881904255785688,131,262,4,5,262,1,9,-105.0,70.5,-47.5,5.0,28530308,2898.585064,nan,28.530308,nan,5,12960,1445800,10,27070888,262,5,660,320,80,340,85,165,5,0,0,5
140,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.252647785542784,32.14662763490798,132,264,4,6,264,1,10,-105.0,70.5,-47.5,5.0,29027472,2927.612536,nan,29.027472,nan,6,14184,1734960,12,27277536,264,6,792,384,96,408,102,198,6,0,0,6
141,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,3,479724.5568781787,23.011683179363292,8.052758959208505,124,248,4,9,248,1,13,-105.0,70.5,-47.5,5.0,28240724,2955.85326,nan,28.240724,nan,9,12744,2602440,18,25624352,248,9,1188,576,144,612,153,297,9,0,0,9
142,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,5,487289.2961994652,36.444659466744746,6.825752143093895,122,244,7,8,244,2,15,-105.0,70.5,-47.5,5.0,27538280,2983.39154,nan,27.53828,nan,8,12888,2313280,16,25211056,244,8,1056,512,128,544,136,264,8,0,0,8
143,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,6,513114.86099946784,33.14826793321913,10.330608035675567,109,218,7,8,218,1,15,-105.0,70.5,-47.5,5.0,24849408,3008.240948,nan,24.849408,nan,8,10440,2313280,16,22524632,218,8,1056,512,128,544,136,264,8,0,0,8
144,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.648445877072746,23.222129265119097,100,200,4,5,200,0,9,-105.0,70.5,-47.5,5.0,22119756,3030.360704,nan,22.119756,nan,5,8496,1445800,10,20664800,200,5,660,320,80,340,85,165,5,0,0,5
145,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,3,512726.96502436214,31.950394837049267,9.617613044988502,98,196,3,7,196,0,10,-105.0,70.5,-47.5,5.0,22285692,3052.646396,nan,22.285692,nan,7,9144,2024120,14,20251504,196,7,924,448,112,476,119,231,7,0,0,7
146,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,3,520584.25046056474,26.832348060086993,8.023768075081414,99,198,3,8,198,0,11,-105.0,70.5,-47.5,5.0,22780696,3075.427092,nan,22.780696,nan,8,8208,2313280,16,20458152,198,8,1056,512,128,544,136,264,8,0,0,8
147,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.67318028840251,33.783069367564416,97,194,5,7,194,1,12,-105.0,70.5,-47.5,5.0,22079044,3097.506136,nan,22.079044,nan,7,9144,2024120,14,20044856,194,7,924,448,112,476,119,231,7,0,0,7
148,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,3,536878.32517474,31.596468299398722,10.684551604840033,90,180,4,9,180,1,13,-105.0,70.5,-47.5,5.0,21210228,3118.716364,nan,21.210228,nan,9,8280,2602440,18,18598320,180,9,1188,576,144,612,153,297,9,0,0,9
149,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.34283601447366,27.98262759499012,91,182,3,7,182,0,10,-105.0,70.5,-47.5,5.0,20837212,3139.553576,nan,20.837212,nan,7,7200,2024120,14,18804968,182,7,924,448,112,476,119,231,7,0,0,7
150,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.10471227492498,19.384156356312406,84,168,2,7,168,0,9,-105.0,70.5,-47.5,5.0,19391108,3158.944684,nan,19.391108,nan,7,7632,2024120,14,17358432,168,7,924,448,112,476,119,231,7,0,0,7
151,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,503787.1202359988,24.53581095083485,5.195701462631615,82,164,3,9,164,0,12,-105.0,70.5,-47.5,5.0,19555820,3178.500504,nan,19.55582,nan,9,7056,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
152,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,497840.088188733,21.380708637629894,8.65016364676224,73,146,3,9,146,0,12,-105.0,70.5,-47.5,5.0,17694620,3196.195124,nan,17.69462,nan,9,5688,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
153,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,529198.4764506225,32.355731037846795,9.640260164796624,77,154,3,8,154,0,11,-105.0,70.5,-47.5,5.0,18232496,3214.42762,nan,18.232496,nan,8,6264,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
154,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,417595.4366164491,19.297073524944302,8.180525690389956,80,160,1,9,160,0,10,-105.0,70.5,-47.5,5.0,19141228,3233.568848,nan,19.141228,nan,9,5760,2602440,18,16531840,160,9,1188,576,144,612,153,297,9,0,0,9
155,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.099205833403275,27.66300961098091,77,154,3,7,154,0,10,-105.0,70.5,-47.5,5.0,17942772,3251.51162,nan,17.942772,nan,7,5832,2024120,14,15911896,154,7,924,448,112,476,119,231,7,0,0,7
156,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.915439949659266,20.147186962733134,79,158,1,7,158,0,8,-105.0,70.5,-47.5,5.0,18356212,3269.867832,nan,18.356212,nan,7,5976,2024120,14,16325192,158,7,924,448,112,476,119,231,7,0,0,7
157,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,484852.77211408224,23.98841317928887,7.737983564503504,77,154,3,9,154,0,12,-105.0,70.5,-47.5,5.0,18521572,3288.389404,nan,18.521572,nan,9,6048,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
158,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.58638825280483,32.67221958861014,80,160,4,7,160,0,11,-105.0,70.5,-47.5,5.0,18562068,3306.951472,nan,18.562068,nan,7,5184,2024120,14,16531840,160,7,924,448,112,476,119,231,7,0,0,7
159,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,522365.5039734665,32.93178327144334,8.231938559971486,77,154,2,8,154,0,10,-105.0,70.5,-47.5,5.0,18231056,3325.182528,nan,18.231056,nan,8,4824,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
160,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.633469899495445,59.042091369628906,82,164,4,3,164,0,7,-105.0,70.5,-47.5,5.0,17818844,3343.001372,nan,17.818844,nan,3,5832,867480,6,16945136,164,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.631193073543194,37.942132271630726,91,182,6,7,182,0,13,-105.0,70.5,-47.5,5.0,20837788,3363.83916,nan,20.837788,nan,7,7776,2024120,14,18804968,182,7,924,448,112,476,119,231,7,0,0,7
162,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.067344048526294,18.862664581614606,90,180,7,7,180,0,14,-105.0,70.5,-47.5,5.0,20630204,3384.469364,nan,20.630204,nan,7,6840,2024120,14,18598320,180,7,924,448,112,476,119,231,7,0,0,7
163,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,6,533187.0453110612,28.13537921526874,13.037104174472972,84,168,6,9,168,0,15,-105.0,70.5,-47.5,5.0,19969260,3404.438624,nan,19.96926,nan,9,7200,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
164,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,4,539331.8419172948,28.381027492923565,10.593247325406278,84,168,4,8,168,0,12,-105.0,70.5,-47.5,5.0,19678456,3424.11708,nan,19.678456,nan,8,5688,2313280,16,17358432,168,8,1056,512,128,544,136,264,8,0,0,8
165,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.59295814927504,37.528760277087486,86,172,4,7,172,0,11,-105.0,70.5,-47.5,5.0,19803180,3443.92026,nan,19.80318,nan,7,6408,2024120,14,17771728,172,7,924,448,112,476,119,231,7,0,0,7
166,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.97335579770838,26.80000008989728,90,180,1,8,180,0,9,-105.0,70.5,-47.5,5.0,20919208,3464.839468,nan,20.919208,nan,8,6552,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
167,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.79816640373613,19.09309865846165,97,194,3,6,194,0,9,-105.0,70.5,-47.5,5.0,21787880,3486.627348,nan,21.78788,nan,6,7272,1734960,12,20044856,194,6,792,384,96,408,102,198,6,0,0,6
168,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.69188239212067,20.321691532335116,95,190,7,7,190,0,14,-105.0,70.5,-47.5,5.0,21664956,3508.292304,nan,21.664956,nan,7,8352,2024120,14,19631560,190,7,924,448,112,476,119,231,7,0,0,7
169,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,4,479945.9641726771,24.49612036065322,7.0356590864881605,102,204,4,12,204,0,16,-105.0,70.5,-47.5,5.0,24558024,3532.850328,nan,24.558024,nan,12,8424,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
170,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,3,525746.377702666,30.44983676476751,7.494881431008682,106,212,3,9,212,0,12,-105.0,70.5,-47.5,5.0,24515372,3557.3657,nan,24.515372,nan,9,7056,2602440,18,21904688,212,9,1188,576,144,612,153,297,9,0,0,9
171,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.30384462656382,19.07434825801402,106,212,3,8,212,0,11,-105.0,70.5,-47.5,5.0,24225864,3581.591564,nan,24.225864,nan,8,6840,2313280,16,21904688,212,8,1056,512,128,544,136,264,8,0,0,8
172,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.94896325780751,19.058360327511032,103,206,5,7,206,0,12,-105.0,70.5,-47.5,5.0,23316628,3604.908192,nan,23.316628,nan,7,6840,2024120,14,21284744,206,7,924,448,112,476,119,231,7,0,0,7
